书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26389520/,https://img3.doubanio.com/view/subject/s/public/s32266220.jpg,肚子饿万岁, ,8.4,3038人,[日]高木直子 / 香冰 / 北京联合出版公司 / 2015-5-1 / CNY 39.90,美食永远带着温度，是可以吃下去的爱！本书围绕着“肚子饿了最想吃的美食”这一话题展开，讲述了高木直子自己和身边的亲友关于美食的种种趣事。原来，高木直子从孩童时... ,高木直子,高木直子&绘本&美食&日本&漫画&饮食&2015,北京联合出版公司
https://book.douban.com/subject/26783041/,https://img2.doubanio.com/view/subject/s/public/s28825571.jpg,睡魔1：前奏与夜曲, ,8.9,2230人,[美] 尼尔·盖曼（Neil Gaiman）编、山姆·凯斯（Sam Keith） 等绘 / 韩钢 / 北京联合出版公司 / 2016-8 / 128.00元,暂无,尼尔·盖曼[Neil Gaiman]编&山姆·凯斯[Sam Keith] 等绘,漫画&尼尔·盖曼&奇幻&美漫&美国&DC&神作&小说,北京联合出版公司
https://book.douban.com/subject/35139911/,https://img2.doubanio.com/view/subject/s/public/s33695492.jpg,镖人 卷十,信念越强，力量越强！,8.5,1999人,许先哲 / 江苏凤凰文艺出版社 / 2020-7 / 42.80元,暂无,许先哲,漫画&许先哲&武侠&国漫&中国&中国漫画&历史&2020,江苏凤凰文艺出版社
https://book.douban.com/subject/35140148/,https://img2.doubanio.com/view/subject/s/public/s33686942.jpg,感應,センサー,6.4,202人,伊藤潤二 / 吳勵誠 / 東立出版 / 2020-5-18 / NT 180,在不知不覺中走到了千獄岳山腳下的白夜京子，遇到一個男子帶領她到了清神村，而這是一個全村上下都發出金黃色光芒的奇妙村落。村民們信奉的「天髮神」究竟是什麼？無意... ,伊藤潤二,伊藤润二&漫画&日本&恐怖&日漫&日本漫画&台版&漫画/绘本,東立出版
https://book.douban.com/subject/35009938/,https://img9.doubanio.com/view/subject/s/public/s33613256.jpg,半小时漫画宋词, ,7.2,3628人,陈磊、半小时漫画团队 / 上海文艺出版社 / 2020-4 / 54.90元,暂无,陈磊&半小时漫画团队,漫画&宋词&半小时系列&诗词&二混子&历史&文学&宋朝,上海文艺出版社
https://book.douban.com/subject/3094201/,https://img3.doubanio.com/view/subject/s/public/s3409210.jpg,晚安，布布(01),日本小學館正式授權台灣中文版,9.0,944人,淺野一二O / 林子傑 / 台灣東販 / 2008/02/23 / 120元,孤單一人的少年，他的名字叫做「布布」。 這是某個城鎮的某個平凡少年之成長故事。他並不是塗鴉，布布只是個隨處可見，平凡至極的男孩子。全新表現手法描繪的本作，將... ,淺野一二O,漫画&浅野一二〇&日本漫画&日本&青年漫画&成长&青年向&漫畫,台灣東販
https://book.douban.com/subject/26883960/,https://img2.doubanio.com/view/subject/s/public/s29168902.jpg,伊比库斯的预言, ,9.0,1126人,[法] 帕斯卡尔·拉巴泰 / 魏清凤 / 北京联合出版公司 / 2016-12 / 128.00元,小会计西梅翁·涅夫佐罗夫在探望母亲的途中偶然得到了吉卜赛巫师的预言：“当世界于火和血中崩塌，当战争重返家园，当兄弟互相残杀，你将经历一些非凡的冒险，而且你将... ,帕斯卡尔·拉巴泰,漫画&法国&人性&后浪漫&文学&绘本/漫画&苏俄&后浪,北京联合出版公司
https://book.douban.com/subject/26336970/,https://img1.doubanio.com/view/subject/s/public/s33653448.jpg,理解漫画(第3版),解析漫画艺术的奥秘,9.4,426人,[美]斯科特·麦克劳德（Scott Mccloud） / 万旻 / 人民邮电出版社 / 2015-2 / 49.00元,本书是一本向大众普及漫画艺术的入门教学用书，作者通过形象化的角色带领我们一步步地认识漫画中的各种元素。内容系统详尽，介绍了漫画中图形符号的应用、画格的概念、... ,斯科特·麦克劳德,漫画&漫画理论&艺术&设计&思维&艺术设计&美国&理论研究,人民邮电出版社
https://book.douban.com/subject/35601365/,https://img1.doubanio.com/view/subject/s/public/s34008158.jpg,半小时漫画党史1921—1949, ,6.0,262人,上海人民出版社、半小时漫画团队、吴波 / 上海人民出版社 / 2021-9 / 49.90元,从五四运动到中华人民共和国成立，中国共产党紧紧依靠人民，带领中国人民浴血奋战，在大革命的洪流和土地革命的风暴中，打败了日本帝国主义，推翻了国民党统治，取得了... ,上海人民出版社&半小时漫画团队&吴波,党史&漫画&历史&绘本&中国&陈磊&漫画/绘本&2021,上海人民出版社
https://book.douban.com/subject/35242133/,https://img9.doubanio.com/view/subject/s/public/s33735746.jpg,藏狐砂冈先生, ,8.6,529人,（日）Q桑 / 陈文娟 / 四川美术出版社 / 2020-12-1 / 49.00,暂无,Q桑,治愈&漫画&绘本&日本&日本漫画&日本文学&2020&新经典文化,四川美术出版社
https://book.douban.com/subject/35017092/,https://img1.doubanio.com/view/subject/s/public/s33664568.jpg,满月, ,8.5,384人,[法] 克里斯多夫·夏布特 / 陈嘉琨 / 后浪丨湖南美术出版社 / 2020-8 / 122.00元,暂无,克里斯多夫·夏布特,漫画&法国&图像小说&后浪漫&后浪&艺术&欧美漫画&2020,后浪丨湖南美术出版社
https://book.douban.com/subject/4739494/,https://img3.doubanio.com/view/subject/s/public/s4343920.jpg,姊嫁物語 01, ,9.2,991人,森薫 / 黃盈琪 / 台灣角川 / 2010-05-14 / NT$120,暂无,森薫,漫画&森薰&日本&日本漫画&少女漫画&漫畫&日漫&青年向,台灣角川
https://book.douban.com/subject/10605356/,https://img9.doubanio.com/view/subject/s/public/s10269124.jpg,阿衰,阿衰on line32,8.4,1253人,猫小乐 / 2012-3 / 10.00元,《 卡通故事会书丛书:阿衰on line 32》是漫画Party卡通故事会丛书中的一本，在《漫画Party》杂志经过2年的连载，阿衰的故事给大家带来了欢乐，... ,猫小乐,漫画&阿衰&猫小乐&国产漫画&搞笑&漫画绘本&中, 
https://book.douban.com/subject/35247308/,https://img3.doubanio.com/view/subject/s/public/s33804360.jpg,鬼滅之刃 22,緣的輪迴,8.2,519人,吾峠呼世晴 / 林志昌 / 東立 / 2020-12 / NT$100,距離天亮還剩一個多小時，無慘的猛攻變得更加激烈。雖然鬼殺隊僅剩的柱們緊追不捨，他們的刀有辦法砍到他嗎？還有，遭到無慘攻擊而倒下的炭治郎呢…。每個人都使出全力... ,吾峠呼世晴,漫画&日本&日本漫画&吾峠呼世晴&鬼灭之刃&热血&奇幻&少年漫画,東立
https://book.douban.com/subject/1857022/,https://img1.doubanio.com/view/subject/s/public/s1788127.jpg,大剑 1,1 银眼的斩杀者,8.9,2543人,八木教広 / 文化传信有限公司 / 2001 / 港币30元,暂无,八木教広,漫画&大剑&日本&日本漫画&八木教広&热血&暴力&动漫,文化传信有限公司
https://book.douban.com/subject/35084260/,https://img1.doubanio.com/view/subject/s/public/s33655589.jpg,半小时漫画科学史, ,7.0,1255人,陈磊·半小时漫画团队 / 文汇出版社 / 2020-6,暂无,陈磊·半小时漫画团队,漫画&科普&二混子&科学&自然科学&历史&中国&电子书,文汇出版社
https://book.douban.com/subject/35706990/,https://img2.doubanio.com/view/subject/s/public/s34076722.jpg,锦鲤之书, ,7.5,25人,锦鲤大王 / 有风丨北京联合出版公司 / 2022-1 / 68.00元,暂无,锦鲤大王,绘本&漫画&治愈&畅销书&生活&心理自助&动漫&治愈系,有风丨北京联合出版公司
https://book.douban.com/subject/26371105/,https://img9.doubanio.com/view/subject/s/public/s28110965.jpg,就喜欢你看不惯我又干不掉我的样子, ,7.6,9248人,白茶 / 长江文艺出版社 / 2015-5-5 / 46.00元,本书为白茶的首部绘本作品，讲述一只叫“吾皇”的胖猫、一只叫“巴扎黑”的萌狗以及少年主人的生活趣事。故事幽默暖心，文字风趣有爱，画风兼具插画及国画之美，可品读... ,白茶,绘本&吾皇和巴扎黑的故事&萌宠&漫画&猫&白茶&漫画&amp;绘本&中国,长江文艺出版社
https://book.douban.com/subject/27616603/,https://img1.doubanio.com/view/subject/s/public/s33543238.jpg,FIRE PUNCH炎拳7, ,8.7,924人,藤本樹 / 林家祥 / 東立出版社有限公司 / NT$100,暂无,藤本樹,漫画&日本&日本漫画&日漫&2020&Manga&绮艺&奇幻,東立出版社
https://book.douban.com/subject/4188697/,https://img1.doubanio.com/view/subject/s/public/s4158947.jpg,子不语 1-2, ,9.0,25576人,夏达 / 新世纪出版社 / 2009-12 / RMB36.00,暂无,夏达,夏达&漫画&子不语&中国漫画&志怪&绘本&国产漫画&中国,新世纪出版社
https://book.douban.com/subject/35548034/,https://img2.doubanio.com/view/subject/s/public/s34053811.jpg,海が走るエンドロール(1), ,,21人,たらちねジョン / 秋田書店 / 2021-8-16 / JPY 660,暂无,たらちねジョン,日本漫画&漫画&日本&コミック&青年&【一般コミック】,秋田書店
https://book.douban.com/subject/35319723/,https://img9.doubanio.com/view/subject/s/public/s33814934.jpg,如何假装读过一百本名著 : 伪文青实用指南, ,6.3,309人,[加] 约翰·阿特金森 编绘 / 孙鹏 / 后浪丨 湖南美术出版社 / 2021-2 / 49.80元,暂无,约翰·阿特金森 编绘,奇怪的东西&文学&后浪漫&2021&漫画&文化&生活,后浪丨 湖南美术出版社
https://book.douban.com/subject/26369210/,https://img1.doubanio.com/view/subject/s/public/s28059508.jpg,黑猫侦探 1：阴影之间, ,8.5,2798人,[西]胡安·卡纳莱斯（Juan Díaz Canales） 文、胡安霍·瓜尔尼多（Juanjo Guarnido） 图 / 赵心舒 / 北京联合出版公司·后浪出版公司 / 2015-6 / 68.00元,暂无,胡安·卡纳莱斯[Juan Díaz Canales] 文&胡安霍·瓜尔尼多[Juanjo Guarnido] 图,漫画&黑猫侦探&欧漫&绘本&西班牙&推理&法国漫画&侦探,北京联合出版公司·后浪出版公司
https://book.douban.com/subject/27194720/,https://img1.doubanio.com/view/subject/s/public/s29881117.jpg,追寻逝去的时光·第一卷,去斯万家那边,9.2,2756人,[法] 斯泰凡·厄埃 编绘、[法] 马塞尔·普鲁斯特 原作 / 周克希 / 湖南美术出版社 / 2018-1 / 160.00元,暂无,斯泰凡·厄埃 编绘&马塞尔·普鲁斯特 原作,漫画/绘本&普鲁斯特&外国文学&法国文学&漫画&绘本&文学&图像小说,湖南美术出版社
https://book.douban.com/subject/6387054/,https://img1.doubanio.com/view/subject/s/public/s32265778.jpg,一个人住的每一天, ,8.6,10445人,（日）高木直子 / 顾峰峰、书中缘、书锦缘 / 辽宁科学技术出版社 / 2011-6-1 / 25.00元,暂无,高木直子,高木直子&绘本&日本&生活&漫画&繪本&手绘&日本文学,辽宁科学技术出版社
https://book.douban.com/subject/34929521/,https://img9.doubanio.com/view/subject/s/public/s33615896.jpg,刺客列传, ,8.6,1495人,郑问 / 后浪丨湖南美术出版社 / 2020-5 / 128.00元,暂无,郑问,漫画&历史&国漫&绘本&国画&后浪,后浪丨湖南美术出版社
https://book.douban.com/subject/35520941/,https://img9.doubanio.com/view/subject/s/public/s34023065.jpg,蝙蝠侠: 白骑士, ,9.6,132人,[美] 尚恩·墨菲 著 / 张子袆 / 世界图书出版公司 / 2021-10 / 85.00元,暂无,尚恩·墨菲 著,DC&蝙蝠侠&漫画&美漫&美国&欧美漫画&科幻&经典,世界图书出版公司
https://book.douban.com/subject/34440158/,https://img9.doubanio.com/view/subject/s/public/s33303444.jpg,人生很好玩，但有时也很丧, ,8.1,1087人,[俄] 安东·谷迪姆 / 杨静怡 / 浦睿文化·湖南文艺出版社 / 2019-7 / 59.00,暂无,安东·谷迪姆,漫画&绘本&脑洞&俄罗斯&奇怪的东西&艺术&浦睿文化&2019,浦睿文化·湖南文艺出版社
https://book.douban.com/subject/26642650/,https://img1.doubanio.com/view/subject/s/public/s28789659.jpg,蝙蝠侠：漫长的万圣节, ,9.3,1664人,[美] 杰夫·洛布、[美] 蒂姆·塞尔 / 市长 院长 / 世界图书出版公司 / 2016-6-1 / 88.00元,暂无,杰夫·洛布&蒂姆·塞尔,蝙蝠侠&漫画&DC&美漫&美国&Batman&欧美漫画&好书，值得一读,世界图书出版公司
https://book.douban.com/subject/30247169/,https://img9.doubanio.com/view/subject/s/public/s33462085.jpg,鬼滅之刃 11：混战,混戰,8.9,1180人,吾峠呼世晴 / 林志昌 / 東立出版社 / 2019-10-17 / NTD 100.00,"上弦的陆地的兄妹鬼，妓夫太郎和堕姬在花街的战斗极为激烈。逐渐与柱子的宇髓取得联合的碳治郎们,不过，宇随和伊之助，善逸被鬼的凶刃倒下了。同伴倒下的现在，碳治郎... ",吾峠呼世晴,漫画&日本&吾峠呼世晴&鬼灭之刃&日本漫画&热血&少年漫画&奇幻,東立出版社
https://book.douban.com/subject/26775078/,https://img1.doubanio.com/view/subject/s/public/s28665529.jpg,非人哉, ,9.0,3327人,一汪空气 / 中国友谊出版公司 / 2016-5-1 / 45.00,暂无,一汪空气,漫画&国漫&中国&绘本&二次元&奇幻&2016&大陆,中国友谊出版公司
https://book.douban.com/subject/35596167/,https://img2.doubanio.com/view/subject/s/public/s33994331.jpg,人类关怀计划, ,6.5,154人,北京联合出版社 / 2021-8,暂无,北京联合出版社,漫画&绘本&中国&2021&社会&漫画绘本&电子版&电子书,北京联合出版社
https://book.douban.com/subject/35229963/,https://img9.doubanio.com/view/subject/s/public/s33770515.jpg,怪獣8号 1, ,7.9,339人,"松本直也 / 集英社 / 2020-12-4 / JPY 1,049",怪獣発生率が世界屈指の日本。この国は、容赦なく怪獣が日常を侵していた。かつて防衛隊員を目指していたが、今は怪獣専門清掃業で働く日比野カフカ。ある日カフカは、... ,松本直也,漫画&热血&日本漫画&日本&集英社&日漫&青年漫画&2021,集英社
https://book.douban.com/subject/35262990/,https://img9.doubanio.com/view/subject/s/public/s33804374.jpg,瘋狂山脈,洛夫克拉夫特傑作集,8.7,203人,H.P.洛夫克拉夫特、田邊剛（繪者） / 李彥樺 / 獨步文化 / 2021-1-28 / NT$1100.00,暂无,H.P.洛夫克拉夫特&田邊剛,克苏鲁&漫画&科幻&日本&暗黑系&日本漫画&悬疑&青年漫画,獨步文化
https://book.douban.com/subject/32576586/,https://img1.doubanio.com/view/subject/s/public/s33318068.jpg,山岳怪談, ,7.0,121人,伊藤潤二、伊藤三巳華、今井大輔、猪川朱美、吉富昭仁、安曇潤平(原作) / 蔡妃甯 / 東立出版社 / 2019-7-8 / 130台幣,该漫画根据日本恐怖小说家安昙润平的灵异经历改编，包含了5个有关登山的恐怖故事，由伊藤润二、伊藤三巳华、猪川朱美、今井大辅和吉富昭仁5位知名漫画家分别执笔绘制... ,伊藤潤二&伊藤三巳華&今井大輔&猪川朱美&吉富昭仁&安曇潤平,伊藤润二&漫画&日本漫画&日本&恐怖漫画&伊藤潤二&漫畫&恐怖,東立出版社
https://book.douban.com/subject/35296814/,https://img9.doubanio.com/view/subject/s/public/s33784925.jpg,步天歌 3, ,8.7,343人,夏达 / 新世纪出版社 / 2020-12 / 48.00元,暂无,夏达,夏达&漫画&国漫&中国&中国漫画&画集&2020&玄幻,新世纪出版社
https://book.douban.com/subject/5906052/,https://img3.doubanio.com/view/subject/s/public/s4619770.jpg,進擊的巨人 01, ,8.6,5423人,諫山創 / 張益豐 / 東立出版社 / 2011-1-31 / NT$95,一個由巨人所掌控的世界。成為巨人食物的人類築起了巨大高聳的城牆，犧牲通往牆外的自由，換來防止對方的侵略。但是虛有其表的和平卻在足以跨越城牆的大巨人出現之下瓦... ,諫山創,漫画&日本&谏山创&日本漫画&諫山創&科幻&进击的巨人&漫畫,東立出版社
