书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35571598/,https://img9.doubanio.com/view/subject/s/public/s34037354.jpg,第一人称单数, ,7.4,6468人,[日]村上春树 / 烨伊 / 文治图书·花城出版社 / 2021-11 / 56.00,暂无,村上春树,村上春树&日本文学&日本&短篇小说&小说&2021&短篇集&文学,文治图书·花城出版社
https://book.douban.com/subject/30205843/,https://img1.doubanio.com/view/subject/s/public/s29751518.jpg,最后的斯坦菲尔德, ,8.7,440人,[法]马克·李维 / 章文 / 湖南文艺出版社 / 2018-5-14 / 46.80元,暂无,马克·李维,马克·李维&外国文学&文学&马克李维&小说&治愈&很喜欢！希望有机会拜读！&社会学,湖南文艺出版社
https://book.douban.com/subject/20424609/,https://img2.doubanio.com/view/subject/s/public/s24964851.jpg,妩媚航班, ,8.0,6205人,笛安 / 长江文艺出版社 / 2012-12-20 / 28.80元,收录了笛安自出道以来，十年间创作的优秀中短篇小说，其中不乏经典之作：第一部小说《姐姐的丛林》，对中年人的世界和成长中的情感内核的描述独特而到位，刊登在《收获... ,笛安,笛安&小说&青春文学&短篇集&青春&成长&短篇小说&最世,长江文艺出版社
https://book.douban.com/subject/26904484/,https://img2.doubanio.com/view/subject/s/public/s29126551.jpg,我们，江湖未有期, ,7.5,110人,2016-10-31,暂无,2016-10-31,李尚龙&青春&好书，值得一读&江湖&治愈系&故事&情感, 
https://book.douban.com/subject/25831335/,https://img1.doubanio.com/view/subject/s/public/s27223578.jpg,我这辈子有过你, ,7.1,1521人,张小娴 / 湖南文艺出版社 / 2014-3-1 / 32.00,张小娴《我这辈子有过你》（曾用名《三个A Cup的女人》），讲述了三个始终在爱情里颠沛流离的女人，那么义无反顾地寻觅世间的温暖，那么死心眼儿地爱着她们的男人... ,张小娴,张小娴&爱情&小说&女性&青春&心灵&喜欢&随笔,湖南文艺出版社
https://book.douban.com/subject/30181020/,https://img2.doubanio.com/view/subject/s/public/s29809082.jpg,撒野 三, ,9.0,1020人,巫哲、長樂(繪) / 葭霏文創 / 2018-4 / NTD 330,暂无,巫哲&長樂,撒野&巫哲&耽美&青春&耽美小说&校園&小说&愛情,葭霏文創
https://book.douban.com/subject/30230442/,https://img9.doubanio.com/view/subject/s/public/s29777405.jpg,你好，神枪手, ,7.1,95人,莲沐初光 / 江苏文艺出版社 / 2018-6 / 42.00元,暂无,莲沐初光,青春&言情&爱情&很喜欢！希望有机会拜读！&校园&最好的我们&初恋&经济,江苏文艺出版社
https://book.douban.com/subject/35063732/,https://img1.doubanio.com/view/subject/s/public/s33702429.jpg,你的一天  我的一生, ,7.7,64人,妮可拉·尹 / 胡绯 / 浙江文艺出版社 / 2020-8 / 49.8,暂无,妮可拉·尹,青春&小说&美国文学&爱情&外国文学&2020&外国小说,浙江文艺出版社
https://book.douban.com/subject/1439390/,https://img1.doubanio.com/view/subject/s/public/s6790629.jpg,On the Road, ,8.5,1035人,Jack Kerouac / Penguin Books / 1976-12-28 / USD 16.00,"The novel that defined the Beat generation, this exuberant tale of two men tra... ",Jack Kerouac,垮掉的一代&在路上&英文原版&小说&凯鲁亚克&美国&外国文学&青春,Penguin Books
https://book.douban.com/subject/4138939/,https://img9.doubanio.com/view/subject/s/public/s4058246.jpg,是日夏茗, ,7.5,2776人,夏茗悠 / 新世界出版社 / 2010-1 / 23.00元,暂无,夏茗悠,夏茗悠&青春&短篇集&小说&青春文学&温暖&校园&爱情,新世界出版社
https://book.douban.com/subject/35662837/,https://img1.doubanio.com/view/subject/s/public/s34043729.jpg,山魈考残编, ,7.9,276人,黎幺 / 四川文艺出版社 / 2021-12 / 60.00,暂无,黎幺,奇幻&小说&中国文学&文学&中国&后浪&2021&社会学,四川文艺出版社
https://book.douban.com/subject/2993142/,https://img2.doubanio.com/view/subject/s/public/s2929433.jpg,純情房東俏房客06, ,7.9,99人,赤松健 / 方郁仁 / 东立 / 2000-8-16 / NT85,模擬考成績大有進步的景太郎，雖然想約奈留出去玩，卻始終說不出口。此時睦美從沖繩來到東京參加模擬考，奈留在無意中發現，小時候和景太郎約定的人應該是睦美，所以失... ,赤松健,漫画&日本&日本漫画&青春&除《五星物语》和《人间昆虫记》外漫画均不评星仅标签注明之1星&搞笑&少女漫画&漫畫,东立
https://book.douban.com/subject/35702740/,https://img9.doubanio.com/view/subject/s/public/s34069166.jpg,青春奇妙物语 03, ,暂无,少于10人,两色风景 / 中国致公出版社 / 2020-9-1,暂无,两色风景,青春&搞笑&回忆录,中国致公出版社
https://book.douban.com/subject/34793443/,https://img9.doubanio.com/view/subject/s/public/s33462974.jpg,饕餮记·壹, ,8.9,29人,殷羽 / 中国致公出版社 / 2019-8-1 / 39.8,暂无,殷羽,古风&奇幻&青春&爱情&言情&小说&2022,中国致公出版社
https://book.douban.com/subject/10741738/,https://img3.doubanio.com/view/subject/s/public/s10175300.jpg,凉生，我们可不可以不忧伤2, ,6.7,1275人,乐小米 / 新世界出版社 / 2012-5 / 23.00元,"《凉生,我们可不可以不忧伤2》中他是程天佑，天神一般的男子。向来翻手为云覆手为雨，强势霸道，却垂下手温柔问她，你愿不愿意爱上我，并让我一生都保护你？姜生与凉... ",乐小米,乐小米&凉生，我们可不可以不忧伤&青春&言情&小说&忧伤&爱情&青春文学,新世界出版社
https://book.douban.com/subject/10594305/,https://img2.doubanio.com/view/subject/s/public/s17694641.jpg,想走就走,住青旅的旅行,6.8,71人,郭丹 / 北京联合出版公司 / 2012-9 / 29.80元,本书以日记体的形式，图文并茂如实记录了作者受“青旅文化”感召、利用两个夏天背包游历国内15地（依次为北京、长沙、凤凰、梵净山、广州、清远、深圳、湛江、昆明、... ,郭丹,旅行&在路上&青春&随笔&游记,北京联合出版公司
https://book.douban.com/subject/27166722/,https://img3.doubanio.com/view/subject/s/public/s29574410.jpg,国产青春, ,7.8,146人,麦伢 / 湖南文艺出版社 / 2017-10 / 49.80元,暂无,麦伢,绘本&青春&漫画&amp;绘本&中国&漫画&绘本画集&本土漫画&三毛,湖南文艺出版社
https://book.douban.com/subject/5326854/,https://img1.doubanio.com/view/subject/s/public/s4644098.jpg,妙龄吸血鬼6·猫怪大厦, ,6.4,29人,(日) 赤川次郎 / 周迅 / 南海出版公司 / 2011-1 / 20.00元,暂无,赤川次郎,赤川次郎&日本&推理&新经典文库&小说&青春&短篇集,南海出版公司
https://book.douban.com/subject/1026057/,https://img1.doubanio.com/view/subject/s/public/s4183739.jpg,少女生活小百科, ,7.7,28人,龚维才、陈莉莉 / 上海人民出版社 / 2000-6 / 18.00,《少女生活小百科(修订本)》是目前国内第一本为各界少女编写的读物，她的内容丰富实用，女孩子的羞涩之隐、花季里的烦恼，都可以在这里找到答案；同时，那些课堂上不... ,龚维才&陈莉莉,少女&成长&青春&女性&我的书架&读书&童年&文化,上海人民出版社
https://book.douban.com/subject/5400597/,https://img2.doubanio.com/view/subject/s/public/s6262121.jpg,师姐不是随便的人, ,7.3,59人,未名湖听书 / 作家出版社 / 2011-1-1 / 28.00元,《师姐不是随便的人》主要内容简介：谣言会让一个圣女变成妓女。谣言中师姐胡蝶是个背景复杂、傍大款的博士，她对师弟小熊青眼相看，激发了小熊初试云雨的念头。那个惊... ,未名湖听书,小说&爱情&青春&校园&作家出版社&中国,作家出版社
https://book.douban.com/subject/1106202/,https://img1.doubanio.com/view/subject/s/public/s9789079.jpg,棒球英豪（11-15）, ,9.6,413人,安达充 / 王真 / 天津人民美术出版社 / 2002-10 / 6.60元,暂无,安达充,安达充&漫画&日本漫画&日本&青春&安達充&漫畫,天津人民美术出版社
https://book.douban.com/subject/26855483/,https://img1.doubanio.com/view/subject/s/public/s28988939.jpg,快把我哥带走2, ,7.8,652人,幽·灵 [绘] / 中国友谊出版公司 / 2016-8-1 / 39.80元,暂无,幽·灵,漫画&搞笑&国漫&青春&校园&绘本&中国,中国友谊出版公司
https://book.douban.com/subject/6834237/,https://img1.doubanio.com/view/subject/s/public/s8845238.jpg,三年，五年, ,,90人,小乾隆 / 九州出版社 / 2011-8 / 20.00元,"《三年,五年》的背景发生在南京，讲了军训中一个清新纯美的爱情故事。一个教官，两个学生，一个月的军训生活，一段情与感的激情交汇。所有的故事就这样展开了。《三年... ",小乾隆,青春&纯爱&大学&恋爱&小说,九州出版社
https://book.douban.com/subject/4876367/,https://img9.doubanio.com/view/subject/s/public/s7631736.jpg,不能外传,无意泄露的有意隐私,暂无,少于10人,2010-7 / 20.00元,《不能外传:无意泄露的有意隐私》内容简介：《女人坊》，中国女性情感杂志主力军，百万读者拥有的阅读品牌。《不能外传:无意泄露的有意隐私》集结了《女人坊》近年来... ,2010-7,两性&情感&人性&青春&随笔&纪实&社会&生活, 
https://book.douban.com/subject/6805722/,https://img1.doubanio.com/view/subject/s/public/s6886177.jpg,B型H系 9, ,,10人,さんり ようこ / 集英社 / 2011-3-18 / JPY 540,暂无,さんり ようこ,漫画&日本漫画&日本&搞笑&青春&爱情&校园&人生,集英社
https://book.douban.com/subject/35563611/,https://img1.doubanio.com/view/subject/s/public/s33969258.jpg,同行,Together,暂无,少于10人,倪万俐 / 三联中文出版社 / 2015-9 / 35,暂无,倪万俐,青春&生命&文学&成长&思想&影评&励志,三联中文出版社
https://book.douban.com/subject/3295326/,https://img2.doubanio.com/view/subject/s/public/s4189563.jpg,回眸, ,7.8,6006人,蔡智恒 / 万卷出版公司 / 2009-1 / 22.00,蔡智恒的中篇小说集，收入新创作的三部中篇小说，主题仍围绕在与“爱情”有关的感人故事，文字仍是痞子蔡式的幽默风格。 ,蔡智恒,蔡智恒&痞子蔡&小说&台湾&爱情&青春&网络文学&中国文学,万卷出版公司
https://book.douban.com/subject/26847342/,https://img1.doubanio.com/view/subject/s/public/s28942318.jpg,撒野, ,7.1,258人,木小瓷 / 作家出版社 / 2016-8-1 / 38.00,暂无,木小瓷,青春&文艺&我想读这本书&小说&好书，值得一读&随笔&文学&摇滚,作家出版社
https://book.douban.com/subject/26584765/,https://img1.doubanio.com/view/subject/s/public/s34069447.jpg,绿山墙的安妮全集, ,9.5,169人,[美] 露西·莫德·蒙哥马利 / 马爱农、刘畅等 / 北京燕山出版社 / 2021-6-1 / 520,暂无,露西·莫德·蒙哥马利,儿童文学&外国文学&安妮&加拿大&小说&经典&文学,北京燕山出版社
https://book.douban.com/subject/30263445/,https://img1.doubanio.com/view/subject/s/public/s33463739.jpg,他似星辰大海, ,6.5,58人,画盏眠 / 百花洲文艺出版社 / 2018-6 / 36.00元,暂无,画盏眠,小说&想读，一定很精彩！&青春&好书，值得一读&言情&文学&现代都市&我想读这本书,百花洲文艺出版社
https://book.douban.com/subject/35014810/,https://img9.doubanio.com/view/subject/s/public/s33644665.jpg,出小镇记, ,8.1,275人,路明 / 译林出版社 / 2020-6 / 45.00元,暂无,路明,随笔&当代文学&2020新书&大陆文学&译林出版社&0.中国文学&2020&*南京·译林出版社*,译林出版社
https://book.douban.com/subject/4106397/,https://img3.doubanio.com/view/subject/s/public/s4159180.jpg,青之炎(1), ,9.5,27人,島本和彥 / Hantai / 青文出版社 / 2009-11-18 / NTD110元,暂无,島本和彥,漫画&日本漫画&日本&传记&热血&青春,青文出版社
https://book.douban.com/subject/35252385/,https://img2.doubanio.com/view/subject/s/public/s33790513.jpg,等星星坠落, ,7.4,62人,陌言川 / 青岛出版社 / 2020-11,暂无,陌言川,校园&青春&暗恋&成长&温暖,青岛出版社
https://book.douban.com/subject/3279013/,https://img2.doubanio.com/view/subject/s/public/s3411291.jpg,晃晃悠悠, ,7.3,935人,石康 / 万卷出版公司 / 2008-9 / 22.00元,暂无,石康,石康&青春&小说&晃晃悠悠&成长&中国文学&中国&中国小说,万卷出版公司
https://book.douban.com/subject/3279016/,https://img1.doubanio.com/view/subject/s/public/s5963147.jpg,支离破碎, ,6.8,239人,石康 / 万卷出版公司 / 2008-9 / 21.80元,暂无,石康,石康&小说&中国文学&爱情&中国小说&青春&中国&社会,万卷出版公司
https://book.douban.com/subject/1083578/,https://img2.doubanio.com/view/subject/s/public/s1220861.jpg,"大四了,我可以牵你的手吗", ,7.1,74人,黄湘子 / 春风文艺出版社 / 2004-9 / 16.5,席卷中韩网络 ，2004年最具爆炸力的校园爱情小说，高校里流传最广的爆笑、感人情书，送给曾经同窗的最好留念，大四学生写大四，搞笑与忧伤极度完美地结合。 ,黄湘子,爱情&校园&小说&青春&网络小说&青春文学&大四&网络文学,春风文艺出版社
https://book.douban.com/subject/1444032/,https://img1.doubanio.com/view/subject/s/public/s26366557.jpg,去年冬天我们都在干什么, ,6.8,193人,蒋峰 / 上海译文出版社 / 2005-10 / 18.00元,石云睫醒来发现有人闯进了女生宿舍并侵犯了她的身体。事件牵涉到六男三女。生活在继续，噩运也在继续。二至六章以每人为线索目击他们案发后的行为情绪以及家庭情节。阅... ,蒋峰,蒋峰&小说&80后&青春&中国&青春文学&遇见&近现代文学,上海译文出版社
https://book.douban.com/subject/34949317/,https://img2.doubanio.com/view/subject/s/public/s34057022.jpg,龙族Ⅲ : 黑月之潮（上）, ,8.7,57人,江南 / 人民文学出版社 / 45.00元,暂无,江南,江南&龙族&苏州&园林&龙,人民文学出版社
https://book.douban.com/subject/26978506/,https://img9.doubanio.com/view/subject/s/public/s29357154.jpg,打火机与公主裙·荒草园, ,8.2,10338人,Twentine / 青岛出版社 / 2017-3 / 36.00元,暂无,Twentine,Twentine&言情&好书，值得一读&爱情&小说&强推书籍&青春文学&现言,青岛出版社
https://book.douban.com/subject/35563745/,https://img9.doubanio.com/view/subject/s/public/s33991425.jpg,腐草生萤, ,8.9,45人,筱青 / 九州出版社 / 2021-8 / 49.00,暂无,筱青,青春&成长&女性&文学&人生&人性&经典,九州出版社
https://book.douban.com/subject/25839850/,https://img9.doubanio.com/view/subject/s/public/s27266816.jpg,继续走，继续失去的青春, ,7.6,161人,不良生 / 现代出版社 / 2014-4 / 32.80,暂无,不良生,青春&文艺&温暖&散文&随笔,现代出版社
https://book.douban.com/subject/1034479/,https://img2.doubanio.com/view/subject/s/public/s1775842.jpg,我为歌狂, ,6.5,13253人,解嬿嬿、曾炜、卢颖 / 上海人民出版社 / 2001-7 / 15.00元,暂无,解嬿嬿&曾炜&卢颖,青春&我为歌狂&小说&曾炜&校园&青春小说&中国&80后,上海人民出版社
https://book.douban.com/subject/27601140/,https://img2.doubanio.com/view/subject/s/public/s29634621.jpg,排球少年 27,環環相扣的機會,9.6,106人,古舘春一 / 蔡夢芳 / 東立 / 2017-9-30 / NT$100,春季高中排球全國大會第一戰！對手是連續２年參賽的椿原學園。烏野不適應巨大的會場，一度陷入苦戰，後來影山適應了空間，用日向的怪人快攻令全場歡聲雷動！！可是椿原... ,古舘春一,漫画&日本&日本漫画&青春&运动&体育漫画&漫画回忆,東立
https://book.douban.com/subject/25815309/,https://img1.doubanio.com/view/subject/s/public/s27206088.jpg,麦田里的守望者, ,8.2,4553人,[美] J.D.塞林格 / 孙仲旭 / 译林出版社 / 2014-2-1 / 28.00,暂无,J.D.塞林格,J.D.塞林格&青春&小说&美国文学&外国文学&经典&美国&叛逆,译林出版社
https://book.douban.com/subject/6515758/,https://img9.doubanio.com/view/subject/s/public/s6515656.jpg,龙族Ⅱ,悼亡者之瞳,7.3,212人,江南 / 长江出版社 / 2011-6 / 37.80元,暂无,江南,江南&奇幻&龙族&成长&小说&青春&我的藏书&幻想,长江出版社
https://book.douban.com/subject/1067293/,https://img1.doubanio.com/view/subject/s/public/s1768988.jpg,青春,外省生活场景Ⅱ,8.6,2756人,[南非] J.M.库切 / 王家湘 / 浙江文艺出版社 / 2004-4-1 / 19.00元,作为一部自传体小说，《青春》不同凡响，写法也特别。它并非采用这类作品常见的第一人称途述，主人公也是一位名叫约翰的年轻人，但库切总是称之为“他”。这样的口气不... ,J.M.库切,库切&小说&青春&南非&外国文学&诺贝尔文学奖&J.M.Coetzee&文学,浙江文艺出版社
https://book.douban.com/subject/34826535/,https://img3.doubanio.com/view/subject/s/public/s33659070.jpg,牯岭街少年杀人事件, ,7.4,37人,吴淡如 / 江西教育出版社 / 2020-5-1 / 42.00元,暂无,吴淡如,台湾&青春&小说&现实&本土推理&教育学&救赎,江西教育出版社
https://book.douban.com/subject/2181435/,https://img9.doubanio.com/view/subject/s/public/s11086196.jpg,101号宠物恋人, ,6.5,409人,易拉罐 / 北京燕山出版社 / 2007-6 / 25.00元,这是个恶魔男子当道，乖乖女孩做梦的时代。他冷酷无情，却被女生尊为天神，手握101枚女友候补徽章，拥有100个誓死追随的候补女友。她胆小懦弱，却因为“魔翼”娃... ,易拉罐,小说&青春&言情&青春文学&校园小说&言情小说&校园,北京燕山出版社
https://book.douban.com/subject/1427788/,https://img1.doubanio.com/view/subject/s/public/s3152149.jpg,死神01,THE DEATH AND THE STAWBERRY,8.1,9194人,久保帶人 / 張益豐 / 東立 / 2002-5-10 / 90(元),黑崎一護是個可以看見幽靈的人，卻過著平凡無奇日子的一護，有天突然遇見一位自稱是死神的少女，還被叫做「虛」的惡靈攻擊…？ ,久保帶人,漫画&死神&BLEACH&日本漫画&久保带人&日本&热血&少年,東立
https://book.douban.com/subject/3770707/,https://img1.doubanio.com/view/subject/s/public/s6046827.jpg,恋之风景, ,8.3,3188人,几米 / 现代出版社 / 2009-7-1 / 28.00元,意外发生之后，她受了伤，他却永远离开这个世界。和他在一起做过的许多梦，现在都不可能实现了。她经常带着泪水入梦，总是梦到同样的风景：他们俩人站在树下﹐幸福地等... ,几米,绘本&幾米&几米&台湾&漫画&暖心&繪本&成长,现代出版社
https://book.douban.com/subject/20425053/,https://img9.doubanio.com/view/subject/s/public/s24593535.jpg,我所理解的生活, ,7.6,26069人,韩寒 / 浙江文艺出版社 / 2013-1-8 / 29.00元,暂无,韩寒,韩寒&杂文&随笔&调侃&文学&散文随笔&中国文学&中国,浙江文艺出版社
https://book.douban.com/subject/1812836/,https://img9.doubanio.com/view/subject/s/public/s3155486.jpg,I”S(02), ,8.7,403人,桂正和 / 東立 / 80(元),暂无,桂正和,漫画&桂正和&日本漫画&日本&青春&爱情&经典&动漫,東立
https://book.douban.com/subject/35522922/,https://img2.doubanio.com/view/subject/s/public/s33944871.jpg,お隣の天使様にいつの間にか駄目人間にされていた件5,关于邻家的天使大人不知不觉把我惯成了废人这档子事 5,,10人,佐伯さん、はねこと / GA文庫 / 2021-7-15 / 定価 704円（本体640円＋税10％）,暂无,佐伯さん&はねこと,青春&纯爱&糖&恋爱,GA文庫
https://book.douban.com/subject/1427831/,https://img9.doubanio.com/view/subject/s/public/s3712395.jpg,The Perks of Being a Wallflower, ,8.7,1177人,Stephen Chbosky / MTV Books / 1999-2-1 / USD 14.00,Standing on the fringes of life offers a unique perspective...but there comes ... ,Stephen Chbosky,青春&小说&英文原版&美国&美国文学&外国文学&原版&成长,MTV Books
https://book.douban.com/subject/35096962/,https://img2.doubanio.com/view/subject/s/public/s33665093.jpg,背光而生, ,7.9,188人,[中] 孙睿 / 长江文艺出版社 / 2020-6-1 / 46.00,《背光而生》是一部引人深思的成长小说，讲述了主人公米乐“反鸡汤”式的成长经历。米乐六岁时北京之旅中的一场风波让作为实习民警的小舅失业，也导致父母离婚。初中开... ,孙睿,孙睿&青春&生活&中国小说&当代文学&微信读书,长江文艺出版社
https://book.douban.com/subject/3638202/,https://img2.doubanio.com/view/subject/s/public/s3698733.jpg,虹之原, ,8.2,530人,淺野一二〇 / 李昆達 / 東販 / 2009/03/24 / 130元,以名叫「虹之原」的地方為舞台，描述同年級的小學生們的過去與現在相互交錯的故事──小孩子們之間流傳的謠言、隧道裡頭的怪物、家族的秘密、蝴蝶發生了異常的現象……... ,淺野一二〇,浅野一二〇&漫画&日本&日本漫画&青年漫画&青年向&日本漫畫&青春,東販
https://book.douban.com/subject/35318157/,https://img2.doubanio.com/view/subject/s/public/s33799972.jpg,三步上篮, ,8.1,83人,张鼎鼎 / 广东旅游出版社 / 2021-3 / 42.00元,孔玄章对于磊的感情很复杂，在于磊来天茗之前，他是天茗篮球队独一无二的三分球投手，虽然他从不显露，但依然自负。于磊来天茗的时候，教练还没有打算收他，站在三分线... ,张鼎鼎,青春&篮球&运动&耽美&竞技&言情&纯爱,广东旅游出版社
https://book.douban.com/subject/35113368/,https://img2.doubanio.com/view/subject/s/public/s33836422.jpg,作业帮 时光终不负你 青春励志,在最好的年纪拼尽全力,9.9,30人,作业帮 / 西安出版社 / 2019-3 / 39.00,暂无,作业帮,励志&青春&阅读&语文&教辅&中国&高考&高中,西安出版社
https://book.douban.com/subject/27666853/,https://img2.doubanio.com/view/subject/s/public/s29682061.jpg,梦的花嫁, ,7.5,1522人,[日]岩井俊二 / 张苓 / 南海出版公司 / 2018-3 / 49.00元,暂无,岩井俊二,岩井俊二&日本文学&日本&小说&青春&小說&清新&成长,南海出版公司
https://book.douban.com/subject/5302695/,https://img2.doubanio.com/view/subject/s/public/s27202052.jpg,七里香,七里香,8.7,2445人,席慕蓉 / 作家出版社 / 2010-9 / 18.00元,《七里香》：她的诗作曾经深深影响了一代人的成长历程；迄今最为严整的席慕蓉诗集；她的爱憎情仇，并非一人一时一地一族一国所可范围，那是宇宙庞伟的光影下永恒的母题... ,席慕蓉,席慕容&诗集&诗歌&席慕蓉&诗&爱情&文学&台湾文学,作家出版社
https://book.douban.com/subject/1132978/,https://img1.doubanio.com/view/subject/s/public/s1103377.jpg,青春万岁, ,7.3,743人,王蒙 / 人民文学出版社 / 2003-9 / 18.00元,本书描写20世纪50年代初北京一群中学生丰富多彩的学习生活和蓬勃向上的精神面貌，具有鲜明的时代色彩和浓郁的青春气息。这是一部吟唱着生命之歌、记录特定历史年代... ,王蒙,王蒙&小说&青春&中国文学&当代文学&校园&中国现当代文学&中国,人民文学出版社
https://book.douban.com/subject/4721737/,https://img1.doubanio.com/view/subject/s/public/s4238979.jpg,迷津, ,7.2,2660人,萧凯茵 / 长江文艺出版社 / 2010-4 / 24.80元,《迷津》这部小说，讲述了主人公余栋一生的故事。和他的名字一样，余栋的一生几乎都沉湎在过去的记忆中，纠结，挣扎，却不能自拔。这些碎片般繁杂而锐利的记忆，包括他... ,萧凯茵,小说&青春文学&柯艾&成长&青春&最世&中国&文学,长江文艺出版社
https://book.douban.com/subject/5376461/,https://img1.doubanio.com/view/subject/s/public/s6264108.jpg,明媚, ,6.7,1240人,匪我思存 / 新世界出版社 / 2010-12 / 26.00元,《明媚》内容简介：可是你要知道，仙度瑞拉在穿上水晶鞋前曾经做了十几年的灰姑娘，而睡美人虽然是公主，也曾经用漫长百年的时光，去等待一个爱人。至于紫霞仙子，她用... ,匪我思存,匪我思存&散文&言情&随笔&小说&短篇集&青春&中国,新世界出版社
https://book.douban.com/subject/3107285/,https://img9.doubanio.com/view/subject/s/public/s3163135.jpg,死于青春, ,7.2,291人,海岩 / 作家出版社 / 2008 / 16.00元,这是一个年仅十九岁的警察的悲壮故事。小说以“我”的回忆，讲述她在七十年人唐山大地震后，被派往清水河劳改农场支援抗震救灾工作，在那里她结训了陆小祥，两小萌发了... ,海岩,海岩&小说&爱情&青春&文革&悲剧&地震&中国文学,作家出版社
https://book.douban.com/subject/26628022/,https://img2.doubanio.com/view/subject/s/public/s28302362.jpg,我的盖世英熊, ,7.3,1763人,鲍鲸鲸 / 北京联合出版公司 / 2015-11 / 32.80元,暂无,鲍鲸鲸,鲍鲸鲸&小说&爱情&我想读这本书&情感&因为喜欢书，所以想看看！&励志&中国,北京联合出版公司
https://book.douban.com/subject/34933208/,https://img9.doubanio.com/view/subject/s/public/s33939696.jpg,东京贫困女子, ,8.3,4983人,[日]中村淳彦 / 傅栩 / 人民文学出版社 / 2021-8 / 59.00元,暂无,中村淳彦,女性&纪实&日本&社会学&女性主义&日本文学&非虚构&文学,人民文学出版社
https://book.douban.com/subject/1494098/,https://img3.doubanio.com/view/subject/s/public/s1515370.jpg,往南方岁月去, ,7.7,1819人,周嘉宁 / 春风文艺出版社 / 2006-1 / 18.00元,暂无,周嘉宁,周嘉宁&青春&小说&成长&80后&青春文学&成长~,春风文艺出版社
https://book.douban.com/subject/1796596/,https://img9.doubanio.com/view/subject/s/public/s4153116.jpg,左耳,终结,7.2,19899人,饶雪漫 / 当代世界出版社 / 2006-7 / 22.00元,他们都说，我们的爱情，不会有好的结局，而我一直没放弃努力；他们都说，左耳听见的，都是甜言蜜语，左耳的爱情遗失在风里；左耳听见，左耳听见，我不会离去，我一直在... ,饶雪漫,饶雪漫&左耳&青春&小说&青春疼痛。&爱情&青春文学&疼痛,当代世界出版社
https://book.douban.com/subject/25872886/,https://img9.doubanio.com/view/subject/s/public/s27424565.jpg,我的忐忑人生,MY PALPITATING LIFE,7.9,405人,[韩]金爱烂 / 徐丽红 / 上海文艺出版社 / 2014-5-1 / 29.80元,暂无,金爱烂,金爱烂&韩国&韩国文学&小说&人生&情感&青春&父爱,上海文艺出版社
https://book.douban.com/subject/4229623/,https://img1.doubanio.com/view/subject/s/public/s4128679.jpg,年华烟然, ,8.3,93人,汪晴川 / 国际文化 / 2010-1 / 25.00元,《年华烟然》讲述的是一位90后中学生的成长故事。主人公崔敬文一开始只是一个平凡、缺乏自制力的中学生。他和很多学生一样逛网吧、考试作弊，因为成绩退步而进入B班... ,汪晴川,青春&成长&校园&爱情&小说&love,国际文化
https://book.douban.com/subject/25758203/,https://img2.doubanio.com/view/subject/s/public/s27114703.jpg,青春，我们逃无可逃, ,7.2,214人,康慨 / 湖南文艺出版社 / 2013-11-1 / 29.00元,暂无,康慨,青春&小说&北大&迷茫&坚强&文化,湖南文艺出版社
https://book.douban.com/subject/34949630/,https://img1.doubanio.com/view/subject/s/public/s33561757.jpg,少年的你, ,9.0,1494人,少年 / 北京联合出版有限公司 / 2020-1-1 / 168元,本书是电影《少年的你》正版的电影书籍，记录了电影从开拍到杀青的拍摄历程，拥有大量未曾发布过的剧照、工作照和花絮照片，以及电影主演和主创们在参与电影过程中的独... ,少年,易烊千玺&电影&纪录&中国,北京联合出版有限公司
https://book.douban.com/subject/34834950/,https://img2.doubanio.com/view/subject/s/public/s33485672.jpg,夕照寺, ,8.8,32人,德德 / 北京十月文艺出版社 / 2019-10 / 42.00元,暂无,德德,北京&城南旧事&长篇小说&青春&怀旧&童年&文学&中国当代文学,北京十月文艺出版社
https://book.douban.com/subject/34900489/,https://img1.doubanio.com/view/subject/s/public/s33673747.jpg,又青又痛又脆, ,6.6,133人,[日] 住野夜 / 芮朗 / 新星出版社 / 2020-6 / 48.00元,暂无,住野夜,日本文学&青春&成长&轻文学&校园&日本&毕业&推理,新星出版社
https://book.douban.com/subject/3364858/,https://img9.doubanio.com/view/subject/s/public/s8470475.jpg,再见，冥王星, ,7.7,5813人,夏茗悠 / 新世界出版社 / 2009-01 / 25.00元,暂无,夏茗悠,夏茗悠&青春&小说&青春文学&校园&青春系&轻小说&言情,新世界出版社
https://book.douban.com/subject/2214421/,https://img1.doubanio.com/view/subject/s/public/s22661619.jpg,射雕英雄传, ,9.3,165人,金庸 / 遠流出版事業股份有限公司 / 2003-8,暂无,金庸,金庸&武侠&小说&武侠小说&中国现当代文学&（港台版）&类型小说&中国文学,遠流出版事業股份有限公司
https://book.douban.com/subject/26561048/,https://img9.doubanio.com/view/subject/s/public/s28244764.jpg,監獄学園 13, ,8.6,51人,平本AKIRA / 林子傑 / 台灣東販 / 2015-4-15 / NTD120元,暂无,平本AKIRA,漫画&日本&日漫&青春&青年&日本漫画,台灣東販
https://book.douban.com/subject/35219996/,https://img1.doubanio.com/view/subject/s/public/s33734337.jpg,おかえりアリス 1, ,8.4,98人,押見 修造 / 講談社 / 2020-10-9 / JPY 495,暂无,押見 修造,漫画&押見修造&日本&日本漫画&青春&日漫&2020&漫,講談社
