书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35615063/,https://img2.doubanio.com/view/subject/s/public/s34010742.jpg,帷幕, ,10.0,85人,[英] 阿加莎·克里斯蒂 / 李杨 / 新星出版社 / 2021-10 / 56.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理小说&推理&欧美推理&午夜文库&侦探小说&欧美文学&新星出版社,新星出版社
https://book.douban.com/subject/30174285/,https://img1.doubanio.com/view/subject/s/public/s29718837.jpg,黑麦奇案,阿加莎·克里斯蒂作品80,7.7,1681人,[英] 阿加莎·克里斯蒂 / 辛可加 / 新星出版社 / 2018-4 / 39.00,老弗特斯科先生的晚年生活相当不平静：生意上，他与大儿子的意见相左，财务安排上的失策令他损失不小；家庭中，小儿子远走海外多年，第二任妻子总是以打高尔夫球的名义... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&马普尔小姐系列&推理&推理小说&英国&小说&欧美推理&英国文学,新星出版社
https://book.douban.com/subject/25973215/,https://img1.doubanio.com/view/subject/s/public/s27445577.jpg,沉睡谋杀案,阿加莎·克里斯蒂侦探作品集25,7.7,1722人,[英] 阿加莎·克里斯蒂 / 周凯 / 新星出版社 / 2014-9-1 / 28.00,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&马普尔小姐&推理小说&英国&小说&马普尔小姐系列&侦探小说,新星出版社
https://book.douban.com/subject/35258942/,https://img1.doubanio.com/view/subject/s/public/s33771829.jpg,阳光下的罪恶, ,8.4,359人,[英] 阿加莎·克里斯蒂 / 于婉青 / 新星出版社 / 2021-1 / 52.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&午夜文库&赫尔克里·波洛&新星出版社&悬疑&小说,新星出版社
https://book.douban.com/subject/26924831/,https://img2.doubanio.com/view/subject/s/public/s29183622.jpg,四魔头, ,6.1,1786人,[英] 阿加莎·克里斯蒂 / 吕灵芝 / 新星出版社 / 2017-1 / 30.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&赫尔克里·波洛&英国&波洛系列&推理小说&小说&午夜文库,新星出版社
https://book.douban.com/subject/30153697/,https://img1.doubanio.com/view/subject/s/public/s29707988.jpg,第三个女郎,阿加莎·克里斯蒂作品78,6.7,995人,[英] 阿加莎·克里斯蒂 / 王璐 / 新星出版社 / 2018-4 / 39.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&赫尔克里·波洛&英国&推理小说&波洛系列&小说&午夜文库,新星出版社
https://book.douban.com/subject/30389703/,https://img9.doubanio.com/view/subject/s/public/s29934894.jpg,褐衣男子,阿加莎·克里斯蒂作品61,7.5,646人,[英] 阿加莎·克里斯蒂 / 赵飞 / 新星出版社 / 2019-1 / 42.00,少女安妮父母双亡，跟随父亲生前的朋友到伦敦生活。她热爱这个光怪陆离的城市，但心里仍惦记着出去冒险——去曾在书里读到过的非洲，最好再能遇见一个沉默高大的理想男... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&推理小说&小说&悬疑&午夜文库&英国文学,新星出版社
https://book.douban.com/subject/26246928/,https://img2.doubanio.com/view/subject/s/public/s27903133.jpg,空幻之屋,阿加莎·克里斯蒂侦探作品集28,7.6,1743人,[英] 阿加莎·克里斯蒂 / 陈世颐 / 新星出版社 / 2014-11 / 29.00,热情的安格卡特尔夫妇照例在空幻庄园招待宾客共度周末。客人们从四面八方赶来，有的满心期待，有的尴尬赴约，有的肩负重任，有的迷惑忐忑……各怀心事的客人已是一团乱... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&赫尔克里·波洛&推理小说&小说&侦探小说&午夜文库,新星出版社
https://book.douban.com/subject/26253719/,https://img2.doubanio.com/view/subject/s/public/s27775192.jpg,命案目睹记,阿加莎·克里斯蒂侦探作品集29,7.0,1275人,[英] 阿加莎·克里斯蒂 / 戴竟 / 新星出版社 / 2014-12 / 29.00,有那么几秒钟，两列火车平行行驶在一起。在这恐怖的瞬间，伊丽莎白确信自己见证了一场谋杀。还能是什么呢？一个男子残忍地箍紧了一个女人的喉咙。而伊丽莎白只能透过车... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&马普尔小姐&英国&马普尔小姐系列&推理小说&小说&午夜文库,新星出版社
https://book.douban.com/subject/30179173/,https://img1.doubanio.com/view/subject/s/public/s29724949.jpg,清洁女工之死,阿加莎·克里斯蒂作品71,7.4,1379人,[英] 阿加莎·克里斯蒂 / 黄夏青 / 新星出版社 / 2018-4 / 39.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&赫尔克里·波洛&英国&推理&推理小说&波洛系列&小说&午夜文库,新星出版社
https://book.douban.com/subject/30318640/,https://img2.doubanio.com/view/subject/s/public/s29866503.jpg,幽巷谋杀案,阿加莎·克里斯蒂作品83,7.2,879人,[英] 阿加莎·克里斯蒂 / 林媛 / 新星出版社 / 2018-9 / 39.00,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&赫尔克里·波洛&推理&英国&推理小说&小说&午夜文库&短篇集,新星出版社
https://book.douban.com/subject/26283178/,https://img3.doubanio.com/view/subject/s/public/s27966280.jpg,他们来到巴格达,阿加莎·克里斯蒂侦探作品集32,8.0,1183人,[英] 阿加莎·克里斯蒂 / 陆烨华 / 新星出版社 / 2015-1 / 29.00,伦敦姑娘维多利亚年轻、漂亮、生机勃勃，就是做事有那么一点冲动。午后的一场公园邂逅就让她决定追随刚认识的“情人”前往巴格达，即便她兜里只有几英镑，即便她连情人... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&英国&推理&小说&推理小说&悬疑&午夜文库&侦探小说,新星出版社
https://book.douban.com/subject/27201059/,https://img2.doubanio.com/view/subject/s/public/s29630601.jpg,黑咖啡,阿加莎·克里斯蒂作品62,6.4,980人,[英] 阿加莎·克里斯蒂、[英]查尔斯· 奥斯本/改编 / 苏迪青 / 新星出版社 / 2017-12-1 / 38,暂无,阿加莎·克里斯蒂&查尔斯· 奥斯本,阿加莎·克里斯蒂&赫尔克里·波洛&推理&英国&推理小说&午夜文库&小说&波洛,新星出版社
https://book.douban.com/subject/26874197/,https://img1.doubanio.com/view/subject/s/public/s29095079.jpg,蒙面女人,阿加莎·克里斯蒂侦探作品集44,7.1,923人,[英] 阿加莎·克里斯蒂 / 于婉青 / 新星出版社 / 2016-11 / 36,黑斯廷斯上尉认为，在波洛早期的侦探生涯中，有十八起案件值得拿出来与大家共赏。这些疑案花招百出：易容、诈骗、自编自导、嫁祸、双簧戏，等等等等。不过，波洛依旧一... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&赫尔克里·波洛&英国&小说&推理小说&午夜文库&英国文学,新星出版社
https://book.douban.com/subject/1946658/,https://img1.doubanio.com/view/subject/s/public/s2181908.jpg,啤酒谋杀案, ,8.2,8159人,[英] 阿加莎·克里斯蒂 / 李平、秦越岭 / 人民文学出版社 / 2006-11 / 17.00元,漂亮的卡罗琳·克雷尔被判毒杀丈夫有罪。但是还有另外五个嫌颖人：证券经纪人菲利普2布莱克；业余药划师梅雷迪斯·布莱克；三闪离婚的艾尔莎·格里尔；敬业的女家庭教... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&推理小说&侦探推理&侦探&侦探小说,人民文学出版社
https://book.douban.com/subject/27201058/,https://img2.doubanio.com/view/subject/s/public/s29620611.jpg,暗藏杀机,阿加莎·克里斯蒂作品56,7.4,770人,[英] 阿加莎·克里斯蒂 / 黄夏青 / 新星出版社 / 2018-1 / 39.00,汤米和塔彭丝重逢啦！但两个年轻人都穷得叮当响，古灵精怪的塔彭丝决定登报求职——“年轻冒险家公司愿意为您做任何事”，没想到这样一则广告第二天就引来一位客人。塔... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&英国&推理&推理小说&小说&午夜文库&侦探小说&侦探推理小说,新星出版社
https://book.douban.com/subject/2156959/,https://img9.doubanio.com/view/subject/s/public/s2614375.jpg,捕鼠器, ,8.1,4881人,阿加莎·克里斯蒂 / 黄昱宁 / 上海译文出版社 / 2007-07 / 23.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&侦探推理&侦探小说&小说&AgathaChristie&英国文学,上海译文出版社
https://book.douban.com/subject/26297045/,https://img9.doubanio.com/view/subject/s/public/s27988904.jpg,鸽群中的猫,阿加莎·克里斯蒂侦探作品集31,7.0,1285人,[英] 阿加莎·克里斯蒂 / 简华凌 / 新星出版社 / 2015-2 / 29.00,著名女子学院“芳草地”迎来了新的学期。新入学的女孩里有一位谢斯塔公主，她的表哥刚刚在一场政变中被害，大批珠宝也随之遗失。随着她的到来，一连串阴谋渐渐笼罩了这... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&赫尔克里·波洛&英国&推理小说&小说&侦探小说&波洛系列,新星出版社
https://book.douban.com/subject/30133215/,https://img1.doubanio.com/view/subject/s/public/s29705457.jpg,加勒比海之谜,阿加莎·克里斯蒂作品67,7.7,1071人,[英] 阿加莎·克里斯蒂 / 周力 / 新星出版社 / 2018-3 / 42,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&马普尔小姐系列&推理小说&英国&马普尔小姐&小说&午夜文库,新星出版社
https://book.douban.com/subject/27063586/,https://img1.doubanio.com/view/subject/s/public/s29470648.jpg,奉命谋杀,阿加莎·克里斯蒂作品59,7.6,1049人,[英] 阿加莎·克里斯蒂 / 周力 / 新星出版社 / 2017-6 / 35.00,卡尔加里博士在傍晚时分突然造访居住在艳阳角的阿盖尔一家，带来一个消息：涉嫌谋杀母亲并被定罪、最终惨死监狱中的小儿子杰克是被冤枉的。博士本人可以证实他的不在场... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&英国&侦探小说&小说&午夜文库&英国文学,新星出版社
https://book.douban.com/subject/30236316/,https://img9.doubanio.com/view/subject/s/public/s29781634.jpg,伯特伦旅馆,阿加莎·克里斯蒂作品82,7.0,705人,[英] 阿加莎·克里斯蒂 / 舒金佳 / 新星出版社 / 2018-6 / 39.00,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&马普尔小姐系列&英国&推理小说&小说&午夜文库&英国文学,新星出版社
https://book.douban.com/subject/26789637/,https://img1.doubanio.com/view/subject/s/public/s28732177.jpg,弄假成真,阿加莎·克里斯蒂侦探作品集41,7.1,1152人,[英] 阿加莎·克里斯蒂 / 杨俊峰 / 新星出版社 / 2016-5 / 32.00,著名侦探小说家奥利弗太太受纳斯庄园主人乔治爵士之托，为游园会策划“寻凶游戏”，却莫名产生一种不祥之感。慎重之下，她请来老朋友赫尔克里•波洛为游戏保驾护航。谁... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&赫尔克里·波洛&推理&英国&推理小说&侦探小说&小说&午夜文库,新星出版社
https://book.douban.com/subject/23045981/,https://img1.doubanio.com/view/subject/s/public/s26278978.jpg,七面钟之谜,阿加莎·克里斯蒂侦探作品集05,6.7,1596人,[英] 阿加莎·克里斯蒂 / 程云琦 / 新星出版社 / 2013-5 / 28.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&推理小说&小说&午夜文库&侦探推理&英国文学,新星出版社
https://book.douban.com/subject/30175388/,https://img3.doubanio.com/view/subject/s/public/s29763570.jpg,闪光的氰化物,阿加莎·克里斯蒂作品70,7.4,1072人,[英] 阿加莎·克里斯蒂 / 赵文伟 / 新星出版社 / 2018-5 / 38.00,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&推理小说&侦探小说&小说&午夜文库&新星出版社,新星出版社
https://book.douban.com/subject/27115917/,https://img2.doubanio.com/view/subject/s/public/s29532891.jpg,大象的证词,阿加莎·克里斯蒂作品72,6.6,1135人,[英] 阿加莎·克里斯蒂 / 李冰伊 / 新星出版社 / 2017-9 / 35,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&英国&赫尔克里·波洛&午夜文库&波洛系列&小说,新星出版社
https://book.douban.com/subject/30312954/,https://img9.doubanio.com/view/subject/s/public/s29903004.jpg,顺水推舟,阿加莎·克里斯蒂作品76,7.4,1025人,[英] 阿加莎·克里斯蒂 / 周力 / 新星出版社 / 2018-11 / 39,在与一位年轻貌美的寡妇罗萨琳结婚仅仅几周以后，戈登·克洛德就死于伦敦的一场空袭。他的庞大家产自然而然落到了年轻妻子手里。另一方面，克洛德家族的人虽表面上都有... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&赫尔克里·波洛&英国&推理&推理小说&波洛系列&小说&午夜文库,新星出版社
https://book.douban.com/subject/26899539/,https://img9.doubanio.com/view/subject/s/public/s29116035.jpg,山核桃大街谋杀案,阿加莎·克里斯蒂侦探作品集48,6.6,1179人,[英] 阿加莎·克里斯蒂 / 王占一 / 新星出版社 / 2016-11 / 29.00,山核桃大街上有一所留学生宿舍，这里住着肤色不同、性格迥异的男男女女，相处还算和睦。只是近来，接连发生诡异的失窃事件，丢失的都是不太值钱的东西，比如灯泡、姑娘... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&赫尔克里·波洛&英国&推理小说&侦探小说&波洛系列&小说,新星出版社
https://book.douban.com/subject/25986370/,https://img2.doubanio.com/view/subject/s/public/s27467312.jpg,破镜谋杀案,阿加莎·克里斯蒂侦探作品集27,7.6,1631人,[英] 阿加莎·克里斯蒂 / 张文婷 / 新星出版社 / 2014-10 / 29.00,美丽动人、在影视圈里风生水起大半辈子的大明星玛丽娜搬进了马普尔小姐所在的乡村小镇。风韵犹存的女明星举办盛大派对宴请小镇居民，每位来客都热情地上前攀谈，然而原... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&推理小说&马普尔小姐&马普尔小姐系列&小说&侦探小说,新星出版社
https://book.douban.com/subject/26376888/,https://img2.doubanio.com/view/subject/s/public/s28060443.jpg,借镜杀人,阿加莎·克里斯蒂侦探作品集34,6.7,927人,[英] 阿加莎·克里斯蒂 / 陈杰 / 新星出版社 / 2015-5 / 28.00,卡莉•路易丝是个奇妙的女人。两任前夫让她坐拥豪宅，一辈子衣食无忧，现任丈夫虽然性情古怪，却毫无保留地爱着她。儿女绕膝、亲戚友善、仆从忠诚，甚至岁月都未在她脸... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&马普尔小姐系列&马普尔小姐&推理小说&小说&午夜文库,新星出版社
https://book.douban.com/subject/27595109/,https://img2.doubanio.com/view/subject/s/public/s29642322.jpg,意外来客,阿加莎·克里斯蒂作品65,7.9,890人,[英] 阿加莎·克里斯蒂、[英]查尔斯·奥斯本/改编 / 邹文慧 / 新星出版社 / 2018-1 / 36,暂无,阿加莎·克里斯蒂&查尔斯·奥斯本,阿加莎·克里斯蒂&推理&推理小说&英国&小说&午夜文库&欧美推理&侦探小说,新星出版社
https://book.douban.com/subject/26687878/,https://img9.doubanio.com/view/subject/s/public/s28373486.jpg,万圣节前夜的谋杀,阿加莎·克里斯蒂侦探作品集40,6.7,1675人,[英] 阿加莎·克里斯蒂 / 王若非、陈喆 / 新星出版社 / 2016-1 / 30.00元,万圣节前夜的派对上，十三岁女孩儿乔伊斯声称自己曾目睹过一场谋杀，但大家只当她是为了引人关注编的瞎话，无人当真。然而当晚，乔伊斯便被溺死在了咬苹果游戏的水桶里... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&英国&推理&赫尔克里·波洛&推理小说&小说&波洛系列&侦探小说,新星出版社
https://book.douban.com/subject/33400116/,https://img2.doubanio.com/view/subject/s/public/s32310181.jpg,悬崖上的谋杀,阿加莎·克里斯蒂作品77,7.8,576人,[英] 阿加莎·克里斯蒂 / 周力 / 新星出版社 / 2019-5 / 42.00,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&推理小说&英国&小说&午夜文库&外国文学&长篇,新星出版社
https://book.douban.com/subject/26586494/,https://img1.doubanio.com/view/subject/s/public/s28272748.jpg,复仇女神,阿加莎·克里斯蒂侦探作品集37,7.3,1293人,[英] 阿加莎·克里斯蒂 / 张乐敏 / 新星出版社 / 2015-8 / 29.00,过着安宁生活的马普尔小姐突然收到一封信，一位老朋友愿赠予她一笔数额巨大的遗产，前提是她为他做一件事。然而信中并没说明具体是什么事，只把此次行动称为“复仇女神... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&马普尔小姐&英国&推理小说&小说&马普尔小姐系列&侦探小说,新星出版社
https://book.douban.com/subject/33400049/,https://img2.doubanio.com/view/subject/s/public/s32284421.jpg,斯塔福特疑案,阿加莎·克里斯蒂作品79,6.9,376人,[英] 阿加莎·克里斯蒂 / 梁尔 / 新星出版社 / 2019-4 / 39.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&推理小说&小说&新星出版社&午夜文库&AgathaChristie,新星出版社
https://book.douban.com/subject/30398399/,https://img2.doubanio.com/view/subject/s/public/s29944152.jpg,死亡终局,阿加莎·克里斯蒂作品66,7.4,1121人,[英] 阿加莎·克里斯蒂 / 元天瑶 / 新星出版社 / 2018-12 / 35.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&阿加莎&推理小说&小说&午夜文库&外国文学,新星出版社
https://book.douban.com/subject/27064821/,https://img9.doubanio.com/view/subject/s/public/s29483994.jpg,东方快车谋杀案, ,8.9,4243人,[英] 阿加莎·克里斯蒂 / 郑桥 / 新星出版社 / 2017-7 / 38.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理小说&推理&英国&小说&好书，值得一读&午夜文库&新星出版社,新星出版社
https://book.douban.com/subject/35419293/,https://img9.doubanio.com/view/subject/s/public/s33870114.jpg,底牌, ,8.0,256人,[英] 阿加莎·克里斯蒂 / 辛可加 / 新星出版社 / 2021-4 / 52.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&侦探小说&推理小说&午夜文库&新星出版社&英国文学&小说,新星出版社
https://book.douban.com/subject/30212422/,https://img3.doubanio.com/view/subject/s/public/s29758480.jpg,怪钟疑案,阿加莎·克里斯蒂作品74,6.5,875人,[英] 阿加莎·克里斯蒂 / 董亚丽 / 新星出版社 / 2018-6 / 39.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&赫尔克里·波洛&英国&推理&推理小说&波洛系列&午夜文库&小说,新星出版社
https://book.douban.com/subject/30322589/,https://img9.doubanio.com/view/subject/s/public/s29870605.jpg,烟囱别墅之谜,阿加莎·克里斯蒂作品84,7.0,467人,[英] 阿加莎·克里斯蒂 / 高喻鑫 / 新星出版社 / 2018-10 / 42.00,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&推理&英国&小说&午夜文库&推理小说&新星出版社&欧美推理,新星出版社
https://book.douban.com/subject/35100861/,https://img3.doubanio.com/view/subject/s/public/s33953380.jpg,无人生还, ,9.3,928人,[英] 阿加莎·克里斯蒂 / 夏陽 / 新星出版社 / 2020-7 / 42.00元,暂无,阿加莎·克里斯蒂,阿加莎&推理小说&推理&悬疑&人性&小说&心理&外国文学,新星出版社
https://book.douban.com/subject/27103707/,https://img3.doubanio.com/view/subject/s/public/s29509060.jpg,惊险的浪漫,阿加莎·克里斯蒂作品46,7.4,593人,[英] 阿加莎·克里斯蒂 / 林元 / 新星出版社 / 2017-8 / 38,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&英国&推理&午夜文库&小说&推理小说&短篇&新星出版社,新星出版社
https://book.douban.com/subject/30175836/,https://img2.doubanio.com/view/subject/s/public/s29720133.jpg,阿加莎·克里斯蒂的真实人生, ,8.5,1914人,[法] 安娜·马丁内蒂、[法]纪尧姆·勒博、[法]亚历山大·弗朗  绘 / 程卓、张园园 / 新星出版社 / 2018-4 / 98.00元,暂无,安娜·马丁内蒂&纪尧姆·勒博&亚历山大·弗朗  绘,阿加莎·克里斯蒂&传记&绘本&漫画&法国&漫画绘本&外国文学&新星出版社,新星出版社
https://book.douban.com/subject/26413663/,https://img9.doubanio.com/view/subject/s/public/s28474264.jpg,命运之门,阿加莎·克里斯蒂侦探作品集35,5.3,587人,[英] 阿加莎·克里斯蒂 / 陈杰 / 新星出版社 / 2015-6 / 29.00元,汤米和塔彭丝夫妇终于退休了。他们迁入一座宁静的小村庄，搬进一幢叫“月桂山庄”的别墅。以前的房客留下了不少旧书。塔彭丝忙里偷闲整理书架时，偶然在一本儿童小说里... ,阿加莎·克里斯蒂,阿加莎·克里斯蒂&英国&推理&小说&推理小说&午夜文库&侦探小说&AgathaChristie,新星出版社
