书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/34985088/,https://img2.doubanio.com/view/subject/s/public/s33587901.jpg,無花果,四川被販賣的農村婦女口述史,暂无,目前无人,周浙平 / 千華駐科技出版有限公司 / 2020-2-21 / TWD 850,暂无,周浙平,女性&社会学&口述史&口述&2020&社會史&社會學&当代中国,千華駐科技出版有限公司
https://book.douban.com/subject/35222658/,https://img9.doubanio.com/view/subject/s/public/s33736016.jpg,弗吉尼亚·伍尔夫：永恒的英伦百合, ,9.4,60人,杨莉馨、焦红乐 / 华中科技大学出版社 / 2020-9 / 62.00元,《弗吉尼亚·伍尔夫：永恒的英伦百合》主要勾勒、描述20世纪西方女性主义思想与文化先驱、英国现代小说大师弗吉尼亚·伍尔夫的人生旅程、思想探索与艺术追求。全书的... ,杨莉馨&焦红乐,女性&伍尔夫&传记&弗吉尼亚·伍尔夫&人物传记&文学&理想&意识流,华中科技大学出版社
https://book.douban.com/subject/26924268/,https://img2.doubanio.com/view/subject/s/public/s33499573.jpg,太平公主,太平公主和她的时代,7.7,484人,蒙曼 / 新星出版社 / 2016-10-1 / 39元,暂无,蒙曼,历史&唐朝&蒙曼&女性&中国历史&传记&武则天&社科,新星出版社
https://book.douban.com/subject/10605851/,https://img9.doubanio.com/view/subject/s/public/s11214776.jpg,在海上等你, ,7.4,710人,(日)丝山秋子 / 郭清华 / 上海译文出版社 / 2012-8 / 20.00元,《在海上等你》收录日本丝山秋子两篇小说分别是：中篇小说《在海上等你》和短篇小说《勤劳感谢日》。作者这样的经历，之前的日本女作家是没有过的。虽然有个别的女性在... ,丝山秋子,日本文学&日本&芥川奖&小说&女性&文学&外国文学,上海译文出版社
https://book.douban.com/subject/27156018/,https://img1.doubanio.com/view/subject/s/public/s29645699.jpg,野草在歌唱, ,8.5,363人,[英]多丽丝·莱辛 / 一蕾 / 译林出版社 / 2017-11 / 39.80元,《野草在歌唱》是诺贝尔文学奖得主莱辛的成名作。玛丽是南部非洲土生土长的白人，婚后生活并不如意，农场经营惨淡，家中一贫如洗，精神无所寄托。黑人雇工摩西的闯入打... ,多丽丝·莱辛,多丽丝·莱辛&女性&英国文学&小说&外国文学&种族&英国&文学,译林出版社
https://book.douban.com/subject/4684676/,https://img2.doubanio.com/view/subject/s/public/s4740923.jpg,The Women's Room, ,9.5,34人,"French, Marilyn / Penguin Books / 2009-5 / 117.00元",The twenty-one-million copy bestseller-available again for a new generation of... ,"French, Marilyn",女性&英文原版&女权主义&两性关系&外国文学&英文&英国&待读,Penguin Books
https://book.douban.com/subject/35067482/,https://img2.doubanio.com/view/subject/s/public/s33736782.jpg,中国现代女性写作的发生（1898-1925）,中国女性写作的发生（1895-1925）,8.2,24人,张莉 / 北京十月文艺出版社 / 2020-9 / 55,暂无,张莉,女性&性别研究&女性主义&社会&文学研究&文学&文化研究&现当代文学,北京十月文艺出版社
https://book.douban.com/subject/20256548/,https://img1.doubanio.com/view/subject/s/public/s23012138.jpg,上海·爱,名妓、知识分子与娱乐文化（1850-1910）,8.1,241人,叶凯蒂 / 杨可 / 生活·读书·新知三联书店 / 2012-11 / 48.00元,叶凯蒂以深入而独到的论述，对视觉文本的精彩解读，和大量文字材料的细密梳理，探寻了上海妓女、文人及城市现代性之间的相互影响，细描了中国近代娱乐业的兴起以及它在... ,叶凯蒂,上海&历史&晚清史&海外中国研究&文化研究&文化&女性&中国文化,生活·读书·新知三联书店
https://book.douban.com/subject/34854754/,https://img2.doubanio.com/view/subject/s/public/s33540961.jpg,古埃及女性,从生命女神伊西斯到末代女法老,6.8,199人,[法] 克里斯蒂安·贾克 / 孔令艳、潘宁 / 社会科学文献出版社 / 2020-1 / 58,在这本引人入胜的书中，法国著名古埃及史学家克里斯蒂安?雅克讲述了若干声名显赫的人物，例如哈特谢普苏特、纳芙蒂蒂、克利奥帕特拉等女法老，还呈现了很多普通古埃及... ,克里斯蒂安·贾克,古埃及&女性&历史&文化&埃及&世界史&世界历史&社会科学文献出版社,社会科学文献出版社
https://book.douban.com/subject/35575882/,https://img1.doubanio.com/view/subject/s/public/s33978619.jpg,一个人最后的旅程, ,7.9,224人,[日]上野千鹤子 / 任佳韫、魏金美 / 浙江大学出版社 / 2021-10 / 58.00元,本书是继女性问题之后，上野千鹤子关注的又一个重要的社会领域。与女性一样，作为庞大的弱势群体，老年人的生活在经历了长期的被忽视之后，终于进入了人们的视野。在这... ,上野千鹤子,社会学&上野千鹤子&老年&日本&社会&生活&2021&随笔集,浙江大学出版社
https://book.douban.com/subject/26269851/,https://img1.doubanio.com/view/subject/s/public/s28273647.jpg,我必须徒步穿越太阳系,索德格朗诗全集,8.3,500人,(芬兰) 索德格朗 / 李笠 / 湖南文艺出版社 / 2015-8 / 36.80元,索德格朗的诗歌有一种摄人魂魄的魅力。它创造了一种将读者邀入现场与对话的真切语气。她用古希腊女诗人萨福的叙述方式，书写女人的肉体与欲望，并用肉体的颤栗和灵魂的... ,索德格朗,诗歌&北欧文学&芬兰&诗&外国文学&外国诗歌&女性,湖南文艺出版社
https://book.douban.com/subject/30267904/,https://img1.doubanio.com/view/subject/s/public/s29938997.jpg,犯罪妇女访谈实录, ,7.4,174人,王金玲、姜佳将、高雪玉 / 社会科学文献出版社 / 2018-6 / 239.00元,这是一群服刑妇女。她们被判有罪，她们自己也已认罪。她们究竟经历了怎样的人生？她们又为何和如何走上犯罪之路？打开王金玲主编的《犯罪妇女访谈实录》，且听她们自己... ,王金玲&姜佳将&高雪玉,社会学&犯罪&女性&访谈录&田野调查&纪实&中国&社会调查,社会科学文献出版社
https://book.douban.com/subject/1022508/,https://img1.doubanio.com/view/subject/s/public/s1108497.jpg,妇女、民族与女性主义, ,8.3,132人,陈顺馨 编 / 中央编译出版社 / 2004-01 / 21.80元,就今日女性主义与民族主义的命题而言，一个必须正视的问题是，全球资本主义化的进程，正以摧枯拉朽之势，跨越昔日民族国家的疆界，改写着现代民族国家的意义……其中女... ,陈顺馨 编,女性主义&社会学&性别研究&戴锦华&女性&文化研究&女权主义&文化,中央编译出版社
https://book.douban.com/subject/26902311/,https://img2.doubanio.com/view/subject/s/public/s29247411.jpg,妮萨,一名昆族女子的生活与心声,8.3,289人,[美] 玛乔丽·肖斯塔克 / 杨志 / 中国人民大学出版社 / 2017-1-15 / 65.00元,1969年，婚后的玛乔丽跟随丈夫前往非洲喀拉哈里沙漠对昆人进行一系列跨学科的田野研究。在20个月左右的时间内，她学习昆人语言，入乡随俗。在调查中，能说会道的... ,玛乔丽·肖斯塔克,人类学&女性&民族志&社会学&口述&美国&心理学&社会科学,中国人民大学出版社
https://book.douban.com/subject/26767011/,https://img9.doubanio.com/view/subject/s/public/s28606514.jpg,先谋生，再谋爱, ,7.0,1270人,李筱懿 / 天津人民出版社 / 2016-4 / 35.00元,◇新女性主义作家李筱懿在《先谋生，后谋爱》中，向所有都市女性抛出了一个犀利的问题：谋生与谋爱，谁更重要？她在书中讲述了许多不同女性的故事，从戴安娜王妃、香奈... ,李筱懿,独立女性&女性&治愈系&成长&情感&好书，值得一读&休闲读物&生活,天津人民出版社
https://book.douban.com/subject/33462973/,https://img9.doubanio.com/view/subject/s/public/s33296646.jpg,名誉, ,8.4,81人,[土]艾丽芙·沙法克 / 程水英 / 中信出版集团 / 2019-6 / 59.8,暂无,艾丽芙·沙法克,女性&外国文学&土耳其&文学&小说&土耳其文学&*北京·中信出版社*&@译本,中信出版集团
https://book.douban.com/subject/34893654/,https://img9.doubanio.com/view/subject/s/public/s33531836.jpg,火光之色,天上再见三部曲②,7.1,1202人,[法] 皮耶尔·勒迈特 / 余中先 / 文汇出版社 / 2020-1-1 / 68,暂无,皮耶尔·勒迈特,法国文学&小说&法国&复仇&女性&文学&外国文学,文汇出版社
https://book.douban.com/subject/35601418/,https://img2.doubanio.com/view/subject/s/public/s33998072.jpg,往復書簡 限界から始まる, ,暂无,少于10人,"上野千鶴子、鈴木涼美 / 2021-7-7 / 1,760円",暂无,上野千鶴子&鈴木涼美,女性&日本&社会学&女, 
https://book.douban.com/subject/26664044/,https://img1.doubanio.com/view/subject/s/public/s28339837.jpg,女权主义简史,百科通识文库,7.3,332人,"（英）玛格丽特·沃特斯（Walters, M.） / 朱刚、麻晓蓉 / 外语教学与研究出版社 / 2015-8-1 / 20.00",《女权主义简史》谁是*早的女权主义者？ 女权主义思潮到底真正改变了多少女性的生活？这种思潮在当今不同的文化背景下有何差异？在这本简史中，玛格丽特·沃特斯着眼... ,玛格丽特·沃特斯,女权主义&女性主义&女权&社会学&历史&英国&文化研究&女性,外语教学与研究出版社
https://book.douban.com/subject/30227609/,https://img9.doubanio.com/view/subject/s/public/s29773285.jpg,你无与伦比的美丽, ,8.4,154人,[美] 蒂塔·万提斯、萝丝·阿波达卡 / 梁童 / 后浪丨湖南美术出版社 / 2018-7 / 328.00元,从香艳滑稽剧表演到时尚T台，从杂志封面到电视网络，时尚偶像蒂塔·万提斯一个月内涂过的口红、喷过的发胶、用过的深蓝色染发剂和涂在脸上的粉底，比绝大多数“变装皇... ,蒂塔·万提斯&萝丝·阿波达卡,女性&传记&自我提升&美妆&美容&艺术&生活&女孩,后浪丨湖南美术出版社
https://book.douban.com/subject/1023148/,https://img1.doubanio.com/view/subject/s/public/s1193668.jpg,虚构的权威,女性作家与叙述声音,7.7,113人,（美）兰瑟 / 黄必康 / 北京大学出版社 / 2002-5 / 18.00元,本书讨论的小说文本都通过文本中产生出来的叙述声音来涉及有关权威的问题。在各种情况下，叙述声音都是激烈对抗、冲突与挑战的焦点场所，这种矛盾斗争通过浸透着意识形... ,兰瑟,文学理论&叙事学&女性主义&女性&文艺批评&美国&文学评论,北京大学出版社
https://book.douban.com/subject/10493119/,https://img2.doubanio.com/view/subject/s/public/s8932181.jpg,女性健康私密书,女性健康私密书,8.2,255人,[日]赤枝恒雄、石河亚纪子、土屋真弓 野田顺子 / 孙丽平 / 华夏出版社 / 2012-2 / 18.00元,《女性健康私密书》是日本赤枝六本木诊所所长赤枝恒雄领衔，携三位妇科、性教育领域专家用爱心与耐心共同完成的一本短小精悍但通俗、实用的女性健康随身速查手册，涵盖... ,赤枝恒雄&石河亚纪子&土屋真弓 野田顺子,女性健康&健康&女性&科普&女人&医学&日本&个人成长,华夏出版社
https://book.douban.com/subject/1760488/,https://img9.doubanio.com/view/subject/s/public/s2153626.jpg,杀夫,台湾著名女作家李昂著名小说,8.0,659人,李昂 / 云南人民出版社 / 1987 / 1.10,白先勇：“杀夫”这篇小说非常复杂，写人性的不可捉摸，人兽之间剃刀边缘的情形，写得相当大胆，相当的不留情。写没有开放的农业社会中，中国人的阴暗面，把故事架构在... ,李昂,台湾&小说&女性&台湾文学&女性主义&文学&中国现当代文学&犯罪,云南人民出版社
https://book.douban.com/subject/1072368/,https://img9.doubanio.com/view/subject/s/public/s3766756.jpg,我爱比尔, ,7.5,2663人,王安忆 / 南海出版公司 / 2000-1 / 18.00元,比尔，是她的初恋男友；阿三，是也画画的笔名。大学时，阿三不惜被开除也要和美国男友比尔在一起。因为，她说：“我爱比尔。”与比尔分手后，阿三在宾馆或别的地方结交... ,王安忆,王安忆&小说&当代文学&中国文学&爱情&中国&女性&当代,南海出版公司
https://book.douban.com/subject/3826899/,https://img1.doubanio.com/view/subject/s/public/s3865447.jpg,布鲁克林有棵树, ,8.7,10697人,贝蒂·史密斯（Betty Smith) / 方柏林 / 译林出版社 / 2009-7 / 28.00元,暂无,贝蒂·史密斯,成长&布鲁克林有棵树&励志&小说&美国&外国文学&儿童文学&文学,译林出版社
https://book.douban.com/subject/35557176/,https://img2.doubanio.com/view/subject/s/public/s33964241.jpg,女の子はどう生きるか,教えて、上野先生！,,22人,[日本] 上野千鹤子 / 岩波書店 / 2021-1-20,「生徒会長はなぜ男子が多いの?」「女の子が黒いランドセルってダメ?」「理系に進みたいのに親がダメっていう」等々.女の子たちが日常的に抱くモヤモヤや疑問に上野... ,上野千鹤子,上野千鹤子&女性主义&社会学&女性&女权主义&日本&日本文化&日文,岩波書店
https://book.douban.com/subject/1162565/,https://img3.doubanio.com/view/subject/s/public/s5694920.jpg,羽蛇, ,8.3,624人,徐小斌 / 人民文学出版社 / 2004-5 / 18.00元,《羽蛇》小说从清朝末年开始，讲述了一个家族五代女人曲折跌宕的命运故事。五代性格迥然的女人在时空的沧海桑田中，在血脉的传承中，自我复制、变异和追求。小说采用了... ,徐小斌,女性&小说&中国文学&中国当代文学&中国&当代小说&中国现当代文学&人生,人民文学出版社
https://book.douban.com/subject/24083865/,https://img2.doubanio.com/view/subject/s/public/s26601202.jpg,女人明白要趁早之三观易碎, ,7.7,3599人,王潇 / 北京联合出版公司 / 2013-4-1 / 32.00元,暂无,王潇,女性&成长&励志&王潇&三观&生活&思想&心灵,北京联合出版公司
https://book.douban.com/subject/3669809/,https://img1.doubanio.com/view/subject/s/public/s4371728.jpg,隐蔽的光景,唐代的妇女文化与家庭生活,7.9,130人,陈弱水 / 广西师范大学出版社 / 2009-7 / 35.00,暂无,陈弱水,女性史&历史&女性&社会史&隋唐&文化&唐代&隋唐史,广西师范大学出版社
https://book.douban.com/subject/1351480/,https://img2.doubanio.com/view/subject/s/public/s1381391.jpg,柏拉圖式性愛,Platonic Sex,6.8,1435人,飯島 愛 / 洪慶鐘、張佩偉 / 尖端出版 / 2000年12月12日 / 新臺幣250元/港幣75元,曾經為AV女星及「T 字褲皇后」的性感偶像飯島愛，因為出了一本告白自己赤裸裸過去的自傳《柏拉圖式性愛》，飯島愛坦率地公開自己，直言不誨地提出自己的想法及生活... ,飯島 愛,自传&日本&传记&日本文学&小说&女性,尖端出版
https://book.douban.com/subject/27172747/,https://img3.doubanio.com/view/subject/s/public/s29628360.jpg,玉米, ,8.0,290人,毕飞宇 / 人民文学出版社 / 2017-8-1 / 48,暂无,毕飞宇,毕飞宇&女性&农村&中国文学&小说&中国当代文学&文学&中国,人民文学出版社
https://book.douban.com/subject/1916819/,https://img1.doubanio.com/view/subject/s/public/s1890419.jpg,美丽圣经, ,8.1,779人,[美]宝拉·培冈 / 安徽文艺出版社 / 2006-10 / 58.00元,世界著名美容医师宝拉·培冈撰写的32万字全球最经典最权威的美容圣经。全球畅销超过2.3亿册。如果你习惯买昂贵的护肤品，这本书将会帮你在几年内省下几万块 ，更... ,宝拉·培冈,护肤&美容&女性&健康&生活&化妆品&保养&时尚,安徽文艺出版社
https://book.douban.com/subject/3022765/,https://img9.doubanio.com/view/subject/s/public/s3028745.jpg,紫色, ,7.9,276人,艾丽丝 沃克 / 杨仁敬 / 北京十月文艺出版社 / 1987-9 / 3.65,"艾丽丝·沃克1982年发表的书信体小说《紫颜色》明确地表达了妇女寻求解放的思想。通过对女主人公茜莉的描写,揭露了男权社会对女性的压制,极力表现了女性的觉醒和... ",艾丽丝 沃克,女性主义&女性&黑人&美国文学&小说&外国文学&美国,北京十月文艺出版社
https://book.douban.com/subject/22790094/,https://img3.doubanio.com/view/subject/s/public/s26010480.jpg,玛丽娜·阿布拉莫维奇传, ,8.4,814人,[英] 詹姆斯·韦斯科特 / 闫木子 / 金城出版社 / 2013-4 / 48.00元,她戏称自己为“行为艺术的老奶奶”，大家尊称她为“行为艺术之母”，这个女人长期居无定所，四海为家，先后旅居德国、荷兰、巴西、美国等地，是标准的“国际公民”。行... ,詹姆斯·韦斯科特,行为艺术&传记&艺术&女性&外国文学&英国,金城出版社
https://book.douban.com/subject/26337287/,https://img9.doubanio.com/view/subject/s/public/s28042856.jpg,儒学与女性, ,7.3,112人,[美]罗莎莉 / 丁佳伟、曹秀娟 / 江苏人民出版社 / 2015-3 / 25.00元,本书主张通常被认为厌恶女性的、父权式的儒家哲学并非自其创立以来便是如此，尽管在历史上儒学与压迫现象相伴随，但它却包含着许多能够推动两性平等的理念，作者依据儒... ,罗莎莉,女性&儒学&性别研究&海外中国研究&社会学&海外中国研究丛书&历史&思想,江苏人民出版社
https://book.douban.com/subject/26879325/,https://img2.doubanio.com/view/subject/s/public/s29657123.jpg,杜拉斯谈杜拉斯,悬而未决的激情,8.3,518人,[意] 莉奥波迪娜·帕洛塔·德拉·托雷 访谈 / 缪咏华 / 广西师范大学出版社 / 2017-12 / 42.00,暂无,莉奥波迪娜·帕洛塔·德拉·托雷 访谈,玛格丽特·杜拉斯&杜拉斯&传记&法国&女性&法国文学&文学&访谈,广西师范大学出版社
https://book.douban.com/subject/1859649/,https://img1.doubanio.com/view/subject/s/public/s1889697.jpg,生命的不可思议,胡因梦自传,8.1,4816人,胡因梦 / 东方出版中心 / 2006-8 / 28.00元,《生命的不可思议》是作者历经半生的探索与跌撞后亲笔撰写而成的。她以拳拳自省、娓娓妙曼的叙述方式，勇敢而真实地揭露了自身成长历程，呈现的是一幅诡谲而寥廓的心灵... ,胡因梦,胡因梦&传记&心灵&自传&女性&台湾&人物传记&灵修,东方出版中心
https://book.douban.com/subject/35479659/,https://img1.doubanio.com/view/subject/s/public/s33996277.jpg,浮世绘女儿, ,8.5,307人,[日] 朝井真果 / 蕾克 / 一頁folio | 广西师范大学出版社 / 2021-9 / 58.00元,暂无,朝井真果,日本文学&日本&浮世绘&小说&长篇小说&文学&外国文学&虚构,一頁folio | 广西师范大学出版社
https://book.douban.com/subject/27140243/,https://img1.doubanio.com/view/subject/s/public/s29543878.jpg,The Handmaid's Tale, ,8.6,77人,Margaret Atwood / Vintage / 2017-10-5 / GBP 14.99,A stunning bespoke gift package featuring an iconic design from the prize-winn... ,Margaret Atwood,女性&MargaretAtwood&英文&小说&英文原版&加拿大&西方文学&2020,Vintage
https://book.douban.com/subject/1532073/,https://img3.doubanio.com/view/subject/s/public/s8931250.jpg,卡耐基写给女人一生幸福的忠告, ,7.4,503人,戴尔·卡耐基 / 中国书店 / 2007-1 / 38.00元,《卡耐基写给女人一生幸福的忠告》一书中，戴尔-卡耐基以超人的智慧总结了女性为人处世应当具备的基本技巧；以严谨的思维分析了女性提高个尺魅力、活得快乐的秘密所在... ,戴尔·卡耐基,卡耐基&女性&生活智慧&心理学&成长&励志,中国书店
https://book.douban.com/subject/25870596/,https://img9.doubanio.com/view/subject/s/public/s27264165.jpg,奥黛丽·赫本,全彩典藏本,7.7,1202人,[美]唐纳德·斯伯特 / 庄靖 / 中国友谊出版公司 / 2014-6 / 48.00元,暂无,唐纳德·斯伯特,奥黛丽·赫本&传记&人物传记&女神&天使&女性,中国友谊出版公司
https://book.douban.com/subject/34857232/,https://img1.doubanio.com/view/subject/s/public/s33549428.jpg,简·奥斯丁传, ,8.2,71人,（英）克莱尔·托马林 / 周春塘、朱玉 校译 / 广西师范大学出版社 / 2020-5-1 / 118.00元,暂无,克莱尔·托马林,传记&女性&文学&外国文学&广西师大出版社&英國&英国&简·奥斯丁,广西师范大学出版社
https://book.douban.com/subject/26886428/,https://img3.doubanio.com/view/subject/s/public/s32265320.jpg,一个人住第几年？, ,8.6,1593人,[日]高木直子 / 香冰 / 百花洲文艺出版社 / 2016-9-1 / CNY 30.00,暂无,高木直子,高木直子&绘本&日本&一个人&绘本/漫画&生活&漫画&女性,百花洲文艺出版社
https://book.douban.com/subject/1757235/,https://img2.doubanio.com/view/subject/s/public/s3761353.jpg,人, ,9.0,108人,[意] 奥里亚娜·法拉奇 / 郭毅 / 新华出版社 / 1982-9 / 1.55元,暂无,奥里亚娜·法拉奇,法拉奇&传记&新闻&自由&意大利&小说&革命&女性,新华出版社
https://book.douban.com/subject/26313084/,https://img2.doubanio.com/view/subject/s/public/s27994792.jpg,有一种伤害，以爱为名, ,8.3,70人,［美］兰迪•班克罗夫特 / 梅子、郑春蕾 / 当代世界出版社 / 2015-1-10 / 45.00,暂无,兰迪•班克罗夫特,心理学&暴力&女性&心理&家庭&控制&爱&社会,当代世界出版社
https://book.douban.com/subject/35291521/,https://img9.doubanio.com/view/subject/s/public/s33780675.jpg,与母亲未曾谈起的事, ,8.4,76人,[美] 米歇尔•菲尔盖特 / 乐欢 / 人民日报出版社 / 2021-1 / 49.00元,暂无,米歇尔•菲尔盖特,亲情&女性&心理&外国文学&母爱&文学&爱&美国,人民日报出版社
https://book.douban.com/subject/35293934/,https://img2.doubanio.com/view/subject/s/public/s33830832.jpg,性、謊言、吹哨者,紐約時報記者揭發好萊塢史上最大規模性騷擾案，引爆 # MeToo運動的新聞,,11人,Jodi Kantor、Megan Twohey / 游淑峰 / 麥田 / 2021-3,暂无,Jodi Kantor&Megan Twohey,女性&纪实&女权&美國&2021&美国&關於電影&成长,麥田
https://book.douban.com/subject/25747866/,https://img2.doubanio.com/view/subject/s/public/s27109851.jpg,快乐影子之舞, ,8.4,1788人,(加)艾丽丝·门罗 / 张小意 / 译林出版社 / 2013-11 / 29.00,暂无,艾丽丝·门罗,艾丽丝·门罗&加拿大&小说&外国文学&短篇小说&加拿大文学&诺贝尔文学奖&女性,译林出版社
https://book.douban.com/subject/26272191/,https://img9.doubanio.com/view/subject/s/public/s29432904.jpg,夏日终焉, ,6.9,781人,[日]濑户内寂听 / 竺家荣 / 人民文学出版社 / 2015-1 / 26.8,暂无,濑户内寂听,日本文学&日本&小说&女性主义&女性&情感&文学&婚外情,人民文学出版社
https://book.douban.com/subject/10732050/,https://img9.doubanio.com/view/subject/s/public/s10215044.jpg,我母亲的自传, ,8.2,81人,[美国]牙买加·琴凯德 / 路文彬 / 南海出版公司 / 2012-6 / 28.00元,★ 注视一个人出生，观看一个人长大，就如同望着一朵含苞待放的花，每一片花瓣开始都是紧紧包卷着另一片花瓣，然后是自然松开，舒展，绽放成一朵鲜花，那朵花的生命，... ,牙买加·琴凯德,美国文学&小说&女性&美国&文学&外国文学&苦难,南海出版公司
https://book.douban.com/subject/20488770/,https://img3.doubanio.com/view/subject/s/public/s25811450.jpg,恋爱中毒,山本文绪作品05,7.6,1603人,(日)山本文绪 / 边静 / 南海出版公司 / 2013-3 / 29.80元,暂无,山本文绪,日本文学&山本文绪&爱情&小说&日本&很期待&女性,南海出版公司
https://book.douban.com/subject/35258999/,https://img2.doubanio.com/view/subject/s/public/s33761871.jpg,孤獨培養皿, ,8.8,40人,鄭宜農 / 有鹿文化 / 2020-11-29,暂无,鄭宜農,台湾文学&女性&書&随笔&待购,有鹿文化
https://book.douban.com/subject/33424055/,https://img1.doubanio.com/view/subject/s/public/s32332037.jpg,她的身體及其它派對, ,8.3,18人,卡門.瑪麗亞.馬查多(Carmen Maria Machado) / 葉佳怡 / 啟明 / 2019-6-2 / NTD380.00,暂无,卡門.瑪麗亞.馬查多,女性&女性主义&短篇小說&美国&@台版&小说&美國&短篇,啟明
https://book.douban.com/subject/30188231/,https://img1.doubanio.com/view/subject/s/public/s29885918.jpg,倖存的女孩,我被俘虜、以及逃離伊斯蘭國的日子,8.7,113人,娜迪雅‧穆拉德( Nadia Murad)、珍娜‧克拉耶斯基(Jenna Krajeski) / 洪世民 / 時報出版 / 2018-4-27 / NTD 360,暂无,娜迪雅‧穆拉德&珍娜‧克拉耶斯基,女性&恐怖主义&伊斯兰国&中东&政治&女权&伊斯兰&纪实,時報出版
https://book.douban.com/subject/34988819/,https://img2.doubanio.com/view/subject/s/public/s33712881.jpg,一个世纪的抗争,美国女权运动史,8.5,50人,:埃莉诺·弗莱克斯纳 艾伦·菲茨帕特里克 / 陈洁瑜 / 中信出版集团 / 2020-8 / 88,这本书从19世纪初叶的女性权利行动开始，叙述了此后100多年中美国女性通过宣传、抗争、牺牲和与体制的种种互动，最终基本实现权利平等的历史。女权运动是美国历史... ,:埃莉诺·弗莱克斯纳 艾伦·菲茨帕特里克,女权主义&历史&女性主义&女性&女权&美国&政治&Gender,中信出版集团
https://book.douban.com/subject/27050813/,https://img9.doubanio.com/view/subject/s/public/s29456886.jpg,拯救王子的公主,唤醒世界的女性童话故事,8.2,140人,（美）艾伦•B.知念 / 舒伟、丁素萍 / 广西师范大学出版社 / 2017-5 / 56.80元,暂无,艾伦•B.知念,心理学&童话&女性主义&心理&童书&女性&文学&广西师范大学出版社,广西师范大学出版社
https://book.douban.com/subject/1934162/,https://img1.doubanio.com/view/subject/s/public/s9000608.jpg,凋落的红颜, ,7.9,229人,熊肖春 / 农村读物出版社 / 2006-10 / 36.00元,这是一部奇特的历史书。这部书的奇特在于它绝对不是那种传统的庙堂式的历史书。这部书的奇特在于它所讲述的历史是民间的、是家常的、也是草根的。甚至连作者在网络上发... ,熊肖春,历史&宮廷&女性&中国&小说&宫廷,农村读物出版社
https://book.douban.com/subject/5284696/,https://img1.doubanio.com/view/subject/s/public/s4532837.jpg,女人的重建, ,6.9,391人,[美] 路易丝·海 / 萧顺涵 / 华文出版社 / 2010-10 / 25.80元,《女人的重建》是露易丝·海走过人生七十睿智之年后 ，结合自身的所有经验，专为女性所写的生活指导书，10年重印19次。路易丝·海鼓励女性肯定自身生命的价值，做... ,路易丝·海,女性&心理学&心理&美国&心灵,华文出版社
https://book.douban.com/subject/35193693/,https://img2.doubanio.com/view/subject/s/public/s33749282.jpg,昨夜的第1001只羊,献给失眠人的小书,7.7,258人,[英]玛丽娜·本杰明 / 杨世祥、陈超美 / 春潮 | 中信出版集团 / 2020-11 / 39.80元,从《奥德赛》到《追忆似水年华》，从雷尼·马格利特的画作到夏洛特·帕金斯·吉尔曼的《黄色墙纸》，从豌豆公主到睡美人……本书内容跨越哲学、文化、艺术与科学，带领... ,玛丽娜·本杰明,文学&英国文学&奇怪的东西&英国&女性&中信&2020,春潮 | 中信出版集团
https://book.douban.com/subject/1917840/,https://img1.doubanio.com/view/subject/s/public/s3330678.jpg,不举子,宋人的生育問題：殺子、溺女、墮胎,7.8,27人,劉靜貞 / 稻鄉 / 1998 / 290,舉者，養也，不舉子，就是不肯養育從己所出的子女。但是，為什麼要拒絕一個新生命的降臨？是只有賠錢的女兒被溺，還是男女通殺？抑或是在母親腹中，不知性別的胎兒也一... ,劉靜貞,宋史&女性史&社会史&性别.身体&女性&宋辽夏金,稻鄉
https://book.douban.com/subject/34857882/,https://img9.doubanio.com/view/subject/s/public/s33534345.jpg,引恶之名, ,7.4,267人,[日] 真梨幸子 / 小米呆 / 湖南文艺出版社 / 2020-1 / 42.00元,暂无,真梨幸子,日本&女性&日系推理&推理&小说&日本文学&犯罪小说&悬疑,湖南文艺出版社
https://book.douban.com/subject/30172071/,https://img9.doubanio.com/view/subject/s/public/s32279496.jpg,失去名字的女孩, ,8.5,354人,[美]玛莎·霍尔·凯莉 / 高心悦 / 四川文艺出版社 / 2019-5-1 / 52,暂无,玛莎·霍尔·凯莉,二战&女性&集中营&历史&小说&美国文学&美国&非虚构,四川文艺出版社
https://book.douban.com/subject/28656614/,https://img2.doubanio.com/view/subject/s/public/s29707472.jpg,山茶文具店, ,8.3,35720人,[日] 小川糸 / 王蕴洁 / 湖南文艺出版社 / 2018-3 / 49.80,暂无,小川糸,治愈&温暖&日本文学&日本&温馨&生活&小川糸&成长,湖南文艺出版社
https://book.douban.com/subject/35218424/,https://img9.doubanio.com/view/subject/s/public/s33759495.jpg,以爱之名, ,8.0,377人,[日] 姬野薰子 / 匡匡 / 中信出版社 / 2020-10 / 58.00,2016年，日本发生了一起震惊全国的性暴力案件。日本名牌学府东京大学的5名男性高材生在将一名普通私立大学女生灌醉后集体对其实施了一系列猥亵行为，本书根据此事... ,姬野薰子,女性&日本&日本文学&小说&人性&长篇小说&2020&文学,中信出版社
