书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26835689/,https://img2.doubanio.com/view/subject/s/public/s28977273.jpg,跟着马克·吕布拍中国,1993 ~ 2013,7.0,803人,肖全 / 百花洲文艺出版社 / 2016-7 / 148.00元,人的记忆会慢慢消退，而年迈的马克-吕布会越来越快地淡出大家的视野。拿什么来永久地记住马克？如何做，我们才会不遗忘这位影像巨人的音容笑貌？用一本书，记录20多... ,肖全,摄影&肖全&纪实&中国&艺术&法国&历史&Photography,百花洲文艺出版社
https://book.douban.com/subject/1227816/,https://img9.doubanio.com/view/subject/s/public/s2181215.jpg,纪实摄影, ,7.8,914人,[美] 阿瑟·罗思坦 / 李文吉 / 广西师范大学出版社 / 2005-1 / 16.00元,纪实摄影表现摄影家对环境的关怀，对生命的尊重，对人性的追求……纪实摄影家以冰冷的机器记录边缘景象或被人有意无意间“忽视”的事实，却往往能借着影像的力量，使摄... ,阿瑟·罗思坦,摄影&纪实摄影&纪实&艺术&photography&攝影&影像&镜头,广西师范大学出版社
https://book.douban.com/subject/1072739/,https://img2.doubanio.com/view/subject/s/public/s1272003.jpg,时间―影像,影像,8.7,620人,德勒兹 / 谢强/蔡若明/马月 / 湖南美术出版社 / 2004-08 / 38.00,暂无,德勒兹,德勒兹&电影理论&电影&哲学&艺术&电影研究&法国&影像,湖南美术出版社
https://book.douban.com/subject/35479548/,https://img2.doubanio.com/view/subject/s/public/s33911573.jpg,从“观看”到“观念”,摄影，最终是解决自己的问题,8.2,38人,李楠 / 浙江摄影出版社 / 2021-1 / 98.00元,时至今日，大数据、人工智能、万物互联造就了人类的“图像化生存”，摄影丰富多元的生态格局中同时激荡着前所未有的变革与挑战。各种现象、思潮、理念层出不穷，眼花缭... ,李楠,摄影&艺术理论&艺术&文化,浙江摄影出版社
https://book.douban.com/subject/27108705/,https://img9.doubanio.com/view/subject/s/public/s29512416.jpg,不合理的行为,增订版,8.9,400人,[英] 唐·麦卡林 / 李文吉、施昀佑 / 理想国 | 广西师范大学出版社 / 2017-6 / 88,本书是世界著名战地摄影师唐•麦卡林的自传时隔25年首度增订重版。书中，麦卡林回忆少时生活，生于纷飞战火，长于丛林街头。摄影发掘其天赋，成为安身立命。卸下戎装... ,唐·麦卡林,摄影&传记&战争&记者&理想国&历史&英国,理想国 | 广西师范大学出版社
https://book.douban.com/subject/35496035/,https://img9.doubanio.com/view/subject/s/public/s33922516.jpg,李白没见过的风景, ,9.1,78人,单之蔷 / 九州出版社 / 2021-5 / 128.00,时隔十三年，单之蔷老师的第二本卷首合集《李白没见过的风景》终于要和大家见面啦。这本书凝聚了单老师十多年的点滴心血，精选出十四种具有代表性的独特景观，是对《中... ,单之蔷,中国国家地理&地理&摄影&人文&中国&2021&西藏,九州出版社
https://book.douban.com/subject/35021004/,https://img9.doubanio.com/view/subject/s/public/s33754954.jpg,原来这么拍,超越构图,7.8,106人,张千里 / 人民邮电出版社 / 2020-4 / 138.00元,构图是摄影中重要的基本技巧，同时也是重要的摄影语言，好的构图对于增强画面表现力、突出主题能起到不可替代的作用。摄影师张千里根据自己20 年的拍摄经验对构图的... ,张千里,摄影&构图&攝影&手机摄影&中国&2021&通俗读物,人民邮电出版社
https://book.douban.com/subject/32727412/,https://img1.doubanio.com/view/subject/s/public/s33441337.jpg,绘画、摄影、电影, ,7.0,98人,(匈)拉兹洛·莫霍利-纳吉 / 张耀 / 重庆大学出版社 / 2019-8 / 38.00,《绘画、摄影、电影》是“包豪斯译丛”系列的一本，由拉兹洛·莫霍利-纳吉撰写。莫霍利-纳吉是包豪斯学校个性鲜明的教员团队中的一员，他不仅是欧洲前卫运动的伟大革... ,拉兹洛·莫霍利-纳吉,艺术&摄影&电影&电影理论&学习方法&艺术史书单&匈牙利&音乐,重庆大学出版社
https://book.douban.com/subject/26780139/,https://img9.doubanio.com/view/subject/s/public/s28663814.jpg,艾略特·厄威特,个人精选,9.4,215人,艾略特·厄威特 / 程墨 / 浙江摄影出版社 / 2016-5 / 268.00元,艾略特·厄威特是当今最具声望的摄影大师之一，他继承了布列松的衣钵，以捕捉日常生活中幽默、诙谐的瞬间而知名。他是在世的马格南摄影师中最德高望重的一个，他还获得... ,艾略特·厄威特,摄影&摄影集&艺术&纪实&美国&攝影&画册,浙江摄影出版社
https://book.douban.com/subject/3998734/,https://img9.doubanio.com/view/subject/s/public/s3980574.jpg,Photoshop修色圣典, ,9.2,306人,马古利斯 / 邓力文、毛晓燕 / 人民邮电出版社 / 2009-8-1 / 158.00元,本书是Photoshop名人堂之一的Dan Margulis最具影响力的著作“修色圣典”系列丛书的收关之作，不仅保留了4本前著的精华，更提出了更多崭新的概念... ,马古利斯,photoshop&摄影&摄影后期&PS&设计&色彩&艺术&Photoshop,人民邮电出版社
https://book.douban.com/subject/26903576/,https://img9.doubanio.com/view/subject/s/public/s29261654.jpg,人在纽约：故事版, ,9.1,426人,布兰登﹒斯坦顿 著 / 重庆出版社 / 2017-3 / 88,暂无,布兰登﹒斯坦顿 著,摄影&纪实&美国&故事&社会人文&感悟&生活&好书，值得一读,重庆出版社
https://book.douban.com/subject/20497818/,https://img1.doubanio.com/view/subject/s/public/s24642779.jpg,大师镜头（第一卷）,低成本拍大片的100个高级技巧（第2版）,8.5,212人,肯沃斯 / 魏俊彦 / 电子工业出版社 / 2013-1 / 59.00元,《大师镜头(第1卷):低成本拍大片的100个高级技巧(第2版)》能给你灵感，让你有冲动去尝试那些复杂的、创意十足的镜头。书中引用的例证全都来自于大片，那些设... ,肯沃斯,电影&摄影&镜头设计&电影理论&艺术&电影艺术&镜头&美国,电子工业出版社
https://book.douban.com/subject/3032690/,https://img2.doubanio.com/view/subject/s/public/s3228452.jpg,被人遗忘的人：中国精神病人生存状况, ,9.3,1232人,吕楠 / 中国图书出版社 / 2008 / 288元,暂无,吕楠,摄影&纪实&精神病&吕楠&社会学&心理学&心理&社会,中国图书出版社
https://book.douban.com/subject/35546863/,https://img2.doubanio.com/view/subject/s/public/s33957021.jpg,现代艺术与设计的兴起,迷人的20世纪维也纳,暂无,少于10人,【奥】克里斯· 布兰兹塔特、【奥】达尼埃拉·格雷戈里、【德】雷内·梅斯热 / 张璞 / 华中科技大学出版社-有书至美 / 2021-6 / 468.00元,20世纪初的维也纳群星璀璨，是欧洲活跃的文化中心。这是弗洛伊德和维特根斯坦的时代，也是马勒和勋伯格的时代，更是维也纳分离派活跃的时代。古斯塔夫·克里姆特、约... ,克里斯· 布兰兹塔特&达尼埃拉·格雷戈里&雷内·梅斯热,艺术&艺术史&设计&欧洲&设计史&摄影&历史,华中科技大学出版社
https://book.douban.com/subject/26552069/,https://img9.doubanio.com/view/subject/s/public/s28236265.jpg,黑暗之城,九龍城寨的日與夜,9.4,796人,Greg Girard、Ian Lambot / 林立偉、朱一心 / 中華書局、圓桌精英 / 2015-8-20 / 港幣468元,暂无,Greg Girard&Ian Lambot,香港&历史&城市&文化&摄影&城市研究&文化研究&建筑,中華書局、圓桌精英
https://book.douban.com/subject/35284748/,https://img2.doubanio.com/view/subject/s/public/s33778373.jpg,邱园的故事, ,8.2,75人,[英] 林恩·帕克、基里·罗斯–琼斯 / 陈莹婷 / 上海文化出版社 / 2021-1 / 128.00元,暂无,林恩·帕克&基里·罗斯–琼斯,植物&摄影&英国&博物&景观&后浪&自然,上海文化出版社
https://book.douban.com/subject/35571537/,https://img9.doubanio.com/view/subject/s/public/s33975255.jpg,1991：上海, ,,12人,邬立强 / 上海人民美术出版社 / 598元,暂无,邬立强,摄影&上海&三联&城市史,上海人民美术出版社
https://book.douban.com/subject/30279623/,https://img9.doubanio.com/view/subject/s/public/s33883214.jpg,荒木经惟为中国的大全集, ,7.2,94人,[日]荒木经惟 [日]本尾久子 著 / 木犀 译 / 中信出版社 / 2021-4 / 239元,暂无,荒木经惟 [日]本尾久子 著,摄影&荒木经惟&艺术&日本&大师&日本文化&Photography&2021,中信出版社
https://book.douban.com/subject/1017818/,https://img9.doubanio.com/view/subject/s/public/s1218236.jpg,观看之道, ,8.3,4907人,[英] 约翰·伯格 / 戴行钺 / 广西师范大学出版社 / 2007-9 / 18.00元,就对艺术的刺激与影响而言，约翰·析格的《观看之道》是罕有匹故的。这本谈论艺术与社会之关系的小册子初版于1972年，基于英国BBC同名电视系列片写成。全书包括... ,约翰·伯格,艺术&约翰·伯格&视觉文化&摄影&艺术评论&文化&影像阅读&视觉,广西师范大学出版社
https://book.douban.com/subject/30271495/,https://img1.doubanio.com/view/subject/s/public/s29816549.jpg,另一种讲述的方式,一个可能的摄影理论,7.8,405人,[英]约翰·伯格、[瑞士]让·摩尔 / 沈语冰 / 理想国丨中国美术学院出版社 / 2018-7 / 88.00,暂无,约翰·伯格&让·摩尔, ,理想国丨中国美术学院出版社
https://book.douban.com/subject/35548131/,https://img1.doubanio.com/view/subject/s/public/s33958489.jpg,在场,亲历 11 个重要美术馆摄影展,8.2,12人,傅尔得 / 浙江摄影出版社 / 2021-8-1 / 49.00元,青年影像学者、作家傅尔得亲赴泰特现代美术馆、纽约现代艺术博物馆、大都会艺术博物馆布鲁尔分馆等世界主要美术馆，探索近年来的重要摄影展，如沃尔夫冈·提尔曼斯 、... ,傅尔得,摄影&2021&展览,浙江摄影出版社
https://book.douban.com/subject/1788967/,https://img2.doubanio.com/view/subject/s/public/s1754553.jpg,我们这一代, ,8.6,2188人,肖全 / 花城出版社 / 2006-4 / 39.80元,如果說我們今天還在靠理想(而不是某種現實指標)支撐著往前走，那麼這種理想恰恰是由那個荒蕪年代培植起來的。“我們這一代”中有很多人幹著本不屬於自己幹的事，在7... ,肖全,摄影&肖全&人物&艺术&中国&攝影&思想&文学,花城出版社
https://book.douban.com/subject/26881124/,https://img2.doubanio.com/view/subject/s/public/s29496782.jpg,王家衛,不只是拍電影,9.2,189人,王家衛、約翰.鮑爾斯 / 陳佳琳、非爾 / 新經典 / 2020,暂无,王家衛&約翰.鮑爾斯,王家卫&电影&艺术&摄影&画册&传记&香港&香港电影,新經典
https://book.douban.com/subject/26390072/,https://img1.doubanio.com/view/subject/s/public/s28072518.jpg,影视光线创作, ,8.9,259人,刘永泗、刘莘莘 / 北京联合出版公司 / 2015-6 / 88.00元,暂无,刘永泗&刘莘莘,电影&摄影&布光&电影摄影&电影理论&工具书&电影学院&后浪,北京联合出版公司
https://book.douban.com/subject/27102934/,https://img3.doubanio.com/view/subject/s/public/s32317400.jpg,行星全书,美国宇航局NASA经典摄影集,7.9,672人,[美] 尼尔马拉·纳塔瑞杰 / 董乐乐 / 北京联合出版公司 / 2017-9-1 / 258.00元,比宇宙更浩渺的，是人类永不磨灭的好奇心和求知欲 本书收录了美国国家航空航天局（NASA）摄影集档案中200多张高清、专业的照片，配以详实生动的文字说明，以前... ,尼尔马拉·纳塔瑞杰,科普&天文&天文学&摄影&摄影集&美国,北京联合出版公司
https://book.douban.com/subject/30314590/,https://img1.doubanio.com/view/subject/s/public/s29911559.jpg,十九岁的时差, ,8.5,16892人,王俊凯 / 新星出版社 / 2018-8 / 88.00元,这是王俊凯的首部个人图书作品，以时间为线，记录了点滴时光。一个真诚坦率、柔和细腻、立体真实的王俊凯，跨越时空，陪你共度一本书的时光。13套LOOK、19个不... ,王俊凯,王俊凯&正能量偶像&王先生的少年旅程&治愈系&温馨美好&日系少年&回忆童年&写真,新星出版社
https://book.douban.com/subject/10801274/,https://img9.doubanio.com/view/subject/s/public/s33308826.jpg,熱帯性気候 青山知可子, ,9.2,312人,篠山 紀信 / 小学館 / 1990-5 / JPY 1937,暂无,篠山 紀信,写真&筱山纪信&写真集&篠山紀信&日本&摄影&Photography,小学館
https://book.douban.com/subject/20271719/,https://img2.doubanio.com/view/subject/s/public/s24419881.jpg,马克·吕布 东方印象,东方印象,8.7,274人,[法]马克·吕布 / 王文佳 / 北京美术摄影出版社 / 2012-12 / 398.00元,《马克•吕布:东方印象(套装共5册)》包括：《马克•吕布:东方印象(中国)》《马克•吕布:东方印象(伊朗、阿富汗、巴基斯坦)》《马克•吕布:东方印象(日本)... ,马克·吕布,摄影&纪实&黑白&画册&历史&艺术&社会&文化,北京美术摄影出版社
https://book.douban.com/subject/24089252/,https://img1.doubanio.com/view/subject/s/public/s26557777.jpg,拍出绝世佳作,—世界顶级摄影师私藏技法解密,8.7,240人,[美] Roberto Valenzuela / 陈占军 / 人民邮电出版社 / 2013-4 / 89.00元,《拍出绝世佳作——世界顶级摄影师私藏技法解密》由世界顶级摄影师倾力撰写，为摄影爱好者解决最棘手的摄影问题。《拍出绝世佳作——世界顶级摄影师私藏技法解密》把摄... ,Roberto Valenzuela,摄影&人像摄影&攝影&艺术&美国&思维,人民邮电出版社
https://book.douban.com/subject/2361462/,https://img9.doubanio.com/view/subject/s/public/s3323365.jpg,Santa Fe 宮沢りえ, ,8.6,656人,篠山紀信 Kishin Shinoyama / 朝日出版社 / 1991-11 / JPY 4587,『Santa Fe』（サンタフェ）とは、1991年（平成3年）11月13日に朝日发行商から発売された宮沢りえのヌード写真集です。撮影したのは、有名な摄影师・... ,篠山紀信 Kishin Shinoyama,写真&篠山紀信&日本&摄影&写真集&筱山纪信&寫真&Photography,朝日出版社
https://book.douban.com/subject/30167751/,https://img2.doubanio.com/view/subject/s/public/s29713491.jpg,氛围美食影像学, ,7.1,133人,邱子峰 / 人民邮电出版社 / 2018-2 / 89.00元,《氛围美食影像学》全书分为4篇，共13章。首先从美食摄影的概念及风格演变讲起，剖析美食摄影；然后由浅入深地讲解了美食摄影的基础知识和进阶知识——包括相机选择... ,邱子峰,摄影&美食&饮食&摄影师&烘焙&2019,人民邮电出版社
https://book.douban.com/subject/26282205/,https://img9.doubanio.com/view/subject/s/public/s27964445.jpg,在路上,中国的天主教,8.8,159人,吕楠 / 中国民族摄影艺术出版社 / 2016-6-1 / 380..00元,1992年至1996年，吕楠在中国十个省市拍摄了三部曲的第二部《在路上》。这期间，吕楠接触过的教堂超过百座，但他却把重点放在了日常生活中教友是如何践行爱和信... ,吕楠,摄影&吕楠&中国&天主教&艺术&纪实&生活&画册,中国民族摄影艺术出版社
https://book.douban.com/subject/35083671/,https://img1.doubanio.com/view/subject/s/public/s33655188.jpg,莫奈的花园, ,8.0,97人,[法]让-皮埃尔·吉尔森、[法]多米尼克·罗布斯坦 / 杨荷清 / 后浪丨四川美术出版社 / 2020-7 / 88,暂无,让-皮埃尔·吉尔森&多米尼克·罗布斯坦,莫奈&艺术&摄影&自然&园艺&法国&后浪&***后浪***,后浪丨四川美术出版社
https://book.douban.com/subject/21354015/,https://img9.doubanio.com/view/subject/s/public/s24975826.jpg,何藩 人生剧场,The Living Theatre,9.4,131人,何藩 / Modernbook / 2008,何藩語錄：…【大家記著非萬不要拋棄舊底片。因為它們可能是一個寶藏來的。因為今天你在底片上看不到的東西，十年後因為成長了，人生哲學改變後你可能對同一影像有新的... ,何藩,摄影&摄影集&香港&艺术&经典&攝影&photography&Photography,Modernbook
