书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35476968/,https://img2.doubanio.com/view/subject/s/public/s33973811.jpg,努力论,日本百年畅销自我革新法则,暂无,少于10人,[日]幸田露伴 / 西藤 / 古吴轩出版社 / 2021-9 / 57.00元,暂无,幸田露伴,日本&积极心理学&畅销&治愈&散文&历史&励志,古吴轩出版社
https://book.douban.com/subject/1393651/,https://img9.doubanio.com/view/subject/s/public/s26579985.jpg,积极思考就是力量, ,7.7,60人,(美)诺曼﹒文森特﹒皮尔 ；张雅萍 李小重 / 张雅萍 / 江西人民出版社 / 2003-03-01 / 22.0,该书揭示了人类理性的内在力量：积极思想创造人心未曾想到的美好奇迹，负面思想则常常吸引失败临到。书中有：十项可实际操作的规则，以树立和维护你的自信心；五项技巧... ,诺曼﹒文森特﹒皮尔 ；张雅萍 李小重,自我完善&心理学&励志&信仰&力量&个人管理&思考&美国,江西人民出版社
https://book.douban.com/subject/26674467/,https://img1.doubanio.com/view/subject/s/public/s29798109.jpg,银之匙 01, ,9.2,106人,[日] 荒川弘 / 浅葱 / 安徽少年儿童出版社 / 2016-2-1 / CNY 12.00,被广阔无垠的自然环境包围的大虾夷农业高中。八轩勇吾就在这里学习，何谓生存，何谓被赋予的生命……沾满汗水、泪水和泥土的故事……春之卷，正式拉开帷幕！ ,荒川弘,漫画&荒川弘&日本&日本漫画&农业&青春&日漫&励志,安徽少年儿童出版社
https://book.douban.com/subject/35611211/,https://img3.doubanio.com/view/subject/s/public/s34005960.jpg,自愈与成长,荣格的生命故事,7.5,109人,李孟潮 / 中国广播影视出版社 / 2021-10-1 / 69,资深心理医生李孟潮的荣格自愈心路首秀，彻底揭秘荣格不为人知的人生痛苦、彷徨、超越、重生汲取大师强大的自愈力量，开启深刻、独特而丰盈的成长。精华扩展阅读11组... ,李孟潮,心理学&荣格&心理&自我成长&成长&焦虑症&梦&抑郁症,中国广播影视出版社
https://book.douban.com/subject/1022541/,https://img1.doubanio.com/view/subject/s/public/s1070249.jpg,追求卓越,美国优秀企业的管理圣经,7.7,606人,"（美）彼得斯（Peters,T.）、（美）沃特曼（Waterman,R.） / 戴春平 / 中央编译出版社 / 2003-10-01 / 29.80元",为了探询管理艺术的玄门幽秘。作者花费数年时间辗转美国各地，深入企业调查研究，取得了数百个大小公司的第一手材料。他们把样本选了又选，筛了又筛，最后确定把43家... ,彼得斯&沃特曼,管理&商业&企业管理&管理学&战略&经济&企业&励志,中央编译出版社
https://book.douban.com/subject/35000842/,https://img9.doubanio.com/view/subject/s/public/s33598124.jpg,当你学会独处, ,7.7,924人,周国平 / 浙江人民出版社 / 2020-1-1 / 46元,暂无,周国平,周国平&哲学&自我提升&个人提升&生活&好书，值得一读&经典&情感,浙江人民出版社
https://book.douban.com/subject/34907521/,https://img1.doubanio.com/view/subject/s/public/s33531487.jpg,猎星者（全二册）, ,7.8,41人,竹宴小生著、 记忆坊出品、有容书邦发行 / 江苏凤凰文艺出版社 / 2019-12 / 76元,暂无,竹宴小生著&记忆坊出品&有容书邦发行,悬疑&励志&奇幻&耽美&科幻小说,江苏凤凰文艺出版社
https://book.douban.com/subject/34443858/,https://img1.doubanio.com/view/subject/s/public/s33307527.jpg,狼道, ,5.7,55人,金国强 / 成都地图出版社 / 2019-4 / 35.00,暂无,金国强,成功&励志&社会学&口才,成都地图出版社
https://book.douban.com/subject/34794067/,https://img1.doubanio.com/view/subject/s/public/s33459267.jpg,向着你的方向生长, ,7.4,65人,苑子文、苑子豪等 / 百花洲文艺出版社 / 2019-8 / 45.00,暂无,苑子文&苑子豪等,成长&励志&正能量&苑子文苑子豪&好书，值得一读&中国&温暖&文学,百花洲文艺出版社
https://book.douban.com/subject/1464916/,https://img1.doubanio.com/view/subject/s/public/s1557639.jpg,飞得更高,孙正义传,7.3,734人,井上笃夫 / 李颖秋 / 中国铁道 / 2006-1 / 25.00元,暂无,井上笃夫,传记&互联网&励志&人物&创业&IT&管理,中国铁道
https://book.douban.com/subject/1316109/,https://img2.doubanio.com/view/subject/s/public/s8876052.jpg,快跑，乌拉拉,一匹屡败屡战的日本赛马,7.8,187人,（日）重松清、（日）河野利彦 / 李征 / 长江文艺出版社 / 2005-05-01 / 22.00元,本书讲述了一匹名叫乌拉拉的赛马从出生、参加比赛、屡败屡跑以至打动日本国民的故事。《快跑，乌拉拉》一书被比喻为日本的《老人与海》，它是希望的象征，勇气的见证，... ,重松清&河野利彦,日本&励志&日本文学&重松清&传记&摄影&动物&记录,长江文艺出版社
https://book.douban.com/subject/27176377/,https://img9.doubanio.com/view/subject/s/public/s29584835.jpg,为你喝彩, ,,10人,〔美〕玛丽安妮·里奇蒙 / 范晓星 / 天津人民出版社 / 2017-9-30 / 29.8,暂无,〔美]玛丽安妮·里奇蒙,我想读这本书&图册&绘本&励志&想读，一定很精彩！&好书，值得一读&外国文学&儿童绘本,天津人民出版社
https://book.douban.com/subject/2658906/,https://img1.doubanio.com/view/subject/s/public/s11201268.jpg,No More Mr Nice Guy,"A Proven Plan for Getting What You Want in Love, Sex, and Life",9.4,33人,Robert A. Glover / Running Press / 2003-1-8 / USD 18.95,This controversial e-book phenomenon became a best-seller and landed its autho... ,Robert A. Glover,心理学&英文原版&成长&自我成长&励志&管理&英文&美国,Running Press
https://book.douban.com/subject/27203393/,https://img3.doubanio.com/view/subject/s/public/s33472890.jpg,见风, ,8.3,2799人,刘昊然 / 中国友谊出版公司 / 2017-11-1 / 68.00,暂无,刘昊然,成长&少年&正能量&随笔&感悟&传记&励志&梦想,中国友谊出版公司
https://book.douban.com/subject/26720909/,https://img9.doubanio.com/view/subject/s/public/s29371835.jpg,学会完结, ,7.3,62人,[法] 罗朗·莫维尼埃 / 余中先 / 湖南文艺出版社 / 2017-1 / 13.00元,罗朗•莫维尼埃的小说完全由一个女人的内心独白构成。它开始于主人公的情感生活显然要走向失败的时刻。但是事情的时刻表开始变得模糊不清。后来发生的事件显然都不能被... ,罗朗·莫维尼埃,法国文学&法国&小说&小說&外国文学&励志&集&法,湖南文艺出版社
https://book.douban.com/subject/26337889/,https://img3.doubanio.com/view/subject/s/public/s28020010.jpg,我们都一样，年轻又彷徨, ,5.5,2310人,苑子文、苑子豪 / 湖南文艺出版社 / 2015-4-1 / 36.80元,北大最励志双胞胎、90后最喜爱的同龄作家苑子文&amp;苑子豪全新暖心之作，20个关于勇气、成长与爱的正能量青春故事，送给同样有梦想的你，总有一天我会穿越人海发光发... ,苑子文&苑子豪,苑子文苑子豪&青春&治愈&成长&励志&随笔&正能量&男神,湖南文艺出版社
https://book.douban.com/subject/1014370/,https://img2.doubanio.com/view/subject/s/public/s1179512.jpg,自动自发,《自动自发》给我的启示,6.8,256人,（美）哈伯德 / 陈书凯 / 机械工业出版社 / 2003-04 / 16.80,＜自动自发＞告诉我们：对待工作要永远保持勤奋的态度；对待企业要养成敬业的习惯；对待领导要予于忠城和敬重，并向领导学习；对待自已，无论出现什么样的因难，无论身... ,哈伯德,励志&自我管理&管理&激励&管理学&工作&成功&职场,机械工业出版社
https://book.douban.com/subject/25920100/,https://img2.doubanio.com/view/subject/s/public/s27316641.jpg,大话设计师,（第1季）：瞬间搞定客户/工作/外快,8.0,179人,影天酱 / 清华大学出版社 / 2014-8-1 / 59,本书是一本讲述设计师从业技能、技巧以及观念的书，以菜鸟设计师——唐三藏的就业、工作、成长为主线。通过幽默风趣的对白、可爱的漫画插图、引人入胜的小说剧情，剖析... ,影天酱,设计&职场&沟通&心理&励志&中国,清华大学出版社
https://book.douban.com/subject/35668581/,https://img9.doubanio.com/view/subject/s/public/s34046084.jpg,状态的科学,怎样稳扎稳打地持续进步,8.9,23人,[美] 布拉德·斯图尔伯格、[美] 史蒂夫·马格内斯 / 董黛 / 后浪丨九州出版社 / 2021-12 / 49.80元,暂无,布拉德·斯图尔伯格&史蒂夫·马格内斯,自我管理&效率&方法论&心理学&后浪&个人管理&科普&运动,后浪丨九州出版社
https://book.douban.com/subject/5407336/,https://img9.doubanio.com/view/subject/s/public/s4696506.jpg,挺立在孤独失败与屈辱的废墟上, ,7.9,40人,俞敏洪 / 群言出版社 / 2010-12-1 / 29.80元,《新东方·挺立在孤独、失败与屈辱的废墟上》内容简介：面对这些连我自己读来都热血沸腾的演讲，我的眼前浮现出敏洪在北大清华、新疆宁夏、万人场馆、露天广场等不同地... ,俞敏洪,俞敏洪&励志&成长&新东方&学习&管理&心理&大学,群言出版社
https://book.douban.com/subject/26335676/,https://img2.doubanio.com/view/subject/s/public/s28017933.jpg,女人的格局决定结局, ,6.6,156人,〔美〕戴尔·卡耐基 / 李瑛 / 时代文艺出版社 / 2015-1-1 / 35.00,格局是将一件事放在长远的时间和辽阔的空间范围内去看，这让我们拥有更宽广和开放的心智。零度格局的人从众，一度格局的人看到自己，二度格局的人看到世界，三度格局的... ,〔美]戴尔·卡耐基,女性&修养&女人&自我管理&戴尔·卡耐基&励志&心灵&社会心理学,时代文艺出版社
https://book.douban.com/subject/33391212/,https://img9.doubanio.com/view/subject/s/public/s32276596.jpg,你要的是幸福还是对错,樊登、张德芬倾情推荐！上线“樊登读书会”播放量已破1300万！38年幸福,6.9,290人,金韵蓉 / 中国青年出版社 / 2020-5 / 69.90元,《你要的是幸福，还是对错》可以说是一本婚姻关系的解答之书，也是一本幸福婚姻的修炼指南。在一段和谐的婚姻关系中，男人需要的是尊重，而女人需要的是爱。“他到底爱... ,金韵蓉,婚姻&女性&樊登读书会&沟通&家庭&心理学&个人管理&励志,中国青年出版社
https://book.douban.com/subject/20365933/,https://img1.doubanio.com/view/subject/s/public/s24413409.jpg,雷军,人因梦想而伟大,5.0,43人,蔡艳鹏 / 2012-12 / 29.80元,《雷军:人因梦想而伟大》内容简介：人生充满着期待，梦想连接着未来。雷军一直有个梦，就是建一个受世人尊敬的企业。他不仅建立了属于自己的受人尊敬的企业，也在帮助... ,蔡艳鹏,传记&创业&人物传记&雷军&互联网&小米&励志&资料, 
https://book.douban.com/subject/1057390/,https://img3.doubanio.com/view/subject/s/public/s1404500.jpg,赢在影响力,人际交往的学问,8.4,60人,陈真、赵卜成 / 机械工业出版社 / 2004-10-1 / 19.80,100分钟，浓缩了戴尔·卡内基巨著《人性的弱点》的精华：100分钟，倾注了美国卡内基训练资深讲师赵卜成先生和陈真女士20年培训经验；100分钟，饱含了赵卜成... ,陈真&赵卜成,人际关系&人际&沟通&心理学&情商&励志&处世&人性的弱点,机械工业出版社
https://book.douban.com/subject/26983028/,https://img2.doubanio.com/view/subject/s/public/s29365481.jpg,怀孕别怕，继续辣,造型师妈妈的美丽日记,7.1,18人,淳子 / 吉林科学技术出版社 / 2016-10 / 42,暂无,淳子,女性&美丽&励志&自律&旅行,吉林科学技术出版社
https://book.douban.com/subject/6778019/,https://img9.doubanio.com/view/subject/s/public/s8470314.jpg,季羡林自述（上下册）,我这一生,8.2,30人,季羡林 / 中国青年出版社 / 2008-6-1 / 68.00元,《季羡林自述——我这一生》内容介绍：作者季羡林生在1911年辛亥革命那一年。作者下生两个月零4天以后，那一位“末代皇帝”，就从宝座上被请了下来。因此，作者常... ,季羡林,季羡林&传记&人物&励志&生活&回忆录&中国&2013年,中国青年出版社
https://book.douban.com/subject/35664502/,https://img9.doubanio.com/view/subject/s/public/s34044654.jpg,把一切交给时间，尽管去爱, ,暂无,少于10人,丁琴（miumiu） / 湖南文艺出版社/浦睿文化 / 2021-12-12 / 58,暂无,丁琴,浦睿文化&励志&亲情,湖南文艺出版社
https://book.douban.com/subject/26833527/,https://img9.doubanio.com/view/subject/s/public/s28883664.jpg,麦肯锡精英的谈判策略,商务人不可不知的交涉技巧,7.3,166人,[日]高杉尚孝 / 杨建兴 / 中信出版社 / 2016-7-1 / 35,无论升职加薪、商品买卖、面试、向客户提案……我们正处于把协商作为探索新关系过程的时代。你是否在日常交涉中，糊里糊涂就接受对方提出的条件，不知不觉让自己的利益... ,高杉尚孝,谈判&技巧&商业&麦肯锡&思维&策略&沟通&我想读这本书,中信出版社
https://book.douban.com/subject/26895627/,https://img1.doubanio.com/view/subject/s/public/s29103699.jpg,很感谢你能来，不遗憾你离开, ,6.9,274人,初小轨 / 长江文艺出版社 / 2016-11 / 36.00元,暂无,初小轨,情感&我想读这本书&好书，值得一读&随笔&励志&成长&想读，一定很精彩！&人生,长江文艺出版社
https://book.douban.com/subject/26262143/,https://img2.doubanio.com/view/subject/s/public/s27985163.jpg,女人明白要趁早之米字路口问答,Q &amp; A at the Crossroads,7.7,740人,王潇 / 北京联合出版公司 / 2014-12-1 / 39.00元,暂无,王潇,王潇&女性&励志&个人管理&自我完善&成长&认识自己&自我管理,北京联合出版公司
https://book.douban.com/subject/24870336/,https://img2.doubanio.com/view/subject/s/public/s27006041.jpg,奔腾年代, ,8.7,131人,(美)劳拉·希伦布兰德 / 张慧云 / 重庆出版社 / 2013-9-1 / 38,暂无,劳拉·希伦布兰德,励志&美国&外国文学&小说&自我修炼&美国文学&文学&豆瓣,重庆出版社
https://book.douban.com/subject/1217156/,https://img9.doubanio.com/view/subject/s/public/s1224175.jpg,沟通的艺术:卡耐基人际交往的成功智慧,卡耐基人际交往的成功智慧,7.4,340人,戴尔・卡耐基 / 杨凤侠 / 民主与建设出版社 / 2004-06-01 / 19.8,克服人性的弱点；人际交往的基本技巧；让别人喜欢你的六个秘诀；使人赞同你的十二种方法；不伤感情而改变他人的九大技巧；使你的家庭生活更快乐；制造奇迹的信函；走向... ,戴尔・卡耐基,人际交往&沟通的艺术&沟通&卡耐基&人际关系&心理学&励志&自我管理,民主与建设出版社
https://book.douban.com/subject/1491590/,https://img2.doubanio.com/view/subject/s/public/s26675772.jpg,人性的优点, ,7.9,1463人,戴尔·卡耐基 / 刘祜 / 中国城市 / 2006-2 / 19.80元,《卡耐基:人性的优点》作者戴尔·卡耐基，美国“成人教育之父”。20世纪早期，美国经济陷入萧条，战争和贫困导致人们失去了对美好生活的愿望，而卡耐基独辟蹊径地开... ,戴尔·卡耐基,卡耐基&励志&心理学&自我管理&自我完善&自我修养&心理&个人管理,中国城市
https://book.douban.com/subject/1499783/,https://img9.doubanio.com/view/subject/s/public/s2006174.jpg,将心注入,星巴克创始人，全球董事长霍华德.舒尔茨自述,8.3,2620人,[美] 霍华德·舒尔茨、[美] 多利·琼斯·扬 / 文敏 / 浙江人民出版社 / 2010-03 / 25.00,暂无,霍华德·舒尔茨&多利·琼斯·扬, ,浙江人民出版社
https://book.douban.com/subject/1464968/,https://img9.doubanio.com/view/subject/s/public/s1482984.jpg,钢铁是怎样炼成的, ,8.0,313人,尼.奥斯特洛夫斯基 / 梅益 / 人民文学出版社 / 1988 / 2.60,暂无,尼.奥斯特洛夫斯基,小说&苏联&外国文学&励志&钢铁是怎样炼成的&奥斯特洛夫斯基&名著&文学,人民文学出版社
https://book.douban.com/subject/6041708/,https://img9.doubanio.com/view/subject/s/public/s28278195.jpg,世上另一个我(修订版), ,7.7,4285人,[美] 萨拉·帕坎南 / 胡绯 / 湖南文艺出版社 / 2015-9 / 38.00元,林赛有一个美丽漂亮的双胞胎姐姐亚历克斯，一个在她生命里扮演了重要角色的人，一个让她羡慕、嫉恨了二十多年的人。亚历克斯永远性感美丽、光彩照人，轻易就能得到父母... ,萨拉·帕坎南,世上另一个我&外国文学&小说&女性小说&情感&美国&女性&励志,湖南文艺出版社
https://book.douban.com/subject/3424910/,https://img3.doubanio.com/view/subject/s/public/s5570660.jpg,Talent Is Overrated,What Really Separates World-Class Performers from Everybody Else,7.7,187人,Geoff Colvin / PORTFOLIO / 2008-10-16 / GBP 15.99,"Expanding on a landmark cover story in  Fortune , a top journalist debunks the... ",Geoff Colvin,思维&成长&心理学&个人发展&个人管理&励志&教育&管理,PORTFOLIO
https://book.douban.com/subject/35631897/,https://img1.doubanio.com/view/subject/s/public/s34021677.jpg,给孩子的商业启蒙, ,9.3,21人,刘润 / 中信出版集团 / 2021-9 / 56.00,暂无,刘润,启蒙&商业&教育&育儿&经管&好书，值得一读&沟通,中信出版集团
https://book.douban.com/subject/34849381/,https://img9.doubanio.com/view/subject/s/public/s33494416.jpg,高能要事,为什么成功的路上不拥挤,7.1,131人,叶武滨 / 中信出版社 / 2019-10 / 49.80,人生不在于做了多少事，而在于利用优质的时间、合宜的空间、旺盛的精力，去首先完成对人生产生积极影响的20%的要事，这样就可以产生16倍的效能。从而减少工作时间... ,叶武滨,时间管理&自我管理&个人管理&自我提升&自我成长&方法论&思维&GTD,中信出版社
https://book.douban.com/subject/34822813/,https://img2.doubanio.com/view/subject/s/public/s33516843.jpg,规划最好的一年,今年必须是突破的一年,7.4,677人,[美]迈克尔·海亚特 / 袁楚怡、高剑 / 天津人民出版社 / 2019-9-1 / 48,暂无,迈克尔·海亚特,自我管理&规划&个人管理&自我成长&提升&方法&管理&思维,天津人民出版社
https://book.douban.com/subject/25830853/,https://img9.doubanio.com/view/subject/s/public/s33638465.jpg,如何把事情做到最好, ,7.1,505人,[美] 乔治·伦纳德 / 张乐 / 中国青年出版社 / 2014-2 / 29.90元,本书出版于1992年，经久不衰，经过一代又一代的读者口碑相传后，畅销至今。作者以其独特的视角告诉人们，如何通过不断的学习和练习来提升自己，把事情做到极好，最... ,乔治·伦纳德,自我管理&方法论&学习&学习方法&思维&个人管理&自我修养&管理,中国青年出版社
https://book.douban.com/subject/26366747/,https://img1.doubanio.com/view/subject/s/public/s28048659.jpg,要怎么收获，先那么栽, ,8.3,30人,胡适 / 北京时代华文书局 / 2015-4-1 / 32.00,暂无,胡适,胡适&随笔&散文&青春&社科&励志&努力,北京时代华文书局
https://book.douban.com/subject/4246183/,https://img9.doubanio.com/view/subject/s/public/s6121864.jpg,活出价值，投自己一票,每天读点好英文成功卷,暂无,少于10人,吴文智 编 / 海豚出版社 / 2010-2 / 18.80元,"《每天读点好英文(成功卷):活出价值,投自己一票》内容简介：01.学英语不再枯燥无味！内文篇目均取自国外最经典、最权威、最流行的读本，中英双语，适于诵读，提... ",吴文智 编,励志&英文&美文&学习&双语,海豚出版社
https://book.douban.com/subject/26388252/,https://img3.doubanio.com/view/subject/s/public/s28070680.jpg,这十年决定你的一生,一本让20至30岁人懂得最该做什么的书,4.7,14人,廖之坤 / 中华工商联合出版社 / 2015-4-1 / CNY 29.80,暂无,廖之坤,励志&正能量&成长,中华工商联合出版社
https://book.douban.com/subject/5962410/,https://img1.doubanio.com/view/subject/s/public/s7457989.jpg,Breaking Night,"A Memoir of Forgiveness, Survival, and My Journey from Homeless to Harvard",9.1,20人,Liz Murray / Hyperion Books / 2011-5-24 / USD 16.00,暂无,Liz Murray,励志&英文&传记&只需去做，生活就会改变&外国文学&英文原版&小说&鸡汤,Hyperion Books
https://book.douban.com/subject/35658866/,https://img9.doubanio.com/view/subject/s/public/s34039396.jpg,时间的陷阱, ,,15人,[美] 杨定一 / 华龄出版社 / 2022-1-1 / 69.00,我们该如何摆脱被时间捆绑的困境？活出全部生命潜能？一本颠覆现代人时间观念的智慧奇书。打破固化的时间认知，19种简单练习轻松摆脱时间束缚，开启全新生命大智慧，... ,杨定一,成长&时间管理&时间&感悟&个人成长&心灵&自我成长&思考,华龄出版社
https://book.douban.com/subject/35669133/,https://img2.doubanio.com/view/subject/s/public/s34046701.jpg,华灯之上, ,8.8,27人,扣子 / 江苏凤凰文艺出版社 / 2021-11 / 78.00元,暂无,扣子,言情&小说&职场&励志&传统文化,江苏凤凰文艺出版社
https://book.douban.com/subject/26178225/,https://img9.doubanio.com/view/subject/s/public/s27668475.jpg,巧克力色微凉青春I, ,7.9,706人,北方妇女儿童出版社 / 2014-11 / 20.90,开学第一天，站上主席台发言的学长温明吸引了女生梁筱唯的目光。这个明朗、自信、努力生活的少年令梁筱唯钦佩不已。然而，因为梁爸爸是城管局副队长，温明的妈妈则在摆... ,北方妇女儿童出版社,巧克力色微凉青春&励志&成长&巧克力,北方妇女儿童出版社
https://book.douban.com/subject/26648884/,https://img9.doubanio.com/view/subject/s/public/s28324536.jpg,干法, ,7.5,3913人,[日] 稻盛和夫 / 曹岫云 / 机械工业出版社 / 2015-5 / 39.00元,暂无,稻盛和夫,稻盛和夫&自我修炼&管理&职场&成长&哲学&商业&日本,机械工业出版社
https://book.douban.com/subject/26612407/,https://img2.doubanio.com/view/subject/s/public/s28296742.jpg,其实你很好，你自己却不知道,新浪微博清新漫画女生失控的Saner超人气绘本,7.6,269人,失控的Saner / 江苏凤凰文艺出版社 / 2015-11-1 / 36,暂无,失控的Saner,绘本&爱自己&励志,江苏凤凰文艺出版社
https://book.douban.com/subject/33423188/,https://img3.doubanio.com/view/subject/s/public/s32301280.jpg,垃圾場長大的自學人生,從社會邊緣到劍橋博士的震撼教育,8.6,28人,泰拉．維斯托 / 林師祺 / 愛米粒 / 2019-5 / 450,暂无,泰拉．維斯托,自传&教育&传记&美国&台版&励志&社會&傳記,愛米粒
https://book.douban.com/subject/21361338/,https://img3.doubanio.com/view/subject/s/public/s25799820.jpg,白日梦的力量,提振正能量，发现有创造力的自己,,10人,安妮·佩森·考尔 / 中国民族摄影艺术出版社 / 2013-3 / 32.80元,《白日梦的力量：提振正能量，发现有创造力的自己》作者安妮·佩森·考尔研究白日梦多年，他将带你第一次且多面向深入挖掘白日梦的秘密，该怎样捕捉这个灵光一闪的创意... ,安妮·佩森·考尔,励志&自我完善&精神&治疗&李欣频荐&心理&身心灵&专业,中国民族摄影艺术出版社
https://book.douban.com/subject/31767227/,https://img1.doubanio.com/view/subject/s/public/s33561947.jpg,逆转思维, ,5.4,35人,苏文渊 / 吉林文史出版社 / 32元,暂无,苏文渊,思维&管理&教育&商业&2021&励志,吉林文史出版社
https://book.douban.com/subject/30149308/,https://img3.doubanio.com/view/subject/s/public/s29696560.jpg,习惯就好, ,5.6,77人,田朴珺 / 长江文艺出版社 / 2015-11-1 / CNY 42.00,暂无,田朴珺,女性&生活&独立&励志&传记&2018,长江文艺出版社
https://book.douban.com/subject/30270135/,https://img9.doubanio.com/view/subject/s/public/s29815124.jpg,宝贝，宝贝, ,9.3,89人,周国平 / 北京十月文艺出版社 / 2018-6 / 45.00,暂无,周国平,周国平&亲情&育儿&感兴趣&散文&好书，值得一读&哲学&文学,北京十月文艺出版社
https://book.douban.com/subject/27114176/,https://img3.doubanio.com/view/subject/s/public/s29520850.jpg,做自己才是真正的“贵族”, ,8.7,22人,韦娜 / 中国友谊出版公司 / 2017-8 / 38.00元,"若最好的年纪，长相全凭运气，那么，随着时间的增长,长相就是我们的心，我们的善，我们的思考，我们的尖酸、刻薄、欣喜、痛苦, 全部都写在了这心上。所有好的，坏的... ",韦娜,自我成长&正能量&好书，值得一读&女性&励志&内心强大&感动&心理励志,中国友谊出版公司
https://book.douban.com/subject/27140801/,https://img3.doubanio.com/view/subject/s/public/s29560480.jpg,世界顶级思维,18类近100个定律效应,6.0,115人,沧海满月 / 江西人民出版社 / 2017-2-1 / 39.80,暂无,沧海满月,思维&思维方法&好书，值得一读&励志&随笔&科普&已下载,江西人民出版社
https://book.douban.com/subject/30268099/,https://img1.doubanio.com/view/subject/s/public/s29813389.jpg,1%法则, ,6.9,197人,汤姆•康奈兰 / 郑志娟 / 九州出版社 / 2018-6-26 / 28.45,人人都渴望成功，甚至想找到通常成功的捷径，其实只要我们掌握了正确的方法，并愿意为之付出努力，我们每个人都可以离成功更近一步。《1%法则》给读者提出了一种全新... ,汤姆•康奈兰,自我管理&个人管理&成长&方法论&励志&认知精进&学习方法&思维,九州出版社
https://book.douban.com/subject/1186491/,https://img1.doubanio.com/view/subject/s/public/s1226449.jpg,狼道,强者的生存法则,7.5,20人,袁方、若木、崔哲 / 中国华侨出版社 / 2005-9 / 26.80元,在人类历史上，有一个奇怪的现象，即能攻打到西方欧洲的东方人，都是游牧民族，所以对西方世界震撼最强，至今仍让西方人心有余悸的，是三个崇拜狼图腾的草原游牧民族—... ,袁方&若木&崔哲,狼道&励志&勵志&中国文学&中外文学,中国华侨出版社
https://book.douban.com/subject/19977115/,https://img9.doubanio.com/view/subject/s/public/s26012755.jpg,摸着石头过河, ,7.5,1060人,杨石头 / 北京大学出版社 / 2012-10-1 / 28.00元,暂无,杨石头,职场&励志&成长&积极心理学,北京大学出版社
https://book.douban.com/subject/1478505/,https://img1.doubanio.com/view/subject/s/public/s1496127.jpg,小甜甜, ,8.7,3416人,水木杏子、五十嵐優美子 / 欧蔼诗 / 玉皇朝出版 / 1997-11 / 33元,一個活潑可愛的小甜甜，從孤兒院「波尼之家」 被一家富有的羅卡家所領養。可是，在那兒等待她的竟是最愛欺負人的尼路和伊麗沙。有一天，她在山丘遇到一個少年，與她童... ,水木杏子&五十嵐優美子,漫画&日本漫画&少女漫画&经典&日本&怀念&励志&爱情,玉皇朝出版
https://book.douban.com/subject/27078435/,https://img3.doubanio.com/view/subject/s/public/s29496570.jpg,跃迁,成为高手的技术,7.8,5633人,古典 / 中信出版集团 / 2017-8-1 / 49.00,这个时代：信息变多、思考变浅，机会变多、竞争跨界，随时干扰、永远在线。每一个个体都在与外界的持续交换中，感受到能力进阶的压力与焦虑，希望获得适应自身成长节奏... ,古典,个人成长&思维认知&自我管理&思维&方法论&古典&个人管理&学习类,中信出版集团
https://book.douban.com/subject/30424251/,https://img9.doubanio.com/view/subject/s/public/s29970134.jpg,你的自律 给你自由, ,6.9,103人,小椰子 / 台海出版社 / 2018-8,《你的自律，给你自由》 是一本从养成自律习惯出发，切切实实对我们当下和未来生活有着指导意义的青春励志类书籍。人生的自律是对自己的思想、时间、精力、情绪、资源... ,小椰子,鸡汤&励志&个人管理&成长&梦想&心理学&电子书站&VX搜【电子书站】,台海出版社
https://book.douban.com/subject/25832152/,https://img2.doubanio.com/view/subject/s/public/s27246582.jpg,自尊的力量,带上不完美的自我，走向自由和幸福,8.6,428人,克里斯托夫·安德烈 / 余春红、高巍 / 北京科学技术出版社有限公司 / 2014-3-1 / CNY 38.00,暂无,克里斯托夫·安德烈,心理学&自尊&心理&成长&心理自助&励志&暖心&法国文学,北京科学技术出版社
https://book.douban.com/subject/25772765/,https://img9.doubanio.com/view/subject/s/public/s27141765.jpg,别再为小事抓狂：小事永远只是小事, ,6.9,266人,[美] 理查德·卡尔森 / 朱恩伶 / 江苏文艺出版社 / 2013-12-1 / 29.90元,暂无,理查德·卡尔森,成长&心灵&励志&治愈&心理学&个人管理&身心灵&经典,江苏文艺出版社
https://book.douban.com/subject/3783393/,https://img9.doubanio.com/view/subject/s/public/s3826664.jpg,活在当下, ,6.6,251人,李焯芬 / 中华书局 / 2009 / 20.00元,在成长的路上，我们都曾遇到挫折和困难，也未必是物质上富有，精神上真正快乐的人，但每一个人总有能力让自己轻松一些，快乐一点。李焯芬教授通过七十多则感人至深的心... ,李焯芬,励志&活在当下&生活&禅&文学&思维方式&情感&哲学,中华书局
https://book.douban.com/subject/35115747/,https://img1.doubanio.com/view/subject/s/public/s33674257.jpg,走老路到不了新地方,写给所有希望摆脱桎梏、活出魅力的女性：成为你自己，管她什么完美！,暂无,少于10人,汤蓓 / 电子工业出版社 / 2020-6-1 / 58,本书从“突破完美人设”的角度出发，探讨关于女性未来的多元化人生，内容分为三部分：与自己握手言和、重新认识关系、对未来最好的祝福就是活在当下。这三部分是循序渐... ,汤蓓,女性&心理&励志,电子工业出版社
https://book.douban.com/subject/1049828/,https://img1.doubanio.com/view/subject/s/public/s1316698.jpg,超级成功学, ,6.2,54人,陈安之 / 吉林人民出版社 / 1997-12-1 / 25.00,在《超级成功学》这本书中，编者将会分享一系列如何成功的方法、策略和习惯，帮助大家能在量短的时间，采取最大量的行动，实现你人生的目标，让你事半功倍、心想事成。... ,陈安之,成功学&励志&心理学&管理&经典&日积月累－－我的藏书,吉林人民出版社
