书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26435660/,https://img2.doubanio.com/view/subject/s/public/s28120602.jpg,清华园日记, ,8.1,311人,季羡林 / 青岛出版社 / 2015-5-1 / CNY 35.00,暂无,季羡林,季羡林&日记&随笔&生活&散文随笔&传记&中国&人生,青岛出版社
https://book.douban.com/subject/35479692/,https://img9.doubanio.com/view/subject/s/public/s33944494.jpg,读库2104, ,8.8,863人,张立宪 主编 / 新星出版社 / 2021-7-6 / 42,《莫言和他的高密东北乡》是纪录片《文学的故乡》摄制组跟随作家莫言数次回到高密，并赴龙口、长岛、济南等地拍摄，以及在北京进行访谈之后的整理稿。导演张同道跟莫言... ,张立宪 主编,读库&张立宪&2021&Mook&文学&社会&随笔&中国,新星出版社
https://book.douban.com/subject/27074861/,https://img2.doubanio.com/view/subject/s/public/s29497641.jpg,东京一年, ,6.9,20290人,蒋方舟 / 中信出版社 / 2017-8 / CNY 68.00,“二O一六年，我独自一人在东京生活了一年，东京也拯救了我。”受日本国际交流基金会之邀，蒋方舟在东京独居了一年。她越来越喜欢写漫长的日记，觉得孤独地生活一辈子... ,蒋方舟,蒋方舟&日本&随笔&随笔/散文/杂文&日记&旅行&生活&散文,中信出版社
https://book.douban.com/subject/35185278/,https://img1.doubanio.com/view/subject/s/public/s33710747.jpg,一夜长大, ,7.8,465人,尼格买提▪热合曼 / 2020-8-1 / 68,暂无,尼格买提▪热合曼,成长&生活&传记&好书，值得一读&散文集&文学&2020&中国, 
https://book.douban.com/subject/6456211/,https://img2.doubanio.com/view/subject/s/public/s6512451.jpg,塔莎的花园, ,8.2,730人,[美]塔莎·杜朵、[美]托娃·马丁、[美]理查德·布朗 / 韩玲 / 中国城市出版社 / 2011-7 / 38.80元,暂无,塔莎·杜朵&托娃·马丁&理查德·布朗,生活&园艺&绘本&外国文学&美国,中国城市出版社
https://book.douban.com/subject/35431666/,https://img3.doubanio.com/view/subject/s/public/s33874230.jpg,真原医,21世纪完整的预防医学,8.0,160人,杨定一 / 华龄出版社 / 2021-5-1 / 69.00,“世界预防医学领域天才中的天才”杨定一博士现象级著作。中国台湾热卖排行 NO.1  狂销 30 万册！从日常的保健方式中，参透你不懂的身体科学，人人都是更明... ,杨定一,医学&健康&保健&自我成长&心理学&生活&养生&好书，值得一读,华龄出版社
https://book.douban.com/subject/25732461/,https://img2.doubanio.com/view/subject/s/public/s27462782.jpg,住宅设计解剖书, ,7.7,2530人,増田奏 / 赵可 / 南海出版公司 / 2013-9-1 / 39,本书是一本图解式的住宅设计与规划解剖书，用易懂的 550 幅插图搭配解说文字，让您清楚了解关于家的所有设计与规划。书中处处可见作者幽默风趣的表达方式及巧妙比... ,増田奏,住宅设计&室内设计&设计&家居&日本&建筑&装修&生活,南海出版公司
https://book.douban.com/subject/35546702/,https://img9.doubanio.com/view/subject/s/public/s34005216.jpg,静坐,的科学、医学与心灵之旅,9.5,75人,杨定一、杨元宁 / 华龄出版社 / 2021-7-1 / 69.00,暂无,杨定一&杨元宁,静坐&健康&减压&冥想&灵修&生活&科学&科普,华龄出版社
https://book.douban.com/subject/35309214/,https://img9.doubanio.com/view/subject/s/public/s33791385.jpg,花森安治的手艺,《生活手帖》的设计美学,8.4,221人,[日]生活手帖社 / 张逸雯 / 理想国 | 拙考 | 书海出版社 / 2020-12 / 88.00元,暂无,生活手帖社,设计&日本&艺术&理想国&美学&生活&Design&2021,理想国 | 拙考 | 书海出版社
https://book.douban.com/subject/30312119/,https://img2.doubanio.com/view/subject/s/public/s29987342.jpg,美之地图, ,8.6,2241人,[罗马尼亚]米哈埃拉•诺洛茨 / 赵俊英 / 广西师范大学出版社 / 2019-3 / 99.00元,暂无,米哈埃拉•诺洛茨,摄影&女性&艺术&生活&人生&理想国&罗马尼亚&广西师范大学出版社,广西师范大学出版社
https://book.douban.com/subject/35546949/,https://img2.doubanio.com/view/subject/s/public/s33968181.jpg,脱发自救指南, ,8.0,54人,[日]田路爱 / 赵婉宁 / 中信出版集团 / 2021-7 / 59.00,在如今快节奏的生活中，脱发成为许多人的困扰。无论是在网络文章还是段子中，常常能看到以脱发自嘲的人。多年前提到脱发，我们常常会以为这是少数人的困扰，但如今，脱... ,田路爱,健康&生活&纸质书&日本,中信出版集团
https://book.douban.com/subject/26298264/,https://img9.doubanio.com/view/subject/s/public/s27980506.jpg,积存时间的生活, ,9.2,744人,津端修一、津端英子 / 李毓昭 / 太雅出版有限公司 / 2014-8-1 / NT$320,暂无,津端修一&津端英子,生活&日本&充满温情&日本文学&随笔&杂文,太雅出版有限公司
https://book.douban.com/subject/35678213/,https://img3.doubanio.com/view/subject/s/public/s34052170.jpg,君生我未生, ,9.1,56人,张严平 / 文化发展出版社 / 2021-12 / 58.00元,《君生我未生》一书通过“我”与我国第一代固体火箭专家、为我国航天事业做出巨大贡献的科学家杨南生相识相恋相守的讲述，表现了共和国第一代科学家为国防事业无怨无悔... ,张严平,爱情&科学家&纪实文学&婚姻&成长&回忆&生活&温暖,文化发展出版社
https://book.douban.com/subject/25913413/,https://img9.doubanio.com/view/subject/s/public/s27464856.jpg,四季便当, ,8.1,2949人,[日]吉井忍 / 广西师范大学出版社 / 2014-10 / 69.00元,本书内容包括作者朴素温馨的关于美食的记忆、家常而可口的便当菜制作方法和步骤，以及关于制作便当的一些实用小贴士。作者秉持“使用当地当季食材”原则，让日常便当实... ,吉井忍,美食&日本&饮食&日本料理&生活&饮食文化&吉井忍&日本文化,广西师范大学出版社
https://book.douban.com/subject/35424423/,https://img2.doubanio.com/view/subject/s/public/s33921603.jpg,每天回家老婆都在装死, ,7.2,71人,[日]K. Kajunsky、[日]ichida / 张文祎 / 中国友谊出版公司 / 2021-8 / 117,暂无,K. Kajunsky&ichida,漫画&日本漫画&日本&搞笑&幽默&生活&漫画绘本&日系推理,中国友谊出版公司
https://book.douban.com/subject/35613006/,https://img1.doubanio.com/view/subject/s/public/s34010877.jpg,放弃减肥,我瘦了60斤,7.7,119人,陆乐天 / 电子工业出版社 / 2021-10-1 / 59.8,本书以作者自己健康减肥60斤后的心得及方法为基础，结合五年来的相关写作积累，探究屡次减肥失败的真正原因――并非是意志力太差，而是减肥确实难，且无法长期持续。... ,陆乐天,减肥&健康&生活&微习惯&心理&思维&中国,电子工业出版社
https://book.douban.com/subject/35375620/,https://img9.doubanio.com/view/subject/s/public/s33841034.jpg,现象学导论, ,9.3,300人,[美] 罗伯特·索科拉夫斯基 / 张建华、高秉江 / 后浪丨上海文化出版社 / 2021-3 / 49.80元,暂无,罗伯特·索科拉夫斯基,现象学&哲学&胡塞尔&导论&通识类&美国&后浪&教材,后浪丨上海文化出版社
https://book.douban.com/subject/1288925/,https://img2.doubanio.com/view/subject/s/public/s1728272.jpg,五味,汪曾祺谈吃散文32篇,8.8,4547人,汪曾祺 / 山东画报出版社 / 2005-04 / 13.00,汪曾祺既不是达官贵人，又不是商贾巨富，因此所食、所喜的多是地方风味和民间小食，他谈萝卜、豆腐，讲韭菜花、手把肉，皆是娓娓道来，从容闲适；读的人则津津有味，满... ,汪曾祺,汪曾祺&美食&散文&饮食文化&饮食&随笔&吃&生活,山东画报出版社
https://book.douban.com/subject/27065607/,https://img2.doubanio.com/view/subject/s/public/s29471411.jpg,每周工作4小时, ,8.2,166人,（美）蒂莫西·费里斯（Timothy Ferriss） / 鹤梅 / 文化发展出版社 / 2017-6-1 / 42,暂无,蒂莫西·费里斯,时间管理&自我管理&生活方式&个人管理&思维&管理&职场&方法论,文化发展出版社
https://book.douban.com/subject/5983903/,https://img9.doubanio.com/view/subject/s/public/s4688574.jpg,一个人的老后, ,6.8,905人,【日】上野千鹤子 / 杨明绮 / 广西科学技术出版社有限公司 / 2011-3-1 / 28.00元,暂无,上野千鹤子,生活&日本&女性&独立&日本文学&社会&散文,广西科学技术出版社
https://book.douban.com/subject/26701753/,https://img1.doubanio.com/view/subject/s/public/s28904737.jpg,心理学与生活（第19版）, ,9.2,584人,[美] 理查德·格里格、[美国] 菲利普·津巴多 / 王垒、等 / 人民邮电出版社 / 2016-1-1 / 128.00元,《心理学与生活》是一部心理学经典教科书，心理学导论类教材的典范之作，在美国及许多国家的心理学界都有着很高的知名度。美国ETS 将《心理学与生活》推荐为GRE... ,理查德·格里格&菲利普·津巴多,心理学&心理&心理学与生活&教材&psychology&生活&思维&方法,人民邮电出版社
https://book.douban.com/subject/25849892/,https://img1.doubanio.com/view/subject/s/public/s28310438.jpg,人间滋味, ,8.7,3559人,汪曾祺 / 天津人民出版社 / 2014-4 / 34.80元,《人间滋味》是一部经典的美食散文集，内容涵盖五味人间、食肉和饮茶、吃食与文学、四方食事四大方面。文章的主要叙述对象包括地方风味、家常小菜、民间特色美食等内容... ,汪曾祺,汪曾祺&美食&饮食文化&随笔&散文&生活&文学&散文随笔,天津人民出版社
https://book.douban.com/subject/26603648/,https://img1.doubanio.com/view/subject/s/public/s28287467.jpg,少即是多：北欧自由生活意见,北欧自由生活意见,7.1,1527人,【日】本田直之 / 李雨潭 / 重庆出版社 / 2015-9 / 32.80,《少即是多：北欧自由生活意见》针对当前经济低增长时代的新情况，提出了一种理想的生活方式和全新幸福观，即“少即是多”——“少一点物质占有，多一些精神体验。”这... ,本田直之,极简主义&生活&日本&自我管理&北欧&我想读这本书&好书，值得一读,重庆出版社
https://book.douban.com/subject/1798458/,https://img1.doubanio.com/view/subject/s/public/s1765857.jpg,武林外传, ,8.4,507人,宁财神 / 汉语大词典出版社 / 2006-6-1 / 35.00元,暂无,宁财神,剧本&搞笑&小说&中国&喜剧&生活&网络,汉语大词典出版社
https://book.douban.com/subject/30388863/,https://img1.doubanio.com/view/subject/s/public/s30015187.jpg,罐头厂街, ,8.3,396人,约翰·斯坦贝克 / 李天奇 / 人民文学出版社 / 2019-3 / 35.00,故事发生在第二次世界大战前加利福尼亚州蒙特利海湾的一条海滨街道上。20世纪40年代初，那里以生产沙丁鱼罐头为主要特色，故称罐头厂街。小说的中心人物是一位名叫... ,约翰·斯坦贝克,约翰·斯坦贝克&美国文学&小说&美国&诺贝尔&斯坦贝克&长篇小说&生活,人民文学出版社
https://book.douban.com/subject/30176572/,https://img9.doubanio.com/view/subject/s/public/s33923794.jpg,大问题,简明哲学导论,9.4,1541人,[美] 罗伯特·所罗门、[美] 凯思林·希金斯 / 张卜天 / 清华大学出版社 / 2018-7 / 98.00元,本书的目的就是引导读者进入真正思考的大门。罗伯特·所罗门教授尤以擅长授课和写作清晰流畅著称，他不像一般哲学导论著作那样按照事件发生的顺序罗列哲学史上的一些观... ,罗伯特·所罗门&凯思林·希金斯,哲学&哲学入门&西方哲学&哲学史&入门&哲學&生活&哲,清华大学出版社
https://book.douban.com/subject/25908552/,https://img9.doubanio.com/view/subject/s/public/s27356554.jpg,上瘾五百年,烟、酒、咖啡和鸦片的历史,7.5,4662人,[美] 戴维·考特莱特 / 薛绚 / 中信出版社 / 2014-8 / 38.00,暂无,戴维·考特莱特,社会学&历史&科普&人文&社会&文化&心理学&美国,中信出版社
https://book.douban.com/subject/35607438/,https://img1.doubanio.com/view/subject/s/public/s34038108.jpg,长崎：看不见的寄居者, ,8.1,101人,[法] 阿涅丝·奥斯塔什 编绘 / 余中先 / 四川文艺出版社 / 2021-12 / 88.00元,暂无,阿涅丝·奥斯塔什 编绘,绘本&文学&漫画&后浪漫&社会&艺术&图像小说&2021,四川文艺出版社
https://book.douban.com/subject/35264817/,https://img1.doubanio.com/view/subject/s/public/s33764927.jpg,梦想成真手帐, ,8.2,269人,《日经女性》杂志 / 陈婧 / 北京日报出版社 / 2020-12-1 / 58.00,暂无,《日经女性》杂志,手帐&个人管理&手账&时间管理&生活&日本&规划&2020,北京日报出版社
https://book.douban.com/subject/35166650/,https://img9.doubanio.com/view/subject/s/public/s33713736.jpg,中国传统色,故宫里的色彩美学,8.3,895人,郭浩、李健明 / 中信出版集团 / 2020-10-15 / 168,★《中国传统色》的两位作者查找中日色彩相关文献近400部，严谨考据384种中国传统色名；根据24节气72物候，在几十万件故宫文物中选取应时应节的96件，从文... ,郭浩&李健明,色彩&艺术&中国&设计&文化&传统&生活&我的想读书单,中信出版集团
https://book.douban.com/subject/4086725/,https://img9.doubanio.com/view/subject/s/public/s28248845.jpg,不持有的生活, ,7.3,3038人,金子由纪子 / 燕子 / 山东人民出版社 / 2009-9-1 / 29.00元,暂无,金子由纪子,生活&生活态度&日本&整理&简单&个人管理&自我管理,山东人民出版社
https://book.douban.com/subject/35413591/,https://img1.doubanio.com/view/subject/s/public/s33860258.jpg,不疲劳的生活, ,6.7,126人,[日]工藤孝文 / 葛培媛 / 江西科学技术出版社 / 2021-3 / 48,暂无,工藤孝文,养生&生活&心理&日本&医学&思维&想读,江西科学技术出版社
https://book.douban.com/subject/35544977/,https://img2.doubanio.com/view/subject/s/public/s33955843.jpg,免俗（全两册）, ,8.6,60人,李小艾 / 北京联合出版公司 / 2021-9 / 82.00,暂无,李小艾,情感&人生&生活&小说&治愈&女性/性别&温暖&暖心,北京联合出版公司
https://book.douban.com/subject/35143853/,https://img9.doubanio.com/view/subject/s/public/s33835834.jpg,美食与文明,帝国塑造烹饪习俗的全球史,8.2,752人,蕾切尔·劳丹 / 杨宁 / 民主与建设出版社 / 2021-3 / 94.00元,暂无,蕾切尔·劳丹,饮食文化&美食&历史&文化&世界史&饮食&社会&生活,民主与建设出版社
https://book.douban.com/subject/30351542/,https://img1.doubanio.com/view/subject/s/public/s29973818.jpg,斯坦福高效睡眠法, ,6.5,2204人,[日] 西野精治 / 君风竹 / 文化发展出版社 / 2018-10 / 18.00元,我们一生有1/3的时间在睡觉，但对于睡眠是怎么一回事，却浑然不知。熬夜会使女性越来越胖？早晨几点起床身体感觉*舒服？平时熬夜，周末补觉有用吗？午觉怎么睡才管... ,西野精治,睡眠&健康&个人管理&科普&自我管理&生活&方法论&养生,文化发展出版社
https://book.douban.com/subject/25870629/,https://img1.doubanio.com/view/subject/s/public/s27273519.jpg,亲爱的生活, ,7.8,5242人,[加]艾丽丝·门罗 / 姚媛 / 北京十月文艺出版社 / 2014-5 / 39.50元,★ 《亲爱的生活》是2013年诺贝尔文学奖得主艾丽丝·门罗的最新作品，讲述了别离与开始、意外与危险、离家与返乡的故事，被认为是门罗最丰富、最完美、最具个性的... ,艾丽丝·门罗,艾丽丝•门罗&外国文学&小说&诺贝尔文学奖&短篇小说&加拿大&加拿大文学&文学,北京十月文艺出版社
https://book.douban.com/subject/5317075/,https://img2.doubanio.com/view/subject/s/public/s4519373.jpg,蔡康永的说话之道, ,7.1,59396人,蔡康永 著、熊宝 插图 / 沈阳出版社 / 2010-10 / 25.00元,《蔡康永的说话之道》是蔡康永的第一本实用书，在“说话”多年之后，首次尝试教人“说话”。本书开端康永哥便许下宏愿：这本书会令“本来已经很讨人喜欢的你，在未来变... ,蔡康永 著&熊宝 插图,蔡康永&沟通技巧&社交&蔡康永的说话之道&台湾&沟通&随笔&生活,沈阳出版社
https://book.douban.com/subject/34939373/,https://img9.doubanio.com/view/subject/s/public/s33553585.jpg,精神健康讲记,一个中医眼中的心身调适与精神发展,9.3,520人,李辛 / 中医古籍出版社 / 2019-12 / 78.00元,暂无,李辛,中医&健康&心理学&精神&身体&心理&思维&生活,中医古籍出版社
https://book.douban.com/subject/1082154/,https://img2.doubanio.com/view/subject/s/public/s23836852.jpg,活着, ,9.1,194339人,余华 / 南海出版公司 / 1998-5 / 12.00元,地主少爷福贵嗜赌成性，终于赌光了家业一贫如洗，穷困之中的福贵因为母亲生病前去求医，没想到半路上被国民党部队抓了壮丁，后被解放军所俘虏，回到家乡他才知道母亲已... ,余华,余华&活着&小说&中国文学&人生&生活&文学&当代,南海出版公司
