书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26809778/,https://img1.doubanio.com/view/subject/s/public/s28782689.jpg,中国居民膳食指南（2016）（科普版）, ,8.4,201人,中国营养学会 / 人民卫生出版社 / 2016-5-1 / 28,《中国居民膳食指南（2016）（科普版）》一书是近百名专家对我国营养和膳食问题所达成的核心意见和科学共识，由国家卫生计生委官方发布，中国营养学会quan威定... ,中国营养学会,健康&营养&科普&营养学&饮食&科学&生活&2016,人民卫生出版社
https://book.douban.com/subject/26326484/,https://img3.doubanio.com/view/subject/s/public/s28343210.jpg,跑步圣经,最全面的跑步训练计划,7.5,1037人,赫尔伯特·史迪凡尼 / 毛芳英 / 北京科学技术出版社 / 2015-3-1 / CNY 58.00,《跑步圣经：最全面的跑步训练计划》自2004年在德国出版以后，畅销十年，常年稳居运动类畅销榜第一名。这本书是五星好评书籍，被跑步爱好者奉为经典之作。它由跑步... ,赫尔伯特·史迪凡尼,跑步&运动&健身&马拉松&健康&生活&德国&樊登读书会,北京科学技术出版社
https://book.douban.com/subject/27043292/,https://img9.doubanio.com/view/subject/s/public/s29449276.jpg,我的最后一本减肥书, ,7.5,625人,仰望尾迹云 / 中国工信出版社 / 2017-5 / 49.00元,暂无,仰望尾迹云,减肥&健身&科普&生活&养生&健康&自我成长&生活态度,中国工信出版社
https://book.douban.com/subject/3112468/,https://img2.doubanio.com/view/subject/s/public/s3140763.jpg,悦食悦己,“正常”饮食心理,8.2,305人,[美] Karen R.Koenig / 陈菲 / 中国轻工业出版社 / 2008-6 / 18.00元,暂无,Karen R.Koenig,饮食&健康&心理&心理学&减肥&认知行为疗法&饮食文化&瘦身,中国轻工业出版社
https://book.douban.com/subject/30322216/,https://img2.doubanio.com/view/subject/s/public/s29865651.jpg,认识活体筋膜,细胞与细胞外基质之间的构成性世界,9.7,53人,[法] 让-克劳德·甘博图、[英] 科林·阿姆斯特朗 / 李哲 / 后浪丨科学技术文献出版社 / 2018-10 / 108.00元,暂无,让-克劳德·甘博图&科林·阿姆斯特朗,医学&科普&运动&健身&医疗&健康&锻炼&后浪,后浪丨科学技术文献出版社
https://book.douban.com/subject/27180603/,https://img3.doubanio.com/view/subject/s/public/s29589510.jpg,端粒效應,諾貝爾獎得主破解老化之祕，傳授真正有效的逆齡養生術,7.7,143人,伊莉莎白．布雷克本、伊麗莎．艾波 / 廖月娟 / 天下文化 / 2017-10-30 / NT$500,暂无,伊莉莎白．布雷克本&伊麗莎．艾波,科普&医学&健康&基因&科学&美国&得到听书,天下文化
https://book.douban.com/subject/26355300/,https://img9.doubanio.com/view/subject/s/public/s28037585.jpg,运动解剖书,运动者最终要读透的身体技能解析书,8.3,277人,布朗蒂娜.卡莱.热尔曼 / 张芳 / 北京科学技术出版社 / 2015-3-1 / 69.00,暂无,布朗蒂娜.卡莱.热尔曼,健身&运动&解剖&健康&医学,北京科学技术出版社
https://book.douban.com/subject/2971250/,https://img9.doubanio.com/view/subject/s/public/s3040315.jpg,YOU：身体锻炼手册,真实年龄健身计划,7.8,343人,迈克尔·罗伊森，罗伊森 / 王伟伟 / 江苏科技出版社 / 2008-1 / 19.80元,《身体锻炼手册:真实年龄健身计划》“真实年龄”是指我们每个人的实际生理状态，与日历年龄有很大的差别。有的人的日历年龄也许只有30岁，但却表现出40岁的生理状... ,迈克尔·罗伊森，罗伊森,健康&健身&生活&科普&保健&运动,江苏科技出版社
https://book.douban.com/subject/35571334/,https://img9.doubanio.com/view/subject/s/public/s33974815.jpg,《减糖轻断食》, ,7.9,38人,[日]清水泰行 / 游凝 / 江西科学技术出版社 / 2021-9 / 58.00元,减糖和轻断食是火遍全球的两大饮食方式。然而，很多人都不知道如何科学减糖，也不知道如何轻断食，以为减糖就是戒掉主食，以为轻断食就是不吃不喝。本书将“减糖”与“... ,清水泰行,饮食&生活&日本&健康&书籍&轻断食,江西科学技术出版社
https://book.douban.com/subject/27170462/,https://img9.doubanio.com/view/subject/s/public/s29578326.jpg,好好吃饭,无须自控力，三观最正的瘦身指南,7.0,888人,[美] 布莱恩·万辛克（Brian  Wansink） / 卢屹 / 后浪丨江西人民出版社 / 2017-12 / 52.00元,暂无,布莱恩·万辛克,饮食&健康&瘦身&减肥&生活&行为经济学&美食,后浪丨江西人民出版社
https://book.douban.com/subject/4121562/,https://img9.doubanio.com/view/subject/s/public/s4043196.jpg,吃的真相, ,7.9,5329人,云无心 / 重庆出版社 / 2009年11月 / 28.00元,暂无,云无心,科普&饮食&科学松鼠会&健康&生活&美食&吃&中国,重庆出版社
https://book.douban.com/subject/4836495/,https://img2.doubanio.com/view/subject/s/public/s24933923.jpg,保卫你的心脏,用健康的生活方式抵御心脏病恶魔,7.7,77人,[美]伊丽莎白•克洛达斯、胡大一 审定 / 杨进刚 / 当代中国出版社 / 2010-5 / 28.00元,《保卫心脏:用健康的生活方式抵御心脏病恶魔》介绍的心脏病堪称全球第一健康杀手，它的致死率比所有因癌症致死的人加起来还多。在美国，每30秒就有一人死于心脏病。... ,伊丽莎白•克洛达斯&胡大一 审定,健康&科普&医学&美国&生活,当代中国出版社
https://book.douban.com/subject/34783026/,https://img2.doubanio.com/view/subject/s/public/s33448723.jpg,在孩子下次生病前, ,9.0,83人,裴洪岗 / 人民卫生出版社 / 2019-8 / 65.00,本书是专门为学习型家长打造的育儿百科，是@小儿外科裴医生裴洪岗6年育儿科普文章的集结，几乎涵盖了日常生活中的所有育儿问题，其中不乏专门针对中国家庭养育中的焦... ,裴洪岗,育儿&医学&科普&儿童教育&健康&生活,人民卫生出版社
https://book.douban.com/subject/25917319/,https://img9.doubanio.com/view/subject/s/public/s27313826.jpg,徐文兵、梁冬对话·黄帝内经·金匮真言, ,8.8,611人,徐文兵、梁冬 / 江西科学技术出版社 / 2014-7-1 / 69.9,★这是一本教你与自己身体，与他人、与自然界各种事物——风花雪月、食物、颜色、数字等建立起美好关系的书，如果说，读《上古天真》可以让人少吃很多苦，多活很多年；... ,徐文兵&梁冬,中医&黄帝内经&养生&徐文兵&梁冬&国学&健康&文化,江西科学技术出版社
https://book.douban.com/subject/30259277/,https://img3.doubanio.com/view/subject/s/public/s29804190.jpg,原来甲状腺这么重要,守护你的甲状腺,8.2,33人,彭林 / 广东科技出版社 / 2018-1-1 / 48,甲状腺是人体内zui da的内分泌腺体，它无时无刻不在分泌zui重要的激素——甲状腺激素。它维持你的智商、情商，还让你活力四射。然而，各种有形无形的压力，让... ,彭林,健康&医学&科普&微信读书&2021,广东科技出版社
https://book.douban.com/subject/2240612/,https://img9.doubanio.com/view/subject/s/public/s2679935.jpg,不生病的智慧, ,7.1,2316人,马悦凌 / 江苏文艺出版社 / 2007-08-01 / 29.00,暂无,马悦凌,养生&健康&中医&保健&生活,江苏文艺出版社
https://book.douban.com/subject/27046025/,https://img9.doubanio.com/view/subject/s/public/s29458494.jpg,吃的法则,经典日常饮食手册,6.3,512人,[美]迈克尔·波伦（Michael Pollan） / 红琳 / 中信出版集团 / 2017-5 / 39.00元,暂无,迈克尔·波伦,饮食&健康&生活方式&美食&美国&科普&生活&*北京·中信出版社*,中信出版集团
https://book.douban.com/subject/26878143/,https://img2.doubanio.com/view/subject/s/public/s29053322.jpg,椰子生酮飲食代謝法,促進新陳代謝、提高甲狀腺功能、減掉多餘脂肪,8.9,53人,布魯斯．菲佛、Bruce Fife / 郭珍琪 / 晨星出版有限公司 / 2016-1-12 / NT$399,暂无,布魯斯．菲佛&Bruce Fife,健康&减肥&健康生活&饮食&健身&营养学&营养,晨星出版有限公司
https://book.douban.com/subject/26683589/,https://img9.doubanio.com/view/subject/s/public/s28359816.jpg,寿康宝鉴（白话）, ,9.8,90人,印光大师 编订 / 三宝弟子 / 团结出版社 / 2015-9 / 28,本书《寿康宝鉴》（原名《不可录》），在翻译编写时，力求文语浅显畅达，幷编订章节，盼能让读者轻易阅读及修身持用。更希望广大的社会大众及青年男女，从此能立下决心... ,印光大师 编订,修行&佛教&人生&自我提升&养生&思想&感悟&健康,团结出版社
https://book.douban.com/subject/26617461/,https://img1.doubanio.com/view/subject/s/public/s29650419.jpg,写在基因里的食谱,关于饮食、基因与文化的思考,7.5,427人,加里·保罗·纳卜汉、Gary Paul Nabhan / 秋凉 / 上海世纪出版股份有限公司 / 2015-8-1 / CNY 35.00,关于人人关心的饮食与健康，《写在基因里的食谱（关于饮食基因与文化的思考）》提供了一个全新的视野，作者加里·保罗·纳卜汉是美国知名的民族植物学家，本书是其多年... ,加里·保罗·纳卜汉&Gary Paul Nabhan,饮食&文化&美食&科普&食物&生命科学&营养学&社会学,上海世纪出版股份有限公司
https://book.douban.com/subject/30247226/,https://img2.doubanio.com/view/subject/s/public/s29792252.jpg,美国国家体能协会运动营养指南, ,7.9,100人,美国国家体能协会 / 人民邮电出版社 / 2018-6 / 128.00元,本书是美国国家体能协会（NSCA）与众位世界运动营养学家联合编写的运动营养指南。书中不仅向读者介绍了国外运动营养领域新的研究成果，讲述了运动营养学的相关原理... ,美国国家体能协会,健身&营养&运动&饮食&健康&2018&生活,人民邮电出版社
https://book.douban.com/subject/30297487/,https://img9.doubanio.com/view/subject/s/public/s29843196.jpg,触发点疗法,精准解决身体疼痛的肌筋膜按压方案,8.0,43人,克莱尔·戴维斯、安伯·戴维斯 / 北京科学技术出版社 / 2018-9-1 / CNY 109.00,暂无,克莱尔·戴维斯&安伯·戴维斯,康复&健康&健身&运动&运动健身&身体&养生&个人管理,北京科学技术出版社
https://book.douban.com/subject/30257558/,https://img2.doubanio.com/view/subject/s/public/s29802422.jpg,中医祖传的那点儿东西1, ,9.0,41人,罗大伦 / 北京联合出版公司 / 2017-7 / 35.00元,暂无,罗大伦,中医&医学&健康&国学&2020&醫學&自我管理&家,北京联合出版公司
https://book.douban.com/subject/27013547/,https://img3.doubanio.com/view/subject/s/public/s29418900.jpg,马拉松全方位科学训练指南,体能、力量、技术、心理,9.1,173人,徐国峰、罗誉寅 / 人民邮电出版社 / 2016-10-1 / 59.00元,这是一本全方位介绍马拉松科学训练的图书。本书作者徐国峰为台湾铁人三项第yi人，潜心研究跑步多年，通过“体能”、“力量”、“技术”这3个方面进行科学训练，加上... ,徐国峰&罗誉寅,跑步&运动&马拉松&健身&健康&工具书&理论&台湾,人民邮电出版社
https://book.douban.com/subject/35649974/,https://img3.doubanio.com/view/subject/s/public/s34037570.jpg,元气复活,自愈的神奇速效法,,21人,[瑞典] 亨利·费克斯 [瑞典] 凯瑟琳娜·恩布拉德 / 唐欣 译 / 中国广播影视出版社 / 2022-1-1 / 59.00,活力加油100%，掌控人生0压力。1000000+册身心疗愈畅销书作家神级力作，几秒钟“懒人自愈术”轻松实现活力逆袭！你所有被压力操控、折磨甚至击溃的身心状... ,亨利·费克斯 [瑞典] 凯瑟琳娜·恩布拉德,减压&能量&心理&心理学&成长&心灵疗愈&心灵&健康,中国广播影视出版社
https://book.douban.com/subject/25844162/,https://img3.doubanio.com/view/subject/s/public/s27235850.jpg,终极健康,一个人对完美身体的谦卑追求,6.7,192人,【美】A.J.雅各布 / 杨选 / 生活·读书·新知三联书店 / 2014-2 / 32.00,这是《纽约时报》畅销书作家A.J.雅各布的最新力作。讲述了一个40多岁的中年男人追求健康的历程。和其他人不一样的是，作者是一个有实验精神的人，而且他是动真格... ,A.J.雅各布,健康&健康生活&樊登读书会&科普&生活&个人管理&科学&随笔,生活·读书·新知三联书店
https://book.douban.com/subject/3433208/,https://img3.doubanio.com/view/subject/s/public/s3559390.jpg,问中医几度秋凉, ,8.4,1421人,艾宁 / 中国中医药出版社 / 2009-2 / 29.90元,《问中医几度秋凉》是一个中医世家“叛逆者”的自述！继刘力红《思考中医》之后又一部思考中医、感悟人生难得的佳作！《问中医几度秋凉》从回忆母亲中医治病开始，一路... ,艾宁,中医&养生&文化&思考&健康&医学&传统&国学,中国中医药出版社
https://book.douban.com/subject/34994658/,https://img1.doubanio.com/view/subject/s/public/s33594748.jpg,醫療靈媒 甲狀腺揭密：橋本氏甲狀腺炎、葛瑞夫茲氏症、失眠、甲狀腺機能低下、甲狀腺結節與EB病毒背後的真相, ,暂无,少于10人,安東尼‧威廉,暂无,安東尼‧威廉,健康, 
https://book.douban.com/subject/27053820/,https://img2.doubanio.com/view/subject/s/public/s29462271.jpg,锻炼改造大脑, ,7.0,212人,【美】温蒂• 铃木（Wendy Suzuki）、比利• 菲茨帕特里克（Billie Fitzpatrick） / 黄珏苹 / 浙江人民出版社 / 2017-6-15 / 52.90 元,●	《锻炼改造大脑》是一本既有趣又实用的书。这本书告诉我们：有效的身心练习可以令大脑更积极、更高效、更聪明，这绝非天方夜谭。学会掌控自己大脑的力量，你会获得... ,温蒂• 铃木&比利• 菲茨帕特里克,脑科学&心理学&运动&健康&神经科学&思维&个人管理&锻炼,浙江人民出版社
https://book.douban.com/subject/3056109/,https://img9.doubanio.com/view/subject/s/public/s8960834.jpg,哈他瑜伽关键肌肉全解, ,8.2,142人,[美] 瑞隆 (Ray Long) / 蔡孟梅、常虹 / 上海锦绣文章出版社 / 2008-4 / 80.00元,《哈他瑜伽关键肌肉全解》自2005年出版后，在美国瑜伽习练者中引起轰动，并迅速从美国蔓及全球，跃居同类图书榜首。两年之内，再版三次，并被译为多种文字。200... ,瑞隆,瑜伽&YOGA&解剖学&肌肉&健康&养生,上海锦绣文章出版社
https://book.douban.com/subject/3109981/,https://img9.doubanio.com/view/subject/s/public/s3545654.jpg,体适能基础理论, ,8.7,89人,"沈剑威,阮伯仁 / 人民体育出版社 / 2008-6-1 / 49.00元",《体适能基础理论》将加深内地学界和群众对体适能概念的认识和理解。该书不仅阐明了运动与体适能之间的关系，也辨析了健康与体质的异同，该书全面地诠释了体适能概念、... ,"沈剑威,阮伯仁",健身&运动&健康&【运动/健康】&锻炼&身体&醫學&体育,人民体育出版社
