书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/3633588/,https://img2.doubanio.com/view/subject/s/public/s6005012.jpg,幸福之路, ,8.9,3601人,[英] 罗素 / 吴默朗、金剑 / 中央编译出版社 / 2009-4 / 24.80元,《幸福之路》作者罗素在书中的论述是最为精彩纷呈和实用有效的。亚里士多德论述过哲学家纯粹思辨的幸福；帕斯卡尔描述过圣者皈依洞见的幸福。至于最大多数人如何把握日... ,罗素,罗素&哲学&心理学&幸福之路&人生&心理&思想&成长,中央编译出版社
https://book.douban.com/subject/26863797/,https://img2.doubanio.com/view/subject/s/public/s29040872.jpg,逃离, ,8.5,5715人,[加] 艾丽丝·门罗 / 李文俊 / 北京十月文艺出版社 / 2016-10-1 / 49.50元,暂无,艾丽丝·门罗,艾丽丝·门罗&诺贝尔文学奖&短篇小说集&外国文学&小说&逃离&文学&心理,北京十月文艺出版社
https://book.douban.com/subject/35217266/,https://img9.doubanio.com/view/subject/s/public/s33737965.jpg,正午之魔,抑郁是你我共有的秘密,8.9,879人,[美.英] 安德鲁·所罗门 / 屠彬、张哲 / 上海三联书店 / 2020-10 / 116.00,写作本书使我成了一名“专业抑郁者”……我感到，抑郁研究领域里，缺少的是综合。很多学科都分别探讨过抑郁的成因，太多有趣的事发生在太多有趣的人身上，太多有趣的事...,安德鲁·所罗门,抑郁症&心理学&心理&纪实文学&医学&纪实&美国&文化,上海三联书店
https://book.douban.com/subject/26628491/,https://img2.doubanio.com/view/subject/s/public/s28357023.jpg,母爱的羁绊, ,8.2,717人,（美）卡瑞尔.麦克布莱德（Karyl McBride） / 于玲娜 / 机械工业出版社 / 2015-9-1 / 35,这是**部为深受母亲情感上折磨的女儿们所撰写的作品。本书为女儿们摆脱过去阴影，重塑自我人生提供了宝贵意见。源于作者20余载在妇女心理和健康方面的研究，本书将... ,卡瑞尔.麦克布莱德,心理学&个人成长&母亲&心理自助&心理&育儿&樊登读书会,机械工业出版社
https://book.douban.com/subject/27599381/,https://img2.doubanio.com/view/subject/s/public/s29808391.jpg,怪诞行为学,可预测的非理性,8.0,3237人,[美] 丹·艾瑞里 / 赵德亮、夏蓓洁 / 中信出版集团 / 2017-12-20 / 48,暂无,丹·艾瑞里,行为经济学&心理学&经济学&心理&社会&市场&经济&科普,中信出版集团
https://book.douban.com/subject/25985683/,https://img2.doubanio.com/view/subject/s/public/s28324472.jpg,人性的弱点,如何赢取友谊与影响他人,7.7,14949人,戴尔·卡耐基 (Dale Carnegie) / 陶曚 / 天津人民出版社 / 2014-9 / 32.00元,暂无,戴尔·卡耐基,人际关系&心理学&人性的弱点&个人管理&心理&卡耐基&好书，值得一读&自我探索,天津人民出版社
https://book.douban.com/subject/2328178/,https://img9.doubanio.com/view/subject/s/public/s2852955.jpg,态度改变与社会影响, ,9.0,2391人,[美] 菲利普·津巴多、[美] 迈克尔·利佩 / 邓羽、肖莉、唐小艳、等 / 人民邮电出版社 / 2007-11-1 / 68.00元,暂无,菲利普·津巴多&迈克尔·利佩,心理学&社会心理学&态度改变与社会影响&社会学&心理&思维&津巴多&人际关系,人民邮电出版社
https://book.douban.com/subject/26363229/,https://img9.doubanio.com/view/subject/s/public/s28045305.jpg,亲密关系：通往灵魂的桥梁, ,7.6,11966人,[加]克里斯多福•孟 / 张德芬、余蕙玲 / 湖南文艺出版社 / 2015-4 / 35.00,暂无,克里斯多福•孟,亲密关系&心理学&人际关系&沟通&心灵与修养&心理&成长&爱情,湖南文艺出版社
https://book.douban.com/subject/27114418/,https://img9.doubanio.com/view/subject/s/public/s29636724.jpg,活下去的理由, ,8.1,9859人,[英] 马特·海格 / 赵燕飞 / 后浪丨江西人民出版社 / 2018-1 / 38.00元,暂无,马特·海格,抑郁症&心理学&情绪调节&心灵疗愈&心理&心理健康&自我管理&马特·海格,后浪丨江西人民出版社
https://book.douban.com/subject/35281917/,https://img9.doubanio.com/view/subject/s/public/s33792805.jpg,心理治疗如何改变人, ,8.5,461人,[加] 莫妮卡·布里永 / 鲍轶伦 / 人民邮电出版社 / 2020-12 / 59.80元,暂无,莫妮卡·布里永,心理学&心理治疗&心理咨询&心理&自我成长&心灵成长&自我管理&好书，值得一读,人民邮电出版社
https://book.douban.com/subject/35582993/,https://img9.doubanio.com/view/subject/s/public/s34005264.jpg,重新长大, ,8.3,197人,毛冷瞪 / 湖南文艺出版社 / 2021-9-27 / 58.00,暂无,毛冷瞪,治愈&心理学&成长&治愈系&心理&小说&社会学&社会,湖南文艺出版社
https://book.douban.com/subject/1201821/,https://img9.doubanio.com/view/subject/s/public/s3782055.jpg,梦的解析,揭开人类心灵的奥秘,8.0,18497人,[奥地利] 弗洛伊德 / 丹宁 / 国际文化出版公司 / 1998-5 / 19.80元,《梦的解析》最初发表于1900年，被誉为精神分析第一名著。它通过对梦境的科学探索和解释，找破了几千年来人类对梦的无知、迷信和秘感，同时揭示了左右人们思想和行... ,弗洛伊德,心理学&弗洛伊德&梦的解析&精神分析&心理&哲学&梦&经典,国际文化出版公司
https://book.douban.com/subject/1218321/,https://img9.doubanio.com/view/subject/s/public/s1406644.jpg,个人形成论,我的心理治疗观,9.2,1572人,[美]卡尔・R・罗杰斯 / 杨广学、尤娜、潘福勤 / 中国人民大学出版社 / 2004-7-1 / 35.00元,这是――本写给“有智慧的普通人”的书。   20世纪50年代，罗杰斯成名以后在各地作演讲，本书即主要根据这些演讲和未发表的文章整理而成，体现了罗杰斯的基本思... ,卡尔・R・罗杰斯,心理学&人本主义&卡尔·罗杰斯&心理&成长&心理咨询&罗杰斯,中国人民大学出版社
https://book.douban.com/subject/1032501/,https://img3.doubanio.com/view/subject/s/public/s1068520.jpg,心理学与生活, ,8.8,18255人,[美] 理查德·格里格、菲利普·津巴多 / 王垒、王甦 等 / 人民邮电出版社 / 2003-10 / 88.00元,《心理学与生活》是美国斯坦福大学多年来使用的教材，也是在美国许多大学里推广使用的经典教材，被ETS推荐为GRE心理学专项考试的主要参考用书，还是被许多国家大... ,理查德·格里格&菲利普·津巴多,心理学&心理学与生活&心理&普通心理学&经典&教材&科普&psychology,人民邮电出版社
https://book.douban.com/subject/27154533/,https://img1.doubanio.com/view/subject/s/public/s29559698.jpg,终身成长,重新定义成功的思维模式,7.6,9064人,[美] 卡罗尔·德韦克 / 楚祎楠 / 后浪丨江西人民出版社 / 2017-11 / 49.80元,暂无,卡罗尔·德韦克,自我提升&思维方式&成长&心理学&个人管理&个人成长&思维&思维哲学-思维方法,后浪丨江西人民出版社
https://book.douban.com/subject/30235060/,https://img1.doubanio.com/view/subject/s/public/s29780037.jpg,情感勒索, ,8.2,2198人,[美] 苏珊·福沃德、唐娜·弗雷泽 / 杜玉蓉 / 四川人民出版社 / 2018-10 / 45.00元,暂无,苏珊·福沃德&唐娜·弗雷泽,心理学&心理&情感&心理·灵修·自我管理&自我管理&经典&读书&后浪,四川人民出版社
https://book.douban.com/subject/3057556/,https://img1.doubanio.com/view/subject/s/public/s28036829.jpg,狂热分子,群众运动圣经,8.9,12923人,[美] 埃里克·霍弗 / 梁永安 / 广西师范大学出版社 / 2011-6 / 34.00元,这本书主要探讨群众运动的一些共有特征，重点是陷入狂热的乌合之众的人格。长期与下层民众打交道的生活经历使作者发现，积极投身群众运动的往往是一些失意者。他们认为... ,埃里克·霍弗,社会学&社会心理学&群体心理学&心理学&狂热分子&政治学&社会&社会学/人类学/心理学,广西师范大学出版社
https://book.douban.com/subject/33374389/,https://img2.doubanio.com/view/subject/s/public/s32273093.jpg,幽微的人性,揭秘犯罪人心理成因 谋划青少年心理教育,8.2,2953人,李玫瑾 / 北京联合出版有限责任公司 / 2019-3 / 39.80元,《幽微的人性》取材自李玫瑾在电视谈话节目中的访谈内容。她在书中以通俗的语言介绍了犯罪心理画像理论，并通过近年来国内外轰动一时的恶性犯罪案件剖析了犯罪人的心理... ,李玫瑾,心理学&犯罪心理&李玫瑾&社会心理&人性&心理&育儿&社会,北京联合出版有限责任公司
https://book.douban.com/subject/1444900/,https://img2.doubanio.com/view/subject/s/public/s24492121.jpg,爱的五种语言,创造完美的两性沟通,8.6,5299人,盖瑞·查普曼 / 王云良 / 中国轻工业出版社 / 2006-8 / 20.00元,《爱的五种语言》值得婚前的恋爱男女阅读，更值得已婚的夫妻阅读，在离婚率高涨的今天，这本书实在是无价的。《爱的五种语言》持续50周出现在《出版者周刊》的畅销书... ,盖瑞·查普曼,爱情&心理学&爱的五种语言&婚姻&交流，婚姻，人际关系&爱&人际关系&心理,中国轻工业出版社
https://book.douban.com/subject/35641411/,https://img2.doubanio.com/view/subject/s/public/s34029303.jpg,抱住棒棒的自己, ,8.4,382人,徐慢慢心理话 / 浙江文艺出版社 / 2021-11 / 59.80,徐慢慢是一位36岁的心理咨询师，她有一个佛系的程序员老公老赵，活泼的9岁儿子小航。从2019年起，有上百万的读者在观看徐慢慢的故事，跟她一起接纳自己，松绑情... ,徐慢慢心理话,心理学&治愈系&漫画&成长&心灵&心理&绘本&社会学,浙江文艺出版社
https://book.douban.com/subject/26683297/,https://img1.doubanio.com/view/subject/s/public/s28359438.jpg,进化心理学(第4版),心理的新科学,9.0,1933人,[美] 戴维·巴斯 / 张勇、蒋柯、熊哲宏(审校) / 商务印书馆 / 2015-9 / 88.00元,进化心理学是一门革命性的新科学，它提供了一个有趣而独特的视角来观察人类的心理和行为，是现代心理学和进化生物学在理论上的真正融合。作者戴维巴斯是进化心理学领域... ,戴维·巴斯,心理学&进化心理学&心理&进化论&科普&演化论&生物学&生物,商务印书馆
https://book.douban.com/subject/35680673/,https://img1.doubanio.com/view/subject/s/public/s34054909.jpg,爱，需要学习,如何拥有高质量的亲密关系,8.7,148人,陈海贤 / 新星出版社 / 2021-12-15 / 69.00元,暂无,陈海贤,亲密关系&心理学&心理&沟通&爱情&关系&我想读这本书&得到,新星出版社
https://book.douban.com/subject/6952036/,https://img1.doubanio.com/view/subject/s/public/s7649177.jpg,对伪心理学说不, ,9.1,5422人,[加拿大] 基思·斯坦诺维奇 / 窦东徽、刘肖岑 / 人民邮电出版社 / 2012-1-1 / 28.00元,本书第1版出版于1983年，20多年来一直被奉为心理学入门经典，在全球顶尖大学中享有盛誉，现在呈现在读者面前的是第8版。这本书并不同于一般的心理学导论类教材... ,基思·斯坦诺维奇,心理学&心理&科普&批判性思维&科学&思维&社会\心理\经济&美国,人民邮电出版社
https://book.douban.com/subject/26907984/,https://img3.doubanio.com/view/subject/s/public/s30019530.jpg,红书, ,9.2,849人,[瑞士] 荣格（C. G. Jung）原著、[英] 索努·沙姆达萨尼（Sonu Shamdasani）编译 / 周党伟 / 机械工业出版社 / 2016-12-1 / 199.00元,暂无,荣格[C. G. Jung]原著&索努·沙姆达萨尼[Sonu Shamdasani]编译,心理学&荣格&精神分析&心理&分析心理学&潜意识&瑞士&好书，值得一读,机械工业出版社
https://book.douban.com/subject/35372997/,https://img1.doubanio.com/view/subject/s/public/s33874148.jpg,人生只有一件事, ,7.7,707人,金惟纯 / 中信出版社 / 2021-5 / 59.00元,暂无,金惟纯,人生&成长&感悟&心理&提升&幸福&学习&通俗读物,中信出版社
https://book.douban.com/subject/35576616/,https://img1.doubanio.com/view/subject/s/public/s33982479.jpg,从出生到独立,写给父母的养育心理学,7.9,523人,孟馥 / 姚玉红 / 刘亮 等 / 人民邮电出版社 / 2021-8-1,父母之爱子，则为之计深远。中国的父母为孩子的付出，更是感佩人心。但是，长大成人后，许多孩子常常会指责父母不爱自己。是孩子们太不懂得感恩，还是父母的付出并非孩... ,孟馥,育儿&心理学&自我成长&教育&心理&成长&自我提升&婚姻,人民邮电出版社
https://book.douban.com/subject/5991872/,https://img9.doubanio.com/view/subject/s/public/s6772445.jpg,爱的艺术, ,8.9,5616人,[美]弗洛姆 / 李健鸣 / 上海译文出版社 / 2011-7-1 / 23.00元,《爱的艺术》是德裔美籍心理学家和哲学家、法兰克福学派重要成员艾里希-弗洛姆最著名的作品，自1956年出版至今已被翻译成32种文字，在全世界畅销不衰，被誉为当... ,弗洛姆,心理学&哲学&爱的艺术&艾里希·弗洛姆&爱情&心理&爱&弗洛姆,上海译文出版社
https://book.douban.com/subject/35582669/,https://img1.doubanio.com/view/subject/s/public/s33984297.jpg,一旦能放声嘲笑自己，你就自由了,不完美社交生活自洽指南,6.8,104人,[美]梅丽莎·达尔 / 秦鹏 / 中国致公出版社 / 2021-9-1 / 68.00元,暂无,梅丽莎·达尔,心理学&心理&心理自助&社会学&社交&科普&美国&未读,中国致公出版社
https://book.douban.com/subject/35620506/,https://img1.doubanio.com/view/subject/s/public/s34012997.jpg,如何正确求助, ,7.5,116人,[英] 海蒂·格兰特、Heidi Grant / 罗敏 / 后浪丨民主与建设出版社 / 2021-10 / 42.00元,暂无,海蒂·格兰特&Heidi Grant,心理学&社交&沟通&心理&职场&社恐&情绪&科普,后浪丨民主与建设出版社
https://book.douban.com/subject/26257557/,https://img1.doubanio.com/view/subject/s/public/s33626079.jpg,热锅上的家庭,原生家庭问题背后的心理真相,8.7,1858人,[美] 奥古斯都·纳皮尔、卡尔·惠特克 / 李瑞玲 / 后浪丨北京联合出版公司 / 2020-5 / 68.00元,暂无,奥古斯都·纳皮尔&卡尔·惠特克,心理学&家庭关系&家庭治疗&心理&家庭教育&家庭&个人成长&教育,后浪丨北京联合出版公司
https://book.douban.com/subject/4180711/,https://img9.doubanio.com/view/subject/s/public/s4355925.jpg,拖延心理学,向与生俱来的行为顽症宣战,8.2,18022人,[美] 简·博克(Jane B. Burka)、[美] 莱诺拉·袁(Lenora M. Yuen) / 蒋永强、陆正芳 / 中国人民大学出版社 / 2009-12 / 39.80元,从学生到科学家，从秘书到总裁，从家庭主妇到销售员，拖延的问题几乎会影响到每一个人。本书的两位作者基于他们倍受好评和极具开创性的拖延工作坊和从众多心理咨询领域... ,简·博克&莱诺拉·袁,心理学&拖延症&时间管理&个人管理&心理&拖延&自我管理&注意力,中国人民大学出版社
https://book.douban.com/subject/31668062/,https://img1.doubanio.com/view/subject/s/public/s30582038.jpg,Maybe You Should Talk to Someone,"A Therapist, HER Therapist, and Our Lives Revealed",9.2,1006人,Lori Gottlieb / Houghton Mifflin Harcourt / 2019-4-2 / USD 12.49,"One day, Lori Gottlieb is a therapist who helps patients in her Los Angeles pr... ",Lori Gottlieb,心理学&英文原版&心理&疗愈&英文&科学和心理学&2019&audio,Houghton Mifflin Harcourt
