书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/25967709/,https://img1.doubanio.com/view/subject/s/public/s28287729.jpg,管道的故事,成为百万富翁不仅仅靠努力，更多是一个选择。,7.0,296人,[美] 贝克·哈吉斯 / 赖伟雄 / 四川人民出版社 / 2014-3-1 / 24,我们都生活在一个“提桶”的世界里：干一天的活儿拿一天的工钱，干一个月的工作领一个月的薪水。无论你是年收入不到1万元的洗碗工，还是年薪过百万的白领，你都是用一... ,贝克·哈吉斯,理财&投资理财&财务自由&自我管理&商业&个人管理&思维&投资,四川人民出版社
https://book.douban.com/subject/26798608/,https://img2.doubanio.com/view/subject/s/public/s28738153.jpg,3小时快学期权, ,8.6,254人,上海证券交易所衍生品部 / 格致出版社 / 2016-6 / 25.00元,如果将衍生品比作金融产品中的皇冠，那么期权以其复杂性和策略多变性当之无愧成为这顶皇冠上的明珠，期权在满足投资者更多样化的风险管理和产品设计需求的同时，也具有... ,上海证券交易所衍生品部,期权&金融&投资&衍生品&投资理财&证券&理财&股票,格致出版社
https://book.douban.com/subject/4772962/,https://img9.doubanio.com/view/subject/s/public/s4409304.jpg,以交易为生, ,8.5,779人,亚历山大·埃尔德(Elder.A.) / 符彩霞 / 机械工业出版社 / 2010-4 / 36.00元,暂无,亚历山大·埃尔德,投资&交易&股票&金融&技术分析&交易系统&投机&证券,机械工业出版社
https://book.douban.com/subject/35089514/,https://img1.doubanio.com/view/subject/s/public/s33667877.jpg,财富工具, ,8.4,121人,刘诚 / 中信出版集团 / 2020-6 / 58.00元,“收益和风险是成正比的。”在投资时，很多人会认为这是一条真理。但要做好投资，首先要学会的事，就是明白收益和风险并不总是对称的。本书的目的是传递给读者一套*足... ,刘诚,投资&投资理财&理财&价值投资&金融&股票&金融与投资&思维,中信出版集团
https://book.douban.com/subject/30289854/,https://img1.doubanio.com/view/subject/s/public/s29835068.jpg,笑傲股市（原书第4版·典藏版）, ,8.9,130人,[美]威廉o欧奈尔（William J.O'Neil） / 宋三江 王洋子 韩靖 关旭 / 机械工业出版社 / 2018-8 / 99.00,在集中研究了美国及其他国家数以千计的大牛股的技术走势及公司基本面之后，威廉·欧奈尔发明了CAN SLIM选股系统，并凭借这一系统在华尔街叱咤风云。CAN S... ,威廉o欧奈尔,股票&投资&金融&投资交易&交易&经济&美国,机械工业出版社
https://book.douban.com/subject/27076456/,https://img2.doubanio.com/view/subject/s/public/s29482343.jpg,不再为钱烦恼, ,7.2,153人,(日)松浦弥太郎 / 王蕴洁 / 湖北科学技术出版社 / 2017-7-1 / 39.80元,暂无,松浦弥太郎,理财&松浦弥太郎&日本&个人管理&经济&随笔&生活哲学&好书，值得一读,湖北科学技术出版社
https://book.douban.com/subject/10462475/,https://img1.doubanio.com/view/subject/s/public/s7658998.jpg,股票作手回忆录, ,7.3,61人,埃德温·李费福 / 钱振东 / 天津社会科学院出版社 / 2012-1 / 36.00元,《股票作手回忆录》问世于1923年，这本文学传记以当时华尔街传奇人物杰西•利弗莫尔为原形，以主人公利文斯顿为线索，真实再现了华尔街内幕。《华尔街日报》称之为... ,埃德温·李费福,股票&投资&金融&投资理财&投机&微信读书&2012,天津社会科学院出版社
https://book.douban.com/subject/33477140/,https://img1.doubanio.com/view/subject/s/public/s32344279.jpg,手把手教你港股打新, ,7.0,182人,葛成恩 / 电子工业出版社 / 2019-7 / 59.80元,暂无,葛成恩,投资&股票&理财&投资理财&金融&交易&非虚构,电子工业出版社
https://book.douban.com/subject/27153540/,https://img1.doubanio.com/view/subject/s/public/s29558399.jpg,富爸爸21世纪的生意, ,7.4,46人,〔美〕罗伯特·清崎、(美)约翰·弗莱明、〔美〕金·清崎 / 2017-9,许多人梦想过上财务自由的生活，朝九晚五的上班下班肯定与这个梦想背道而驰。成功创业可能是实现梦想的捷径，但是实现这个梦想的过程中，有人缺少创业激情，有人缺少启... ,〔美]罗伯特·清崎&约翰·弗莱明&〔美]金·清崎,财商&理财&金融&投资理财&投资&微信读书&富爸爸, 
https://book.douban.com/subject/1451156/,https://img1.doubanio.com/view/subject/s/public/s6687139.jpg,Love and Money,A Life Guide for Financial Success,暂无,少于10人,Jeff D. Opdyke / John Wiley &amp; Sons / 2003-12-10 / GBP 16.95,"""The financial decisions we make in our lives are sometimes not the easiest to... ",Jeff D. Opdyke,金钱&英语&理财,John Wiley &amp; Sons
https://book.douban.com/subject/26369174/,https://img2.doubanio.com/view/subject/s/public/s28051011.jpg,大交易, ,暂无,少于10人,（美国）彼得·范（Peter Pham） / 陈学彬 / 上海财经大学出版社 / 2014-8-1 / 38,《大交易:市场回报最大化的简单策略》概括总结了范在成功交易道路上的人生历程中的经验——他从中获得巨大的教益，以及对于所有时代的一些最成功交易者策略的有价值的... ,彼得·范,金融&投资&理财&1,上海财经大学出版社
https://book.douban.com/subject/27153575/,https://img9.doubanio.com/view/subject/s/public/s29558455.jpg,富爸爸提高你的财商, ,8.0,72人,〔美〕罗伯特·清崎 / 四川人民出版社 / 2017-9 / 39.80,在学校老师们的眼中，清崎普普通通，甚至有点“笨”；在“富爸爸”的教导下，清崎渐渐领悟了金钱的运动规律，提高了财商。清崎遵从“穷爸爸”为他设计的人生道路：上大... ,〔美]罗伯特·清崎,理财&财商&理财投资&教育&投资&微信读书&商业,四川人民出版社
https://book.douban.com/subject/27153579/,https://img1.doubanio.com/view/subject/s/public/s29558459.jpg,富爸爸投资指南, ,8.2,61人,(美〕罗伯特·清崎、(美)莎伦·莱希特 / 萧明 / 四川人民出版社 / 2017-9 / 68.00,投资对于不同的人有不同的含义，事实上，富人、穷人、中产阶级的投资截然不同。本书旨在为希望成为富有投资者，希望像富人那样投资的人提供长期的指导。正如书名所示，... ,罗伯特·清崎&莎伦·莱希特,投资&理财&投资理财&富爸爸&财商&教育&经济&外国文学,四川人民出版社
https://book.douban.com/subject/10773362/,https://img1.doubanio.com/view/subject/s/public/s10406068.jpg,随机漫步的傻瓜,发现市场和人生中的隐藏机遇,8.1,5811人,[美] 纳西姆·尼古拉斯·塔勒布 / 盛逢时 / 中信出版社 / 2012-7 / 39.00元,本书从投资市场入手，将随机性的影响讲得饶有趣味。即使是精于计算的数学家，也往往会被随机性所捉弄。实际上，那些成功人士很可能只是转盘赌的幸运儿，他们的幸运能维... ,纳西姆·尼古拉斯·塔勒布,投资&思维&心理学&金融&经济学&概率&方法论&商业,中信出版社
https://book.douban.com/subject/34864317/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,量价关系精讲：从入门到精通/富家益股市精讲系列, ,暂无,少于10人,,暂无,,股票&理财&投资, 
https://book.douban.com/subject/1852626/,https://img2.doubanio.com/view/subject/s/public/s1757713.jpg,实现财务自由的安全策略, ,暂无,少于10人,索破 / 吴海峰 / 机械工业出版社 / 2006年06月 / 32.0,所谓财务自由，并不是你拥有大笔的真实倾向财富才能企及，而仅是表示你不用为一份薪水而工作。此书就是帮助你通过投资摆脱工作，获得财务自由，做你自己想做的事情。　... ,索破,投资理财&财富&财务自由&理财&交易&投资&股票&经济金融,机械工业出版社
https://book.douban.com/subject/35472595/,https://img9.doubanio.com/view/subject/s/public/s33905754.jpg,理财就是理生活 手绘版, ,8.3,17人,艾玛·沈 / 电子工业出版社 / 2021-5 / 79.8,本书围绕多个大众对理财的常见误解，如“理财就是省钱”、“理财就是钱越多越好”、“等我有钱了，才能理财”、“数学不好，不是财务专家，就学不会理财”、“贷款是洪... ,艾玛·沈,理财&定投,电子工业出版社
https://book.douban.com/subject/35169503/,https://img9.doubanio.com/view/subject/s/public/s33700545.jpg,极简投资,低风险、高收益的菜鸟投资之道,7.1,78人,流水白菜 / 机械工业出版社 / 2020-8 / 88,所谓低风险，就是保本第一；高收益，是以获得年8%~10%的回报作为基础，做到比大多数理财产品的收益高很多，同时有一定概率能实现财务自由；菜鸟投资之道，就是不... ,流水白菜,投资&金融&价值投资&理财&技巧&自我成长&学习&2021,机械工业出版社
https://book.douban.com/subject/34970850/,https://img1.doubanio.com/view/subject/s/public/s33722849.jpg,《小兔子学花钱》财商启蒙系列（完整版·全4册）,给孩子的第一套财商启蒙书,8.5,95人,[加]辛德斯·麦克劳德（Cinders McLeod） / 余治莹 / 河南文艺出版社 / 2020-3-1 / 171.20元,暂无,辛德斯·麦克劳德,育儿&绘本&儿童绘本&理财&财商&童书,河南文艺出版社
https://book.douban.com/subject/2970855/,https://img9.doubanio.com/view/subject/s/public/s7636975.jpg,麦克米伦谈期权, ,8.7,100人,劳伦斯G.麦克米伦 / 郑学勤 / 机械工业出版社 / 2008-1 / 80.00元,《麦克米伦谈期权(原书第2版)》主要内容：学勤和玉辰翻译了麦克米伦的 ，要我为他们写一个序言，我答应了，这部书反复强调的一点我比较欣赏，那就是利用不同金融市... ,劳伦斯G.麦克米伦,期权&投资&金融&交易&财经&经济&经济学&投机,机械工业出版社
https://book.douban.com/subject/10826987/,https://img1.doubanio.com/view/subject/s/public/s11121778.jpg,小狗钱钱的爸爸教你实现财务自由, ,8.2,511人,博多·舍费尔 / 张淑惠、蔡慈皙 / 中国青年出版社 / 2012-7 / 29.80元,暂无,博多·舍费尔,理财&投资理财&财务自由&个人管理&理财入门书&投资&财商&自我管理,中国青年出版社
https://book.douban.com/subject/20563185/,https://img9.doubanio.com/view/subject/s/public/s27041036.jpg,毕业3年要赚100万,还你自尊，让你挺起腰杆的赚钱书,5.0,114人,钱伯鑫 / HarperCollins UK / 2013-4 / 29.80元,"《毕业3年要赚100万:还你自尊,让你挺起腰杆的赚钱书》内容简介：发财没有秘诀，发财也不是靠盲目的奋斗，但发财一定需要窍门，如何“不劳而获”“少劳多获”，变... ",钱伯鑫,理财&励志&思维&创业&营销&成长&鸡汤&中国,HarperCollins UK
https://book.douban.com/subject/34804947/,https://img9.doubanio.com/view/subject/s/public/s33682875.jpg,3小时快学ETF（第二版）, ,7.2,47人,上海证券交易所产品创新中心 / 格致出版社 / 2019-8 / 38.00 元,指数化投资从某种程度上来说是适合大多数人的。ETF作为指数化投资的蕞佳方法之一，自20世纪90年代在海外兴起以来，一直被视为指数化投资“蕞伟大的创新之一”。... ,上海证券交易所产品创新中心,基金&金融&投资&理财&期权&交易&经管&经济,格致出版社
https://book.douban.com/subject/3994868/,https://img3.doubanio.com/view/subject/s/public/s6064860.jpg,钱的外遇,香港达人的开心投资理财课,7.8,447人,周显 / 广东经济出版社 / 2009-8 / 28.00元,《钱的外遇》是香港投资达人周显以风趣幽默的文字，向我们讲述如下种种“外遇技巧”：外币、外汇、货币衍生工具、保险、基金、土地、房地产、房地产衍生工具、股票、认... ,周显,理财&投资理财&投资&理财投资&经济&金融&商业&趣味,广东经济出版社
https://book.douban.com/subject/1559797/,https://img3.doubanio.com/view/subject/s/public/s1650280.jpg,现金流(成人版)(光盘), ,9.0,53人,298.0,现金流（成人版），ISBN：9786927243034，作者： ,298.0,理财&富爸爸&财商&游戏&投资, 
https://book.douban.com/subject/24700151/,https://img3.doubanio.com/view/subject/s/public/s26562300.jpg,街头智慧,罗杰斯的投资与人生,7.5,568人,（美）吉姆•罗杰斯（Jim Rogers） / 杨青 / 机械工业出版社 / 2013-5 / 39.00,暂无,吉姆•罗杰斯,投资&罗杰斯&金融&金融投资&传记&旅行&商业&历史,机械工业出版社
https://book.douban.com/subject/21660920/,https://img1.doubanio.com/view/subject/s/public/s26371717.jpg,理财规划师专业能力-国家职业资格三级,理财规划师专业能力,暂无,少于10人,中国就业培训与指导中心组织 / 中国财政经济出版社一 / 2013-1 / 72.00元,暂无,中国就业培训与指导中心组织,理财&投资&金融&财经&财富&考试用书&经济&商业,中国财政经济出版社
https://book.douban.com/subject/4200660/,https://img1.doubanio.com/view/subject/s/public/s6114049.jpg,期权投资策略, ,7.9,44人,劳伦斯 G.麦克米伦 / 郑学勤 / 机械工业出版社 / 2010-1 / 128.00元,《期权投资策略(原书第4版)》内容简介：作为全球最出色的期权交易员和分析家，麦克米伦写作的这《期权投资策略(原书第4版)》是期权交易策略大全，包含最新的期权... ,劳伦斯 G.麦克米伦,期权&投资&金融&经济&交易&雪球&金融投资&证券,机械工业出版社
https://book.douban.com/subject/3835133/,https://img1.doubanio.com/view/subject/s/public/s6043158.jpg,节俭的力量, ,7.2,42人,塞缪尔·斯迈尔斯 / 秭睿 / 北京邮电大学出版社 / 2009-7 / 28.00元,《节俭的力量》在倡导节俭、健康生活方式的同时，给节俭以全新的诠释：节俭不仅是一种理财方式，更是一种生活方式。它不是让人守着金钱过苦哈哈的日子，更不是为了把生... ,塞缪尔·斯迈尔斯,理财&生活方式&生活&2019,北京邮电大学出版社
https://book.douban.com/subject/5338366/,https://img1.doubanio.com/view/subject/s/public/s27460289.jpg,炒股入门与技巧, ,5.3,102人,钟双德 编著 / 中国画报出版社 / 2010-11 / 28.00元,成功需要正确的方法，炒股更是一门高深的学问，如果认为随随便便买卖股票就可以赚钱，贸然入市，那一定会损失惨重的。我们注意到凡是有一段炒股经历的朋友，大都积累了... ,钟双德 编著,投资理财&股票&经济&理财&投资学&金融投资,中国画报出版社
https://book.douban.com/subject/34460937/,https://img3.doubanio.com/view/subject/s/public/s33319370.jpg,我的财富自由手册：才女到财女的人生必修课, ,7.6,49人,亭主 / 电子工业出版社 / 2019-8 / 45,本书是一本针对工薪阶层年轻女性的个人理财书籍，针对当前消费至上的社会现实提出了科学、合理理财观念，并对如何评估自己的财务状况、如何制订财务计划、如何保障未来... ,亭主,理财&成长&入门&基金&励志&青春&理财投资&股票,电子工业出版社
https://book.douban.com/subject/10462474/,https://img2.doubanio.com/view/subject/s/public/s8495233.jpg,华尔街的故事, ,7.5,20人,埃德温·李费福 / 刘嵩 / 天津社会科学院出版社 / 2012-1 / 25.00元,《华尔街的故事》内容简介：与《股票作作手回忆录》一样，埃德温•李费福的华尔街系列经典之作《华尔街的故事》也得到了投资者的厚爱。这本书让李费福走上了以文学方式... ,埃德温·李费福,金融&证券&投资&股票&传记&美国&理财,天津社会科学院出版社
https://book.douban.com/subject/10462476/,https://img9.doubanio.com/view/subject/s/public/s7658994.jpg,如何从商品期货交易中获利, ,,12人,威廉·D·江恩 / 訾源 / 天津社会科学院出版社 / 2012-1 / 58.00元,《如何从商品期货交易中获利》是作者40多年投资生涯中最宝贵的投资智慧，值得读者不断学习，探求投资的秘密。威廉.D.江恩，一直被誉为最伟大的交易大师，他多次预... ,威廉·D·江恩,投资&期货&证券&金融&电子版&理财&Kindle,天津社会科学院出版社
https://book.douban.com/subject/33447469/,https://img9.doubanio.com/view/subject/s/public/s33641004.jpg,基金定投实战宝典, ,6.7,270人,周小树 / 人民邮电出版社 / 2019-6-1 / 49.8,沃伦·巴菲特从不向他人推荐股票，但却多次向公众推荐基金定投这种方式。巴菲特说，基金定投非常适合普通投资者，长期参与基金定投，即便是不懂投资的人也能获取可观的... ,周小树,理财&投资理财&理财投资&投资&基金&金融,人民邮电出版社
https://book.douban.com/subject/1692957/,https://img9.doubanio.com/view/subject/s/public/s2167785.jpg,十年一梦,一个操盘手的自白,8.3,1653人,青泽 / 企业管理出版社 / 2006-1 / 36.00元,《十年一梦》讲的是一位年轻人在国内股票、期货交易中，十多年风风雨雨的成长历程。作者以他亲身参与、目睹过的事件为基础，从独特的角度，描述了一个市场新手在国内股... ,青泽,投资&股票&金融&期货&投机&交易&自传&经济,企业管理出版社
https://book.douban.com/subject/1006879/,https://img3.doubanio.com/view/subject/s/public/s1004430.jpg,新金融大师, ,8.5,29人,约翰﹒特雷恩 / 海南出版社 / 1998-12 / 24.80,本书试图指引读者走上成功的投资之路。列举了很多金融大师的奋斗史，不仅介绍了大师们的在物质，金钱非常充裕的情况下的生活，也暗喻了读者在金钱和精神之间，精神才是... ,约翰﹒特雷恩,投资&金融&传记&价值投资&股票&理财&交易&金融市场,海南出版社
https://book.douban.com/subject/4011299/,https://img3.doubanio.com/view/subject/s/public/s3961600.jpg,创造金钱, ,8.5,294人,萨娜娅·罗曼、杜恩·派克 / 万源一 / 天津科学技术出版社 / 2009-9 / 28.80元,在这个世界上，几乎每一个人都渴望活得丰裕，拥有金钱或其他更多的财富，但是大多数时候人们并不能得到他们想要的丰裕和富足。因为绝大多数的人只看到金钱和物质表象，... ,萨娜娅·罗曼&杜恩·派克,理财&灵修&吸引力法则&灵性&财富&心灵&思维&心理学,天津科学技术出版社
https://book.douban.com/subject/4304433/,https://img2.doubanio.com/view/subject/s/public/s29487272.jpg,Your Money,The Missing Manual,暂无,少于10人,J.D. Roth / O'Reilly Media / 2010-3 / USD 21.99,"With the recent global economic meltdown, keeping your financial house in orde... ",J.D. Roth,理财&英文原版&我想读这本书&商业&非虚构&财务&自助&经济,O'Reilly Media
https://book.douban.com/subject/26302003/,https://img1.doubanio.com/view/subject/s/public/s27984017.jpg,小狗钱钱2,发掘和培养孩子的优秀品格,7.5,1053人,博多·舍费尔 / 王景楠 / 四川少年儿童出版社 / 2014-3 / 28.00,《小狗钱钱2》由博多·舍费尔编著。畅销书《小狗钱钱》掀起了一股风靡欧美的“金钱童话”潮流，相信你已经认识了吉娅和她那会说话的拉布拉多狗钱钱，学会了如何像富人... ,博多·舍费尔,理财&儿童教育&成长&教育&儿童&投资理财&财商,四川少年儿童出版社
https://book.douban.com/subject/30271334/,https://img3.doubanio.com/view/subject/s/public/s29816320.jpg,危机的逻辑, ,6.5,23人,王松 张劲帆 / 民主与建设出版社 / 2018-8-1 / 49,本书全面而深入地展现了曾经和正在发生的各种金融骗局和投资陷阱。如次贷危机的幕后真相、斯坦福国际银行诈骗案、美国梅道夫案，中国企业赴美上市的连环骗、比特币投资... ,王松 张劲帆,金融&投资&经济&理财&骗局&微信读书&财经&经济理论,民主与建设出版社
https://book.douban.com/subject/4754742/,https://img9.doubanio.com/view/subject/s/public/s4272376.jpg,The Total Money Makeover,A Proven Plan for Financial Fitness,7.0,68人,Dave Ramsey / Thomas Nelson / 2009-12-29 / USD 24.99,The success stories speak for themselves in this book from money maestro Dave ... ,Dave Ramsey,理财&投资理财&金融&投资&经济&管理&经济学&励志,Thomas Nelson
https://book.douban.com/subject/25779423/,https://img1.doubanio.com/view/subject/s/public/s27172608.jpg,老二非死不可,关于投资、商业、互联网的碎片化思考,7.3,677人,方三文 / 机械工业出版社 / 2013-12 / 39.00,暂无,方三文,投资&金融&商业&互联网&雪球&理财&经济&投资理财,机械工业出版社
https://book.douban.com/subject/24700221/,https://img9.doubanio.com/view/subject/s/public/s26705754.jpg,证券投资学(第2版),“十二五”普通高等教育本科国家级规划教材·高等学校金融学专业主要,暂无,少于10人,胡金焱 编 / 高等教育出版社 / 2013-4 / 38.00元,"《""十二五""普通高等教育本科国家级规划教材•高等学校金融学专业主要课程系列教材:证券投资学(第2版)》按照从证券基础概念到证券交易，再到证券定价与证券分析的... ",胡金焱 编,理财&投资&2013,高等教育出版社
https://book.douban.com/subject/24530243/,https://img9.doubanio.com/view/subject/s/public/s26591566.jpg,外汇交易从入门到精通, ,6.0,45人,【美】约翰•季格森（John Jagerson） / 中国农业大学期货与金融衍生品研究中心培训部 / 人民邮电出版社 / 2013-5 / 49.00元,《外汇交易从入门到精通》的两位作者都是资深外汇市场研究者，他们通过自己的实践与盈亏经验，为读者介绍了进入外汇市场需要解决的12个问题、各个国家与地区货币的基... ,约翰•季格森,外汇&金融&投资&理财投资&经济&理财,人民邮电出版社
https://book.douban.com/subject/26314063/,https://img9.doubanio.com/view/subject/s/public/s29175425.jpg,斯坦福极简经济学,如何果断地权衡利益得失,7.9,4824人,[美] 蒂莫西‧泰勒 / 林隆全 / 湖南人民出版社 / 2015-2 / 35.00,斯坦福大学最受欢迎的经济学入门课程!从36个经济学关键名词入手，每篇约3000字，用生活实例引入观念原理，概念清晰，没有经济基础，也能轻松理解，帮助我们认识... ,蒂莫西‧泰勒,经济学&经济学入门&经济&经济学科普书&科普&金融&思维&美国,湖南人民出版社
https://book.douban.com/subject/4226397/,https://img2.doubanio.com/view/subject/s/public/s8882012.jpg,一年还1000万的金钱密码,还债就是这么简单!,6.8,17人,周思洁 / 2010-1 / 20.00元,《一年还1000万的金钱密码:还债就是这么简单!》内容简介：曾是知名歌星与演员的周思洁，淡出演艺圈之后，将所有积蓄投资在自己的公司上，先是经历被诈骗，之后一... ,周思洁,理财&投资理财&金融&投资&创业&财富&管理咨询&优先读, 
https://book.douban.com/subject/5344606/,https://img9.doubanio.com/view/subject/s/public/s6248545.jpg,大师的命门,股票、期货价格分析方法的缺陷及解决之道,7.4,49人,何之 / 2010-7 / 39.00元,《大师的命门:股票、期货价格分析方法的缺陷及解决之道》首先帮助你在股票、期货投资中避免犯错误，然后提供给你新的投资方法。过去的市场分析方法是受了当时技术手段... ,何之,投资&金融&技术分析&交易&投机&股票&期货&理财, 
https://book.douban.com/subject/35069279/,https://img2.doubanio.com/view/subject/s/public/s33645423.jpg,复盘：一个经济学家对宏观经济的另类解读, ,7.3,46人,[美]辜朝明 / 艾尼瓦尔·吐尔逊、朱玲 / 中信出版集团 / 2020-6 / 69.00元,暂无,辜朝明,经济学&经济&金融危机&宏观&EcM&宏观经济学,中信出版集团
https://book.douban.com/subject/3837280/,https://img1.doubanio.com/view/subject/s/public/s3994247.jpg,黑天鹅,如何应对不可预知的未来,8.1,886人,(美)纳西姆·尼古拉斯·塔勒布 / 万丹 / 中信出版社 / 2009-8 / 39.00元,在发现澳大利亚的黑天鹅之前，欧洲人认为天鹅都是白色的，“黑天鹅”曾经是他们言谈与写作中的惯用语，用来指不可能存在的事物，但这个不可动摇的信念随着第一只黑天鹅... ,纳西姆·尼古拉斯·塔勒布,思维模式&心理学&思维&经济学&经济&概率&金融&黑天鹅,中信出版社
https://book.douban.com/subject/35370338/,https://img9.doubanio.com/view/subject/s/public/s33835935.jpg,餐巾紙財務課, ,暂无,少于10人,Tina Hay / 陳儀 / 星出版 / 2021-2-9,暂无,Tina Hay,理财&投资理财&价值投资&投资,星出版
https://book.douban.com/subject/26713448/,https://img2.doubanio.com/view/subject/s/public/s28388383.jpg,有钱没钱看习惯,挣得少也能活得好的女性生活理财书,6.7,365人,【韩】郑恩吉 / 刘川 / 广西科学技术出版社 / 2016-2-15 / 36.80元,暂无,郑恩吉,理财&我想读这本书&生活&女性&好书，值得一读&投资理财&2016,广西科学技术出版社
https://book.douban.com/subject/2121066/,https://img1.doubanio.com/view/subject/s/public/s5828469.jpg,漫步华尔街,股市历久弥新的成功投资策略[第8版],8.1,404人,（美）波顿·G. 麦基尔（Burton G. Malkiel）；刘阿钢，史芡 / 中国社会科学出版社 / 1992-1-1 / 36.00元,深谙华尔街方方面面的麦基尔，为我们提示了一条规律：简单地买入并持有由某个大型指数包含的全部证券所组成的投资组合，就极有可能胜过由专业人士利用纷繁复杂的分析技... ,波顿·G. 麦基尔[Burton G. Malkiel]；刘阿钢，史芡,投资&金融&理财&股票&经济学&华尔街&经济&财经,中国社会科学出版社
https://book.douban.com/subject/5940595/,https://img3.doubanio.com/view/subject/s/public/s4608270.jpg,向格雷厄姆学思考向巴菲特学投资, ,6.7,55人,（美）劳伦斯 A.坎宁安（Lawrence A.Cunningham） / 闾佳、侯君 / 机械工业出版社 / 2011-1 / 38.00元,暂无,劳伦斯 A.坎宁安,投资&投资理财&金融&理财&金融投资&股票&技术分析&必读,机械工业出版社
https://book.douban.com/subject/1017213/,https://img9.doubanio.com/view/subject/s/public/s1011605.jpg,金融学, ,8.4,858人,(美)博迪、莫顿 / 伊志宏 / 中国人民大学出版社 / 2000-10 / 50.00元,金融学作为一门学科，主要研究如何在不确定的条件下对稀缺资源进行跨时期的分配。金融学的分析方法有三个“支柱”：跨时期的最优化（不同时期的利益权衡）、资产估值、... ,博迪&莫顿,金融学&金融&经济学&教材&经济&投资&经典&Finance,中国人民大学出版社
https://book.douban.com/subject/26314110/,https://img2.doubanio.com/view/subject/s/public/s27995861.jpg,步上亿元财富之路：催化剂投资法, ,,11人,林少阳 / 中国人民大学出版社有限公司 / 2015-2-1 / CNY 45.00,暂无,林少阳,投资&理财&金融&Investment,中国人民大学出版社
https://book.douban.com/subject/31153535/,https://img2.doubanio.com/view/subject/s/public/s33458441.jpg,个人理财(原书第6版), ,暂无,少于10人,[美] 杰夫·马杜拉 / 机械工业出版社 / 79.00元,本书对个人理财规划的各个方面进行了详细探讨。全书分为七个部分：部分是理财规划工具，主要介绍了个人预算及税务筹划；第二部分是管理你的流动性，主要讨论了金融机构... ,杰夫·马杜拉,理财&投资理财&金融&经济学&实用,机械工业出版社
https://book.douban.com/subject/27196802/,https://img2.doubanio.com/view/subject/s/public/s29607232.jpg,投资学(英文版原书第10版高等学校经济管理英文版教材), ,暂无,少于10人,汪昌云、张永骥 / 机械工业出版社 / 149.0,暂无,汪昌云&张永骥,金融&英文原版&价值投资&英文版&省图&理财&投资,机械工业出版社
https://book.douban.com/subject/1029513/,https://img3.doubanio.com/view/subject/s/public/s1186500.jpg,聪明的投资者, ,8.5,840人,本杰明.格雷厄姆 / 江苏人民出版社 / 2000-02 / 14.00元,这本书的目的是以适当的形式给外行提供投资策略的指导。该理论不鼓励投资者短期的投机行为，而更注重企业内在价值的发现，并强调“对于理性投资，精神态度比技巧更重要... ,本杰明.格雷厄姆,投资&格雷厄姆&金融&聪明的投资者&理财&股票&证券&经济,江苏人民出版社
https://book.douban.com/subject/34918528/,https://img2.doubanio.com/view/subject/s/public/s33745961.jpg,与财富同行,金李财富管理通识课,7.7,33人,金李、马雪梅 / 人民邮电出版社 / 2020-1 / 69元,财富管理的本质不仅是拥有更多的财富，更重要的是掌控未来的能力。为了这一生都能够随心所欲地生活，每个人都需要财富、渴望财富。虽然每个人的财富管理目标、需求、风... ,金李&马雪梅,金融理财&投资理财&投资&商业&文学&理财&工具书,人民邮电出版社
https://book.douban.com/subject/6862219/,https://img1.doubanio.com/view/subject/s/public/s6961689.jpg,上班赚小钱，四本存折赚大钱,月入3000工薪族变身600万富翁的秘密,7.3,75人,高敬镐 / 崔英梅 / 重庆出版社 / 2011-10 / 28.00元,暂无,高敬镐,理财&投资理财&投资&实用&生活&经济&财经,重庆出版社
https://book.douban.com/subject/30354832/,https://img2.doubanio.com/view/subject/s/public/s29898752.jpg,客户的游艇在哪里,华尔街奇谈（典藏版）,6.9,83人,小弗雷德·施韦德 / 机械工业出版社 / 2018-10 / 39,本书主要谈的是金融行业的事，或者说是华尔街金融圈子的众生相。通过本书，你可以了解从银行家到经纪人，从交易员到推销员，他们在市场交易中的作用，还可以了解他们的... ,小弗雷德·施韦德,投资&金融&投资交易&经济学&投资理财&思维&理财&个人成长,机械工业出版社
https://book.douban.com/subject/20444567/,https://img9.doubanio.com/view/subject/s/public/s24576016.jpg,华尔街潜规则, ,暂无,少于10人,（美）乔舒亚M·布朗 / 陈丽芳 / 机械工业出版社 / 2013-1 / 42.00元,《华尔街潜规则》赤裸裸地揭露了投资行业的真相。这是乔舒亚——一个资深的华尔街职业经纪人身涉金融投资行业第一线多年积累的经验。他作为洞悉华尔街内幕的人，率先道... ,乔舒亚M·布朗,金融&投资&股票&理财&投资理财&投行&价值投资&epub,机械工业出版社
https://book.douban.com/subject/25664921/,https://img3.doubanio.com/view/subject/s/public/s27035420.jpg,失宠的美元本位制,从布雷顿森林体系到中国崛起,8.0,16人,罗纳德·麦金农 / 李远芳 ，卢瑾 ，陈思翀 / 中国金融出版社 / 2013-6-1,美元本位制大大促进了国际交易。自1945年《布雷顿森林协议》签订以来，美元成为银行间国际支付清算以及政府干预汇率的核心货币。美元还是初级产品国际贸易中主导性... ,罗纳德·麦金农,货币&金融&经济&经济史&金融与投资&金融学&财经,中国金融出版社
