书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26133321/,https://img1.doubanio.com/view/subject/s/public/s27707768.jpg,电影摄影：理论与实践, ,8.5,244人,[美]布莱恩·布朗 / 丁亚琼 / 世界图书出版公司北京公司 / 2015-1 / 108.00,本书内容丰富，几乎涵盖了所有电影摄影方面的知识。理论与实践相结合，不仅有实例的讲解，还有实例背后原理的详实说明。让摄影者明白规则是什么、什么时候可以适当的打... ,布莱恩·布朗,电影摄影&电影&摄影&电影理论&摄影入门&电影书&好书，值得一读&导演,世界图书出版公司北京公司
https://book.douban.com/subject/33391500/,https://img2.doubanio.com/view/subject/s/public/s33469141.jpg,狂想人生,皇后乐队传,9.0,522人,[英] 马克·布莱克、Mark Blake / 席虎牙 / 北京联合出版公司/雅众文化 / 2019-6 / 78.00,暂无,马克·布莱克&Mark Blake,传记&音乐&艺术&名人&文学&*上海三联书店*&流行文化研究&电影,北京联合出版公司
https://book.douban.com/subject/35668912/,https://img1.doubanio.com/view/subject/s/public/s34087739.jpg,日落大道：对话比利·怀尔德,对话比利·怀尔德,暂无,目前无人,[美]卡梅伦·克罗 / 张衍 / 中信出版集团 / 2022-3 / 78.00元,暂无,卡梅伦·克罗,电影,中信出版集团
https://book.douban.com/subject/26838124/,https://img9.doubanio.com/view/subject/s/public/s28902986.jpg,电影史：理论与实践（最新修订版）,重构中国电影史学（特辑）,8.4,650人,[美]罗伯特·C·艾伦、道格拉斯·戈梅里 / 李迅 / 北京联合出版公司·后浪出版公司 / 2016-8 / 49.80元,暂无,罗伯特·C·艾伦&道格拉斯·戈梅里,电影史&电影&电影理论&电影学&电影学院&后浪,北京联合出版公司·后浪出版公司
https://book.douban.com/subject/1320206/,https://img1.doubanio.com/view/subject/s/public/s1339499.jpg,电影是什么？, ,8.8,1949人,[法] 安德烈·巴赞 / 崔君衍 / 江苏教育出版社 / 2005-5 / 24.80元,安德烈·巴赞的电影理论被视为电影理论史上的里程碑。他的名字与意大利新现实主义、法国新浪潮、50年法国电影评论的发展及电影现实主义紧紧联系在一起。巴赞的现实主... ,安德烈·巴赞,电影理论&电影&巴赞&电影研究&电影艺术&电影评论&法国&法國,江苏教育出版社
https://book.douban.com/subject/34833842/,https://img1.doubanio.com/view/subject/s/public/s33894308.jpg,猜火车, ,8.8,48人,(英) 欧文·威尔士 / 石一枫 / 重庆出版社 / 2021-4 / 49.80,住在苏格兰爱丁堡附近没落小镇的年轻人，瑞顿、西蒙、丹尼和卑比，靠领取和诈骗救济金为生，生活中除了毒品，就是酒精、暴力和女人；生活周遭，不是失业者，就是臭味相... ,欧文·威尔士,猜火车&英国&经典&文学&小说&电影&外国文学&2021,重庆出版社
https://book.douban.com/subject/2131434/,https://img2.doubanio.com/view/subject/s/public/s29757533.jpg,电影是什么？, ,8.9,394人,[法] 安德烈·巴赞 / 崔君衍 / 中国电影出版社 / 1987-4 / 3.15元,本书是极有影响的法国电影理论家和影评家安德烈·巴赞（1918-1958）的论文选集。虽然这些论文在形式上是对一些重要影片的评论，但是作者在这些评论中广泛涉及... ,安德烈·巴赞,电影理论&电影&法国&艺术&巴赞&经典,中国电影出版社
https://book.douban.com/subject/34850482/,https://img2.doubanio.com/view/subject/s/public/s33644661.jpg,影视美学（第3版）, ,7.5,21人,彭吉象 / 北京大学出版社 / 2019-10 / 55.00元,本书深入论述了影视美学的实践和理论，分为上下两编：上编把影视艺术放在世界电影发展史中，探讨了影视艺术的发展状况、影视美学理论的代表流派及其发展流变；下编则把... ,彭吉象,电影&影视,北京大学出版社
https://book.douban.com/subject/3172128/,https://img9.doubanio.com/view/subject/s/public/s3212584.jpg,从卡里加利到希特勒,德国电影心理史,8.7,392人,（德）齐格弗里德·克拉考尔 / 黎静 / 世纪出版集团·上海人民出版社 / 2008 / 58.00,暂无,齐格弗里德·克拉考尔,电影&电影理论&德国&心理分析&文化研究&历史&电影史,世纪出版集团·上海人民出版社
https://book.douban.com/subject/34940772/,https://img1.doubanio.com/view/subject/s/public/s33629398.jpg,六个道德故事, ,8.0,870人,[法] 埃里克·侯麦 / 胡小跃 / 雅众文化 | 北京联合出版公司 / 2020-5 / 58.00,暂无,埃里克·侯麦,法国&侯麦&短篇小说&小说&电影&剧本&影视,雅众文化 | 北京联合出版公司
https://book.douban.com/subject/20269004/,https://img9.doubanio.com/view/subject/s/public/s23117504.jpg,电影美学与心理学, ,8.9,324人,"（法） 让•米特里 (Mitry, J.) / 崔君衍 / 江苏文艺出版社 / 2012-9 / 72.00元",电影理论史上最重要的著作之一。不仅具有百科全书式的视野，而且汇集了经典电影理论时期的论述，形成一份总纲。作者让•米特里，是法国电影理论家，电影史学家，电影教... ,让•米特里,电影&电影理论&心理学&美学&影视艺术&艺术&法国,江苏文艺出版社
https://book.douban.com/subject/25987241/,https://img2.doubanio.com/view/subject/s/public/s27964071.jpg,享受你的症状！,——好莱坞内外的拉康,8.4,261人,[斯洛文尼亚] 斯拉沃热·齐泽克 / 尉光吉 / 南京大学出版社 / 2014-11 / 35,本书是齐泽克通过好莱坞电影来分析美国大众文化，进而介绍拉康学说的一本文化批评著作。书中分析了好莱坞电影的种种“症状”——为什么一封信总抵达它的目的地？为什么... ,斯拉沃热·齐泽克,齐泽克&精神分析&哲学&电影&心理学&文化研究&文化理论&电影理论,南京大学出版社
https://book.douban.com/subject/4319562/,https://img2.doubanio.com/view/subject/s/public/s4219782.jpg,任逍遥,贾樟柯故乡三部曲,8.2,494人,贾樟柯、赵静（编） / 山东画报出版社 / 2010-03 / 26.00,到底难脱革命文艺青年的好大喜功，想想《小武》和《站台》都是关于我家乡的故事，便琢磨着再拍一部，凑个“ 故乡三部曲”，远的学一下高尔基《童年》《在人间》《我的... ,贾樟柯&赵静,贾樟柯&电影&剧本&艺术&中国&文化&電影研究&劇本,山东画报出版社
https://book.douban.com/subject/4196774/,https://img1.doubanio.com/view/subject/s/public/s4585748.jpg,看电影的艺术, ,8.3,1175人,[美] 约瑟夫·M. 博格斯、丹尼斯·W. 皮特里 / 张菁、郭侃俊 / 北京大学出版社 / 2010-12 / 68.00元,《看电影的艺术》分15章，深入浅出地讲解了电影在操作层面、理论层面和普通欣赏层面的知识、技巧和方法，展现了电影作为艺术、技术，和作为产业、作为社会的反射文本... ,约瑟夫·M. 博格斯&丹尼斯·W. 皮特里,电影&电影理论&艺术&电影学&美国&电影书&入门&电影艺术,北京大学出版社
https://book.douban.com/subject/6843464/,https://img9.doubanio.com/view/subject/s/public/s7001806.jpg,长天过大云,太阳照常升起,7.8,858人,姜文 / 长江文艺出版社 / 2011-11-1 / 49.80元,近年鲜少露面的王朔曾以小说《动物凶猛》激发了姜文的导演热情，此次为该书作序，称：“老姜是一个有自己态度且旗帜鲜明的人，有他在，我们才好说本大国电影也不都是行... ,姜文,姜文&电影&关于电影&电影解读&剧本&中国&小说&戏剧,长江文艺出版社
https://book.douban.com/subject/26978752/,https://img2.doubanio.com/view/subject/s/public/s29356242.jpg,认识电影 （插图第11版）, ,8.8,476人,[美] 路易斯·贾内梯 著、[瑞典] 英格玛·伯格曼 [日] 黑泽明 等供图 / 焦雄屏 / 后浪丨北京联合出版公司 / 2017-4 / 68.00元,暂无,路易斯·贾内梯 著&英格玛·伯格曼 [日] 黑泽明 等供图,电影&认识电影&电影史&艺术&工具书&文化艺术&电影学院&后浪,后浪丨北京联合出版公司
https://book.douban.com/subject/1837549/,https://img2.doubanio.com/view/subject/s/public/s1932362.jpg,日本电影100年, ,7.7,926人,四方田犬彦 / 王众一 / 生活·读书·新知三联书店 / 2006年 / 20.80元,暂无,四方田犬彦,电影&日本&电影史&日本电影&三联书店&艺术&电影书,生活·读书·新知三联书店
https://book.douban.com/subject/35228144/,https://img2.doubanio.com/view/subject/s/public/s33762863.jpg,一堆谎言,安东尼奥尼的故事速写,8.5,419人,[意] 米开朗基罗·安东尼奥尼 / 林淑琴 / 四川文艺出版社 / 2021-1 / 55.00元,暂无,米开朗基罗·安东尼奥尼,电影&安东尼奥尼&随笔&导演&艺术&文学&外国文学&文艺,四川文艺出版社
https://book.douban.com/subject/35220051/,https://img2.doubanio.com/view/subject/s/public/s33771941.jpg,奉俊昊的全部瞬间,从《寄生虫》到《绑架门口狗》,6.7,252人,[韩]李东振 / 春喜 / 中信出版社 / 2021-1-1 / 68,暂无,李东振,电影&韩国&电影评论&韩国文学&电影理论&杂文&历史思考,中信出版社
https://book.douban.com/subject/26692203/,https://img2.doubanio.com/view/subject/s/public/s28838033.jpg,日本电影史, ,8.8,246人,(日) 佐藤忠男 / 应雄 / 复旦大学出版社 / 2016-5-1 / 188,佐藤忠男是日本首屈一指的资深电影学者，有着长达六十年的电影评论与研究生涯，著作等身，德高望重。本书是他倾注毕生心血的集大成力作，构思四十载，执笔二十年，堪称... ,佐藤忠男,电影&日本&电影史&电影研究&文化研究&2016&艺术&电影理论,复旦大学出版社
https://book.douban.com/subject/1723055/,https://img2.doubanio.com/view/subject/s/public/s1534261.jpg,电影艺术词典, ,8.5,782人,许南明 / 中国电影出版社 / 2005-12 / 68.00元,电影艺术词典（修订版），ISBN：9787106023171，作者：许南明、富澜、崔君衍 ,许南明,电影&工具书&电影理论&考研&电影学&艺术,中国电影出版社
https://book.douban.com/subject/5983379/,https://img2.doubanio.com/view/subject/s/public/s4640293.jpg,电影镜头入门, ,7.4,877人,[美] 杰里米·温尼尔德 / 张铭、马森、孙传林 / 世界图书出版公司·后浪出版公司 / 2011-5 / 19.80元,本书为电影爱好者、初学者提供一条了解、认识、学习电影制作常识的捷径。作者提出通过观看影片来学习电影镜头语法的观念，并化繁为简，归纳、总结了电影拍摄过程中各种... ,杰里米·温尼尔德,电影&镜头&电影制作&电影摄影&电影理论&艺术&摄影&美国,世界图书出版公司·后浪出版公司
https://book.douban.com/subject/6791661/,https://img1.doubanio.com/view/subject/s/public/s6881897.jpg,戏剧浮生,黎耀祥论演技与人生,7.9,372人,黎耀祥 / 复旦大学出版社 / 2011-8 / 35.00元,没错，这就是那个在荧屏上演了无数不知名角色，近年凭借《西游记》猪八戒、《新楚留香》胡铁花、《巾帼枭雄》柴九、《义海豪情》刘醒等角色方为世人关注的香港草根演员... ,黎耀祥,电影&随笔&香港&传记&电影理论&人生,复旦大学出版社
https://book.douban.com/subject/26881124/,https://img2.doubanio.com/view/subject/s/public/s29496782.jpg,王家衛,不只是拍電影,9.1,196人,王家衛、約翰.鮑爾斯 / 陳佳琳、非爾 / 新經典 / 2020,暂无,王家衛&約翰.鮑爾斯,王家卫&电影&艺术&摄影&画册&传记&香港&香港电影,新經典
https://book.douban.com/subject/1002607/,https://img2.doubanio.com/view/subject/s/public/s1053091.jpg,一个导演的故事, ,8.6,1108人,[意]米开朗基罗・安东尼奥尼 / 林淑琴 / 广西师范大学出版社 / 2003-6-1 / 14.80元,这是世界级电影大师安东尼奥尼的一本笔记小说，其中充满真知灼见和睿智的光芒。这些“速写”并非毫无关联的杂记和随笔，而是富有启示性和经过精挑细选的一群“叙事核心... ,米开朗基罗・安东尼奥尼,电影&安东尼奥尼&传记&意大利&导演&电影馆&随笔&大师,广西师范大学出版社
https://book.douban.com/subject/34820644/,https://img9.doubanio.com/view/subject/s/public/s33535655.jpg,斯坦利·库布里克, ,8.4,65人,[法]  米歇尔·希翁 / 李媛媛 / 北京大学出版社 / 2020-3 / 89.00,暂无,米歇尔·希翁,电影&电影研究&艺术&艺术理论&文化研究&2019,北京大学出版社
https://book.douban.com/subject/27045311/,https://img9.doubanio.com/view/subject/s/public/s29868324.jpg,贝拉·塔尔：之后的时间, ,7.7,337人,[法] 雅克·朗西埃 / 尉光吉 / 河南大学出版社 / 2017-4-1 / 35,从《秋天年鉴》（1984）到《都灵之马》（2011），匈牙利导演贝拉•塔尔的影片记录了社会希望的破灭。通过回顾匈牙利著名导演贝拉•塔尔迄今拍摄的所有重要影片... ,雅克·朗西埃,电影&朗西埃&电影理论&法国&艺术&电影研究&哲学&2017,河南大学出版社
https://book.douban.com/subject/26390072/,https://img1.doubanio.com/view/subject/s/public/s28072518.jpg,影视光线创作, ,8.9,262人,刘永泗、刘莘莘 / 北京联合出版公司 / 2015-6 / 88.00元,暂无,刘永泗&刘莘莘,电影&摄影&布光&电影摄影&电影理论&工具书&电影学院&后浪,北京联合出版公司
https://book.douban.com/subject/33418847/,https://img9.doubanio.com/view/subject/s/public/s33564174.jpg,论电影, ,8.1,124人,[法] 阿兰·巴迪欧 / 李洋、许珍 / 华东师范大学出版社 / 2020-1-1 / 78.00,对阿兰·巴迪欧来说，电影是一种教育，一种生活的艺术，以及一种思想。自1950年代末至今，他撰写了三十多篇论述电影的文章，提供了哲学家看电影的一种视角与解释方... ,阿兰·巴迪欧,电影&电影理论&巴迪欧&哲学&艺术&法国&美学&西方哲学,华东师范大学出版社
https://book.douban.com/subject/34787207/,https://img2.doubanio.com/view/subject/s/public/s33470692.jpg,两个人的车站,布拉金斯基、梁赞诺夫名作集,9.2,395人,[俄] 埃·韦·布拉金斯基、[俄] 埃·亚·梁赞诺夫 / 刘溪、童道明 / 四川人民出版社 / 2019-9 / 49.80元,暂无,埃·韦·布拉金斯基&埃·亚·梁赞诺夫,俄罗斯文学&剧本&苏联文学&苏俄文学&文学&电影&俄罗斯&苏联,四川人民出版社
https://book.douban.com/subject/3239824/,https://img9.doubanio.com/view/subject/s/public/s3318564.jpg,一个人的电影, ,7.4,4996人,格非、贾樟柯 等 / 中信出版社 / 2008-10 / 26.00,暂无,格非&贾樟柯 等,电影&一个人的电影&贾樟柯&格非&王朔&张艺谋,中信出版社
https://book.douban.com/subject/1724394/,https://img2.doubanio.com/view/subject/s/public/s3071903.jpg,西方电影史论, ,7.2,576人,邵牧君 / 高等教育出版社 / 2005-12 / 21.80元,"《西方电影史论》为我国著名西方电影史研究专家、翻译家邵牧君先生数十年的研究成果,突破了传统西方电影史书籍以国别史或编年体的撰写手法,注重从电影一百多年的发展... ",邵牧君,电影&电影理论&电影史&艺术&考研&艺术史&电影批评,高等教育出版社
