书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1091323/,https://img9.doubanio.com/view/subject/s/public/s1364004.jpg,吉他自学三月通（第二版）, ,7.4,571人,刘传  主编 / 蓝天出版社 / 2010 / 48.00元,为了使自学者，尤其是乐理知识相对缺乏的初学者能全面、系统地学习，教材第一篇“相关知识大全”中使用了大量图片、照片、谱例和最通俗的文字，深入细致地讲解了音乐常... ,刘传  主编,吉他&音乐&教程&教材&艺术&教学,蓝天出版社
https://book.douban.com/subject/10443237/,https://img2.doubanio.com/view/subject/s/public/s9055923.jpg,晚安!玫瑰骑士!,现场,7.2,19人,刘雪枫 / 北京大学出版社 / 2012-5-1 / 25.00元,《晚安!玫瑰骑士!》内容简介：近年世界各地重要的音乐会及音乐活动，作者都曾亲临现场，并不是每一个人都能有这样的经历。在《晚安！玫瑰骑士》中，作者用包含激情的... ,刘雪枫,音乐&随笔&中国&艺术&*北京大学出版社*&文化随笔,北京大学出版社
https://book.douban.com/subject/3665239/,https://img9.doubanio.com/view/subject/s/public/s3722664.jpg,驯服的艺术, ,8.6,148人,[美]尤里·叶拉金 / 田智 / 上海人民出版社（北京世纪文景） / 2009 / 35.00元,1930年代，小提琴手尤里•叶拉金以旁观者和亲历者的双重身份，传神记录下苏联艺术世界的万千景象。形形色色的戏剧家、音乐家登场亮相，其中也包括了那些永恒闪耀的... ,尤里·叶拉金,苏联&艺术&文化&传记&历史&音乐&政治&回忆录,上海人民出版社
https://book.douban.com/subject/2296306/,https://img2.doubanio.com/view/subject/s/public/s2754042.jpg,如是我闻,书趣文丛．第一辑,7.6,61人,辛丰年 / 辽宁教育出版社 / 1995 / 8.00,暂无,辛丰年,音乐&散文&艺术&中国,辽宁教育出版社
https://book.douban.com/subject/20496884/,https://img9.doubanio.com/view/subject/s/public/s24948625.jpg,西方音乐史教程,西方音乐史教程,,10人,李秀军 / 上海音乐出版社 / 2013-1 / 48.00元,《中国音乐学院教材:西方音乐史教程》由九个章节构成，按照历史的发展顺序，依次向大家介绍了西方古希腊和古罗马、中世纪、文艺复兴、巴罗克、古典主义、浪漫主义、民... ,李秀军,音乐史&音乐,上海音乐出版社
https://book.douban.com/subject/2015657/,https://img2.doubanio.com/view/subject/s/public/s4048282.jpg,沈湘声乐教学艺术, ,,14人,沈湘 / 1998-10 / 14.00元,暂无,沈湘,音乐&图书&传记&歌词&工具书, 
https://book.douban.com/subject/1647096/,https://img3.doubanio.com/view/subject/s/public/s1648260.jpg,孤独与超越:钢琴怪杰古尔德传, ,8.0,106人,杨燕迪 / 上海音乐出版社 / 2000-04-01 / 16.0,这是唯一的简体版本的古尔德传记，基本上应该算一本编辑之作。 ,杨燕迪,传记&音乐&古尔德&钢琴&古典音乐&人物&艺术,上海音乐出版社
https://book.douban.com/subject/1098233/,https://img9.doubanio.com/view/subject/s/public/s9080994.jpg,赫利美利小提琴音阶练习, ,9.1,36人,赫利美利 / 人民音乐出版社 / 1997-9 / 9.70元,《赫利美利小提琴音阶练习》内容为赫利美利小提琴的音阶练习册。 ,赫利美利,小提琴&音乐&乐谱&青春,人民音乐出版社
https://book.douban.com/subject/1350138/,https://img1.doubanio.com/view/subject/s/public/s4877979.jpg,The Kinks' The Village Green Preservation Society, ,暂无,少于10人,"Miller, Andy / Continuum Intl Pub Group / 2003-9 / $ 16.89","Ignored by virtually everyone upon its release in November 1968, 'The Kinks Ar... ","Miller, Andy",音乐,Continuum Intl Pub Group
https://book.douban.com/subject/6908514/,https://img9.doubanio.com/view/subject/s/public/s8310616.jpg,Extreme Metal Bass, ,暂无,少于10人,ALEX WEBSTER / 2011-9 / $ 20.33,暂无,ALEX WEBSTER,音乐&教材&摇滚, 
https://book.douban.com/subject/26884609/,https://img9.doubanio.com/view/subject/s/public/s29092805.jpg,小提琴欣赏十八讲, ,暂无,少于10人,杨九华 作、陈平 编 / 北京师范大学出版社 / 2016-8-1,小提琴艺术由于自身的演奏难度和其“阳春白雪”的成分，造成了与人们交流中的距离感。然而，无论如何我们不能因此而简单地疏远她。因为，这件乐器不仅形制美而雅致，其... ,杨九华 作&陈平 编,音乐&小提琴,北京师范大学出版社
https://book.douban.com/subject/26884612/,https://img9.doubanio.com/view/subject/s/public/s29092815.jpg,艺术歌曲欣赏十八讲, ,暂无,少于10人,韩斌 作、陈平 编 / 北京师范大学出版社 / 2016-8-1 / 45.00元,《国家大剧院音乐讲堂丛书》每本均选择一个具体的音乐门类展开，系统介绍了音乐史上此类音乐的音乐家及作品，帮助读者涉猎一下历史的线索、作品的背景、作曲家的生平以... ,韩斌 作&陈平 编,音乐&music,北京师范大学出版社
https://book.douban.com/subject/26844588/,https://img2.doubanio.com/view/subject/s/public/s29028433.jpg,从零开始：学习五线谱和乐理知识, ,4.8,14人,张蜜蜜 / 人民邮电出版社 / 2015-11-1 / 36.00,本书从音乐的产生及性质入手，并将音符、节拍、音程、和弦及常用记号，融入各种调与调式之中，图文并茂地讲授五线谱及基本乐理知识，实用易学，让学习者能轻松地学会读... ,张蜜蜜,音乐&教材&Kindle&中国&Music&2017,人民邮电出版社
https://book.douban.com/subject/6957578/,https://img3.doubanio.com/view/subject/s/public/s7647470.jpg,钢琴欣赏十八讲, ,6.7,61人,康宁 / 北京师范大学出版社 / 2011-10 / 45.00元,《钢琴欣赏十八讲》从17世纪巴洛克时代开始，记述了钢琴音乐三百年历史上里程碑式的人物，他们性格各异，但彼此存在千丝万缕的联系。于是，钢琴音乐史出现了截然相反... ,康宁,音乐&钢琴&古典音乐&艺术&音乐欣赏&历史,北京师范大学出版社
https://book.douban.com/subject/1843629/,https://img1.doubanio.com/view/subject/s/public/s10187487.jpg,音乐学基础知识问答, ,7.5,42人,俞人豪 / 中央音乐学院出版社 / 2006-6 / 28.00元,《音乐学基础知识问答(修订版)》对原来的一些问题作了调整，对所叙述的内容作了补充，特别是增加了中华人民共和国成立后中国当代音乐史的内容，使《音乐学基础知识问... ,俞人豪,音乐学&音乐&教材&音乐史&高三&考研&大四,中央音乐学院出版社
https://book.douban.com/subject/1958418/,https://img2.doubanio.com/view/subject/s/public/s2384631.jpg,嘻哈黑話字典, ,7.8,33人,Alonzo Westbrook / 何穎怡 / 商周出版 / 2006.07.04. / NT$240,暂无,Alonzo Westbrook,音乐&艺术,商周出版
https://book.douban.com/subject/1135022/,https://img2.doubanio.com/view/subject/s/public/s7633912.jpg,钢琴弹奏的基本法则, ,8.9,96人,约瑟夫·列文 / 缪天瑞 / 人民音乐出版社 / 1981-5 / 5.50元,钢琴弹奏的基本法则，ISBN：9787103013588，作者：（俄）约瑟夫·列文著；缪天瑞译 ,约瑟夫·列文,钢琴&音乐&艺术&文艺理论&music,人民音乐出版社
https://book.douban.com/subject/4233750/,https://img2.doubanio.com/view/subject/s/public/s4146972.jpg,音乐声学与心理声学,第三版,8.5,79人,David M. Howard、Jamie Angus / 陈小平 / 人民邮电出版社 / 2010-1 / 75.00元,《音乐声学与心理声学(第3版)》第1章介绍了声波的基本物理性质，使读者从物理学角度对声音有一定的了解；第2章介绍了听觉特性，即心理声学的基础知识；第3章到第... ,David M. Howard&Jamie Angus,音乐&心理学&声音&艺术&乐理,人民邮电出版社
https://book.douban.com/subject/5286426/,https://img9.doubanio.com/view/subject/s/public/s4480815.jpg,Philosophie der neuen Musik, ,暂无,少于10人,Theodor W. Adorno / Suhrkamp Verlag / 2003-04-28 / EUR 9.00,暂无,Theodor W. Adorno,音乐&德国哲学,Suhrkamp Verlag
https://book.douban.com/subject/1329696/,https://img1.doubanio.com/view/subject/s/public/s1709909.jpg,中国古代音乐史稿, ,9.1,184人,杨荫浏 / 人民音乐出版社 / 1981-2 / 82.00元,本书论述了我国自远古以来直至清朝末年的音乐发展史，包括：中国历代社会背景与音乐发展的联系；各种音乐形式发展的历史沿革；中国音乐的多种体裁和题材；器乐曲和乐器... ,杨荫浏,音乐&音乐史&艺术&音乐学&历史&古典文学,人民音乐出版社
https://book.douban.com/subject/3862619/,https://img1.doubanio.com/view/subject/s/public/s4818237.jpg,The 27s,The Greatest Myth of Rock &amp; Roll,暂无,目前无人,Eric Segalstad / Samadhi Creations / 2008-10-27 / USD 27.00,"Excess and tragedy are the stuff of music legend, but it is only with hindsigh... ",Eric Segalstad,英文原版&音乐,Samadhi Creations
https://book.douban.com/subject/26907172/,https://img9.doubanio.com/view/subject/s/public/s29391156.jpg,莫扎特与纳粹,第三帝国对一个文化偶像的歪曲滥用,7.5,140人,艾瑞克•莱维 (Erik Levi) / 杨宁 / 广西师范大学出版社 / 2017-3-1 / CNY 68.00,莫扎特提倡的人道主义世界观和纳粹思想尽管明显不相容，第三帝国仍将这位伟大作曲家的音乐用于巩固自己的政权。本书作者艾瑞克•莱维查阅了期刊、日记、演讲稿等大量档... ,艾瑞克•莱维,莫扎特&音乐&历史&二战&文化史&艺术史&英国&艺术,广西师范大学出版社
https://book.douban.com/subject/34841125/,https://img9.doubanio.com/view/subject/s/public/s33546274.jpg,伎乐与乐伎,中古音乐的历史映像,暂无,少于10人,夏滟洲 / 商务印书馆 / 2019-10 / 86.00元,本书以中古时期伎乐歌舞的发生发展为对象，围绕中古伎乐生产主体——乐伎群体的流动迁移与聚合、伎乐主要形式的生成与内容传播路径进行考察，结合中古伎乐演化的内在动... ,夏滟洲,音乐史&音乐&历史与记忆&中国历史&艺术史&舞蹈&未知&2019,商务印书馆
https://book.douban.com/subject/34996776/,https://img9.doubanio.com/view/subject/s/public/s33606224.jpg,给生命音乐：100首, ,8.5,17人,【英】费欧娜•梅铎 （FIONA  MADDOCKS） / 杨馥如 / 上海远东出版社 / 2020-4-1 / 58.00,本书是费欧娜•梅铎的私人音乐清单，通过对100首音乐作品的解读，理解生命的真谛。全书分为11个不同主题的章节，每个部分选取若干名家名作。在介绍音乐的同时书中... ,费欧娜•梅铎,音乐&艺术&生活&Music,上海远东出版社
https://book.douban.com/subject/19991085/,https://img1.doubanio.com/view/subject/s/public/s24545978.jpg,Chinese Music, ,暂无,少于10人,"Van Aalst, J A / 2010-5 / $ 21.19",暂无,"Van Aalst, J A",音乐, 
https://book.douban.com/subject/26778159/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,歌唱学——沈湘歌唱学体系研究（增订本）, ,暂无,少于10人,人民音乐出版社 / 58.00元,暂无,人民音乐出版社,音乐,人民音乐出版社
https://book.douban.com/subject/4071984/,https://img1.doubanio.com/view/subject/s/public/s4296838.jpg,In Search of Wagner, ,暂无,少于10人,Theodor Adorno / Rodney Livingstone / Verso / 2009-6-15 / GBP 6.99,"Written in exile from Germany, this potent study of Europe's most controversia... ",Theodor Adorno,音乐&批判理论&阿多诺&艺术社会学&社会学&瓦格纳&文学,Verso
https://book.douban.com/subject/25772594/,https://img1.doubanio.com/view/subject/s/public/s27141538.jpg,辛笛应用钢琴弹唱教程：边弹边唱学钢琴（第2册）, ,暂无,目前无人,辛笛 / 上海音乐学院出版社 / 2013-7-1 / 30.0,辛笛应用钢琴教学丛书·辛笛应用钢琴弹唱教程：边弹边唱学钢琴（第2册）》既可用作应用钢琴课、钢琴即兴伴奏课、视唱课的主要教材，也可以作为钢琴集体课的辅助教材；... ,辛笛,音乐&J6&!P&!!,上海音乐学院出版社
https://book.douban.com/subject/3191351/,https://img9.doubanio.com/view/subject/s/public/s3236606.jpg,欧美流行音乐指南, ,8.3,648人,王小峰、章雷 主编、马铭星 等编写 / 南京大学出版社 / 2008-8 / 188.00元,本书是当时国内最早的一套介绍西方流行音乐的工具书，所介绍的乐队、音乐人、流行音乐术语和公司不仅详细而且非常有代表性，收录词条大约1000条，涵盖面是最全的。... ,王小峰&章雷 主编&马铭星 等编写,音乐&王小峰&工具书&摇滚&再版,南京大学出版社
https://book.douban.com/subject/35230269/,https://img3.doubanio.com/view/subject/s/public/s33742500.jpg,今天，听什么贝多芬, ,6.9,17人,橄榄古典音乐 / 人民音乐出版社 / 2020-10 / 60.00元,暂无,橄榄古典音乐,古典音乐&贝多芬&音乐&新书记&2020&杂志&德国,人民音乐出版社
https://book.douban.com/subject/1933886/,https://img2.doubanio.com/view/subject/s/public/s10426851.jpg,歌唱发音的科学基础, ,,15人,林俊卿 / 1962-1 / 9.20元,暂无,林俊卿,音乐&发音&艺术与音乐&语音&科普&（旧版）, 
https://book.douban.com/subject/27667893/,https://img2.doubanio.com/view/subject/s/public/s29668122.jpg,Jazz As Critique,Adorno and Black Expression Revisited,暂无,少于10人,Fumi Okiji / Stanford University Press / 2018-7-17 / GBP 56.00,暂无,Fumi Okiji,音乐&爵士&黑人&阿多诺&社会学&文化研究,Stanford University Press
https://book.douban.com/subject/1092163/,https://img9.doubanio.com/view/subject/s/public/s1801125.jpg,西方音乐通史, ,8.0,347人,于润洋 / 上海音乐出版社 / 2003-7 / 38.00元,《西方音乐通史》(修订版)包括：古代希腊和罗马音乐、中世纪音乐、文艺复兴时期音乐、巴罗克时期音乐、古典主义时期音乐、浪漫主义时期音乐、20世纪音乐七编内容。... ,于润洋,音乐&音乐史&西方音乐史&艺术&教材&西方音乐&历史&西方艺术,上海音乐出版社
https://book.douban.com/subject/34454084/,https://img2.doubanio.com/view/subject/s/public/s33318642.jpg,橄榄古典音乐03·肖邦简史,肖邦简史,7.7,28人,中信出版集团·见识城邦 / 2019-7 / 58,暂无,中信出版集团·见识城邦,古典音乐&音乐&传记&波兰&*北京·中信出版社*&入门&京东,中信出版集团·见识城邦
https://book.douban.com/subject/3168838/,https://img2.doubanio.com/view/subject/s/public/s3208872.jpg,AB guide to music theory (part 1), ,8.8,29人,Eric Taylor / ABRSM publishing / 1989-01-01 / $84.0,暂无,Eric Taylor,音乐&乐理&艺术&音乐理论&英国&经典,ABRSM publishing
https://book.douban.com/subject/30552647/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,看图自学钢琴基础教程, ,暂无,少于10人,30.80,暂无,30.80,音乐&钢琴&自学&教程&学习, 
https://book.douban.com/subject/30519880/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,拉丁美洲音乐, ,暂无,少于10人,37.10,暂无,37.10,音乐&社科&文化&拉丁美洲, 
https://book.douban.com/subject/5288521/,https://img2.doubanio.com/view/subject/s/public/s27274882.jpg,时代的噪音,从迪伦到U2的抵抗之声,7.6,2559人,张铁志 / 广西师范大学出版社 / 2010.9 / 28.00元,暂无,张铁志,音乐&摇滚&张铁志&文化&政治&社会&历史&中国文学,广西师范大学出版社
https://book.douban.com/subject/5171790/,https://img2.doubanio.com/view/subject/s/public/s4461052.jpg,DJ玩全手册, ,7.8,54人,韦伯 / 李化迪 / 人民邮电 / 2010.8.1 / 95.00元,本书作者斯蒂芬·韦伯(Stephen Webber)作为DJ、唱片制作人、工程师、录音乐手、音乐编辑、录音棚设计师和录音棚音乐人已经具有超过25年的经验。他... ,韦伯,音乐&技术&艺术&文化&西方音乐,人民邮电
https://book.douban.com/subject/35541433/,https://img1.doubanio.com/view/subject/s/public/s33954707.jpg,邓丽君：淡淡幽情, ,6.8,26人,甘鹏 / 上海文艺出版社 / 2021-8 / 40.00元,暂无,甘鹏,音乐&评论&上海文艺出版社&中国&2021,上海文艺出版社
https://book.douban.com/subject/2878040/,https://img1.doubanio.com/view/subject/s/public/s8429899.jpg,The Topos of Music,"Geometric Logic of Concepts, Theory, and Performance",暂无,少于10人,Guerino Mazzola / Birkhäuser / 2002-9-23 / GBP 135.00,暂无,Guerino Mazzola,数学&音乐&科普&Music&Math,Birkhäuser
https://book.douban.com/subject/22850660/,https://img9.doubanio.com/view/subject/s/public/s26670454.jpg,The Man with the Violin, ,暂无,少于10人,"Stinson, Kathy; Petricic, Dusan; / 2013-8 / $ 22.54",暂无,"Stinson, Kathy; Petricic, Dusan;",音乐&儿童文学, 
