书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/21983611/,https://img1.doubanio.com/view/subject/s/public/s27376718.jpg,The Design of Everyday Things,Revised and Expanded Edition,8.9,294人,Don Norman / Basic Books / 2013-11-5 / USD 17.99,Even the smartest among us can feel inept as we fail to figure out which light... ,Don Norman,设计&产品设计&心理学&Design&交互设计&用户体验&UX&英文原版,Basic Books
https://book.douban.com/subject/26464952/,https://img1.doubanio.com/view/subject/s/public/s28149558.jpg,服务设计与创新实践, ,7.7,231人,宝莱恩 (Andy Polaine)、乐维亚 (Lavrans Lovlie)、里森 (Ben Reason) / 王国胜、张盈盈、付美平、赵芳 / 清华大学出版社 / 2015-6-1 / CNY 69.00,产品经济的时代渐行渐远，在以服务为主导的新经济时代，在强调体验和价值的互联网时代，如何才能做到提前想用户之所想？如何比用户想得更周到？如何设计可用、好用和体... ,宝莱恩&乐维亚&里森,服务设计&设计&交互设计&产品设计&互联网&商业&战略&创新,清华大学出版社
https://book.douban.com/subject/35623612/,https://img9.doubanio.com/view/subject/s/public/s34015634.jpg,活的中国园林,从古典到当代的传统重塑,8.5,34人,唐克扬 / 北京燕山出版社 / 2021-10-1 / 68.00,暂无,唐克扬,园林&建筑&中国建筑史&艺术&景观&设计&风景&新书记,北京燕山出版社
https://book.douban.com/subject/35075126/,https://img2.doubanio.com/view/subject/s/public/s33693293.jpg,色彩中的100年：潘通经典配色图鉴, ,8.7,47人,[美]莱亚特丽斯·艾斯曼 / [美]基斯·雷克 / 孙荣浩 / 文汇出版社 / 2020-7-30 / 108.00元,暂无,莱亚特丽斯·艾斯曼,艺术&设计&色彩&色彩搭配&视觉设计&经典&读客&服装设计,文汇出版社
https://book.douban.com/subject/1827702/,https://img9.doubanio.com/view/subject/s/public/s1723386.jpg,点石成金,访客至上的网页设计秘笈,8.5,6999人,[美] 史蒂夫·克鲁克 / De Dream' / 机械工业出版社 / 2006-8 / 39.00元,可用性设计是Web设计中最重要也是最困难的一项任务。《点石成金》的作者根据自己多年从业的经验，剖析用户的心理，在用户使用的模式、为浏览进行设计、导航设计、主... ,史蒂夫·克鲁克,用户体验&交互设计&网页设计&设计&Web&可用性&UI&网站设计,机械工业出版社
https://book.douban.com/subject/34911487/,https://img2.doubanio.com/view/subject/s/public/s33920033.jpg,白百, ,7.7,28人,[日]原研哉 / 黄悦生 / 中信出版集团 / 2020-4 / 58.00元,暂无,原研哉,设计&原研哉&日本&待定&2020&*北京·中信出版社*,中信出版集团
https://book.douban.com/subject/4723970/,https://img1.doubanio.com/view/subject/s/public/s4241529.jpg,人人都是产品经理, ,7.6,9063人,苏杰 / 电子工业出版社 / 2010年4月 / 45.00元,这是写给“-1到3岁的产品经理”的书，适合刚入门的产品经理、产品规划师、需求分析师，以及对做产品感兴趣的学生，用户体验、市场运营、技术部门的朋友们，特别是互... ,苏杰,产品经理&互联网&产品&用户体验&产品管理&交互设计&管理&成长,电子工业出版社
https://book.douban.com/subject/30316942/,https://img9.doubanio.com/view/subject/s/public/s32320444.jpg,抽象城市, ,7.9,480人,克里斯托夫•尼曼 / 江苏凤凰文艺出版社 / 2018-11 / 128,暂无,克里斯托夫•尼曼,设计&绘本&艺术&美国&创意&漫画&外国文学&文学,江苏凤凰文艺出版社
https://book.douban.com/subject/25934300/,https://img1.doubanio.com/view/subject/s/public/s27498509.jpg,塞拉菲尼抄本, ,8.7,1368人,[意] 鹿易吉·塞拉菲尼 / 张密 / 北京联合出版公司 / 2014-11 / 799.00元,《塞拉菲尼抄本》创作于1976年至1978年，并于1981年首次出版。2014年上市的中国版，是全球第七种语言授权，参与了全球合印计划，由意大利原厂印刷，原... ,鹿易吉·塞拉菲尼,绘本&艺术&意大利&幻想&奇幻&幻想文学&绘画&外国文学,北京联合出版公司
https://book.douban.com/subject/35265361/,https://img1.doubanio.com/view/subject/s/public/s33767858.jpg,神奇的设计思维游戏书,激发无限创造潜能,7.7,87人,税琳琳、任欣雨 / 人民邮电出版社 / 2020-12-26 / 69.80元,暂无,税琳琳&任欣雨,设计思维&游戏&创造力&创新&设计&学习方法,人民邮电出版社
https://book.douban.com/subject/35093480/,https://img1.doubanio.com/view/subject/s/public/s33702539.jpg,设计时重要的事, ,8.5,163人,[日]佐藤卓 / 蔡青雯 / 中信出版集团 / 2020-6 / 69.00元,佐藤卓是日本中生代代表性设计师、策展人。2020东京奥林匹克运动会海报、几代人都在用的很多日常消费品的包装设计，都出自佐藤卓之手，比如乐天口香糖、狮王香皂、... ,佐藤卓,设计&日本设计&日本&平面设计&艺术设计&艺术&设计师&设计基础,中信出版集团
https://book.douban.com/subject/25746678/,https://img2.doubanio.com/view/subject/s/public/s27091971.jpg,如果家具会说话, ,7.2,60人,日青 / 商务印书馆 / 2013-8 / 70.00,本书主要介绍世界上最实用的设计品——家具。也许它的潮流更换没有服饰那么迅速，但与之有关的时尚、经典、传说、趣闻却能与它们一起长久被留在某个空间。例如中国古代... ,日青,设计&家具&家居&时尚&*北京·商务印书馆*,商务印书馆
https://book.douban.com/subject/33422822/,https://img9.doubanio.com/view/subject/s/public/s33760486.jpg,眼界与品位,How the world's most influencial creative,7.8,70人,[美] 内森·威廉斯 / 时常策展工作室 / 中信出版集团 / 2020-9 / 258,暂无,内森·威廉斯,时尚&艺术&审美&设计&美学&设计师&设计理论&策展,中信出版集团
https://book.douban.com/subject/35462648/,https://img9.doubanio.com/view/subject/s/public/s33899976.jpg,奥格威谈广告, ,7.7,156人,[美] 大卫·奥格威 / 高志宏 / 中信出版集团 / 2021-5 / 88.00元,暂无,大卫·奥格威,广告&营销&大卫·奥格威&奥美&经典&樊登读书会&设计&职场,中信出版集团
https://book.douban.com/subject/35560994/,https://img9.doubanio.com/view/subject/s/public/s33966936.jpg,生活艺术家的手作私宅, ,7.8,107人,[日]中村好文 / 蕾克 / 上海人民出版社·光启书局 / 2021-8 / 108,本书是日本著名建筑师中村好文拜访艺术创作者宅邸的文集。中村好文在书中走访了14位艺术家的住宅，以建筑师的眼光，发掘潜藏在建筑中的人性温度和独特灵感。书中走访... ,中村好文,艺术&生活方式&建筑&日本&中村好文&设计&2021,上海人民出版社
https://book.douban.com/subject/1515170/,https://img3.doubanio.com/view/subject/s/public/s4701910.jpg,室内设计资料集, ,8.8,835人,张绮曼、郑曙旸 / 中国建筑工业出版社 / 1991-6 / 68.00元,《室内设计资料集》内容涉及现代室内设计的基本理论、设计程序、室内空间设计方法以及风格等；此外，还广泛收入了室内空间尺度的参考数据以及材料运、装修作法和部分工... ,张绮曼&郑曙旸,室内设计&设计&工具书&室内&艺术&建筑&装修&专业,中国建筑工业出版社
https://book.douban.com/subject/34897704/,https://img9.doubanio.com/view/subject/s/public/s33525904.jpg,用户体验设计指南：从方法论到产品设计实践, ,8.3,101人,蔡贇、康佳美、王子娟 / 电子工业出版社 / 2019-11-20 / 99,现如今，在互联网领域，用户体验逐渐成为一个炙手可热的关键词，用户体验设计师也逐渐成为产品开发设计团队重要的成员。可以说，这是个用户体验为王的时代，人人都在讨... ,蔡贇&康佳美&王子娟,用户体验&交互设计&设计&产品设计&人工智能&2019,电子工业出版社
https://book.douban.com/subject/35249967/,https://img1.doubanio.com/view/subject/s/public/s34022988.jpg,华与华文库之设计的目的,品牌设计、门头设计、包装设计、广告设计、海报设计都服务于同一目的,8.7,47人,华杉、华与华商学院 / 上海文艺出版社 / 2021-1-1 / 299,设计的目的是什么？绝大多数人都没有认真考虑过这个问题。很多人非但不知道自己做设计的目的，甚至满脑子都是错误的目的。要拿奖，要名誉，要创新……这些在华与华都是... ,华杉&华与华商学院,设计&平面设计&品牌&营销&工业设计&经济管理&素材&海报,上海文艺出版社
https://book.douban.com/subject/35594054/,https://img2.doubanio.com/view/subject/s/public/s34006212.jpg,柳宗理设计, ,暂无,少于10人,[日] 柳宗理 / 金静和 / 新星出版社 / 2021-10 / 258.00元,暂无,柳宗理,设计&日本&艺术设计&工业设计&新星出版社,新星出版社
https://book.douban.com/subject/4251473/,https://img2.doubanio.com/view/subject/s/public/s6634152.jpg,手绘的奇思妙想,49位设计师的创意速写簿,8.6,2342人,丹尼·格雷戈里 / 姒一 / 上海人民美术出版社 / 2010-1 / 68.00元,《手绘的奇思妙想:49位设计师的创意速写簿》内容简介：这是一条通往艺术家脑海，探索最原始的创意思路的捷径。书中收录了许多画作、涂鸦作品、实验性的或是经由细心... ,丹尼·格雷戈里,手绘&设计&创意&艺术&绘本&生活&Design&绘画,上海人民美术出版社
https://book.douban.com/subject/35659731/,https://img2.doubanio.com/view/subject/s/public/s34040243.jpg,设计的力量,让产品从“卖”到“大卖”的奥秘,暂无,少于10人,水野学 / 牛晨雨 / 北京联合出版公司 / 2021-11-30 / 42,暂无,水野学,设计&产品&商业&零售&营销&策划,北京联合出版公司
https://book.douban.com/subject/35578313/,https://img3.doubanio.com/view/subject/s/public/s34018370.jpg,设计你的工作和人生,如何成长、改变，在工作中找到快乐和新的自由,6.9,66人,【美】比尔·博内特、【美】戴夫·伊万斯 / 徐娟、徐娥 / 中信出版集团 / 2021-10 / 59,许多阅读这本书的人，每周平均工作时间超过50小时，工作超过50年，总工作时长将达到130000小时，我们这一生，几乎没有什么能比工作花费更多的时间和精力了。... ,比尔·博内特&戴夫·伊万斯,个人成长&成长&管理&心理学&2021&专业&设计&2019,中信出版集团
https://book.douban.com/subject/35406351/,https://img2.doubanio.com/view/subject/s/public/s33855513.jpg,视觉治愈, ,7.4,23人,陈正达 / 中国美术学院出版社 / 2021-1-1 / 118.00,“国美人”陈正达，从事设计20年，执教设计20年。“多维设计”“ 视觉治愈”“ 未来设计”……本书中，10大“ 设计之问”的提出、一场教学模型的构造、9次教... ,陈正达,设计&设计思维&艺术设计&视觉传达&设计理论,中国美术学院出版社
https://book.douban.com/subject/34972354/,https://img1.doubanio.com/view/subject/s/public/s33577997.jpg,书籍设计,为设计师们打造的书籍设计与装帧工艺全书,8.7,45人,弗兰齐斯卡·莫洛克(Franziska Morlok)、米丽亚姆·瓦兹勒维斯基(Miriam Waszelewski) / 黄舒梅 / 中国青年出版社 / 2020-4 / 298.00元,《书籍设计》曾获 2017年“德国最美图书”大奖，是一本为设计师打造的书籍设计与装帧工艺全能书。此书主要介绍了书籍设计的设计概念和设计工艺，介绍了来自全世界... ,弗兰齐斯卡·莫洛克&米丽亚姆·瓦兹勒维斯基,设计&书籍设计&出版&艺术&书&艺术设计&新闻出版传播&艺术、设计&amp;画册,中国青年出版社
https://book.douban.com/subject/35431679/,https://img2.doubanio.com/view/subject/s/public/s33874241.jpg,版式之道,日本版式设计手册,,16人,SendPoints善本 编著 / SendPoints 善本出版有限公司 / 2020-11-24 / 120,暂无,SendPoints善本 编著,版式设计&平面设计&设计&设计类&藝術,SendPoints 善本出版有限公司
https://book.douban.com/subject/6743317/,https://img2.doubanio.com/view/subject/s/public/s6795081.jpg,点线面, ,8.7,462人,【俄】康定斯基 / 余敏玲、邓扬舟 / 重庆大学出版社/楚尘文化 / 2011-6 / 28.00元,康定斯基《点线面》一书，最早作为包豪斯学校的形式课程讲义出版，是现代主义艺术的经典文献。从内容上看，本书是康定斯基理论名著《艺术中的精神》的续篇，一方面贯彻... ,康定斯基,设计&康定斯基&艺术&艺术理论&包豪斯&平面设计&美学&艺术史,重庆大学出版社
https://book.douban.com/subject/34944566/,https://img3.doubanio.com/view/subject/s/public/s33557370.jpg,建構視覺文化的13人,source 23,8.9,60人,《idea》編輯部 / 詹慕如 / 臉譜 / 2019-11 / NTD 550,暂无,《idea》編輯部,设计&日本&日本设计&视觉设计&艺术设计&访谈&设计类&@台版,臉譜
https://book.douban.com/subject/25732459/,https://img1.doubanio.com/view/subject/s/public/s28066368.jpg,装修设计解剖书, ,7.0,1113人,松下希和 / 温俊杰 / 南海出版公司 / 2013-9-1 / 39,本书的许多个案都是业界的经典设计，但许多参考这些案例的作品，往往会因为外观、视觉的因素而做一些改变，因而失去了原设计的精髓。本书介绍这些设计的原始初衷，我们... ,松下希和,室内设计&设计&装修&家居&日本&住宅设计&建筑&生活,南海出版公司
https://book.douban.com/subject/35390845/,https://img9.doubanio.com/view/subject/s/public/s33863465.jpg,中国传统色：色彩通识100讲, ,8.4,147人,郭浩 / 中信出版集团 / 2021-4 / 98,中国传统色源于天地万物，禽鸟、走兽、植株、山川、地貌、天象，不一而足。荷叶色黄，称作“缃叶”；绿色牡丹，名为“欧碧”；霞光色粉，名为“海天霞”；夕阳薄雾笼罩... ,郭浩,色彩&艺术&文化&美术&中国&设计&艺术史书单&非虚构,中信出版集团
https://book.douban.com/subject/1492433/,https://img2.doubanio.com/view/subject/s/public/s1586251.jpg,建筑的复杂性与矛盾性, ,8.2,1488人,[美] 罗伯特·文丘里 / 中国水利水电出版社/知识产权出版社 / 2006-01-01 / 40.00元,建筑的复杂性与矛盾性，ISBN：9787508433462，作者：（美）罗伯特·文丘里 ,罗伯特·文丘里,建筑&建筑理论&后现代&建筑学&理论&经典&Architecture&设计,中国水利水电出版社
