书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/25827593/,https://img9.doubanio.com/view/subject/s/public/s27222225.jpg,后现代的状况,对文化变迁之缘起的探究,8.6,159人,[美]戴维·哈维 / 阎嘉 / 商务印书馆 / 2013-10 / 42.00,本书是西方新马克思主义代表人物戴维·哈维新近的力作。全书力图从20世纪晚期资本主义社会的经济转变，即从大规模的流水线生产向小规模、灵活的生产方式转变，来探讨... ,戴维·哈维,后现代&大卫·哈维&现代性&社会学&文化研究&哲学&马克思主义&文化研究&amp;文化史,商务印书馆
https://book.douban.com/subject/20258504/,https://img1.doubanio.com/view/subject/s/public/s24131739.jpg,疯癫与文明,理性时代的疯癫史,9.1,1804人,米歇尔·福柯 / 刘北成、杨远婴 / 生活·读书·新知三联书店 / 2012-9-1 / 29.00元,这部著作是对知识的清洗和质疑。它把“自然”的一个片段交还给历史，改造了疯癫，即把我们当做医学现象的东西变成了一种文明现象。实际上，福柯从未界定疯癫；疯癫并不... ,米歇尔·福柯,福柯&哲学&社会学&米歇尔·福柯&心理学&精神分析&法国&学术,生活·读书·新知三联书店
https://book.douban.com/subject/26581735/,https://img2.doubanio.com/view/subject/s/public/s28281891.jpg,黑格尔, ,8.7,1322人,[澳] 彼得·辛格 / 张卜天 / 译林出版社 / 2015-11 / 25.00,暂无,彼得·辛格,哲学&黑格尔&牛津通识读本&西方哲学&德国古典哲学&牛津通识&Hegel&张卜天,译林出版社
https://book.douban.com/subject/6006691/,https://img3.doubanio.com/view/subject/s/public/s29773240.jpg,现代性与大屠杀, ,8.8,1426人,[英] 齐格蒙·鲍曼 / 杨渝东、史建华 / 译林出版社 / 2011-1 / 28.00元,暂无,齐格蒙·鲍曼,社会学&现代性&哲学&鲍曼&批判理论&政治学、人类学与社会科学&社会&政治学,译林出版社
https://book.douban.com/subject/1223897/,https://img2.doubanio.com/view/subject/s/public/s1218653.jpg,实践理性批判, ,9.2,978人,[德] 康德 / 邓晓芒 / 人民出版社 / 2004-5 / 18.00元,康德的《实践理性批判》出版于1788年。全书除序言和导言外，分为纯粹实践理性的“要不论”和“方法论”两部分，外加一个“结论”。“要素论”里面又分为纯粹实践理... ,康德,哲学&康德&西方哲学&德国古典哲学&德国&经典&邓晓芒&Kant,人民出版社
https://book.douban.com/subject/1060531/,https://img3.doubanio.com/view/subject/s/public/s3188210.jpg,忏悔录, ,8.5,3862人,[古罗马] 奥古斯丁(S. Aureli Augustini) / 周士良 / 商务印书馆 / 1963-07-01 / 26.00元,暂无,奥古斯丁,哲学&奥古斯丁&宗教&基督教&神学&忏悔录&西方哲学&信仰,商务印书馆
https://book.douban.com/subject/6041368/,https://img9.doubanio.com/view/subject/s/public/s4692706.jpg,现代政治思想的基础（上、下卷）, ,9.4,219人,[英国] 昆廷·斯金纳 / 奚瑞森、亚方 / 译林出版社 / 2011-1 / 98.00元,本书共两卷，分别探讨了文艺复兴和宗教改革时期主要政治思想流派的思想渊源和政治主张，时间跨度自13世纪后期至16世纪末，是研究中世纪后期到现代早期西方政治思想... ,昆廷·斯金纳,政治哲学&政治学&政治思想史&思想史&斯金纳&剑桥学派&政治&哲学,译林出版社
https://book.douban.com/subject/25833480/,https://img3.doubanio.com/view/subject/s/public/s27260920.jpg,单向度的人,发达工业社会的意识形态研究,8.5,823人,[美] 赫伯特·马尔库塞(Herbert Marcuse) / 刘继 / 上海译文出版社 / 2014-3 / 45.00,全书除导言外包括”单向度社会”、”单向度的思想”和”进行替代性选择的机会”三部分。作者通过对政治、生活、思想、文化、语言等领域的分析、批判，指出发达工业社会... ,赫伯特·马尔库塞,社会学&法兰克福学派&马尔库塞&哲学&西方马克思主义&西方哲学&文化研究&社会,上海译文出版社
https://book.douban.com/subject/30159018/,https://img1.doubanio.com/view/subject/s/public/s33947928.jpg,死无葬身之地, ,9.1,690人,[法]让-保尔·萨特 / 沈志明、李恒基 / 人民文学出版社 / 2018-11 / 32.00元,《死无葬身之地》是“萨特代表作”之一。收入萨特*具代表性的两部戏剧《隔离审讯》和《死无葬身之地》。萨特认为：“戏剧能表现的*动人的东西是一个正在形成的性格，... ,让-保尔·萨特,萨特&戏剧&存在主义&法国文学&哲学&法国&文学&外国文学,人民文学出版社
https://book.douban.com/subject/35703300/,https://img2.doubanio.com/view/subject/s/public/s34069803.jpg,德勒兹论文学, ,暂无,少于10人,（美）罗纳德·博格 著 / 石绘 / 南京大学出版社 / 2022-1 / 66,暂无,罗纳德·博格 著,德勒兹&哲学&文学&文学理论&文论&文学研究&美国&卡夫卡,南京大学出版社
https://book.douban.com/subject/3029210/,https://img2.doubanio.com/view/subject/s/public/s24550652.jpg,哥德尔证明, ,9.3,620人,欧内斯特·内格尔（Ernest Nagel）、詹姆士 R. 纽曼 （James R. Newman） / 陈东威、连永君 / 中国人民大学出版社 / 2008-3 / 18.00元,《哥德尔证明》是第一本既面向学者又面向非专业人士，对哥德尔证明的主要思路和广泛含义作了易读的解释的书。对任何具有逻辑和哲学品味的受过教育的人士来说，它提供了... ,欧内斯特·内格尔&詹姆士 R. 纽曼,数学&哲学&哥德尔&数理逻辑&逻辑&逻辑学&科普,中国人民大学出版社
https://book.douban.com/subject/1915375/,https://img9.doubanio.com/view/subject/s/public/s1888575.jpg,西方的没落（全二卷）,全译本,8.8,939人,[德] 奥斯瓦尔德·斯宾格勒 / 吴琼 / 上海三联书店 / 2006-10 / 99.80,斯宾格勒，这个现代德国心灵的重要表征，把歌德式的观相方法和尼采式的批判精神结合在一起，从宏大的文化比较形态学的角度，通过对西方文化的精神逻辑和时代症状的描述... ,奥斯瓦尔德·斯宾格勒,历史&斯宾格勒&哲学&历史哲学&文化&德国&社会学,上海三联书店
https://book.douban.com/subject/1915608/,https://img2.doubanio.com/view/subject/s/public/s9236911.jpg,人类理解研究, ,8.8,678人,[英] 休谟 / 关文运 / 商务印书馆 / 1997-05-01 / 6.70,"本书主要内容包括:各派哲学、观念的起源、观念的联络、关于理解作用的一些怀疑、关于这些怀疑的一种怀疑主义的解决法、可然性、""必然联系""的观念、自由和必然、动物... ",休谟,哲学&休谟&西方哲学&英国&心理学&汉译名著,商务印书馆
https://book.douban.com/subject/26852425/,https://img9.doubanio.com/view/subject/s/public/s28960634.jpg,什么是科学, ,8.7,1620人,吴国盛 / 广东人民出版社 / 2016-8 / 49.80元,本书直面现今国人科学概念的误区，即要么把科学等同于技术，等同于促进生产力发展的工具，要么把科学看成一种普遍存在的人类智力成就。作者指出：科学成为推动历史发展... ,吴国盛,科学史&科普&科学哲学&科学&吴国盛&哲学&科学人文&社科,广东人民出版社
https://book.douban.com/subject/30489680/,https://img3.doubanio.com/view/subject/s/public/s32311200.jpg,悲剧的诞生, ,9.1,662人,[德] 弗里德里希·尼采 / 周国平 / 北京十月文艺出版社 / 2019-4 / 45元,尼采第一部正式出版的著作，也是其最著名的代表作之一。在本书中，尼采开创性地提出日神和酒神二元艺术冲动学说，在对希腊艺术进行美学讨论的同时，完成了他对生命意义... ,弗里德里希·尼采,尼采&哲学&德国&思想&美学&艺术理论&外国文学&文学理论,北京十月文艺出版社
https://book.douban.com/subject/4898627/,https://img3.doubanio.com/view/subject/s/public/s6188240.jpg,禅者的初心, ,8.4,2903人,铃木俊隆 / 梁永安 / 海南出版社 / 2010.06 / 25.00元,暂无,铃木俊隆,禅&禅修&佛学&铃木俊隆&哲学&修行&日本&宗教,海南出版社
https://book.douban.com/subject/26820923/,https://img2.doubanio.com/view/subject/s/public/s29371802.jpg,理想国, ,9.0,172人,[古希腊] 柏拉图 / 刘国伟 / 中华书局 / 2016-1-1,《理想国》是古希腊哲学的集大成者柏拉图重要的作品，这部对话涉及了哲学的多个方面的议题，其中的议题纵横复杂，思想成熟而谈锋锐利，启发了后来众多哲人和政治思想家... ,柏拉图,哲学&柏拉图&苏格拉底&理想国&学术&文学&教育学&古典学,中华书局
https://book.douban.com/subject/4735985/,https://img9.doubanio.com/view/subject/s/public/s4564304.jpg,保卫马克思, ,8.9,536人,[法] 路易·阿尔都塞 / 顾良 / 商务印书馆 / 2010-10 / 23.00元,作者路易·阿尔都塞（1918—1990）为法国著名哲学家、“结构主义马克思主义”的奠基人，他在国外马克思主义学界享有很高的名望，为马克思主义学说在法国思想界... ,路易·阿尔都塞,阿尔都塞&马克思主义&西方马克思主义&哲学&马克思&政治学&政治&法国,商务印书馆
https://book.douban.com/subject/20366367/,https://img1.doubanio.com/view/subject/s/public/s24417497.jpg,金钱不能买什么,金钱与公正的正面交锋,7.8,2429人,迈克尔•桑德尔 (Michael Sandel) / 邓正来 / 中信出版社 / 2012-12-1 / 59.00元,市场的角色和范围是现代政治所缺失的一场重大辩论。我们想要一个市场经济，还是市场社会？市场在公共生活和个人伦理扮演什么角色？我们怎样决定什么东西可以买卖，什么... ,迈克尔•桑德尔,经济学&政治哲学&哲学&伦理学&迈克尔·桑德尔&桑德尔&社会&道德,中信出版社
https://book.douban.com/subject/35479839/,https://img1.doubanio.com/view/subject/s/public/s33952459.jpg,生命的意义, ,8.0,97人,[美]威尔. 杜兰特 / 中信出版集团 / 2021-5 / 42,暂无,威尔. 杜兰特,哲学&人生&威尔·杜兰特&心理学&随笔&美国&中信出版社&2021,中信出版集团
https://book.douban.com/subject/30296440/,https://img1.doubanio.com/view/subject/s/public/s32260819.jpg,数学简史,确定性的消失,9.1,337人,[美] 莫里斯·克莱因 / 李宏魁 / 中信出版集团 / 2019-3-31 / 78.00,暂无,莫里斯·克莱因,数学&数学史&科普&思维&哲学&历史&科学人文&Math,中信出版集团
https://book.douban.com/subject/26397584/,https://img2.doubanio.com/view/subject/s/public/s29488381.jpg,单向街, ,8.4,1044人,[德] 瓦尔特·本雅明 / 陶林 / 江苏凤凰文艺出版社 / 2015-2 / 29.80元,本雅明，作为极富洞见的思想者，是二十世纪罕见的天才，被称为“欧洲最后一名知识分子”。其独一无二的文本形式，既承接欧洲格言哲学的传统，又启发了后来者絮语式的文... ,瓦尔特·本雅明,本雅明&瓦尔特·本雅明&哲学&德国&艺术理论&德国哲学&文学研究&文化,江苏凤凰文艺出版社
https://book.douban.com/subject/2116916/,https://img1.doubanio.com/view/subject/s/public/s6002679.jpg,动机与人格, ,8.8,1848人,亚伯拉罕·马斯洛 (Abraham H.Maslow) / 许金声 / 中国人民大学出版社 / 2007-4-1 / 45.00元,动机与人格（第三版），ISBN：9787300080086，作者：（美）亚伯拉罕·马斯洛 著；许金声、等 译 ,亚伯拉罕·马斯洛,心理学&马斯洛&动机与人格&人本主义&心理&自我实现&哲学&社会心理学,中国人民大学出版社
https://book.douban.com/subject/35573644/,https://img2.doubanio.com/view/subject/s/public/s33976932.jpg,政治修辞,西方宣传话语的哲学批判,8.0,17人,[美] 贾森·斯坦利 / 李晓梅、刘易平 / 格致出版社 / 2021-8-1 / 85.00元,暂无,贾森·斯坦利,政治学&传播学&哲学&社会学&语言学&宣传&美国&文化,格致出版社
https://book.douban.com/subject/3465962/,https://img1.doubanio.com/view/subject/s/public/s5981788.jpg,素书, ,9.0,922人,黄石公 / 经济日报出版社 / 2009-1 / 30.00元,《素书》仅有六章、一百三十二句、一千三百六十字，这样一本薄薄的书，却在中国谋略史上占据重要地位。书中语言高度精炼，字字珠玑，句句名言。书中对人性把握精准独到... ,黄石公,国学&谋略&哲学&传统文化&历史&思想&人文,经济日报出版社
https://book.douban.com/subject/30135672/,https://img1.doubanio.com/view/subject/s/public/s33490788.jpg,小逻辑, ,9.5,55人,[德]黑格尔 / 贺麟 / 商务印书馆 / 2019-8 / 56.00,黑格尔的名著《小逻辑》是恩格斯推荐的学习马克思主义哲学的必读文本之一。《小逻辑》是黑格尔唯心主义最少、唯物主义最多的一部哲学著作。它论述的是由感性的反映物质... ,黑格尔,哲学&黑格尔&*北京·商务印书馆*&德国古典哲学&逻辑&@译本&心理学&实,商务印书馆
https://book.douban.com/subject/35543522/,https://img3.doubanio.com/view/subject/s/public/s33958290.jpg,狄德罗与自由思考的艺术, ,9.2,44人,（美）安德鲁· S. 柯伦 / 何铮 / 社会科学文献出版社 / 2021-8 / 89.00,法国启蒙运动及狄德罗思想研究专家安德鲁·S.柯伦教授耗时四年，用图文并茂的方式完整呈现了法国启蒙思想家狄德罗的生平及思想，其间还穿插了他与卢梭的友情纠葛，与... ,安德鲁· S. 柯伦,哲学&狄德罗&思想史&传记&人物传记&历史&甲骨文&美国,社会科学文献出版社
https://book.douban.com/subject/35641835/,https://img1.doubanio.com/view/subject/s/public/s34029829.jpg,仪式、政治与权力, ,暂无,少于10人,【美】大卫·科泽 / 王海洲 / 江苏人民出版社 / 2021-11-1 / 58.00元,作为第一本真正意义上研究政治仪式的专著，该书对仪式这一人类学的核心议题与政治生活之间的关系进行了系统性研究，解释了仪式为何一直都是政治生活的关键组成部分，指... ,大卫·科泽,政治学&人类学&政治哲学&政治史&文化&社会史&社会学&哲学,江苏人民出版社
https://book.douban.com/subject/1433192/,https://img9.doubanio.com/view/subject/s/public/s3136456.jpg,普通语言学教程, ,9.2,2458人,[瑞士] 费尔迪南·德·索绪尔 / 高名凯 / 商务印书馆 / 1980-11 / 22.00元,费尔迪南·德·索绪尔（1857—1913），现代语言学的重要奠基者，也是结构主义的开创者之一，被后人称为“现代语言学之父”，结构主义的鼻祖。本书就近一百年间... ,费尔迪南·德·索绪尔,语言学&索绪尔&符号学&结构主义&哲学&语言哲学&语言&linguistics,商务印书馆
https://book.douban.com/subject/35514163/,https://img1.doubanio.com/view/subject/s/public/s33938078.jpg,文艺复兴哲学中的个体和宇宙, ,9.3,19人,[德国] 恩斯特·卡西尔 / 李华 / 商务印书馆 / 2021-6 / 88.00,文艺复兴时期的哲学思想居于中世纪传统与近代的交界处，问题的萌芽繁杂多样，而解决方案又各不相同。种种思想是否有一种完整的统一性，是否包含了文艺复兴时期的基本特... ,恩斯特·卡西尔,哲学&文艺复兴&西方哲学&科学史&卡西尔&科学哲学&启蒙运动&艺术史,商务印书馆
