书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26986047/,https://img1.doubanio.com/view/subject/s/public/s29985359.jpg,樱桃园,契诃夫戏剧集,9.0,827人,[俄] 契诃夫 / 汝龙 / 人民文学出版社 / 2018-8 / 29.00元,1887年契诃夫写下了他的D一个多幕剧《伊凡诺夫》，反映了当时一部分知识分子的思想情况。观众看完这出戏后，可以得出一个结论：不能走他们的路。十年后，契诃夫在... ,契诃夫,契诃夫&戏剧&俄国文学&俄罗斯&外国文学&剧本&俄国&名著,人民文学出版社
https://book.douban.com/subject/1036446/,https://img2.doubanio.com/view/subject/s/public/s24223292.jpg,诗学, ,9.0,3839人,[古希腊] 亚里士多德 / 陈中梅 译注 / 商务印书馆 / 1996-7 / 16.00元,亚里士多德（前384—前322），古希腊人，世界古代史上伟大的哲学家、科学家和教育家之一，堪称希腊哲学的集大成者。本书探讨了一系列值得重视的文艺理论问题，如... ,亚里士多德,亚里士多德&文艺理论&古希腊&哲学&诗学&文学理论&美学&戏剧,商务印书馆
https://book.douban.com/subject/1941696/,https://img2.doubanio.com/view/subject/s/public/s1950511.jpg,萨拉·凯恩戏剧集, ,8.7,1317人,[英] 萨拉·凯恩(Sarah Kane) / 胡开奇 / 新星出版社 / 2006-11 / 32.80元,萨拉·凯恩是当代西方最有影响力的戏剧家之一，她的影响力来源于她对西方社会的极为尖锐的批判，她自言她的戏剧是“描写地狱”；此外，她还言行一致地完成了她对这个“... ,萨拉·凯恩,戏剧&英国&剧本&外国文学&女性作家&英国文学&文学,新星出版社
https://book.douban.com/subject/3129584/,https://img3.doubanio.com/view/subject/s/public/s3825560.jpg,莎乐美, ,8.8,4685人,[英]奥斯卡·王尔德、比亚兹莱  插图 / 阿尔弗雷德·道格拉斯  英译、田汉  中译 / 吉林出版集团有限责任公司 / 2008-07 / 22.00,暂无,奥斯卡·王尔德&比亚兹莱  插图,王尔德&戏剧&英国&莎乐美&外国文学&英国文学&文学&爱情,吉林出版集团有限责任公司
https://book.douban.com/subject/1012117/,https://img1.doubanio.com/view/subject/s/public/s1077058.jpg,仲夏夜之梦,中英文对照全译本,8.3,6672人,[英] 莎士比亚 / 朱生豪 / 中国国际广播出版社 / 2001-6 / 7.50元,《仲夏夜之梦》的内容以雅典统治者提修斯公爵的婚姻为中心，由两对青年男女的爱情纠葛、妖精王和王妃的矛盾和解、雅典一群工人为公爵婚礼献演戏剧等共同纺织一场妙趣横... ,莎士比亚,莎士比亚&戏剧&外国文学&英国&文学&外国名著&名著&朱生豪,中国国际广播出版社
https://book.douban.com/subject/34820849/,https://img9.doubanio.com/view/subject/s/public/s33492075.jpg,近代能乐集, ,9.4,1007人,[日] 三岛由纪夫 / 玖羽 / 四川人民出版社 / 2019-10 / 42.00元,暂无,三岛由纪夫,三岛由纪夫&日本文学&戏剧&日本&三島由紀夫&文学&后浪,四川人民出版社
https://book.douban.com/subject/24838958/,https://img9.doubanio.com/view/subject/s/public/s27026175.jpg,我们的小镇, ,8.7,824人,(美)桑顿·怀尔德 / 但汉松 / 译林出版社 / 2013-9 / 36.00元,暂无,桑顿·怀尔德,戏剧&美国文学&美国&外国文学&文学&话剧&剧本&小说,译林出版社
https://book.douban.com/subject/4109156/,https://img3.doubanio.com/view/subject/s/public/s4356940.jpg,论戏剧性, ,8.9,565人,谭霈生 / 北京大学出版社 / 2009-10 / 35.00元,《论戏剧性》内容简介：为什么一些戏剧作品引人入胜，一些作品却乏善可陈？什么才是戏剧性？作者围绕“戏剧性”这个审美概念，从美学的角度阐释戏剧艺术自身的规律，从... ,谭霈生,戏剧理论&戏剧&编剧&艺术&文学理论&汉语言文学评论&amp;理论&amp;文学史,北京大学出版社
https://book.douban.com/subject/30137612/,https://img3.doubanio.com/view/subject/s/public/s33498020.jpg,主角, ,7.6,5919人,陈彦 / 作家出版社 / 2018-1 / CNY 85.00,《主角》是一部动人心魄的命运之书。作者以扎实细腻的笔触，尽态极妍地叙述了秦腔名伶忆秦娥近半个世纪人生的兴衰际遇、起废沉浮，及其与秦腔及大历史的起起落落之间的... ,陈彦,茅盾文学奖&秦腔&小说&当代文学&陕西&戏曲&中国文学&戏剧,作家出版社
https://book.douban.com/subject/34845977/,https://img2.doubanio.com/view/subject/s/public/s33511941.jpg,莎乐美, ,8.2,828人,[英] 奥斯卡·王尔德 / 吴刚 / 上海译文出版社 / 2019-11 / 42.00元,暂无,奥斯卡·王尔德,王尔德&戏剧&英国文学&唯美主义&剧本&英国&外国文学&文学,上海译文出版社
https://book.douban.com/subject/30306512/,https://img2.doubanio.com/view/subject/s/public/s29858462.jpg,原野, ,8.7,506人,曹禺 / 北京十月文艺出版社 / 2018-2-1 / 36,"曹禺的剧作《原野》通过一个复仇的命运悲剧故事，深刻地展示出作家对""人生困境""的困惑以及对神秘宇宙的哲学思考。为了戏剧化地传达这种认识，《原野》借鉴了西方表现... ",曹禺,曹禺&戏剧&剧本&中国文学&文学&近现代&中国&北京十月文艺出版社,北京十月文艺出版社
https://book.douban.com/subject/1317857/,https://img1.doubanio.com/view/subject/s/public/s1340599.jpg,牡丹亭, ,9.1,2976人,（明）汤显祖 著；徐朔方，杨笑杨 校注 / 人民文学出版社 / 2005-5-1 / 20.00元,《牡丹亭》是明代大曲家汤显祖的代表作，这时作家的思想和艺术都已经成熟。明代话本小说《杜丽娘慕色还魂》为《牡丹亭》提供了基本情节。《牡丹亭》在《惊梦》《寻梦》... ,汤显祖 著；徐朔方，杨笑杨 校注,古典文学&汤显祖&牡丹亭&戏剧&中国古典文学&昆曲&爱情&中国文学,人民文学出版社
https://book.douban.com/subject/1089049/,https://img2.doubanio.com/view/subject/s/public/s1540102.jpg,莎士比亚全集（全8册）, ,9.4,2543人,[英] 莎士比亚 / 朱生豪 等 / 译林出版社 / 1998-5 / 220.00元,本套书有两大特点：一是“全”，二是“新”。说它“全”，因为它收了莎氏39个剧本和他的长诗、十四行诗及其他抒情诗，包括“河滨版”在1974年收入的《两个高贵的... ,莎士比亚,莎士比亚&戏剧&外国文学&经典&英国文学&朱生豪&英国&文学,译林出版社
https://book.douban.com/subject/1026916/,https://img1.doubanio.com/view/subject/s/public/s1214069.jpg,芭巴拉少校,英汉对照,9.0,409人,萧伯纳(英) / 英若诚 / 中国对外翻译出版公司 / 1999-12 / 24.00元,《芭巴拉少校》(英汉对照)是萧伯纳戏剧中颇为精彩的一部，典型地反映出萧伯纳戏剧的艺术特色：幽默和讽刺。他特别喜欢运用的手法是，使剧中人物发出似非而是的妙论，... ,萧伯纳,萧伯纳&戏剧&王小波&英国文学&剧本&外国文学&英国&文学,中国对外翻译出版公司
https://book.douban.com/subject/26838261/,https://img9.doubanio.com/view/subject/s/public/s29164796.jpg,敞开的门,彼得·布鲁克谈表演和戏剧,9.1,247人,[英] 彼得·布鲁克 / 于东田 / 三辉图书/中信出版社 / 2016-11 / 38.00元,暂无,彼得·布鲁克,戏剧&戏剧理论&表演&艺术&艺术理论&现代主义&英国,中信出版社
https://book.douban.com/subject/6749472/,https://img2.doubanio.com/view/subject/s/public/s6815023.jpg,赖声川的创意学, ,8.1,2884人,赖声川 / 广西师范大学出版社 / 2011-8 / 39.80元,暂无,赖声川,创意&赖声川&艺术&设计&戏剧&文化&思维&台湾,广西师范大学出版社
https://book.douban.com/subject/35478883/,https://img2.doubanio.com/view/subject/s/public/s33936803.jpg,罗密欧与朱丽叶,插图典藏版,8.8,30人,[英] 威廉·莎士比亚、[俄] 亚历山德拉·谢苗诺娃 绘 / 朱生豪 / 湖南文艺出版社 / 2021-11 / 68.00元,暂无,威廉·莎士比亚&亚历山德拉·谢苗诺娃 绘,莎士比亚&戏剧&外国文学&英国&文学&俄罗斯&爱情&英伦,湖南文艺出版社
https://book.douban.com/subject/30398155/,https://img9.doubanio.com/view/subject/s/public/s33511305.jpg,迪伦马特戏剧集, ,9.0,137人,[瑞士] 弗里德里希·迪伦马特 / 韩瑞祥、叶廷芳 / 人民文学出版社 / 2019-7 / 69.00元,本书收入瑞士作家迪伦马特剧作十种，包括《罗慕洛斯大帝》《天使来到巴比伦》《老妇还乡》《物理学家》《流星》《赫拉克勒斯和高吉亚斯牛圈》《密西西比先生的婚姻》《... ,弗里德里希·迪伦马特,戏剧&迪伦马特&瑞士&德语文学&外国文学&瑞士文学&德国文学&人民文学出版社,人民文学出版社
https://book.douban.com/subject/27008836/,https://img3.doubanio.com/view/subject/s/public/s29429730.jpg,冬之旅：万方剧本精选集, ,7.8,1991人,万方 / 北京十月文艺出版社 / 2017-2-1 / CNY 29.80,《冬之旅：万方剧本精选集》收录了著名作家、剧作家万方的四个话剧剧本。其中既有涉及忏悔题材的《冬之旅》，又有思考家庭婚姻生活题材的《有一种毒药》和《杀人》，也... ,万方,万方&话剧&剧本&戏剧&中国&***新经典***,北京十月文艺出版社
https://book.douban.com/subject/5416922/,https://img3.doubanio.com/view/subject/s/public/s4703720.jpg,萨勒姆的女巫, ,8.9,1251人,(美)阿瑟·米勒 / 梅绍武 / 上海译文出版社 / 2011-4 / 24.00元,暂无,阿瑟·米勒,戏剧&阿瑟·米勒&美国&美国文学&剧本&外国文学&文学,上海译文出版社
https://book.douban.com/subject/1039017/,https://img9.doubanio.com/view/subject/s/public/s2226934.jpg,温夫人的扇子, ,8.9,1209人,王尔德 / 余光中 / 辽宁教育出版社 / 1997-3-1 / 3.20,《温夫人的扇子》是王尔德的首本喜剧，所探讨的主题是上流社会的定义，说得具体一点，便是淑女与荡妇之别，王尔德的答案是：难以区别。要做淑女或荡妇，往往取决于一念... ,王尔德,王尔德&戏剧&英国&英国文学&余光中&外国文学&剧本&奥斯卡·王尔德,辽宁教育出版社
https://book.douban.com/subject/35590924/,https://img1.doubanio.com/view/subject/s/public/s34025487.jpg,西方演出空间简史, ,暂无,少于10人,[英]大卫·怀尔斯 / 陈恬 / 南京大学出版社 / 2021-9-1 / 69,这部创新之作对西欧戏剧传统中的演出空间进行了历史描述。大卫·怀尔斯采取了一种广泛的视野，认为戏剧活动既发生在作为“剧场”而设计的建筑中，同样也发生在教堂、街... ,大卫·怀尔斯,戏剧&艺术&社会学&哲学&英国&空间&外国史,南京大学出版社
https://book.douban.com/subject/35627835/,https://img2.doubanio.com/view/subject/s/public/s34033623.jpg,血的婚礼,加西亚·洛尔迦戏剧选,暂无,少于10人,[西]费德里科·加西亚·洛尔迦 / 赵振江 / 商务印书馆 / 2021-10 / 57.00,本书遴选了洛尔迦的主要剧作：《马里亚娜•皮内达》（1927）以1820年前后自由党人为反对费尔南多七世独裁统治策划起义的真实故事为素材，塑造了一位争取自由宁... ,费德里科·加西亚·洛尔迦,戏剧&文学&西班牙&洛尔迦&2021&欧洲文学&外国文学&Literature&amp;Fiction,商务印书馆
https://book.douban.com/subject/35292671/,https://img2.doubanio.com/view/subject/s/public/s33949001.jpg,安托南·阿尔托, ,8.6,48人,[美] 大卫•A.谢弗 / 唐建清 / 南京大学出版社·守望者 / 2021-6 / 65.00元,暂无,大卫•A.谢弗,传记&戏剧&艺术&文学理论&美国&文论&音乐学&奇怪的东西,南京大学出版社
https://book.douban.com/subject/3851791/,https://img3.doubanio.com/view/subject/s/public/s3880260.jpg,大鼻子情圣,《西哈诺·德·贝热拉克》,9.1,548人,埃德蒙·罗斯丹 / 王文融 / 人民文学出版社 / 2009-6 / 11.00元,《大鼻子情圣》讲述了：大鼻子情圣西哈诺既是一位锐不可当的无敌剑客，又是一位不拘一格的天才诗人，连斗剑时都能配合动作吟出漂亮的诗句。不过，恃才傲物的他却也有软... ,埃德蒙·罗斯丹,戏剧&法国文学&法国&浪漫主义&剧本&文学&外国文学&小说,人民文学出版社
https://book.douban.com/subject/5271419/,https://img1.doubanio.com/view/subject/s/public/s27162647.jpg,一个无政府主义者的意外死亡-孟京辉(DVD), ,9.0,241人,九州音像出版公司 / 21.0,孟京辉，1964年生于北京。1986年北京师范大学中文系本科毕业。1991年中央戏剧学院导演系研究生毕业，获文学（艺术）硕士学位，1992年进入中央实验话剧... ,九州音像出版公司,孟京辉&话剧&达里奥·福&戏剧&喜剧&艺术&深刻&小说,九州音像出版公司
https://book.douban.com/subject/3100590/,https://img9.doubanio.com/view/subject/s/public/s3214394.jpg,罗密欧与朱丽叶, ,8.5,1715人,威廉·莎士比亚 / 朱生豪 / 大众文艺出版社 / 2010-10 / 22.00元,《罗密欧与朱丽叶》主要内容：凯普莱特和蒙太古是一座城市的两大家族，这两大家族有宿仇，经常械斗。蒙太古家有个儿子叫罗密欧，品行端方，是个大家都很喜欢的小伙子。... ,威廉·莎士比亚,莎士比亚&戏剧&爱情&英国&悲剧&英国文学&外国文学&朱生豪,大众文艺出版社
https://book.douban.com/subject/2201654/,https://img9.doubanio.com/view/subject/s/public/s8984366.jpg,戏剧艺术十五讲, ,8.2,365人,董健 / 马俊山 / 北京大学出版社 / 2012-2 / 40.00元,《戏剧艺术十五讲（修订版）》是在大学戏剧课程讲义基础上整理而成的，从理论、历史、实践三个“维度”上讲授戏剧艺术的基本理论与相关知识。既注重知识性、趣味性、普... ,董健,戏剧&戏剧理论&艺术&入门&教材&文学&文艺,北京大学出版社
https://book.douban.com/subject/1779818/,https://img9.doubanio.com/view/subject/s/public/s1651025.jpg,现代戏剧理论, ,8.7,307人,彼得·斯丛狄 / 王建 / 北京大学出版社 / 2006/3 / 15.00元,该书是德国当代著名文学理论家斯丛狄（Peter Szondi）的代表作，描述了欧美现代戏剧形成的关键时期，从形式入手勾勒出一条基本线索，在文论史上得到一致的... ,彼得·斯丛狄,戏剧理论&戏剧&文学理论&德国&文学&外国文学&理论&论文,北京大学出版社
https://book.douban.com/subject/35100841/,https://img2.doubanio.com/view/subject/s/public/s33728772.jpg,莎乐美,独幕悲剧,9.1,382人,王尔德 / 云隐 / 东方出版社 / 2020-9 / 42,暂无,王尔德,王尔德&戏剧&莎乐美&英国文学&英国&文学&外国文学&小说,东方出版社
https://book.douban.com/subject/30265573/,https://img9.doubanio.com/view/subject/s/public/s29814176.jpg,怀疑,普利策奖戏剧集,9.3,55人,[美] 约翰·尚利 等 / 张祝馨 等 / 商务印书馆 / 2018-9 / 48.00,暂无,约翰·尚利 等,戏剧&普利策&美国文学&美国&文学&外国文学&***三辉图书***&*北京·商务印书馆*,商务印书馆
https://book.douban.com/subject/30367976/,https://img9.doubanio.com/view/subject/s/public/s30012526.jpg,被拯救的威尼斯, ,9.0,461人,[法]西蒙娜·薇依 / 吴雅凌 / 华夏出版社 / 2019-3-1 / 39.00,"西蒙娜•薇依(Simone Weil,1909-1943)，20世纪法国哲学家、社会活动家、神秘主义思想大师。《被拯救的威尼斯》是西蒙娜•薇依生平写过的唯一... ",西蒙娜·薇依,西蒙娜·薇依&戏剧&法国&哲学&宗教&文学&思想史&外国文学,华夏出版社
https://book.douban.com/subject/25757988/,https://img2.doubanio.com/view/subject/s/public/s29418801.jpg,玩偶之家（中英对照全译本）, ,8.5,438人,亨利克·易卜生 (Ibsen H.) / 盛世教育西方名著翻译委员会 / 上海世界图书出版公司 / 2013-6-1 / CNY 14.80,《玩偶之家》是易卜生的代表作，主要写主人公娜拉从爱护丈夫、信赖丈夫到与丈夫决裂，最后离家出走，摆脱玩偶地位的自我觉醒过程。剧本结构紧凑，情节集中。全剧采用追... ,亨利克·易卜生,易卜生&戏剧&外国文学&女权&文学&挪威&剧本&自我成长,上海世界图书出版公司
