书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/34802708/,https://img9.doubanio.com/view/subject/s/public/s33492114.jpg,人类的群星闪耀时,十四篇历史特写,8.9,426人,(奥) 斯蒂芬·茨威格 / 舒昌善 / 生活·读书·新知三联书店 / 2019-9 / 35.00元,三联新版的《人类群星闪耀时》，将是国内迄今为止的最新版本，在广西师大版的基础上再增加两个章节，即将历史时刻特写从原来的12个增加到14个，所涉及的历史人物分... ,斯蒂芬·茨威格,茨威格&历史&传记&传记与回忆录&文学&启发&随笔&外国文学,生活·读书·新知三联书店
https://book.douban.com/subject/35556972/,https://img3.doubanio.com/view/subject/s/public/s33964070.jpg,明暗之间,鲁迅传,7.7,460人,[日] 丸尾常喜 / 陈青庆 / 上海人民出版社·光启书局 / 2021-9-25 / 69.00,暂无,丸尾常喜,鲁迅&传记&日本&文学研究&文学&中国&历史&近代史,上海人民出版社
https://book.douban.com/subject/35563781/,https://img1.doubanio.com/view/subject/s/public/s33969408.jpg,拉下百叶窗的午后, ,9.0,250人,[英]布雷特·安德森（Brett Anderson） / 王知夏 / 北京联合出版公司 / 2021-9-1 / 78.00元,暂无,布雷特·安德森,摇滚&音乐&传记&自传&英国&文学&社会学&未读,北京联合出版公司
https://book.douban.com/subject/1792668/,https://img2.doubanio.com/view/subject/s/public/s1997262.jpg,苏东坡传, ,8.4,20391人,林语堂 / 张振玉 / 陕西师范大学出版社 / 2006-5 / 24.80元,暂无,林语堂,林语堂&传记&苏东坡&苏东坡传&历史&苏轼&中国文学&人物传记,陕西师范大学出版社
https://book.douban.com/subject/27180479/,https://img1.doubanio.com/view/subject/s/public/s29753387.jpg,奥古斯都, ,9.2,6519人,[美] 约翰·威廉斯 / 郑远涛 / 上海人民出版社 / 2018-5 / 56.00元,暂无,约翰·威廉斯,奥古斯都&古罗马&历史&历史小说&约翰·威廉斯&传记&美国文学&小说,上海人民出版社
https://book.douban.com/subject/35544985/,https://img2.doubanio.com/view/subject/s/public/s33955591.jpg,字节跳动,从0到1的秘密,6.5,297人,【英】马修·布伦南（MATTHEW BRENNAN） / 刘勇军 / 湖南文艺出版社 / 2021-7-25 / 58.00元,暂无,马修·布伦南,互联网&商业&传记&简史&新经济&计算机&英国&湖南文艺出版社,湖南文艺出版社
https://book.douban.com/subject/30141311/,https://img2.doubanio.com/view/subject/s/public/s34094413.jpg,权力之路,林登·约翰逊传1,9.2,378人,[美] 罗伯特·A.卡洛 / 何雨珈 / 四川文艺出版社 / 2018-5 / 168.00元,暂无,罗伯特·A.卡洛,传记&政治&美国&历史&纪实文学&外国文学&很喜欢！希望有机会拜读！,四川文艺出版社
https://book.douban.com/subject/27194525/,https://img9.doubanio.com/view/subject/s/public/s29738375.jpg,福柯的生死爱欲, ,9.1,1286人,[美]詹姆斯·E.米勒(James E. Miller) / 高毅 / 世纪文景 | 上海人民出版社 / 2018-6 / 118.00元,暂无,詹姆斯·E.米勒,福柯&传记&哲学&米歇尔·福柯&社会学&人物传记&社会理论&美国,世纪文景 | 上海人民出版社
https://book.douban.com/subject/35519436/,https://img9.doubanio.com/view/subject/s/public/s34038154.jpg,谁愿永生 : 弗雷迪·莫库里传, ,9.1,40人,（英）彼得·弗里斯通、大卫·埃文斯 / 陈震 / 南京大学出版社 / 2021-10 / 68.00元,暂无,彼得·弗里斯通&大卫·埃文斯,传记&音乐&摇滚&英国&艺术&传记回忆录&2021&经典,南京大学出版社
https://book.douban.com/subject/35523118/,https://img1.doubanio.com/view/subject/s/public/s33945549.jpg,详谈：赵鹏, ,8.7,288人,李翔 / 新星出版社 / 2021-7-10 / 45.00,暂无,李翔,商业&人物传记&访谈&传记&互联网&产品&得到&图书馆,新星出版社
https://book.douban.com/subject/26666533/,https://img1.doubanio.com/view/subject/s/public/s28342657.jpg,梵高手稿,梵高书信、画作、珍贵手稿,9.4,4847人,[荷] 文森特•梵高、[美]  H. 安娜•苏 / 编 / 57°N艺术小组 / 北京联合出版公司 / 2015-12 / 88.00元,梵高一生中写过很多信，大多数都是寄给弟弟提奥的，也有不少是写给家人和其他艺术家的，如保罗•高更与埃米尔•伯纳德。梵高一生中也画了很多画，而基本上每一幅都被他... ,文森特•梵高&H. 安娜•苏,梵高&艺术&手稿&传记&艺术家&书信&绘画&画集,北京联合出版公司
https://book.douban.com/subject/26831789/,https://img2.doubanio.com/view/subject/s/public/s28875892.jpg,穷查理宝典,查理•芒格智慧箴言录,8.6,10678人,彼得·考夫曼 / 李继宏 / 中信出版集团 / 2016-8-1 / CNY 168.00,《穷查理宝典》完整收录了查理·芒格的个人传记与投资哲学，以及过去20年来芒格主要的公开演讲和媒体访谈。他拥有百科全书式的知识，从古代的雄辩家，到18、19世... ,彼得·考夫曼,查理·芒格&投资&思维&人生哲学&价值投资&商业&传记&金融,中信出版集团
https://book.douban.com/subject/27091035/,https://img2.doubanio.com/view/subject/s/public/s29498931.jpg,魔灯,英格玛·伯格曼自传,9.0,2344人,[瑞典] 英格玛·伯格曼 / 张红军 / 广西师范大学出版社 / 2017-8 / 88.00元,《魔灯》是世界电影巨匠英格玛•伯格曼唯一的生平自述，写于作者拍摄完《芬妮与亚历山大》，宣布结束自己的电影生涯的五年之后。与他的影片同样，本书充满了生动的细节... ,英格玛·伯格曼,传记&英格玛·伯格曼&电影&伯格曼&瑞典&外国文学&理想国&2017,广西师范大学出版社
https://book.douban.com/subject/35684659/,https://img2.doubanio.com/view/subject/s/public/s34056503.jpg,列维纳斯传, ,9.0,16人,[法]所罗门•马尔卡 / 公维敏 / 广西师范大学出版社｜我思Cogito / 2022-1 / 76.00,暂无,所罗门•马尔卡,传记&列维纳斯&哲学&西方哲学&法国哲学&文化&法国&思想史,广西师范大学出版社
https://book.douban.com/subject/26354318/,https://img1.doubanio.com/view/subject/s/public/s28354107.jpg,梵高传, ,9.2,2366人,[美] 史蒂芬·奈菲、[美] 格雷高里·怀特·史密斯 / 沈语冰、宋倩、何卫华、匡骁 / 译林出版社 / 2015-11 / 128.00,留传世间的《向日葵》和《星夜》是怎么诞生的？真的是他亲手结束了热烈的一生吗？依托梵高博物馆档案和学术研究，取材自数千封书信和海量文献，《梵高传》收录了近20... ,史蒂芬·奈菲&格雷高里·怀特·史密斯,梵高&传记&艺术&人物传记&梵高传&美术&人物&外国文学,译林出版社
https://book.douban.com/subject/35562175/,https://img2.doubanio.com/view/subject/s/public/s34012591.jpg,平生记, ,8.6,249人,饶平如 / 广西师范大学出版社 / 2021-9 / 79.00,暂无,饶平如,饶平如&传记&纪实&散文&绘本&中国文学&随笔&散文随笔,广西师范大学出版社
https://book.douban.com/subject/25883305/,https://img1.doubanio.com/view/subject/s/public/s27435757.jpg,阿拉伯的劳伦斯,战争、谎言、帝国愚行与现代中东的形成,9.1,4485人,【美】斯科特•安德森（Scott Anderson） / 陆大鹏 / 社会科学文献出版社 / 2014-9-1 / 72.00元,1914年第一次世界大战爆发以后，德国的盟友土耳其趁机侵入阿拉伯半岛，而该地区的各个部族处于一盘散沙的状态，无力抵抗土耳其侵略军。英国军方派了“阿拉伯通”陆... ,斯科特•安德森,历史&中东&传记&伊斯兰&劳伦斯&甲骨文&历史学&政治,社会科学文献出版社
https://book.douban.com/subject/30191971/,https://img2.doubanio.com/view/subject/s/public/s29868391.jpg,契诃夫的一生, ,9.1,1166人,[法] 伊莱娜·内米洛夫斯基 / 陈剑 / 人民文学出版社 / 2018-11 / 32.00元,暂无,伊莱娜·内米洛夫斯基,传记&契诃夫&伊莱娜·内米洛夫斯基&文学&苏俄文学&外国文学&法国&法国文学,人民文学出版社
https://book.douban.com/subject/34650267/,https://img2.doubanio.com/view/subject/s/public/s33438701.jpg,稻盛和夫的人生哲学, ,8.9,480人,[日]北康利 / 曹寓刚、刘梅 / 浙江人民出版社 / 2019-8-1 / 58,暂无,北康利,传记&人生哲学&个人管理&思维方式&商业&成长&名人&日本,浙江人民出版社
https://book.douban.com/subject/35568308/,https://img9.doubanio.com/view/subject/s/public/s33973196.jpg,伦敦日记,苏联驻伦敦大使二战回忆,9.1,120人,[苏联]伊万·迈斯基 著、[英]加布里埃尔·戈罗德茨基 编 / 全克林、赵文焕 / 广西师范大学出版社 / 2021-8 / 158.00元,暂无,伊万·迈斯基 著&加布里埃尔·戈罗德茨基 编,二战&历史&苏联&政治&史料&英国&传记&苏俄,广西师范大学出版社
https://book.douban.com/subject/27663541/,https://img1.doubanio.com/view/subject/s/public/s29756387.jpg,我要快乐，不必正常, ,8.5,8250人,[英] 珍妮特·温特森 / 冯倩珠 / 北京联合出版公司 / 2018-6 / 49.00,暂无,珍妮特·温特森,珍妮特·温特森&女性&心理学&自传&英国文学&传记&外国文学&文学,北京联合出版公司
https://book.douban.com/subject/33460827/,https://img9.doubanio.com/view/subject/s/public/s33491495.jpg,成为我自己,欧文·亚隆回忆录,8.8,1275人,[美] 欧文·亚龙 / 杨立华、郑世彦 / 机械工业出版社 / 2019-6 / 99.00,暂无,欧文·亚龙,心理学&欧文·亚隆&传记&心理&存在主义&人物传记&回忆录,机械工业出版社
https://book.douban.com/subject/35491399/,https://img2.doubanio.com/view/subject/s/public/s33918631.jpg,雷蒙德·卡佛访谈录, ,8.4,360人,[美]雷蒙德·卡佛、[美]马歇尔·布鲁斯·金特里、[美]威廉·L. 斯塔尔 / 小二 / 南京大学出版社 / 2021-7 / 68,暂无,雷蒙德·卡佛&马歇尔·布鲁斯·金特里&威廉·L. 斯塔尔,雷蒙德·卡佛&访谈&谈话录&传记&文学&卡佛&美国文学&非虚构,南京大学出版社
https://book.douban.com/subject/35575892/,https://img1.doubanio.com/view/subject/s/public/s33986268.jpg,贝佐斯传,贝佐斯及无边界的亚马逊,7.3,245人,[美] 布拉德·斯通 / 张琪 / 中信出版集团 / 2021-9 / 79,1995年，杰夫•贝佐斯创立了亚马逊。今天，亚马逊早已不再拘泥于一家电商平台，在物流、云计算、物联网、数字内容、新零售等多个领域成就斐然，成为全球科技界无边... ,布拉德·斯通,传记&商业&亚马逊&人物传记&互联网&人物&美国&新经济,中信出版集团
https://book.douban.com/subject/26929955/,https://img9.doubanio.com/view/subject/s/public/s29653026.jpg,腾讯传,中国互联网公司进化论,7.8,16645人,吴晓波 / 浙江大学出版社 / 2017-1-1 / 58.00元,暂无,吴晓波,互联网&腾讯&企业史&吴晓波&传记&商业&创业&公司,浙江大学出版社
https://book.douban.com/subject/35254632/,https://img1.doubanio.com/view/subject/s/public/s33760817.jpg,详谈：左晖, ,8.2,1393人,李翔 / 新星出版社 / 2020-11 / 39.00,《详谈》系列是一个长期的知识工程，是一部以人为单位的当代商业史。作者李翔会找到这个时代优秀的商业实践者和价值创造者，与他们深度对话，把他们的成就、经验、方法... ,李翔,商业&访谈&传记&创业&得到&实体书&2020&管理,新星出版社
https://book.douban.com/subject/5346110/,https://img1.doubanio.com/view/subject/s/public/s4532008.jpg,穷查理宝典,查理·芒格的智慧箴言录,8.8,14956人,[美]彼得·考夫曼 (编) / 李继宏 / 上海人民出版社 / 2010-10-01 / 88.00,《穷查理宝典》收录了查理过去20年来主要的公开演讲。除简单而权威的查理传略外，其后的《芒格的生活、学习和决策方法》以及《芒格主义：查理的即席谈话》整理了芒格... ,彼得·考夫曼,查理·芒格&投资&思维&智慧&金融&价值投资&经济&传记,上海人民出版社
https://book.douban.com/subject/33429926/,https://img1.doubanio.com/view/subject/s/public/s34093187.jpg,追寻记忆的痕迹,新心智科学的开创历程,8.9,1122人,[美] 埃里克·坎德尔 / 喻柏雅 / 后浪丨中国友谊出版公司 / 2019-8 / 88.00元,暂无,埃里克·坎德尔,心理学&神经科学&科普&脑科学&传记&记忆&诺贝尔奖&美国,后浪丨中国友谊出版公司
https://book.douban.com/subject/26849305/,https://img9.doubanio.com/view/subject/s/public/s28948876.jpg,成为乔布斯, ,8.9,2277人,[美] 布伦特·施兰德、[美] 里克·特策利 / 陶亮 / 中信出版集团 / 2016-10 / 69.00元,暂无,布伦特·施兰德&里克·特策利,传记&乔布斯&苹果&商业&成长&创业&自传&好书，值得一读,中信出版集团
https://book.douban.com/subject/35611315/,https://img1.doubanio.com/view/subject/s/public/s34006419.jpg,我的大脑敞开了,爱多士的数学之旅,8.6,39人,[美] 布鲁斯·谢克特 / 王元、李文林 / 上海译文出版社 / 2021-10 / 45.00元,本书是著名数学家保罗·爱多士的传记。爱多士是20世纪世界上最伟大的数学家之一，无疑也是最古怪独特的数学家之一。爱多士出生于数学人才辈出的匈牙利，科学精英荟萃... ,布鲁斯·谢克特,传记&译文纪实&数学&纪实文学&数学家&纪实&科学&美国,上海译文出版社
https://book.douban.com/subject/4238162/,https://img9.doubanio.com/view/subject/s/public/s10327156.jpg,昨日的世界,一个欧洲人的回忆,9.4,5101人,(奥)斯蒂芬·茨威格 / 舒昌善 / 生活·读书·新知三联书店 / 2010-4 / 29.80元,作者以饱满真挚的感情、平实顺畅的文字叙述了他所认识的特定时期的各种人物，他亲身经历的社会政治事件，他对那个动荡不安的时代的感受，记录了当时欧洲从一战前夜到二... ,斯蒂芬·茨威格,茨威格&传记&回忆录&历史&欧洲&斯蒂芬·茨威格&外国文学&奥地利,生活·读书·新知三联书店
https://book.douban.com/subject/1053174/,https://img2.doubanio.com/view/subject/s/public/s28052323.jpg,你干吗在乎别人怎么想？,充满好奇心的费曼,8.6,1873人,[美] 理查德·费曼 / 李沉简、徐杨 / 中国社会科学出版社 / 1999-06 / 18.00元,暂无,理查德·费曼,费曼&传记&科普&科学&人文&物理&美国&物理学家,中国社会科学出版社
https://book.douban.com/subject/27607225/,https://img1.doubanio.com/view/subject/s/public/s29642817.jpg,命运,文在寅自传,8.4,6632人,[韩] 文在寅 / 王萌 / 江苏凤凰文艺出版社 / 2017-12 / 59.80,暂无,文在寅,文在寅&人物传记&韩国&传记&政治&人物&韩国史&社会,江苏凤凰文艺出版社
https://book.douban.com/subject/20433554/,https://img2.doubanio.com/view/subject/s/public/s24561503.jpg,关山夺路,王鼎钧回忆录四部曲之三,9.2,2735人,王鼎钧 / 生活·读书·新知三联书店 / 2013-1 / 36.00元,这是王鼎钧“回忆录四部曲”的第三部，着力描述不同身份、不同阶层、不同地域之间各色人物的面目与选择，以此来对应和诠释被意识形态长期遮蔽的真实历史，触及与国共内... ,王鼎钧,回忆录&王鼎钧&历史&台湾&传记&近代史&文学&三联,生活·读书·新知三联书店
