书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30426274/,https://img9.doubanio.com/view/subject/s/public/s33468236.jpg,《存在与时间》读本, ,9.5,373人,[德] 马丁·海德格尔 原著、陈嘉映 编著 / 广西师范大学出版社 / 2019-5 / 45.00元,“从此时此地起，世界历史的一个新纪元已经开始，你可以说自己正处在它的起点。”这是《存在与时间》1927年出版后所获的一个评价。作者马丁·海德格尔（Marti... ,马丁·海德格尔 原著&陈嘉映 编著,哲学&海德格尔&陈嘉映&西方哲学&现象学&哲學&理想国&广西师大,广西师范大学出版社
https://book.douban.com/subject/25766592/,https://img3.doubanio.com/view/subject/s/public/s28263600.jpg,精神现象学,黑格尔著作集·第3卷,9.3,713人,[德] 弗里德里希·黑格尔 / 先刚 / 人民出版社 / 2013-10-1 / 58.00,《精神现象学》是西方哲学史上最重要的经典哲学著作之一，是黑格尔公开发表的第一部哲学巨著，被誉为“黑格尔哲学的真正诞生地和秘密”（马克思语），亦是当代最受关注... ,弗里德里希·黑格尔,黑格尔&哲学&德国古典哲学&西方哲学&德国哲学&德国&Hegel,人民出版社
https://book.douban.com/subject/23780616/,https://img1.doubanio.com/view/subject/s/public/s26822759.jpg,一个悲观主义者的积极思考,一个悲观主义者的积极思考,8.5,1176人,叔本华 / 林康成 / 中国华侨出版社 / 2013-5 / 32.00元,《“我读”系列:一个悲观主义者的积极思考》取自叔本华一生中最后一部巨著《附录与补遗》，是他对哲学著作《作为意志和表象的世界》的补充与说明。这篇以格言体写成的... ,叔本华,叔本华&哲学&生活哲学&心理学&个人成长&德国&西方哲学&心灵成长,中国华侨出版社
https://book.douban.com/subject/3003634/,https://img2.doubanio.com/view/subject/s/public/s10403031.jpg,迈向女性主义的国家理论, ,8.2,165人,凯瑟琳.A.麦金农 (catharine A.Mackinnon) / 曲广娣 / 中国政法大学出版社 / 2007-10-1 / 28.00元,这本书分析了社会权力如何塑造认知方式，以及认知方式又是如何形塑社会权力中男女的不平等。在广泛的意义上，本书探讨了在智识和政治的关系问题上社会性别（gende... ,凯瑟琳.A.麦金农,女性主义&女权主义&社会学&女性&政治哲学&法学&西方哲学&法理学,中国政法大学出版社
https://book.douban.com/subject/25861814/,https://img3.doubanio.com/view/subject/s/public/s28905050.jpg,尼采与哲学, ,9.4,469人,[法] 吉尔·德勒兹 / 周颖、刘玉宇 / 河南大学出版社 / 2016-8 / 58.00元,20世纪50、60年代，法国知识界正在为马克思主义、存在主义和现象学争论不休的时候，德勒兹却为尼采的思想所痴迷。他在1962年发表的专著《尼采与哲学》突然搅... ,吉尔·德勒兹,尼采&哲学&德勒兹&西方哲学&法国&法国哲学&哲學&新书记,河南大学出版社
https://book.douban.com/subject/25784280/,https://img2.doubanio.com/view/subject/s/public/s27166332.jpg,偶像的黄昏, ,9.2,1719人,[德]尼采 / 李超杰 / 商务印书馆 / 2013-11 / 15.00,弗里德里希·尼采（1844—1900），德国哲学家、思想家，诗人。在本书中，作者批评了当时的德国文化的单纯和幼稚，批评了基督教的道德价值观，也对许多哲学家，... ,尼采,尼采&哲学&西方哲学&德国&生命哲学&商务印书馆&汉译名著,商务印书馆
https://book.douban.com/subject/24716011/,https://img1.doubanio.com/view/subject/s/public/s26911467.jpg,人论,人类文化哲学导引,8.9,874人,[德] 恩斯特·卡西尔 / 甘阳 / 上海译文出版社 / 2013-6 / 35.00,卡西尔的“文化哲学”体系，在他三卷本的《符号形式的哲学》中得到了系统的论述。《人论》一书正是他晚年到美国后，用英文简要地阐述《符号形式的哲学》基本思想的一本... ,恩斯特·卡西尔,哲学&人类学&符号学&社会学&西方哲学&文化&德国&译文经典,上海译文出版社
https://book.douban.com/subject/3245212/,https://img1.doubanio.com/view/subject/s/public/s3309888.jpg,叔本华思想随笔, ,9.4,1680人,（德）叔本华 / 韦启昌 / 上海人民出版社 / 2008-10 / 34.00元,叔本华早在29岁就出版了奠定其哲学思想体系的著作《作为意欲和表象的世界》，《叔本华思想随笔》出自叔本华的后期著作《附录和补遗》和《作为意欲和表象世界》的第二... ,叔本华,叔本华&哲学&西方哲学&思想&随笔&德国&思考&心理学,上海人民出版社
https://book.douban.com/subject/27010229/,https://img9.doubanio.com/view/subject/s/public/s29415534.jpg,通向奴役之路, ,8.9,512人,[英] 哈耶克 / 滕維藻、朱宗風、張楚勇 / 商務印書館(香港)有限公司 / 2017-3-20 / HK$ 138.00,《通向奴役的道路》一书在哈耶克的学术生涯中占有极其重要地位，这本书为他赢得广泛的注意，他的世界性声誉就是由此奠定的。他在这本书中论证道，当时正在计划中的福利... ,哈耶克,哈耶克&自由主义&政治哲学&经济学&政治学&人文社科&西方哲学&经济,商務印書館(香港)有限公司
https://book.douban.com/subject/33417194/,https://img2.doubanio.com/view/subject/s/public/s33497791.jpg,透明与障碍,论让-雅克·卢梭,9.4,152人,让·斯塔罗宾斯基 / 汪炜 / 华东师范大学出版社 / 2019-11 / 138.00元,本书为日内瓦学派代表人物让•斯塔罗宾斯基的博士论文和成名作，1957年一经出版旋即成为卢梭研究、观念史研究、文艺批评和理论等领域的经典之作，深刻影响了包括德... ,让·斯塔罗宾斯基,卢梭&哲学&思想史&法国哲学&西方哲学&法国文学&经典&2019,华东师范大学出版社
https://book.douban.com/subject/35606778/,https://img1.doubanio.com/view/subject/s/public/s34018368.jpg,理想国, ,9.4,60人,[古希腊]柏拉图 / 何祥迪 / 云南人民出版社 / 2021-10-8 / 68.00元,暂无,柏拉图,哲学&柏拉图&古希腊哲学&理想国&西方哲学&经典著作&思考&政治哲學,云南人民出版社
https://book.douban.com/subject/19952165/,https://img1.doubanio.com/view/subject/s/public/s26032279.jpg,马克思恩格斯选集, ,9.6,273人,[德] 卡尔·马克思、[德国] 弗里德里希·恩格斯 / 中央编译局 / 人民出版社 / 2012-9 / 330.00元,中文第三版，根据十卷本《马克思恩格斯文集》修订，选文篇目经典、篇幅适宜、译文准确、格式考究。 ,卡尔·马克思&弗里德里希·恩格斯,马克思主义&马克思&哲学&政治经济学&恩格斯&西方哲学&政治学&经典,人民出版社
https://book.douban.com/subject/30135662/,https://img9.doubanio.com/view/subject/s/public/s29896885.jpg,康德《纯粹理性批判》句读,全三册,9.6,80人,邓晓芒 / 人民出版社 / 2018-8-1 / 420.00元,暂无,邓晓芒,哲学&康德&德国古典哲学&西方哲学&邓晓芒&纯粹理性批判,人民出版社
https://book.douban.com/subject/25844025/,https://img9.doubanio.com/view/subject/s/public/s28708906.jpg,哲学导论, ,8.8,306人,王德峰 / 复旦大学出版社 / 2014-6-1 / 25.00元,本书是一部以全新面貌推出的哲学教科书。全书共分五篇：绪论、哲学的诞生、本体论与形而上学、认识论与先验哲学、历史哲学。本书更注重哲学自身的逻辑发展，更注重哲学... ,王德峰,哲学&哲学导论&西方哲学&西方哲学史&国产&海德格尔,复旦大学出版社
https://book.douban.com/subject/35325043/,https://img3.doubanio.com/view/subject/s/public/s33803020.jpg,理解的欲求,亚里士多德哲学导论,9.8,106人,[英] 乔纳森·李尔 / 刘玮 / 北京大学出版社 / 2021-1-1 / 75.00元,一部对亚里士多德哲学的简介性著作，引领读者仔细爬梳亚氏哲学的主要文本（选自物理学、形而上学、伦理学、政治学、生物学及逻辑学），一直被当作非常优秀的古希腊哲学... ,乔纳森·李尔,亚里士多德&哲学&西方哲学&古希腊哲学&古希腊&古典学&哲学史&西方哲學,北京大学出版社
