书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30262582/,https://img3.doubanio.com/view/subject/s/public/s29959500.jpg,幻影书, ,8.4,1194人,[美] 保罗·奥斯特 / 孔亚雷 / 九州出版社 / 2018-10 / 62.00,所有人都以为他死了。喜剧天才海克特•曼是二十年代好莱坞光彩夺目的新星，却在某天突然离家出走，从此音信杳无。六十年来，他的离奇失踪始终是个不解之谜。文学教授戴... ,保罗·奥斯特,保罗·奥斯特&小说&美国文学&美国&外国文学&长篇小说&理想国&悬疑,九州出版社
https://book.douban.com/subject/26333998/,https://img9.doubanio.com/view/subject/s/public/s29488734.jpg,少帅, ,6.8,2499人,张爱玲 / 郑远涛 / 北京十月文艺出版社 / 2015-9 / 39.50,暂无,张爱玲,张爱玲&小说&中国文学&文学&当代文学&张学良&爱情&中国,北京十月文艺出版社
https://book.douban.com/subject/35166858/,https://img9.doubanio.com/view/subject/s/public/s33745255.jpg,李美真, ,7.2,282人,孔亚雷 / 上海文艺出版社 / 2020-10 / 68,2012年1月，深陷写作瓶颈的小说家K在北京潘家园的旧书摊上偶然发现了一张黑白老照片。照片中斜眼女子那神秘而超然的表情对他产生了如此强烈的吸引，以至于重新激... ,孔亚雷,小说&当代文学&中国文学&长篇小说&文学&中国&长篇,上海文艺出版社
https://book.douban.com/subject/35745218/,https://img9.doubanio.com/view/subject/s/public/s34117146.jpg,拖神, ,,14人,厚圃 / 作家出版社 / 2022-2 / 66.00元,暂无,厚圃,小说&中国&文学&文化&当代文学&历史&长篇小说&潮汕,作家出版社
https://book.douban.com/subject/30268047/,https://img1.doubanio.com/view/subject/s/public/s29813327.jpg,绣楼里的女人, ,8.4,19人,孙频 / 北岳文艺出版社 / 2017-3-1 / CNY 39.80,晋商家族四代女性在历史巨变、社会变革、家族兴衰中与命运的抗争。四代女性都生活在晋中幽深神秘的大院里，每一代女性的命运又各自不同，绣楼这种建筑代表着一种压抑女... ,孙频,女性&孙频&当代文学,北岳文艺出版社
https://book.douban.com/subject/1464982/,https://img2.doubanio.com/view/subject/s/public/s1482981.jpg,秋, ,8.0,426人,巴金 / 人民文学出版社 / 1992 / 9.80,暂无,巴金,巴金&小说&中国文学&中国&现代文学&中国现当代文学&现代&文学,人民文学出版社
https://book.douban.com/subject/2071207/,https://img2.doubanio.com/view/subject/s/public/s2394921.jpg,到黑夜想你没办法,温家窑风景,8.4,1509人,曹乃谦 / 长江文艺出版社 / 2007-1-1 / 24.00元,尽管大多数人并不熟悉他的文字，但由于诺贝尔文学奖评委马悦然曾说过，“曹乃谦和李锐、莫言一样都有希望获得诺贝尔文学奖”，人们开始关注他。曹乃谦《到黑夜想你没办... ,曹乃谦,曹乃谦&小说&农村&中国文学&山西&当代文学&中国&文学,长江文艺出版社
https://book.douban.com/subject/20475341/,https://img2.doubanio.com/view/subject/s/public/s24561231.jpg,红岩, ,8.7,118人,罗广斌、杨益言 / 中国青年出版社 / 2012-12-1 / 36.00元,红岩，ISBN：9787515312675，作者：罗广斌，杨益言 著 韩和平，金奎 绘 ,罗广斌&杨益言,中国&小说&历史&当代文学&纪实&二战&长篇小说&历史小说,中国青年出版社
https://book.douban.com/subject/35316427/,https://img1.doubanio.com/view/subject/s/public/s33810237.jpg,瓦猫, ,8.2,576人,葛亮 / 人民文学出版社 / 2021-2 / 59.00元,暂无,葛亮,葛亮&匠人&人民文学出版社&中国当代文学&中国文学&当代文学&文学&2021,人民文学出版社
https://book.douban.com/subject/27184303/,https://img3.doubanio.com/view/subject/s/public/s29878650.jpg,遥远的向日葵地, ,9.0,15126人,李娟 / 花城出版社 / 2017-11 / 38.00元,暂无,李娟,李娟&散文&新疆&散文随笔&中国文学&随笔&生活&中国,花城出版社
https://book.douban.com/subject/10517238/,https://img9.doubanio.com/view/subject/s/public/s8865866.jpg,平凡的世界, ,9.0,60181人,路遥 / 北京十月文艺出版社 / 2012-3-1 / CNY 79.80,《平凡的世界(套装共3册)》是一部现实主义小说，也是小说化的家族史。作家高度浓缩了中国西北农村的历史变迁过程，作品达到了思想性与艺术性的高度统一，特别是主人... ,路遥,平凡的世界&路遥&人生&经典&中国文学&励志&茅盾文学奖&农村,北京十月文艺出版社
https://book.douban.com/subject/26303224/,https://img2.doubanio.com/view/subject/s/public/s28606633.jpg,说部之乱, ,7.9,4420人,朱岳 / 北京联合出版公司 / 2015-4-1 / 25.00元,暂无,朱岳,朱岳&小说&短篇小说&中国文学&当代文学&中国&奇幻&文学,北京联合出版公司
https://book.douban.com/subject/26905337/,https://img3.doubanio.com/view/subject/s/public/s33562530.jpg,檀香刑, ,9.2,12088人,莫言 / 浙江文艺出版社 / 2017-1 / 56.00元,《檀香刑》，给人一种穿行在现实与幻象之中的错觉。故事的地基架构在1900年戊戌变法前后、八国联军攻陷北京、慈禧太后仓皇出逃、德国人在山东强行修建胶济铁路的大... ,莫言,莫言&中国文学&檀香刑&诺贝尔文学奖&文学&长篇小说&小说&重口味,浙江文艺出版社
https://book.douban.com/subject/1006341/,https://img2.doubanio.com/view/subject/s/public/s4658782.jpg,红粉, ,8.0,7423人,苏童 / 上海文艺出版社 / 2004-08 / 16.00元,故事发生在解放初期，解放军查封妓女大院，秋仪和小萼等喜红楼的妓女一同被抓去健康检查，之后被带入劳动训练营。在途中秋仪跳车跑回了已经关门的妓院，向鸨母要回了自... ,苏童,苏童&小说&中国文学&当代文学&女性&中国&文学&当代,上海文艺出版社
https://book.douban.com/subject/34937621/,https://img9.doubanio.com/view/subject/s/public/s33597485.jpg,河洛图（京东定制签章版，茅奖得主李佩甫最新长篇，十年打磨之作）, ,7.6,95人,李佩甫 / 河南文艺出版社 / 2019-11 / 58,暂无,李佩甫,李佩甫&中国文学&当代文学&文学&中国&小说&长篇小说&茅盾文学奖,河南文艺出版社
https://book.douban.com/subject/34937627/,https://img2.doubanio.com/view/subject/s/public/s33663381.jpg,夜行货车,陈映真小说全集02,8.7,2300人,陈映真 / 九州出版社 / 2020-6 / 76.00元,暂无,陈映真,台湾文学&陈映真&小说&中国当代文学&中国文学&文学&理想国&中国,九州出版社
https://book.douban.com/subject/4721438/,https://img3.doubanio.com/view/subject/s/public/s4487890.jpg,小姨多鹤, ,8.7,2560人,严歌苓 / 作家出版社 / 2010-3-1 / 20.00元,小姨多鹤，ISBN：9787506352550，作者：严歌苓 著 ,严歌苓,严歌苓&女性&小说&中国文学&小姨多鹤&当代文学&日本&中国,作家出版社
https://book.douban.com/subject/1071921/,https://img9.doubanio.com/view/subject/s/public/s1111124.jpg,现实一种, ,8.1,6407人,余华 / 上海文艺出版社 / 2004-01 / 12.00,《现实一种》里的三篇作品记录了我曾经有过的疯狂，暴力和血腥在字里行间如涛般涌动着，这是从恶梦出发抵达梦魇的叙述。为此，当时有人认为我血管里流淌的不是血，而是... ,余华,余华&小说&现实一种&先锋派&中国文学&当代文学&中国&文学,上海文艺出版社
https://book.douban.com/subject/26821460/,https://img3.doubanio.com/view/subject/s/public/s29059650.jpg,朱雀, ,6.8,798人,葛亮 / 人民文学出版社 / 2016-10 / 42.00元,暂无,葛亮,葛亮&小说&南京&中国文学&当代文学&文学&历史&中国,人民文学出版社
https://book.douban.com/subject/4828005/,https://img1.doubanio.com/view/subject/s/public/s4356897.jpg,当代小说阅读笔记, ,7.6,26人,许子东 / 华东师范大学出版社 / 1997-5,暂无,许子东,许子东&文学批评&当代文学&当代小说&文学理论&中国文学&书评,华东师范大学出版社
https://book.douban.com/subject/34442090/,https://img9.doubanio.com/view/subject/s/public/s33305784.jpg,王考, ,8.4,5521人,童伟格 / 四川人民出版社 / 2019-7 / 42.00元,暂无,童伟格,台湾文学&童伟格&小说&台湾&文学&后浪文学&短篇小说&港台文学,四川人民出版社
https://book.douban.com/subject/26352505/,https://img1.doubanio.com/view/subject/s/public/s28059457.jpg,绿皮火车,精装增补图文版,7.3,666人,周云蓬 / 九州出版社 / 2015-5 / 42.00元,暂无,周云蓬,周云蓬&随笔&音乐&民谣&散文&生活&文艺&当代文学,九州出版社
https://book.douban.com/subject/1151877/,https://img1.doubanio.com/view/subject/s/public/s1115017.jpg,千万别把我当人, ,7.8,2167人,王朔 / 云南人民出版社 / 2004-1 / 19.80元,《千万别把我当人》(珍藏版)讲述年轻的时候认为有很多重要的在前面，只要不停地奔走就能看到，走过来了发现重要的都在身后发生了，已经过去了，再往前又是一片空白。... ,王朔,王朔&小说&中国文学&痞子文学&中国&文学&当代文学&中国小说,云南人民出版社
https://book.douban.com/subject/1962885/,https://img3.doubanio.com/view/subject/s/public/s1991500.jpg,山河入梦, ,8.0,3758人,格非 / 作家出版社 / 2007-1 / 25.00元,《山河入梦》的故事发生在1952年至1962年间的江南农村。女主人公姚佩佩遭遇家庭变故从上海来到梅城，在浴室卖澡票，偶遇梅城县县长谭功达，并成为他的秘书。谭... ,格非,格非&小说&中国文学&当代文学&中国当代文学&乌托邦三部曲&茅盾文学奖&中国,作家出版社
https://book.douban.com/subject/1143696/,https://img9.doubanio.com/view/subject/s/public/s1109594.jpg,永失我爱, ,7.9,4915人,王朔 / 中国电影出版社 / 2004年02月 / 12.00元,男主人公何雷与女主人公石静是一对充满青春活力的恋人，他们正在精心布置新房准备结婚的时候，忽然厄运降临——何雷患了一种叫作 “肌无力性疾病”。他所面临的问题并... ,王朔,王朔&小说&爱情&中国文学&中国&当代文学&当代&文学,中国电影出版社
https://book.douban.com/subject/31746200/,https://img2.doubanio.com/view/subject/s/public/s33467433.jpg,钟鼓楼（茅盾文学奖获奖作品全集7）, ,7.7,47人,刘心武 / 人民文学出版社 / 2019-1-1 / 35元,小说截取的是北京钟鼓楼下一个四合院里九户居民，在1982年12月12日晨5时到下午5时一天里的日常生活，但贯串的却是三四十个人物几十年的遭遇变化，写出了古老... ,刘心武,刘心武&茅盾文学奖&长篇小说&北京&中国当代文学&当代文学&小说&中国文学,人民文学出版社
https://book.douban.com/subject/30353124/,https://img1.doubanio.com/view/subject/s/public/s29897098.jpg,冬牧场, ,9.2,3222人,李娟 / 新星出版社 / 2018-11 / 59.00,暂无,李娟,李娟&散文&随笔&中国当代文学&文学&中国文学&好书，值得一读&中国,新星出版社
https://book.douban.com/subject/30163860/,https://img1.doubanio.com/view/subject/s/public/s29774838.jpg,绿毛水怪, ,9.1,10802人,王小波 / 北京十月文艺出版社 / 2018-6 / 39.00元,王小波短篇小说集，其中同名小说《绿毛水怪》是王小波小说处女作，可以一窥作者创作的源头及其后的发展走向。小说中肆意的想象力、幽默的调侃以及人对自我意志的彰显，... ,王小波,王小波&短篇小说&小说&中国文学&文学&有趣&中国当代文学&青春,北京十月文艺出版社
https://book.douban.com/subject/35014810/,https://img9.doubanio.com/view/subject/s/public/s33644665.jpg,出小镇记, ,8.1,276人,路明 / 译林出版社 / 2020-6 / 45.00元,暂无,路明,随笔&当代文学&2020新书&大陆文学&译林出版社&0.中国文学&2020&*南京·译林出版社*,译林出版社
https://book.douban.com/subject/3070130/,https://img2.doubanio.com/view/subject/s/public/s26367083.jpg,间歇性ED, ,6.7,34人,王棵 / 2008-5 / 25.00元,《间歇性ED》是一部探讨如何利用爱与被爱获取心灵宁静的小说。一个内心幽闭的男人、两个风格迥异的女孩，用一些极端的表演，促成了这场探讨的盛宴。演出的场地设在一... ,王棵,当代文学&中国文学&小说&青春&大陆&中国小说, 
https://book.douban.com/subject/35627963/,https://img9.doubanio.com/view/subject/s/public/s34018805.jpg,收藏家, ,暂无,少于10人,谭越森 / 作家出版社 / 2022-1 / 55,《收藏家》是谭越森首部短篇小说集，这部作品以其一贯的冒险精神，体现了辽阔的叛逆和展示综合文体的能力。他的小说是世俗的，也是反诗性的：《雪一样不存在的城市》是... ,谭越森,当代文学&超现实&黑色幽默&荒诞&中国&小说,作家出版社
https://book.douban.com/subject/1143756/,https://img2.doubanio.com/view/subject/s/public/s3341561.jpg,一半是火焰一半是海水, ,8.0,5334人,王朔 / 中国电影出版社 / 2004-2 / 15.80元,在第一个生活阶段里，我是一个靠敲诈勒索为生的罪犯，常常与同伙冒充警察去饭店客房讹诈嫖客的钱。某一天，我在公园里认识了女学生吴迪，自此我们便相爱了。后来吴迪为... ,王朔,王朔&小说&中国文学&痞子&中国&当代文学&爱情&文学,中国电影出版社
https://book.douban.com/subject/30319582/,https://img2.doubanio.com/view/subject/s/public/s29862873.jpg,离婚指南, ,8.2,108人,苏童 / 人民文学出版社 / 2018-10 / 45．00,本书为著名作家苏童的中篇小说经典集，为“中国中经典”系列之一，收入苏童最为脍炙人口和具代表性的中篇小说《妻妾成群》、《离婚指南》和《刺青时代》三部。 ,苏童,苏童&文学&小说&经典&当代文学&中篇&2020&漫画,人民文学出版社
https://book.douban.com/subject/26803170/,https://img2.doubanio.com/view/subject/s/public/s29479923.jpg,东岸纪事, ,9.1,106人,夏商 / 华东师范大学出版社 / 2016-5-1 / 88,《东岸纪事(上下册)》有如风俗长卷，生动地铺陈了二十世纪七十年代至八十年代末，发生于上海浦东的一系列情仇往事；以老浦东为布景，刻画了乔乔、崴崴、刀美香等一组... ,夏商,上海&小说&当代文学&长篇小说&历史&好书，值得一读&诗歌,华东师范大学出版社
https://book.douban.com/subject/25862312/,https://img2.doubanio.com/view/subject/s/public/s27255863.jpg,我疼, ,7.5,141人,陈希我 / 人民文学出版社 / 2014-4-1 / 36.00元,《我疼》里的疼痛故事有：女儿的疼、母亲的疼，有钱人的疼、底层人的疼，诗人的疼、小店主的疼，丈夫的疼、妻子的疼，以及民族的疼……疼痛，照亮了一个个真实“存在着... ,陈希我,小说&当代文学&中国文学&文学&中国当代文学&华语小说&人民文学出版社&现当代,人民文学出版社
