书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/4872671/,https://img1.doubanio.com/view/subject/s/public/s4397779.jpg,佛祖在一号线, ,8.2,27944人,李海鹏 / 文化艺术出版社 / 2010-6 / 25.00元,暂无,李海鹏,李海鹏&杂文&随笔&南方周末&专栏&杂文随笔&中国&中国文学,文化艺术出版社
https://book.douban.com/subject/5994984/,https://img2.doubanio.com/view/subject/s/public/s6292782.jpg,红楼梦TIMES, ,7.6,24人,萨苏、阮卿 / 文汇 / 2011-1 / 35.00元,《红楼梦TIMES》内容简介：红楼梦TIMES编辑部发动多个红学社团，参阅大量相关资料，集合诸多红棱爱好者，的心力，遂成此书，既含名家观点，又有草根论调，百... ,萨苏&阮卿,萨苏&红楼梦&紅樓夢&古典文学&中国文学&杂文&想要,文汇
https://book.douban.com/subject/5996284/,https://img9.doubanio.com/view/subject/s/public/s6298015.jpg,西窗小品, ,,12人,罗孚 / 中央编译出版社 / 2011-1 / 28.00元,罗孚先生于1965年在香港南苑书屋出版了散文集《西窗小品》，1992年在三联书店(香港)有限公司出版了文集《香港文丛·丝韦卷》，这些都是作者多年来在香港和大... ,罗孚,散文&杂文&中国文学&中国&文学&A&2011,中央编译出版社
https://book.douban.com/subject/1468906/,https://img3.doubanio.com/view/subject/s/public/s34099320.jpg,二心集, ,8.7,922人,鲁迅 / 人民文学出版社 / 1973 / 0.44元,暂无,鲁迅,鲁迅&杂文&中国文学&中国&文学&经典&现代文学&散文,人民文学出版社
https://book.douban.com/subject/25856497/,https://img9.doubanio.com/view/subject/s/public/s27249535.jpg,我的信仰, ,7.4,82人,胡适 / 中国工人出版社 / 2013-12 / 26.00元,暂无,胡适,胡适&杂文&社会&随笔&中国文学&中国当代文学&演讲&非虚构,中国工人出版社
https://book.douban.com/subject/3076600/,https://img2.doubanio.com/view/subject/s/public/s10232461.jpg,朱光潜谈美（朱光潜卷）, ,8.9,274人,朱光潜 / 长江文艺出版社 / 2008-5 / 18.00元,《朱光潜谈美》主要内容：朱光潜先生是我国现代美学的泰斗和主要奠基者、开创者之一，也是本世纪以来我国为数不多的德高望重的大学者之一。他一生著译等身，为中国美学... ,朱光潜,美学&朱光潜&艺术&散文&中国文学&生活&入门&中国,长江文艺出版社
https://book.douban.com/subject/25891329/,https://img9.doubanio.com/view/subject/s/public/s27287886.jpg,心法,稻盛和夫的哲学,8.2,897人,[日]稻盛和夫 / 曹岫云 / 东方出版社 / 2014-5-1 / 26.00元,经营者何以成功？这是诸多在经营道路上徘徊的经营者，始终苦苦思索但又很难求解的命题。在本书中，稻盛和夫从一个经营者的角度，把经营企业的哲学回溯至人生乃至宇宙万... ,稻盛和夫,稻盛和夫&人生哲学&哲学&管理&成长&日本&经管&励志,东方出版社
https://book.douban.com/subject/1090050/,https://img1.doubanio.com/view/subject/s/public/s6324807.jpg,李敖大全集, ,8.4,72人,"李敖 / 
       / 2000-11 / 600.00元",《李敖大全集(第21-40册)》内容简介：作为中国人，李敖确有不幸。虽然他曾“二进宫”，却得不到伏尔泰所得的荣耀与辉煌。李敖又是幸运的。当年李贽的著作一焚于... ,李敖,李敖&杂文&全集&思想&中国&历史&中国文学,
https://book.douban.com/subject/34900487/,https://img2.doubanio.com/view/subject/s/public/s33535643.jpg,东京百景, ,6.5,1472人,[日] 又吉直树 / 毛丹青 / 上海译文出版社 / 2020-3 / 58,暂无,又吉直树,日本&又吉直树&随笔&日本文学&散文随笔&散文&2020&杂文,上海译文出版社
https://book.douban.com/subject/25881100/,https://img2.doubanio.com/view/subject/s/public/s27507223.jpg,“香花”与“毒草”,1955-1957年中国杂文档案,暂无,少于10人,王岩森 / 中国社会科学出版社 / 2014-4 / 56.00,《宁夏大学优秀学术著作丛书：“香花”与“毒草”（1955-1957年中国杂文档案）》为国家社科基金一般项目“中国当代杂文编年史”、宁夏社科规划项目“新中国杂... ,王岩森,中国&中国当代文学&杂文&学术&潛水,中国社会科学出版社
https://book.douban.com/subject/27591183/,https://img1.doubanio.com/view/subject/s/public/s29620459.jpg,烟火人间, ,8.6,532人,老舍 / 长江文艺出版社 / 2017-11-1 / 39.8,这本书选取了老舍先生的一些经典短篇小说和散杂文作品。这些作品多取材于市民生活，通过日常平凡的场景反映普遍的社会冲突，挖掘对人们生存、命运的思考。这些文章或描... ,老舍,老舍&中国文学&杂文&小说&随笔&文集&中国&散文,长江文艺出版社
https://book.douban.com/subject/10441234/,https://img2.doubanio.com/view/subject/s/public/s8514723.jpg,村上春樹雜文集, ,8.2,612人,村上春樹 / 賴明珠 / 時報文化 / 2012-2-24 / NT$360,本書是村上春樹自選文集，文章寫作時間在1979至2010年期間，包括未發表過的小說和未曾收錄的感言、演說稿、自序代序與評論等，分十部分（序文‧解說等、致詞‧... ,村上春樹,村上春樹&村上春树&日本&杂文集&随笔&日本文学&杂文&散文,時報文化
https://book.douban.com/subject/26755616/,https://img1.doubanio.com/view/subject/s/public/s28618867.jpg,海德堡语丝（增订本）, ,7.4,40人,金耀基 / 中华书局 / 2016-1 / 38.00元,《海德堡语丝(增订本)》写的不尽是风景，它有对德国文化、历史、政治的所见、所思。尽管书中所写的不限于海德堡，但每个字都是我在海城的尼加河畔和玛兹街两个寄旅的... ,金耀基,随笔&游记&杂文&文化&散文&中华书局&@港台引进&香港,中华书局
https://book.douban.com/subject/1012257/,https://img2.doubanio.com/view/subject/s/public/s1028821.jpg,余光中散文选集(全四册), ,8.9,47人,余光中 / 时代文艺出版社 / 1997-08 / 98.00元,暂无,余光中,余光中&散文&杂文&台湾&诗歌&港台&文学评论,时代文艺出版社
https://book.douban.com/subject/19956259/,https://img1.doubanio.com/view/subject/s/public/s29258027.jpg,人生有何意义,胡适解读为什么人活得如此艰难,8.0,1652人,胡适 / 九州出版社 / 2013-1 / 32.00元,《人生有何意义》内容简介：“人生有何意义？”其实这个问题是容易解答的。人生的意义全是各人自己寻出来，造出来的：高尚，卑劣，清贵，污浊，有用，无用，……全靠自... ,胡适,胡适&哲学&人生&中国文学&大师&杂文&民国&生活,九州出版社
https://book.douban.com/subject/3852840/,https://img3.doubanio.com/view/subject/s/public/s6046140.jpg,思维的乐趣,王小波全集：第一卷,9.1,263人,王小波 / 重庆出版社 / 2009-1 / 24.00元,《思维的乐趣》主要讲述了：对于以思维为乐趣的人而言，王小波无疑是他们最喜欢的作家之一。他的作品使越来越多的读者体验到了他那独特、有趣而思辩的文字。 ,王小波,王小波&杂文&随笔&中国&中国文学&文学&思想&黑色幽默,重庆出版社
https://book.douban.com/subject/4016689/,https://img2.doubanio.com/view/subject/s/public/s6071123.jpg,王小波全集（第一卷 杂文）,沉默的大多数,9.1,2112人,王小波 / 北京理工大学出版社 / 2009-9 / 19.00元,王小波无疑是中国现当代文学史上难以逾越的一座高峰。1997年4月11日，王小波因心脏病突发英年早逝。然而，他的作品蕴含的文学价值和社会价值，却随着时间的推移... ,王小波,王小波&杂文&沉默的大多数&中国文学&思想&中国&随笔&自由主义,北京理工大学出版社
https://book.douban.com/subject/26276409/,https://img9.doubanio.com/view/subject/s/public/s28016036.jpg,带着鲑鱼去旅行,插图修订版,7.4,1808人,[意]安伯托·艾柯 / 殳俏、马淑艳 / 中信出版社 / 2015-3 / 36.00元,对第一辑《小记事》的出版我曾怀有愧疚之情，因为觉得它不够严肃，走的仿讽路线是旁门左道；但如今我敢于冒天下之大不韪，坚信写作仿讽文学不仅合理，而且根本就是我的... ,安伯托·艾柯,安伯托·艾柯&随笔&意大利&艾柯&外国文学&杂文&文学&意大利文学,中信出版社
https://book.douban.com/subject/34871867/,https://img9.doubanio.com/view/subject/s/public/s33638926.jpg,伊索寓言：薄荷阅读英文版, ,8.7,30人,[英]马丁·梅利什 / 浙江教育出版社 / 2018-6 / 42.00元,流传两千五百余年的哲理，经久不衰的寓言故事。当动物被赋予思想，为人处事的道理从它们口中娓娓道来。伊索精巧有趣的寓言，传递着古希腊的智慧，仿佛智者穿越了时光，... ,马丁·梅利什,寓言&薄荷阅读&杂文&外国文学,浙江教育出版社
https://book.douban.com/subject/26726972/,https://img1.doubanio.com/view/subject/s/public/s28512879.jpg,人生最美是清欢, ,7.8,3050人,林清玄 / 北京十月文艺出版社 / 2016-3-1 / 49.50元,暂无,林清玄,林清玄&散文&散文随笔&细腻&文学&随笔&杂文,北京十月文艺出版社
https://book.douban.com/subject/2028095/,https://img2.doubanio.com/view/subject/s/public/s5815991.jpg,诗学与政治,鲁迅晚期杂文研究（1933-1936）,7.9,15人,郝庆军著 / 文化艺术出版社 / 2007-2 / 36.00元,作者不仅全面细读了鲁迅著作，而且对鲁迅的言论空间也作了多方考察，从而能够以翔实的材料展开论证，在具体的历史脉络中深入诠释鲁迅的思想与杂文的多重价值，看得出作... ,郝庆军著,鲁迅&杂文&文学研究&文学评论&文学批评&文学&鲁迅研究,文化艺术出版社
https://book.douban.com/subject/25815619/,https://img2.doubanio.com/view/subject/s/public/s29436811.jpg,余杰文集, ,8.2,51人,余杰 / 内蒙古人民出版社 / 2002-10 / 31.80,暂无,余杰,杂文&余杰&政治&中国文学&社会&现代中国,内蒙古人民出版社
https://book.douban.com/subject/34837062/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,高中数学物理化学生物公式定理及必考知识全解 高中高考知识要点总复习, ,暂无,少于10人,江西人民出版社,暂无,江西人民出版社,杂文,江西人民出版社
https://book.douban.com/subject/19976775/,https://img9.doubanio.com/view/subject/s/public/s23115386.jpg,死城漫游指南, ,7.5,1015人,张晓舟 / 广西师范大学出版社 / 2012-10-20 / 38.00元,暂无,张晓舟,随笔&中国&评论&文化&杂文&中国文学&思想,广西师范大学出版社
https://book.douban.com/subject/35635639/,https://img3.doubanio.com/view/subject/s/public/s34025530.jpg,法治的细节, ,8.1,1790人,罗翔 / 云南人民出版社 / 2021-11 / 49.8,暂无,罗翔,罗翔&法律&法学&法治&科普&散文随笔&道德&中国,云南人民出版社
https://book.douban.com/subject/3662421/,https://img9.doubanio.com/view/subject/s/public/s4037064.jpg,密涅瓦火柴盒, ,8.0,1632人,翁贝托·艾柯 / 李婧敬 / 上海译文出版社 / 2009-10 / 29.00元,翁贝托·埃科在《快报》周刊上开设了专栏，数十年如一日笔耕不辍，本书收录了他跨度十年的专栏文字。标题“密涅瓦火柴盒”是指一种装有密涅瓦牌火柴的纸制小盒。埃科常... ,翁贝托·艾柯,随笔&意大利&安伯托·艾柯&UmbertoEco&外国文学&艾柯&杂文&文学,上海译文出版社
https://book.douban.com/subject/4104793/,https://img9.doubanio.com/view/subject/s/public/s4050535.jpg,冰眼看日本,留日15年的观察与思考,7.5,1774人,俞天任 / 语文出版社 / 2009-11 / 29.80元,《冰眼看日本》是一个中国人在日本15年的观察与思考。“无能”的日本警察，连自己也“卫”不了的自卫队，可怕的日本制造，只重团体不重个人的校运会，当日本遭遇大地... ,俞天任,日本&文化&俞天任&社会&杂文&历史&生活&日本史,语文出版社
https://book.douban.com/subject/27171418/,https://img1.doubanio.com/view/subject/s/public/s29579618.jpg,華やかな食物誌, ,暂无,少于10人,渋澤 龍彦 / 河出書房新社 / 1989-9,暂无,渋澤 龍彦,杂文,河出書房新社
https://book.douban.com/subject/35561914/,https://img2.doubanio.com/view/subject/s/public/s33967632.jpg,Four Thousand Weeks,Time Management for Mortals,暂无,少于10人,Oliver Burkeman / Allen Lane / 2021-8-10 / CAD 34.00,暂无,Oliver Burkeman,时间&英文原版&随笔&杂文&时间管理&心理学&自我管理,Allen Lane
https://book.douban.com/subject/35668574/,https://img1.doubanio.com/view/subject/s/public/s34047197.jpg,思考的纹章学, ,9.1,55人,[日]涩泽龙彦 / 刘佳宁 / 广西师范大学出版社 / 2022-1 / 56.00元,本书是涩泽龙彦从“博物志风格的文章”到“短篇小说风格的虚构故事”这一转型期的标志性随笔集。自20世纪50年代起，涩泽龙彦一直以欧洲文化的介绍者、法国文学的译... ,涩泽龙彦,涩泽龙彦&日本&随笔&日本文学&文学&博物学&文化研究&文化,广西师范大学出版社
https://book.douban.com/subject/24324704/,https://img2.doubanio.com/view/subject/s/public/s26821883.jpg,剑桥简明金庸武侠史, ,8.1,3978人,新垣平 / 长江文艺出版社 / 2013-7 / 32.80元,本书是关于中国武侠世界的一部虚拟历史研究。以金庸武侠是真实历史的一部分为前提展开演绎。本身以十五部金庸小说、唐宋传奇及各时期民间传说为基础构成的连贯武侠史为... ,新垣平,武侠&金庸&历史&新垣平&小说&文化随笔&文学&中国,长江文艺出版社
https://book.douban.com/subject/33385057/,https://img1.doubanio.com/view/subject/s/public/s32271279.jpg,亲子共读丛书 365夜故事（美妙的童话温暖心灵，浪漫的神话丰富想象，饱含哲理的传说开启智慧……）,365夜故事,暂无,少于10人,李丽琼　编著 / 湖北少年儿童出版社 / 18.8元,暂无,李丽琼　编著,杂文,湖北少年儿童出版社
https://book.douban.com/subject/3060324/,https://img1.doubanio.com/view/subject/s/public/s6565388.jpg,柏杨谈男人和女人, ,7.8,56人,柏杨 / 吉林人民出版社 / 1988年4月第一版 / 3.40元,暂无,柏杨,柏杨&杂文&随笔&男女&中国&中国文学&散文&爱情,吉林人民出版社
https://book.douban.com/subject/35517029/,https://img3.doubanio.com/view/subject/s/public/s33940460.jpg,愿你心中有一个广阔宇宙, ,9.1,21人,陈赛 / 中信出版集团 / 2021-6 / 78.00元,一个经过岁月洗礼的成年人，时常会怀念小时候的纯粹与无畏。尤其是有了父母的身份后，会发现孩子身上拥有无数的发光点和可取的地方，比如好奇心、创造力。如何去更好地... ,陈赛,育儿&教育&成长&少儿&绘本&童年&少年&亲子共读,中信出版集团
https://book.douban.com/subject/10549863/,https://img9.doubanio.com/view/subject/s/public/s9040655.jpg,光明与磊落, ,8.6,7133人,韩寒 / 湖南文艺出版社 / 2012-4 / 10.00元,暂无,韩寒,韩寒&手稿&光明与磊落&小说&青春&中国文学&杂文&中国,湖南文艺出版社
https://book.douban.com/subject/27081322/,https://img9.doubanio.com/view/subject/s/public/s29488606.jpg,我的 “微言小义”, ,8.1,34人,卢昌海 / 清华大学出版社 / 2017-7-2 / 39.00元,暂无,卢昌海,随笔&科普&物理&科学史&杂文&四星&2018,清华大学出版社
https://book.douban.com/subject/1016429/,https://img9.doubanio.com/view/subject/s/public/s2677385.jpg,毛姆读书随笔, ,8.6,5848人,[英] 威廉·萨默塞特·毛姆 / 刘文荣 / 上海三联书店 / 1999-12 / 20.00,毛姆的这些文章虽然内容严肃，但他却是用他擅长的闲谈笔调来写的。他文笔老练，简洁明快而又委婉动人，读来就如他坐在你对面侃侃而谈，时不时地还会说上一两句俏皮话，... ,威廉·萨默塞特·毛姆,毛姆&随笔&读书随笔&英国&外国文学&文学评论&英国文学&文学,上海三联书店
https://book.douban.com/subject/26876527/,https://img9.doubanio.com/view/subject/s/public/s29543375.jpg,而已集,鲁迅自编文集10,8.6,195人,鲁迅 / 北京联合出版公司 / 2014-11 / 17.80,本书收作者一九二七年所作杂文二十九篇。附录一九二六年的一篇。鲁迅在本书《题粹》中说明了本书题名的用意：“这半年我又看见了许多泪，然而我只有杂感而已。……” ,鲁迅,鲁迅&现当代文学&文学&杂文&中国文学&杂记&随笔&微信读书,北京联合出版公司
https://book.douban.com/subject/1974035/,https://img9.doubanio.com/view/subject/s/public/s2127515.jpg,集外集, ,7.9,193人,鲁迅 / 人民文学出版社 / 2006-12 / 13.00元,本书是作者1933年以前出版的杂文集中未曾编入的诗文的合集，1935年5月由上海群众图书公司出版，作者生前只印行一版次。这次只抽去已编入《三闲集》的《[近代... ,鲁迅,鲁迅&杂文&中国现代文学&中国文学&文学&现当代文学&中国&现代文学,人民文学出版社
https://book.douban.com/subject/35005045/,https://img3.doubanio.com/view/subject/s/public/s33718940.jpg,夜晚的潜水艇, ,8.4,36028人,陈春成 / 上海三联书店 / 2020-9 / 52,暂无,陈春成,短篇小说&陈春成&小说&中国文学&中国现当代&文学&理想国&中国,上海三联书店
https://book.douban.com/subject/30631700/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,中考英语专项高分突破：完形填空（含首字母填空）（附赠价值100元在线学习卡）, ,暂无,少于10人,上海交通大学出版社 / 22.70元,暂无,上海交通大学出版社,杂文,上海交通大学出版社
https://book.douban.com/subject/26901114/,https://img2.doubanio.com/view/subject/s/public/s29399593.jpg,中国国家治理的制度逻辑,一个组织学研究,9.2,7148人,周雪光 / 生活·读书·新知三联书店 / 2017-3-1 / 45.00元,关于中国国家的治理逻辑，本书主要沿着两条脉络进行探讨：一是中央权威与地方政府之间的关系，这体现在各级政府体制的制度设施和行为方式；一是国家与民众之间的关系，... ,周雪光,中国政治&社会学&政治学&国家治理&中国研究&政治&周雪光&制度主义,生活·读书·新知三联书店
https://book.douban.com/subject/26419838/,https://img2.doubanio.com/view/subject/s/public/s28104732.jpg,民国风度,黑暗处的明灯,暂无,少于10人,施立松 / 浙江文艺出版社 / 2014-7,本书收录了此君一出天下暖、天生的诗人、黑暗处的明灯、夕仙踪圆蝶梦、性学博士的江湖路、爱到忘年时等作品 ,施立松,随笔&中国文学&民国&杂文&香港文學&香港&电影&游记,浙江文艺出版社
https://book.douban.com/subject/1974037/,https://img2.doubanio.com/view/subject/s/public/s2127493.jpg,且介亭杂文二集, ,8.5,230人,鲁迅 / 人民文学出版社 / 2006-12 / 14.00元,《且介亭杂文二集》是鲁迅先生的杂文集，收录了鲁迅1935年所作杂文四十八篇。杂文是鲁迅创造的一种新型文体。这种文体既吸收了英国随笔篇幅简短、绵里藏针、微而显... ,鲁迅,鲁迅&杂文&中国文学&现当代文学&文学&中国&散文,人民文学出版社
https://book.douban.com/subject/35474048/,https://img2.doubanio.com/view/subject/s/public/s33910811.jpg,重庆语文, ,7.8,49人,蜂窝煤 / 四川美术出版社 / 2021-6 / 68.00元,暂无,蜂窝煤,方言&重庆&文化&趣味&插画&后浪&人类学&语言,四川美术出版社
https://book.douban.com/subject/28553665/,https://img9.doubanio.com/view/subject/s/public/s33602494.jpg,东京蠹余录, ,7.5,234人,尹敏志 / 广西师范大学出版社 / 2020-1 / 49.00元,日本东京千代田区神保町，是世界最大的古书店街，自明治年间起，这里便书肆林立，文风鼎盛。晚清以来，大量中国人来到神保町淘书，其中有腰缠万贯的清朝公使，也有囊中... ,尹敏志,日本&书店&书话&东京&随笔&藏书,广西师范大学出版社
https://book.douban.com/subject/31806089/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,中考主题作文满分范本-佳佳林作文, ,暂无,少于10人,李麟 编 / 北京日报出版社 / 29.8元,暂无,李麟 编,杂文,北京日报出版社
https://book.douban.com/subject/34456213/,https://img9.doubanio.com/view/subject/s/public/s33684995.jpg,热风, ,9.2,68人,鲁迅 / 江西教育出版社 / 2019-6 / 22.00,暂无,鲁迅,鲁迅&随笔&中国&青年&杂文&时评&中国文学,江西教育出版社
https://book.douban.com/subject/26899097/,https://img9.doubanio.com/view/subject/s/public/s29113186.jpg,《猫之物语：想太多的猫》, ,7.1,49人,(美) 奥利弗•赫尔福德 / 王梅 / 人民文学出版社 / 30.00,本书中的波斯猫，以充满哲思的目光来重新审视自己的日常生活：工作、学习、社交、饮食、起居、玩乐、大自然以及它常常忍不住去偷的牛奶和比目鱼。他对自己与老鼠、自己... ,奥利弗•赫尔福德,猫&绘本&诗歌&儿童文学&美国&non&*北京·人民文学出版社*&***99***,人民文学出版社
https://book.douban.com/subject/3066650/,https://img9.doubanio.com/view/subject/s/public/s3078844.jpg,西窗随笔10 死不认错集, ,8.0,24人,柏杨 / 中国友谊出版公司 / 1993 / 4.20,西窗随笔（10 死不认错集），ISBN：9787505706491，作者：柏杨著 ,柏杨,柏杨&杂文&中国文学&！&读书&说&见识,中国友谊出版公司
https://book.douban.com/subject/1139360/,https://img2.doubanio.com/view/subject/s/public/s1106951.jpg,毛泽东选集 第一卷, ,9.4,17708人,毛泽东 / 人民出版社 / 1991-5 / 40.00元,《毛泽东选集》第一卷包括了毛泽东同志在中国革命各个时期中的重要著作。几年前各地方曾经出过几种不同版本的《毛泽东选集》，都是没有经过著者审查的，体例颇为杂乱，... ,毛泽东,毛泽东&毛泽东选集&哲学&政治&毛选&思想&经典&革命,人民出版社
https://book.douban.com/subject/4940912/,https://img2.doubanio.com/view/subject/s/public/s4436731.jpg,考骨纪·北疆生死契, ,7.3,391人,张硕 / 上海文艺出版社 / 2010-8 / 25.00元,北疆曾经流传这样一个传说：“在那沙漠深处，在魔鬼与天神共舞的世界尽头，埋葬着一千口棺材。”1934年瑞典考古学者贝格曼找到了这个“被魔鬼守护”的千棺坟塜，并... ,张硕,考古&小说&盗墓&志怪&悬疑&中国&中国文学,上海文艺出版社
https://book.douban.com/subject/10537640/,https://img1.doubanio.com/view/subject/s/public/s8993107.jpg,如丧,我们终于老得可以谈谈未来,6.9,12280人,高晓松 / 武汉出版社 / 2012-4-9 / 32.00元,暂无,高晓松,高晓松&随笔&青春&杂文&散文随笔杂文&中国&文化&艺术,武汉出版社
https://book.douban.com/subject/25866924/,https://img1.doubanio.com/view/subject/s/public/s27265989.jpg,历史，不规矩, ,7.1,113人,张鸣 / 南海出版公司 / 2014-5 / 36.80元,暂无,张鸣,历史&张鸣&随笔&杂文&history&南海出版公司&中国历史,南海出版公司
https://book.douban.com/subject/26591688/,https://img2.doubanio.com/view/subject/s/public/s28275761.jpg,日本の妖怪, ,暂无,少于10人,小松 和彦 / ナツメ社 / 2009-7-17 / JPY 1620,暂无,小松 和彦,杂文&日本,ナツメ社
https://book.douban.com/subject/30300851/,https://img2.doubanio.com/view/subject/s/public/s29846423.jpg,准风月谈,鲁迅自编文集15,8.4,32人,鲁迅 / 北京联合出版公司 / 2014-11 / 21.8,暂无,鲁迅,鲁迅&文学&中国&杂文,北京联合出版公司
https://book.douban.com/subject/11535030/,https://img1.doubanio.com/view/subject/s/public/s11173367.jpg,一个一个人, ,8.2,2326人,申赋渔 / 湖南文艺出版社 / 2012-7 / 36.00元,暂无,申赋渔,申赋渔&散文随笔&散文&随笔&中国文学&中国&随笔／专栏／散文／杂文&文学,湖南文艺出版社
https://book.douban.com/subject/6822583/,https://img1.doubanio.com/view/subject/s/public/s8473769.jpg,帝国的回忆,《纽约时报》晚清观察记1854-1911（上册）,6.5,36人,郑曦原 编 / 当代中国出版社 / 2011-8 / 29.00元,《帝国的回忆 晚清观察记(1854-1911)(增订本)(上册)》系《纽约时报》对华报道选编，起讫年代为1854年1月至1911年10月。这一时代的中国，正... ,郑曦原 编,历史&晚清史&中国近代史&近现代史&清朝&杂文&otherversion,当代中国出版社
https://book.douban.com/subject/6091210/,https://img1.doubanio.com/view/subject/s/public/s6313929.jpg,初中物理基础知识强化手册, ,暂无,少于10人,张建新 编 / 沈阳出版社 / 2011-3 / 21.50元,《初中物理基础知识强化手册》内容简介：教学大师的在线课堂、莘莘学子的制胜宝典、领先前瞻科学实用、全方位解读教材、整合梳理认知结构、归纳解题方法规律、易混易错... ,张建新 编,杂文,沈阳出版社
https://book.douban.com/subject/34988734/,https://img2.doubanio.com/view/subject/s/public/s33591973.jpg,走出唯一真理观, ,8.6,6677人,陈嘉映 / 上海文艺出版社 / 2020-5 / 58,暂无,陈嘉映,哲学&陈嘉映&随笔&知识社会学&散文随笔&思想家&方法论&知识分子,上海文艺出版社
https://book.douban.com/subject/3119812/,https://img1.doubanio.com/view/subject/s/public/s5911077.jpg,父亲, ,8.6,55人,梁晓声 / 中国物资出版社 / 2008-6 / 29.80元,《父亲》包括了梁晓声《父亲》《初恋杂感》《我与儿子》《我与文学》等部分获奖作品。其中，《父亲》获全国优秀小说奖，被美国选作华盛顿大学出版社选作中文高级课本教... ,梁晓声,梁晓声&父亲&小说&中国文学&杂文&责任&文学&当代文学,中国物资出版社
https://book.douban.com/subject/30390981/,https://img3.doubanio.com/view/subject/s/public/s29935850.jpg,她什么都好，除了遥不可及, ,8.3,32人,蔡方华 / 北京联合出版公司 / 2019-1 / 48.00元,在很多人眼里，他是一个奇特的存在。熟悉他的人，为他的才华而折服，有所耳闻的人则对他的多重文化身份感到困惑：他是公认的新媒体领军人物，是被写入教材的时评家，是... ,蔡方华,随笔&杂文&中国文学&由此我成了他的粉！,北京联合出版公司
https://book.douban.com/subject/34996940/,https://img3.doubanio.com/view/subject/s/public/s33605940.jpg,五万言, ,8.0,452人,韩东 / 四川文艺出版社 / 2020-3,《五万言》是一本丰富而充满智慧的书，也是韩东的首部言论集。所谈及的内容从诗歌、小说、电影的创作，到关乎人生、社会、哲学的思考，到对艺术、命运、时代的反思，无... ,韩东,韩东&随笔&文学&随笔集&散文&中国文学&中国&2.散文随笔,四川文艺出版社
https://book.douban.com/subject/1329975/,https://img2.doubanio.com/view/subject/s/public/s1446693.jpg,看世纪末向你走来,龙应台自选集,8.6,872人,龙应台 / 上海文艺出版社 / 1996-4 / 15.90,暂无,龙应台,龙应台&杂文&随笔&台湾&文化&散文&思想&龍應台,上海文艺出版社
https://book.douban.com/subject/35570386/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,北京杂文十家（杂文大家研究成果，附有照片等资料）, ,暂无,少于10人,,本书由杂文作家李下主编，推出对十位杂文家的作品的部分研究成果，同时附有杂文家的照片、简历和本人对杂文的认识，以及杂文家各自的代表作。这十位作家分别为刘征、徐... ,,杂文&文学评论, 
https://book.douban.com/subject/1823447/,https://img1.doubanio.com/view/subject/s/public/s3626519.jpg,特别关注, ,7.8,527人,5,《特别关注》杂志由湖北日报报业集团主管、主办，坚持“激扬人生智慧，抚慰读者心灵”的办刊宗旨，致力于做“成熟男士的读者文摘”；每期从2000余种书、报、刊精选... ,5,杂志&人文&生活&期刊&时政&文学, 
https://book.douban.com/subject/25803556/,https://img1.doubanio.com/view/subject/s/public/s27211529.jpg,山本耀司：我投下一枚炸弹, ,7.6,5161人,[日]山本耀司、[日]满田爱 / 化斌 / 重庆大学出版社 / 2014-2-1 / 68.00元,暂无,山本耀司&满田爱,山本耀司&设计&日本&传记&艺术&时尚&文化&服装,重庆大学出版社
https://book.douban.com/subject/27036379/,https://img9.doubanio.com/view/subject/s/public/s29442046.jpg,百岁所思, ,7.6,103人,周有光 / 百花文艺出版社 / 2017-1-1 / 39.00,本书所选文章基本囊括了周有光先生文化散文短篇的精华。编排上，分为“生活（望窗外）、怀人（浪花情）、文化（朝闻道）”三个部分。囊括了周老文化散文短篇的精华，具... ,周有光,周有光&散文随笔&杂文&随笔&文学&散文&电子书&文化,百花文艺出版社
https://book.douban.com/subject/2046916/,https://img1.doubanio.com/view/subject/s/public/s2364697.jpg,热风, ,8.9,870人,鲁迅 / 人民文学出版社 / 1973-05-01 / 0.26 元,暂无,鲁迅,鲁迅&杂文&中国文学&中国&文学&现代文学&思想&经典,人民文学出版社
https://book.douban.com/subject/1288925/,https://img2.doubanio.com/view/subject/s/public/s1728272.jpg,五味,汪曾祺谈吃散文32篇,8.8,4576人,汪曾祺 / 山东画报出版社 / 2005-04 / 13.00,汪曾祺既不是达官贵人，又不是商贾巨富，因此所食、所喜的多是地方风味和民间小食，他谈萝卜、豆腐，讲韭菜花、手把肉，皆是娓娓道来，从容闲适；读的人则津津有味，满... ,汪曾祺,汪曾祺&美食&散文&饮食文化&饮食&随笔&吃&生活,山东画报出版社
