书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35613253/,https://img1.doubanio.com/view/subject/s/public/s34036117.jpg,不要温顺地走进那个良宵,狄兰·托马斯诗合集1934-1952,8.1,183人,[英] 狄兰·托马斯 / 海岸 / 雅众文化|北京联合出版公司 / 2021-11 / 68.00,暂无,狄兰·托马斯,诗歌&英国文学&诗集&诗&英国&外国文学&文学&詩,雅众文化|北京联合出版公司
https://book.douban.com/subject/26672693/,https://img3.doubanio.com/view/subject/s/public/s29071620.jpg,一个叫欧维的男人决定去死, ,9.0,50176人,[瑞典] 弗雷德里克·巴克曼 / 宁蒙 / 四川文艺出版社 / 2015-12 / 35.00元,来认识一下欧维，这个59岁的老头，脾气古怪，带着坚不可摧的原则、每天恪守的常规以及随时发飙的脾性在社区晃来晃去，被背地里称为“地狱来的恶邻”。他每天一大早就... ,弗雷德里克·巴克曼,治愈&北欧文学&怪老头&小说&瑞典&好书，值得一读&外国文学&弗雷德里克·巴克曼,四川文艺出版社
https://book.douban.com/subject/24257486/,https://img2.doubanio.com/view/subject/s/public/s27003183.jpg,局外人,加缪作品,9.1,32357人,[法] 阿尔贝·加缪 / 柳鸣九 / 上海译文出版社 / 2013-8 / 22.00,阿尔贝•加缪（1913—1960）是法国声名卓著的小说家、散文家和剧作家，“存在主义”文学的大师。1957年因“热情而冷静地阐明了当代向人类良知提出的种种问... ,阿尔贝·加缪,加缪&阿尔贝·加缪&存在主义&法国文学&小说&法国&哲学&外国文学,上海译文出版社
https://book.douban.com/subject/20428302/,https://img1.doubanio.com/view/subject/s/public/s27217828.jpg,失明症漫记, ,9.1,20657人,[葡] 若泽·萨拉马戈 / 范维信 / 南海出版公司 / 2014-2 / 29.50,暂无,若泽·萨拉马戈,人性&小说&诺贝尔文学奖&若泽·萨拉马戈&萨拉马戈&外国文学&葡萄牙文学&葡萄牙,南海出版公司
https://book.douban.com/subject/2253380/,https://img1.doubanio.com/view/subject/s/public/s5763939.jpg,安娜·卡列尼娜, ,9.2,19681人,[俄] 列夫·托尔斯泰 / 草婴 / 上海文艺出版社 / 2007-8 / 37.00元,《安娜·卡列尼娜》是托尔斯泰第二部里程碑式的长篇小说，创作于 1873—1877年。作品由两条既平行又相互联系的线索构成：一条是安娜与卡列宁、伏伦斯基之间的... ,列夫·托尔斯泰,列夫·托尔斯泰&托尔斯泰&俄国文学&经典&外国文学&小说&爱情&文学,上海文艺出版社
https://book.douban.com/subject/30172069/,https://img1.doubanio.com/view/subject/s/public/s29799269.jpg,失踪的孩子,那不勒斯四部曲4,9.2,55029人,[意] 埃莱娜·费兰特 / 陈英 / 人民文学出版社 / 2018-7 / 62.00元,暂无,埃莱娜·费兰特,那不勒斯四部曲&女性&小说&外国文学&意大利文学&成长&埃莱娜•费兰特&意大利,人民文学出版社
https://book.douban.com/subject/34434342/,https://img1.doubanio.com/view/subject/s/public/s33300419.jpg,人类群星闪耀时,十四篇历史特写,8.3,9151人,[奥]斯蒂芬·茨威格 / 姜乙 / 上海文艺出版社 / 2019-7 / 49.00元,暂无,斯蒂芬·茨威格,历史&人物传记&斯蒂芬·茨威格&茨威格&外国文学&文学&有意思的书&纪实,上海文艺出版社
https://book.douban.com/subject/35249410/,https://img2.doubanio.com/view/subject/s/public/s33846803.jpg,重返暗夜, ,8.5,3099人,[智利] 罗贝托·波拉尼奥 / 赵德明 / 上海人民出版社 / 2021-3 / 58.00元,暂无,罗贝托·波拉尼奥,拉美文学&罗贝托·波拉尼奥&小说&波拉尼奥&短篇&智利&外国文学&拉美,上海人民出版社
https://book.douban.com/subject/2253379/,https://img1.doubanio.com/view/subject/s/public/s33473798.jpg,简爱, ,8.5,29755人,[英] 夏洛蒂·勃朗特 / 宋兆霖 / 上海文艺出版社 / 2007-8-1 / 27.00元,《简爱》讲述了这样一个故事：简•爱自幼父母双亡，投靠冷酷的舅母，但舅母无情地抛弃了她。她在一所慈善学校做了六年的学生和两年的教师。十八岁时，简•爱受聘到桑菲... ,夏洛蒂·勃朗特,夏洛蒂·勃朗特&爱情&女性&外国文学&经典&简·爱&小说&名著,上海文艺出版社
https://book.douban.com/subject/4881639/,https://img2.doubanio.com/view/subject/s/public/s4571103.jpg,傲慢与偏见, ,8.9,26988人,简•奥斯丁(Jane Austen) / 孙致礼 / 译林出版社 / 2010-6-1 / 18.50元,本书描写傲慢的单身青年达西与偏见的二小姐伊丽莎白、富裕的单身贵族彬格莱与贤淑的大小姐吉英之间的感情纠葛，充分表达了作者本人的婚姻观，强调经济利益对恋爱和婚姻... ,简•奥斯丁,简·奥斯汀&爱情&经典&外国文学&英国&名著&小说&女性,译林出版社
https://book.douban.com/subject/35481713/,https://img2.doubanio.com/view/subject/s/public/s33990592.jpg,苦炼, ,9.5,273人,[法] 玛格丽特·尤瑟纳尔 / 段映虹 / 上海三联书店 / 2021-10 / 68.00元,十六世纪初的欧洲，泽农出生于布鲁日首屈一指的富商家庭。他从未谋面的生父是来自佛罗伦萨的一位年轻教士，为了远大前程的召唤，断然割舍北方水城的短暂恋情。身为私生... ,玛格丽特·尤瑟纳尔,玛格丽特·尤瑟纳尔&法国文学&小说&法国&外国文学&文学&尤瑟纳尔&长篇小说, 
https://book.douban.com/subject/25887933/,https://img9.doubanio.com/view/subject/s/public/s28780265.jpg,白痴, ,9.4,5361人,[俄] 陀思妥耶夫斯基 / 荣如德 / 上海译文出版社 / 2015-1 / 68.00,小说描写19世纪60年代出身贵族的绝色女子娜斯塔霞常年受地主托茨基蹂躏，后托茨基愿出一大笔钱要把她嫁给卑鄙无耻的加尼亚。就在女主人公的生日晚会上，被人们视为... ,陀思妥耶夫斯基,陀思妥耶夫斯基&俄国文学&俄罗斯文学&小说&外国文学&文学&俄国&俄罗斯,上海译文出版社
https://book.douban.com/subject/27104959/,https://img2.doubanio.com/view/subject/s/public/s29535271.jpg,离开的，留下的,那不勒斯四部曲3,8.8,52641人,[意] 埃莱娜·费兰特 / 陈英 / 人民文学出版社 / 2017-10 / 62.00元,暂无,埃莱娜·费兰特,那不勒斯四部曲&女性&埃莱娜·费兰特&意大利&小说&意大利文学&外国文学&文学,人民文学出版社
https://book.douban.com/subject/27204805/,https://img2.doubanio.com/view/subject/s/public/s29643733.jpg,那不勒斯故事四部曲, ,9.2,12768人,艾琳娜.斐蘭德 / 李靜宜 / 大塊文化,艾琳娜與莉拉出生在二次戰後的那不勒斯貧窮郊區，兩人的友誼從六歲時交換娃娃開始，充滿活力的莉拉有時走在前頭，帶著艾琳娜去冒險；個性內斂的艾琳娜則加倍努力，讓自... ,艾琳娜.斐蘭德,女性&那不勒斯四部曲&意大利文学&人生观&友谊&埃莱娜•费兰特&小说&外国文学, 
https://book.douban.com/subject/27115714/,https://img3.doubanio.com/view/subject/s/public/s29779230.jpg,大雪将至, ,8.3,4661人,罗伯特•泽塔勒 / 刘秋叶 / 青橙文化/南海出版公司 / 2018-6 / 39,暂无,罗伯特•泽塔勒,小说&外国文学&奥地利&奥地利文学&治愈&诗意&长篇小说,南海出版公司
https://book.douban.com/subject/10738023/,https://img9.doubanio.com/view/subject/s/public/s9110246.jpg,了不起的盖茨比, ,8.7,41415人,[美] 斯科特·菲茨杰拉德 / 邓若虚 / 南海出版公司 / 2012-5 / 25.00元,暂无,斯科特·菲茨杰拉德,菲茨杰拉德&美国文学&小说&美国梦&幻灭&了不起的盖茨比&外国文学&F.S.菲茨杰拉德,南海出版公司
https://book.douban.com/subject/4123116/,https://img9.doubanio.com/view/subject/s/public/s6088624.jpg,月亮和六便士, ,9.1,48188人,[英] 毛姆 / 傅惟慈 / 上海译文出版社 / 2009-10 / 32.00元,一个英国证券交易所的经纪人，本已有牢靠的职业和地位、美满的家庭，但却迷恋上绘画，像“被魔鬼附了体”，突然弃家出走，到巴黎去追求绘画的理想。他的行径没有人能够... ,毛姆,毛姆&小说&月亮和六便士&外国文学&英国&英国文学&文学&傅惟慈译,上海译文出版社
https://book.douban.com/subject/34835082/,https://img1.doubanio.com/view/subject/s/public/s33503989.jpg,一间只属于自己的房间, ,9.2,5751人,[英] 弗吉尼亚·伍尔夫 / 周颖琪 / 天津人民出版社 / 2019-10 / 45.00元,暂无,弗吉尼亚·伍尔夫,女性主义&女性&弗吉尼亚·伍尔夫&弗吉尼亚·伍尔芙&伍尔夫&英国文学&英国&随笔,天津人民出版社
https://book.douban.com/subject/1119522/,https://img2.doubanio.com/view/subject/s/public/s1095383.jpg,呼啸山庄, ,8.4,111670人,艾米莉·勃朗特 / 张扬、张玲 / 人民文学出版社 / 1999-01-01 / 27.30元,夏洛蒂和传记作者告诉我们，爱米丽生性独立、豁达、纯真、刚毅、热情而又内向。她颇有男儿气概，酷爱自己生长其间的荒原，平素在离群索居中，除去手足情谊，最喜与大自... ,艾米莉·勃朗特,呼啸山庄&外国文学&爱情&经典&小说&英国&名著&外国名著,人民文学出版社
https://book.douban.com/subject/25897657/,https://img3.doubanio.com/view/subject/s/public/s29841680.jpg,悲惨世界, ,9.5,11429人,[法] 雨果 / 李丹、方于 / 人民文学出版社 / 2015-6 / 110.00元,暂无,雨果,雨果&浪漫主义与现实主义&经典名著&悲惨世界&法国文学&外国文学&法国&名著,人民文学出版社
https://book.douban.com/subject/26357614/,https://img2.doubanio.com/view/subject/s/public/s28061231.jpg,海风中失落的血色馈赠, ,9.0,15848人,[加拿大] 阿利斯泰尔·麦克劳德 / 陈以侃 / 上海文艺出版社 / 2015-6-1 / CNY 20.00,《海风中失落的血色馈赠》所收入的七个故事，有少年渴望摆脱家族在海岛世代挖煤的命运而在成年之际离家远行，有人到中年的大学教师回忆少年时他那心怀壮志但困居海岛打... ,阿利斯泰尔·麦克劳德,阿利斯泰尔·麦克劳德&短篇小说&外国文学&加拿大文学&加拿大&小说&短经典&文学,上海文艺出版社
https://book.douban.com/subject/10555509/,https://img1.doubanio.com/view/subject/s/public/s8972088.jpg,看不见的城市, ,9.0,26270人,[意] 伊塔洛·卡尔维诺 / 张密 / 译林出版社 / 2012-4 / 25.00元,暂无,伊塔洛·卡尔维诺,伊塔洛·卡尔维诺&卡尔维诺&意大利&外国文学&意大利文学&文学&小说&城市,译林出版社
https://book.douban.com/subject/26340138/,https://img1.doubanio.com/view/subject/s/public/s29810488.jpg,岛上书店, ,7.6,134540人,[美] 加布瑞埃拉·泽文 / 孙仲旭、李玉瑶 / 江苏凤凰文艺出版社 / 2015-5-1 / CNY 35.00,暂无,加布瑞埃拉·泽文,小说&外国文学&心灵&好书，值得一读&生活&美国文学&文学&美国,江苏凤凰文艺出版社
https://book.douban.com/subject/30128204/,https://img2.doubanio.com/view/subject/s/public/s29776913.jpg,莫斯科绅士, ,8.9,12253人,[美] 埃默·托尔斯 / 马韧 / 湖南文艺出版社 / 2018-6 / 79.80元,暂无,埃默·托尔斯,俄罗斯&小说&外国文学&高贵人格&人生&埃默·托尔斯&文学&美国,湖南文艺出版社
https://book.douban.com/subject/1040211/,https://img3.doubanio.com/view/subject/s/public/s1229240.jpg,福尔摩斯探案全集（上中下）, ,9.3,114808人,[英] 阿·柯南道尔 / 丁钟华 等 / 群众出版社 / 1981-8 / 53.00元/68.00元,最经典的群众出版社的翻译版本，一经出版，立即风靡成千上万的中国人。离奇的情节，扣人的悬念，世界上最聪明的侦探，人间最诡秘的案情，福尔摩斯不但让罪犯无处藏身，... ,阿·柯南道尔,福尔摩斯&推理&侦探&柯南道尔&侦探小说&经典&悬疑&小说,群众出版社
https://book.douban.com/subject/35643307/,https://img1.doubanio.com/view/subject/s/public/s34036677.jpg,回到种子里去, ,8.6,221人,[哥伦比亚] 加西亚·马尔克斯 / 陶玉平 / 南海出版公司 / 2022-1 / 68.00元,暂无,加西亚·马尔克斯,加西亚·马尔克斯&马尔克斯&拉美文学&杂文&外国文学&文学&纪实&散文,南海出版公司
https://book.douban.com/subject/3578470/,https://img9.doubanio.com/view/subject/s/public/s3979854.jpg,德米安,埃米尔·辛克莱的彷徨少年时,8.9,26126人,[德] 赫尔曼·黑塞 / 丁君君、谢莹莹 / 上海人民出版社 / 2009-3 / 25.00元,《德米安：埃米尔·辛克莱的彷徨少年时》是黑塞的代表作之一，讲述少年辛克莱寻找通向自身之路的艰辛历程。出生并成长于“光明世界”的辛克莱，偶然发现截然不同的“另... ,赫尔曼·黑塞,赫尔曼·黑塞&黑塞&成长&小说&德国文学&自我&德国&哲学,上海人民出版社
https://book.douban.com/subject/24859822/,https://img9.doubanio.com/view/subject/s/public/s26849345.jpg,无人生还,阿加莎·克里斯蒂侦探作品集10,8.6,54514人,[英] 阿加莎·克里斯蒂 / 夏阳 / 新星出版社 / 2013-7 / 28.00元,暂无,阿加莎·克里斯蒂,阿加莎·克里斯蒂&悬疑&推理&推理小说&侦探小说&英国&小说&英国文学,新星出版社
https://book.douban.com/subject/35524699/,https://img9.doubanio.com/view/subject/s/public/s33945946.jpg,白鲸, ,9.2,273人,[美] 赫尔曼·麦尔维尔、Herman Melville / 罗山川 / 后浪丨江苏凤凰文艺出版社 / 2021-8 / 148.00元,暂无,赫尔曼·麦尔维尔&Herman Melville,小说&美国文学&麦尔维尔&美国&文学&外国文学&经典&世界文学,后浪丨江苏凤凰文艺出版社
https://book.douban.com/subject/35430137/,https://img1.doubanio.com/view/subject/s/public/s33959398.jpg,我将宇宙随身携带：佩索阿诗集,佩索阿诗集,8.7,450人,[葡]费尔南多·佩索阿 / 程一身 / 雅众文化｜北京联合出版公司 / 2021-6 / 58.00,暂无,费尔南多·佩索阿,诗歌&费尔南多·佩索阿&诗&葡萄牙文学&葡萄牙&佩索阿&外国诗歌&外国文学,雅众文化｜北京联合出版公司
https://book.douban.com/subject/35221700/,https://img3.doubanio.com/view/subject/s/public/s33791940.jpg,佩德罗·巴拉莫,鲁尔福三部曲,9.2,2144人,[墨西哥] 胡安·鲁尔福 / 屠孟超 / 译林出版社 / 2021-1 / 48.00元,暂无,胡安·鲁尔福,拉美文学&胡安·鲁尔福&墨西哥&小说&文学&外国文学&死亡&拉美,译林出版社
https://book.douban.com/subject/35428114/,https://img2.doubanio.com/view/subject/s/public/s33871233.jpg,眩晕, ,8.7,799人,[德国] 温弗里德·塞巴尔德 / 徐迟 / 广西师范大学出版社 / 2021-4 / 52.00元,暂无,温弗里德·塞巴尔德,温弗里德·塞巴尔德&德国文学&小说&德国&德语文学&外国文学&文学&欧洲文学,广西师范大学出版社
https://book.douban.com/subject/35200619/,https://img3.doubanio.com/view/subject/s/public/s33898350.jpg,柳林风声, ,9.3,637人,[英] 肯尼思·格雷厄姆、[英]E.H.谢泼德 / 任溶溶 / 上海译文出版社 / 2021-5 / 78,《柳林风声》是英国作家肯尼思•格雷厄姆（1859—1932）的代表作，以他讲给天生患有眼疾的儿子的故事为基础创作而成。自1908年出版以来，《柳林风声》收获... ,肯尼思·格雷厄姆&E.H.谢泼德,儿童文学&童话&英国文学&外国文学&英国&格雷厄姆&文学&绘本,上海译文出版社
https://book.douban.com/subject/25829693/,https://img3.doubanio.com/view/subject/s/public/s29555070.jpg,永恒的终结,关于时间旅行的终极奥秘和恢宏构想,9.0,34700人,[美] 艾萨克·阿西莫夫 / 崔正男 / 江苏凤凰文艺出版社 / 2014-9 / 32.00元,24世纪，人类发明了时间力场。27世纪，人类在掌握时间旅行技术后，成立了一个叫做永恒时空（Eternity）的组织，在每个时代的背后，默默地守护着人类社会的... ,艾萨克·阿西莫夫,科幻&阿西莫夫&时间旅行&科幻小说&小说&艾萨克·阿西莫夫&美国&外国文学,江苏凤凰文艺出版社
