书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/30460220/,https://img1.doubanio.com/view/subject/s/public/s30005077.jpg,米, ,8.0,734人,苏童 / 浙江人民出版社 / 2019-2 / 48.00元,《米》讲述主人翁五龙为了填饱肚子来到城市，在米店做伙计，饱受欺凌和漠视，经历了接连不断的阴谋和杀机。他霸占米店，凭着骨子里的狠劲儿渐渐发迹，成为小城一霸，从... ,苏童,苏童&小说&当代文学&中国当代文学&文学&经典&现当代文学&当代,浙江人民出版社
https://book.douban.com/subject/2173262/,https://img2.doubanio.com/view/subject/s/public/s3285053.jpg,假如明天来临, ,8.2,5333人,[美] 西德尼·谢尔顿 / 龚人、宁翊 / 译林出版社 / 2007-7 / 28.00元,暂无,西德尼·谢尔顿,西德尼·谢尔顿&小说&美国&悬疑&外国文学&复仇&美国文学&经典,译林出版社
https://book.douban.com/subject/1853785/,https://img9.doubanio.com/view/subject/s/public/s3832725.jpg,天是红河岸, ,8.8,19809人,荻原千绘 / 丁梵馨 / 日本小学馆 / 1990 / 37.00,夕梨，被古老的土耳其王妃从21世纪带到了斯托塔帝国。王位的争夺战把她卷了进去！是危险也好，是幸福也好，在她不经意发现自己已经深深的爱上了卡尔之时，一切都不重... ,荻原千绘,筱原千绘&漫画&天是红河岸&日本漫画&少女漫画&穿越时空&日本&穿越,日本小学馆
https://book.douban.com/subject/26847649/,https://img2.doubanio.com/view/subject/s/public/s29105342.jpg,京华烟云（全2册）, ,8.4,1141人,林语堂 / 张振玉 / 湖南文艺出版社 / 2016-6 / 55.00元,《京华烟云》是林语堂20世纪30年代末旅居巴黎时用英文写就的长篇小说，原书名为Moment in Peking。全书讲述了北平曾、姚、牛三大家族从1901年... ,林语堂,林语堂&中国文学&小说&经典&文学&好书，值得一读&文化&我想读这本书,湖南文艺出版社
https://book.douban.com/subject/34941359/,https://img9.doubanio.com/view/subject/s/public/s33593706.jpg,君主论, ,8.4,412人,[意] 马基雅维利 / 吕健忠 / 上海文化出版社 / 2020-1 / 39.80元,《君主论》由马基雅维利于1513年写成，从意大利流传到世界各国，盛名不衰迄今已五个世纪。小小的一本书，阐述的人性本质、权力体系、国际关系，不仅清晰论断了五百... ,马基雅维利,政治学&权谋&经典&哲学&领导力&社会学&战略&社科,上海文化出版社
https://book.douban.com/subject/25746505/,https://img1.doubanio.com/view/subject/s/public/s30010468.jpg,审判, ,8.4,1030人,[奥地利] 弗朗茨·卡夫卡 / 钱满素、袁华清 / 时代文艺出版社 / 2018-4 / 25.00元,暂无,弗朗茨·卡夫卡,卡夫卡&法律&小说&外国文学&经典&文学&奥地利文学&奥地利,时代文艺出版社
https://book.douban.com/subject/30144254/,https://img3.doubanio.com/view/subject/s/public/s29693810.jpg,社会契约论, ,9.3,190人,[法] 卢梭 / 李平沤 / 商务印书馆 / 2017-5 / 25.00,《社会契约论》是世界政治法律学说史上最重要的经典之一，是震撼世界的1789年法国大革命的号角和福音书。它探讨的是政治权利的原理，其主旨是为人民民主主权的建立... ,卢梭,卢梭&政治哲学&哲学&政治&法学&法理学&经典&法国,商务印书馆
https://book.douban.com/subject/26774038/,https://img9.doubanio.com/view/subject/s/public/s28659275.jpg,1984, ,9.3,2188人,[英] 乔治·奥威尔 / 廖广莲 / 群言出版社 / 2016-5 / 39.80,《1984》是奥威尔的传世之作，是世界文坛中著名的反乌托邦和反极权的政治讽喻小说。小说创作于1948年，作者将48倒置过来为84作为书名。本书讲述一个实行高... ,乔治·奥威尔,反乌托邦&乔治·奥威尔&极权主义&经典&政治&小说&经典作品&好书，值得一读,群言出版社
https://book.douban.com/subject/35703328/,https://img1.doubanio.com/view/subject/s/public/s34069828.jpg,从惊奇开始,青少年哲学第一课,8.5,36人,刘擎、蔡文菁、钱立卿、陈勇、武云、施璇、冷欣、高松 / 北京日报出版社 / 2022-1 / 58,暂无,刘擎&蔡文菁&钱立卿&陈勇&武云&施璇&冷欣&高松,哲学&哲学入门&青少年&科普&2022&入门&经典&政治哲学,北京日报出版社
https://book.douban.com/subject/11525217/,https://img1.doubanio.com/view/subject/s/public/s11150397.jpg,银河帝国4：基地前奏, ,9.1,5565人,[美] 艾萨克·阿西莫夫 / 叶李华 / 江苏文艺出版社 / 2012-8 / 39.90元,银河帝国12020年，正是繁荣盛世。哈里•谢顿，一个刚满32岁的年轻数学家，发表了一篇纯粹是数学理论的论文，设想一门还并不存在的学科“心理史学”。为什么一夜... ,艾萨克·阿西莫夫,科幻&阿西莫夫&基地系列&小说&科幻小说&艾萨克·阿西莫夫&银河帝国&美国,江苏文艺出版社
https://book.douban.com/subject/3066477/,https://img2.doubanio.com/view/subject/s/public/s3078482.jpg,三体Ⅱ,黑暗森林,9.3,253941人,刘慈欣 / 重庆出版社 / 2008-5 / 32.00,暂无,刘慈欣,刘慈欣&科幻&三体&黑暗森林&科幻小说&中国科幻&小说&中国,重庆出版社
https://book.douban.com/subject/35189034/,https://img2.doubanio.com/view/subject/s/public/s33736802.jpg,三国演义, ,9.2,139人,（明）罗贯中著、（清）毛宗岗等批 / 三秦出版社 / 2020-7-31 / 128,暂无,罗贯中著&毛宗岗等批,历史&好书，值得一读&中国&小说&经典&果麦&罗贯中&重读,三秦出版社
https://book.douban.com/subject/2058957/,https://img2.doubanio.com/view/subject/s/public/s7620793.jpg,孤独者, ,9.1,473人,鲁迅著 / 浙江文艺出版社 / 2007-4 / 25.00元,“名典书坊”着眼现代大家传世篇什，遴选最具阅读价值也最具人文承载之艺术精品，以作家个人各体创作为单册，拟将陆续分辑推出。自从上个世纪八十年代中期以来，本社整... ,鲁迅著,鲁迅&孤独&中国文学&小说&文学&经典&中国现当代文学&中国,浙江文艺出版社
https://book.douban.com/subject/35094997/,https://img3.doubanio.com/view/subject/s/public/s33677660.jpg,演员自我修养, ,9.4,85人,[俄] 斯坦尼斯拉夫斯基 / 叶红 / 上海文化出版社 / 2020-7 / 68.00,暂无,斯坦尼斯拉夫斯基,表演&经典&电影&电影理论&好书，值得一读&电子书&***果麦***&艺术,上海文化出版社
https://book.douban.com/subject/3260902/,https://img2.doubanio.com/view/subject/s/public/s5951142.jpg,智慧书,为人处世第一书,8.5,1847人,巴尔塔沙·葛拉西安 / 张广森 / 中央编译出版社 / 2016-1 / 28.00元,暂无,巴尔塔沙·葛拉西安,哲学&处世&智慧书&思考&经典&思想&思维&西班牙,中央编译出版社
https://book.douban.com/subject/35425169/,https://img3.doubanio.com/view/subject/s/public/s33877930.jpg,堂吉诃德,插图典藏版 全两册,9.5,157人,[西班牙] 米格尔·德·塞万提斯·萨维德拉、[保加利亚] 斯韦特林·瓦西列夫 绘 / 董燕生 / 湖南文艺出版社 / 2021-5 / 168.00元,暂无,米格尔·德·塞万提斯·萨维德拉&斯韦特林·瓦西列夫 绘,堂吉诃德&西班牙文学&西班牙&外国文学&经典&小说&长篇小说&世界文学,湖南文艺出版社
https://book.douban.com/subject/1264579/,https://img1.doubanio.com/view/subject/s/public/s2508587.jpg,欢乐英雄, ,8.8,15476人,古龙 / 珠海出版社 / 2005-8 / 28.00元,成书于1971年。当时是古龙巅峰时期，是古龙个人最爱的作品。但因为小说与一般传统的武侠小说有着许多不同，叙述也是采用了散文化的笔法，因此在一些读者中间并未得... ,古龙,古龙&武侠&小说&欢乐英雄&武侠小说&经典&成人童话&中国,珠海出版社
https://book.douban.com/subject/10554308/,https://img1.doubanio.com/view/subject/s/public/s24514468.jpg,白夜行, ,9.1,379271人,[日] 东野圭吾 / 刘姿君 / 南海出版公司 / 2013-1-1 / 39.50元,暂无,东野圭吾,东野圭吾&悬疑推理&日系推理&推理&日本文学&日本&模糊式爱情&小说,南海出版公司
https://book.douban.com/subject/30313414/,https://img9.doubanio.com/view/subject/s/public/s29856954.jpg,沉思录, ,9.0,45人,[古罗马]玛克斯•奥勒留 / 梁实秋 / 译林出版社 / 2018-9 / 36.00,远古与当代，帝王或凡人，外部世界的进取终难替代内部心灵的安顿。今天，当工具理性与世俗浪潮蔓延至地球的每一个角落时，我们更有必要从这穿越千年的不朽文字中，探望... ,玛克斯•奥勒留,哲学&古罗马&经典&思想&成长&古典哲学&古罗马文学&西方文学,译林出版社
https://book.douban.com/subject/25873424/,https://img1.doubanio.com/view/subject/s/public/s27327759.jpg,刀锋, ,8.7,4337人,[英] 毛姆 / 周煦良 / 上海译文出版社 / 2014-6 / 40.00元,《刀锋》是英国著名作家、“故事圣手”毛姆最重要的长篇小说代表作之一。美国青年飞行员拉里?达雷尔在部队里结识了一位爱尔兰战友，在一次战斗中，这位战友为营救拉里... ,毛姆,毛姆&小说&英国文学&英国&威廉·萨默塞特·毛姆&外国文学&文学&人性,上海译文出版社
https://book.douban.com/subject/26274903/,https://img9.doubanio.com/view/subject/s/public/s27912576.jpg,麦田里的守望者, ,8.1,1090人,[美]J.D.塞林格 / 施咸荣 / 译林出版社 / 2014-10 / 35.00,暂无,J.D.塞林格,塞林格&青春&小说&美国文学&美国&外国文学&文学&经典,译林出版社
https://book.douban.com/subject/2042982/,https://img1.doubanio.com/view/subject/s/public/s2962209.jpg,七龙珠, ,9.5,5254人,鸟山明 / 海南摄影美术出版社 / 1992-2 / 1.90,很久很久以前，地球上散落着七颗神奇的龙珠，传说只要聚齐它们，神龙就会出现，并可以为人实现一个愿望。为了寻找龙珠，孙悟空等人踏上了奇妙的寻珠之旅。经历了许多危... ,鸟山明,漫画&鸟山明&七龙珠&日本漫画&经典&童年记忆&日本&童年,海南摄影美术出版社
https://book.douban.com/subject/26872990/,https://img9.doubanio.com/view/subject/s/public/s29049325.jpg,余生，请多指教, ,6.6,7353人,柏林石匠 / 百花洲文艺出版社 / 2016-10 / 32.00元,暂无,柏林石匠,余生，请多指教&温暖&治愈系&生活，暖心，步履不停&爱情&因书名而喜&小说&青春,百花洲文艺出版社
https://book.douban.com/subject/6810963/,https://img2.doubanio.com/view/subject/s/public/s8844942.jpg,红楼梦, ,9.2,147人,曹雪芹、高鹗 / 新世界出版社 / 2011-9 / 29.00元,《红楼梦(超值金版)》为中国古代四大名著之一，章回体长篇小说，成书于1784年，梦觉主人序本正式题为《红楼梦》。它的原名有《石头记》、《情僧录》、《风月宝鉴... ,曹雪芹&高鹗,曹雪芹&古典文学&经典&红楼梦&中国文学&中国&电子书&文学,新世界出版社
https://book.douban.com/subject/35016096/,https://img9.doubanio.com/view/subject/s/public/s33648444.jpg,杀死一只知更鸟, ,8.9,730人,[美] 哈珀·李、[英] 弗雷德·福德姆 / 刘勇军 / 上海文艺出版社 / 2020-5-15 / 99.00元,暂无,哈珀·李&弗雷德·福德姆,图像小说&成长&外国文学&经典&漫画&人生&孩子&没有什么可以重来~,上海文艺出版社
https://book.douban.com/subject/2567698/,https://img1.doubanio.com/view/subject/s/public/s2768378.jpg,三体,“地球往事”三部曲之一,8.8,427528人,刘慈欣 / 重庆出版社 / 2008-1 / 23.00,文化大革命如火如荼进行的同时。军方探寻外星文明的绝秘计划“红岸工程”取得了突破性进展。但在按下发射键的那一刻，历经劫难的叶文洁没有意识到，她彻底改变了人类的... ,刘慈欣,科幻&刘慈欣&三体&科幻小说&中国科幻&硬科幻&中国&小说,重庆出版社
https://book.douban.com/subject/1150503/,https://img2.doubanio.com/view/subject/s/public/s1114142.jpg,资本论（第一卷）,政治经济学批判,9.2,3344人,马克思 / 中共中央马克思恩格斯列宁斯大林著作编译局 / 人民出版社 / 2004-1 / 45.00元,本卷根据&lt;马克思恩格斯全集&gt;德文版并参照俄文版译出 ,马克思,马克思&资本论&经济学&政治经济学&哲学&经济&经典名著&经典,人民出版社
https://book.douban.com/subject/1019568/,https://img2.doubanio.com/view/subject/s/public/s1076932.jpg,三国演义（全二册）, ,9.3,146276人,[明] 罗贯中 / 人民文学出版社 / 1998-05 / 39.50元,《三国演义》又名《三国志演义》、《三国志通俗演义》，是我国小说史上最著名最杰出的长篇章回体历史小说。 《三国演义》的作者是元末明初人罗贯中，由毛纶，毛宗岗父... ,罗贯中,三国演义&古典文学&古典名著&罗贯中&小说&历史&名著&四大名著,人民文学出版社
https://book.douban.com/subject/5062697/,https://img1.doubanio.com/view/subject/s/public/s4569879.jpg,基督山伯爵（上、下）, ,9.2,2372人,（法）大仲马 / 韩沪麟（上册）、周克希（下册） / 上海译文出版社 / 2010-8-1 / 59.00元,法老大副堂泰斯船长委托，为拿破仑党人送了一封信，遭到两个卑鄙小人和法官的陷害，被打死牢。狱友法里亚神甫向他传授各种知识，并在临终前把埋于基督山岛上的一批宝藏... ,大仲马,大仲马&小说&外国文学&法国&经典&法国文学&名著&文学,上海译文出版社
https://book.douban.com/subject/1888031/,https://img1.doubanio.com/view/subject/s/public/s1830408.jpg,格列佛游记, ,7.8,8923人,斯威夫特 / 孙予 / 上海译文出版社 / 2006-8 / 11.00元,暂无,斯威夫特,小说&外国文学&英国&名著&讽刺&经典&文学&英国文学,上海译文出版社
https://book.douban.com/subject/26587232/,https://img1.doubanio.com/view/subject/s/public/s32320508.jpg,动物庄园, ,9.5,1661人,[英] 乔治·奥威尔 / 郝海龙 / 华中科技大学出版社 / 2016-1-1 / 26.00,本书讲述了动物反抗人类的革命及其蜕变：曼娜庄园的动物不堪人类主人的压迫，于是赶走了庄园主，将庄园更名为“动物庄园”，并制定了“七诫”；但不久，动物的领导层内... ,乔治·奥威尔,乔治·奥威尔&反乌托邦&动物庄园&经典&英国文学&文学&政治&外国文学,华中科技大学出版社
https://book.douban.com/subject/27594900/,https://img1.doubanio.com/view/subject/s/public/s29638558.jpg,夜色温柔, ,8.9,1694人,弗朗西斯•司各特•菲兹杰拉德 / 杨蔚 / 深圳报业集团出版社 / 2017-12-1 / CNY 48.00,迪克和尼尔科是一对迷人的夫妇，住在法国南部的别墅里，身边围绕了着一群朋友。人人都想跟他们成为朋友，并借此攀附上流阶层。迪克本是前途无限的精神病专家，妻子尼尔... ,弗朗西斯•司各特•菲兹杰拉德,菲茨杰拉德&美国文学&外国文学&小说&爱情&美国&文学&经典,深圳报业集团出版社
https://book.douban.com/subject/24380079/,https://img2.doubanio.com/view/subject/s/public/s26378943.jpg,怎样征服美丽少女, ,8.1,1193人,刘国章/编译 / 河北人民出版社 / 1989-2 / 2.10,该书大道至简，以图文并茂的形式讲解了如何把握异性心理、建立吸引的规律到如何追求女生的全过程。其姊妹篇为《如何征服英俊少男》。从内容来看，本文为译作。日文原作... ,刘国章,怎样征服美丽少女&涨姿势&估计以后用得着&经典&科普,河北人民出版社
