书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/10757939/,https://img2.doubanio.com/view/subject/s/public/s10199551.jpg,红玫瑰与白玫瑰,张爱玲全集02——小说,8.8,22070人,张爱玲 / 北京十月文艺出版社 / 2012-6 / 28.00元,《红玫瑰与白玫瑰》收录了张爱玲1944年的中短篇小说作品。“也许每一个男子全都有过这样的两个女人，至少两个。娶了红玫瑰，久而久之，红的变了墙上的一抹蚊子血，... ,张爱玲,张爱玲&红玫瑰与白玫瑰&女性&爱情&小说&中国文学&文学&如人饮水，冷暖自知,北京十月文艺出版社
https://book.douban.com/subject/35641564/,https://img2.doubanio.com/view/subject/s/public/s34031041.jpg,一切境, ,7.8,1104人,庆山 / 人民文学出版社 / 2021-11-2 / 66.00,庆山（安妮宝贝）2021年全新散文集。《一切境》留下了庆山近几年生命活动的痕迹与标记。伴随作者数年的日常观察、旅行、阅读和思考，作三言两语的灵光一现的直觉式... ,庆山,庆山&散文&安妮宝贝&随笔&散文随笔&随笔集&治愈&中国文学,人民文学出版社
https://book.douban.com/subject/3057333/,https://img1.doubanio.com/view/subject/s/public/s3053559.jpg,城南旧事, ,9.1,22171人,林海音 / 人民文学出版社 / 2008-5 / 13.00元,《城南旧事》是著名作家林海音女士的经典自传体小说，初版于1960年。她以超逸的文字风格，饶具魔力的文笔，透过英子童稚的双眼观看大人世界的喜怒哀乐、悲欢离合，... ,林海音,林海音&童年&城南旧事&中国文学&成长&回忆&小说&文学,人民文学出版社
https://book.douban.com/subject/10757938/,https://img1.doubanio.com/view/subject/s/public/s10199588.jpg,半生缘,张爱玲全集04——小说,9.1,21221人,张爱玲 / 北京十月文艺出版社 / 2012-6-1 / 29.60元,《半生缘》讲的是三十年代上海的一个悲惨的爱情故事。女主人公顾曼桢家境贫寒，自幼丧父，老小七人全靠姐姐曼璐做舞女养活。曼桢毕业后在一家公司工作，与来自南京的沈... ,张爱玲,张爱玲&爱情&小说&半生缘&民国&中国文学&文学&经典,北京十月文艺出版社
https://book.douban.com/subject/1060852/,https://img3.doubanio.com/view/subject/s/public/s1167060.jpg,呼兰河传,1947年版本・原版珍藏,8.9,72676人,萧红 / 百花文艺出版社 / 2005-01 / 19.00,暂无,萧红,萧红&呼兰河传&中国文学&女性文学&小说&萧红的作品值得一读&现代文学&文学,百花文艺出版社
https://book.douban.com/subject/1029553/,https://img9.doubanio.com/view/subject/s/public/s1627374.jpg,西游记（全二册）, ,8.9,72465人,吴承恩 / 黄肃秋 注释 / 人民文学出版社 / 2004-8 / 47.20元,《西游记》主要描写的是孙悟空保唐僧西天取经，历经九九八十一难的故事。唐僧取经是历史上一件真实的事。大约距今一千三百多年前，即唐太宗贞观元年（627），年仅2... ,吴承恩,古典文学&西游记&古典名著&小说&四大名著&经典&中国文学&名著,人民文学出版社
https://book.douban.com/subject/3523041/,https://img1.doubanio.com/view/subject/s/public/s3799757.jpg,平凡的世界（全三册）, ,9.1,39555人,路遥 / 北京十月文艺出版社 / 2009-1 / 68.00元,《平凡的世界(套装共3册)》是一部现实主义小说，也是小说化的家族史。作家高度浓缩了中国西北农村的历史变迁过程，作品达到了思想性与艺术性的高度统一，特别是主人... ,路遥,路遥&平凡的世界&中国文学&现实主义&小说&经典&茅盾文学奖&人生,北京十月文艺出版社
https://book.douban.com/subject/27013741/,https://img9.doubanio.com/view/subject/s/public/s29419096.jpg,黄金时代, ,8.8,17360人,王小波 / 北京十月文艺出版社 / 2017-4 / 35.00元,暂无,王小波,王小波&小说&中国文学&现代文学&文学&经典&中国&长篇小说,北京十月文艺出版社
https://book.douban.com/subject/1036613/,https://img3.doubanio.com/view/subject/s/public/s33516550.jpg,茶馆, ,9.0,23195人,老舍 / 人民文学出版社 / 2002-1 / 9.80元,三幕话剧《茶馆》以北京一家大茶馆为背景，描写了清末、民初、抗战胜利以后三个历史时期的北京生活风貌，深刻地写出了王利发等人的真实命运。 ,老舍,老舍&戏剧&中国文学&话剧&经典&茶馆&中国&现代文学,人民文学出版社
https://book.douban.com/subject/4881850/,https://img3.doubanio.com/view/subject/s/public/s6185540.jpg,阿勒泰的角落, ,9.1,16289人,李娟 / 万卷出版公司 / 2010-6 / 25.00元,《阿勒泰的角落》是关于新疆的最美丽文字，这是现代版《呼兰河传》。由作者1998-2003年之间陆续完成并在《文汇报》、《南方周末》等发表的短篇散文集结成册。... ,李娟,李娟&散文&新疆&阿勒泰&随笔&生活&中国文学&旅行,万卷出版公司
https://book.douban.com/subject/35324211/,https://img2.doubanio.com/view/subject/s/public/s33842441.jpg,张枣诗文集,（全五卷）,9.4,275人,张枣 / 四川文艺出版社 / 2021-3 / 218.00元,暂无,张枣,张枣&诗歌&现代诗&诗&中国文学&文学&当代文学&中国,四川文艺出版社
https://book.douban.com/subject/10794792/,https://img2.doubanio.com/view/subject/s/public/s11327813.jpg,受戒, ,9.3,6537人,汪曾祺 / 北京十月文艺出版社 / 2012-7 / 36.00元,《汪曾祺集》是一部中国当代文学大家汪曾祺作品的精美选本。《汪曾祺集》由北大学者倾力锤炼、打造，选目精当，选本权威。文集共分四本，《邂逅》、《受戒》为汪氏小说... ,汪曾祺,汪曾祺&小说&中国文学&短篇集&中国现当代文学&文学&受戒&散文,北京十月文艺出版社
https://book.douban.com/subject/3071717/,https://img2.doubanio.com/view/subject/s/public/s4661043.jpg,爱你就像爱生命, ,8.8,102011人,王小波、李银河 / 上海锦绣文章出版社 / 2008-5 / 18.00元,王小波书信均选自朝华出版社2004年4月第一版《爱你就像爱生命》，此书系王小波生前从未发表过的与李银河的“两地书”，也是迄今他们夫妇最完整和独立的一本书信集... ,王小波&李银河,王小波&爱你就像爱生命&爱情&李银河&情书&书信集&中国文学&散文,上海锦绣文章出版社
https://book.douban.com/subject/1080309/,https://img2.doubanio.com/view/subject/s/public/s9140762.jpg,尘埃落定, ,8.5,60535人,阿来 / 人民文学出版社 / 1998-3-1 / 22.0,一个声势显赫的康巴藏族土司，在酒后和汉族太太生了一个傻瓜儿子。这个人人都认定的傻子与现实生活格格不入，却有着超时代的预感和举止，成为土司制度兴衰的见证人。小... ,阿来,阿来&西藏&尘埃落定&小说&中国文学&茅盾文学奖&当代文学&文学,人民文学出版社
https://book.douban.com/subject/3311253/,https://img9.doubanio.com/view/subject/s/public/s3380714.jpg,额尔古纳河右岸, ,9.0,19383人,迟子建 / 北京十月文艺出版社 / 2005-12-1 / 29.00元,这是第一部描述我国东北少数民族鄂温克人生存现状及百年沧桑的长篇小说。似一壁饱得天地之灵气，令人惊叹却难得其解的神奇岩画；又似一卷时而安恬、时而激越，向世人诉... ,迟子建,迟子建&茅盾文学奖&鄂温克&额尔古纳河右岸&民族&小说&中国文学&当代文学,北京十月文艺出版社
https://book.douban.com/subject/1398395/,https://img1.doubanio.com/view/subject/s/public/s1426308.jpg,狂人日记, ,8.8,58652人,鲁迅 / 京华出版社 / 2006-3 / 39.80元,《狂人日记》是鲁迅1918年发表的第一篇白话短篇小说，当时正值“五四”运动的前夜。由于辛亥革命的半途而废，特别是帝国主义侵略的加剧，使社会各种矛盾更加复杂尖... ,鲁迅,鲁迅&狂人日记&中国文学&经典&小说&现代文学&文学&中国,京华出版社
https://book.douban.com/subject/30345416/,https://img1.doubanio.com/view/subject/s/public/s29904087.jpg,铁浆, ,9.0,2474人,朱西甯 / 九州出版社 / 2018-10 / 56,暂无,朱西甯,台湾文学&台湾&小说&中国文学&短篇小说&文学&理想国&短篇小说集,九州出版社
https://book.douban.com/subject/35562179/,https://img2.doubanio.com/view/subject/s/public/s33967851.jpg,天堂旅行团, ,8.1,5448人,张嘉佳 / 湖南文艺出版社 / 2021-8 / 48.00元,暂无,张嘉佳,张嘉佳&治愈&温暖&美好&文学&中国文学&中国&豆瓣,湖南文艺出版社
https://book.douban.com/subject/19940743/,https://img1.doubanio.com/view/subject/s/public/s27226968.jpg,文化苦旅,余秋雨三十年散文自选集,8.1,26442人,余秋雨 / 长江文艺出版社 / 2014-2 / 38.00元,《文化苦旅》一书于1992年首次出版，是余秋雨先生1980年代在海内外讲学和考察途中写下的作品，是他的第一部文化散文集。全书主要包括两部分，一部分为历史、文... ,余秋雨,余秋雨&散文&文化苦旅&中国文学&文化&散文随笔&随笔&爱旅游，爱文化，必读,长江文艺出版社
https://book.douban.com/subject/1692648/,https://img9.doubanio.com/view/subject/s/public/s9018034.jpg,一个人的村庄, ,8.9,15005人,刘亮程 / 春风文艺出版社 / 2006-1 / 28.00元,《一个人的村庄》讲述了刘亮程是真正的作家，也是真正的农民，是真正的农民作家。作为农民，写作真正是他业余的事情；而作为作家，他却无时不在创作，即使在他扛着一把... ,刘亮程,刘亮程&散文&乡土&一个人的村庄&散文随笔&中国文学&文学&村庄,春风文艺出版社
https://book.douban.com/subject/35152144/,https://img9.doubanio.com/view/subject/s/public/s33853186.jpg,家庭生活, ,8.5,2582人,姚鄂梅 / 人民文学出版社 / 2021-2-1 / 39.00元,暂无,姚鄂梅,小说&中国当代文学&中国&短篇小说&当代&中短篇小说&短篇小说集&2021,人民文学出版社
https://book.douban.com/subject/6880158/,https://img2.doubanio.com/view/subject/s/public/s6987353.jpg,陆犯焉识, ,8.8,51588人,严歌苓 / 作家出版社 / 2011-10 / 35.00元,《陆犯焉识》内容简介：陆焉识本是上海大户人家才子+公子型的少爷，聪慧而倜傥，会多国语言，也会讨女人喜欢。父亲去世后，年轻无嗣的继母冯仪芳为了巩固其在家族中的... ,严歌苓,严歌苓&小说&人性&中国文学&文革&中国现当代文学&爱情&历史,作家出版社
https://book.douban.com/subject/10757940/,https://img2.doubanio.com/view/subject/s/public/s10205753.jpg,倾城之恋,张爱玲全集01——小说,8.8,31588人,张爱玲 / 北京十月文艺出版社 / 2012-6-1 / 29.80元,暂无,张爱玲,张爱玲&爱情&女性&小说&倾城之恋&中国文学&经典&民国,北京十月文艺出版社
https://book.douban.com/subject/1465007/,https://img1.doubanio.com/view/subject/s/public/s5743437.jpg,生死疲劳, ,8.2,17535人,莫言 / 作家出版社 / 2006-1-1 / 39.00元,暂无,莫言,莫言&小说&生死疲劳&中国文学&魔幻现实主义&当代文学&中国&文学,作家出版社
https://book.douban.com/subject/20440644/,https://img1.doubanio.com/view/subject/s/public/s24611679.jpg,文学回忆录,1989—1994,9.1,39912人,木心 口述、陈丹青 笔录 / 广西师范大学出版社 / 2013-1-10 / 98.00元,暂无,木心 口述&陈丹青 笔录,木心&文学&文学回忆录&陈丹青&文学史&中国文学&文化&人文,广西师范大学出版社
https://book.douban.com/subject/25882276/,https://img2.doubanio.com/view/subject/s/public/s27285773.jpg,陆犯焉识, ,8.9,16345人,严歌苓 / 作家出版社 / 2014-5 / 38.00元,陆焉识本是上海大户人家才子+公子型的少爷，聪慧而倜傥，会多国语言，也会讨女人喜欢。父亲去世后，年轻无嗣的继母冯仪芳为了巩固其在家族中的地位，软硬兼施地使他娶... ,严歌苓,严歌苓&小说&爱情&人性&中国文学&文革&中国现当代文学&历史,作家出版社
https://book.douban.com/subject/35680662/,https://img2.doubanio.com/view/subject/s/public/s34054193.jpg,故事便利店, ,8.1,505人,骆以军 / 理想国｜河南文艺出版社 / 2021-12 / 68.00元,暂无,骆以军,骆以军&小说&短篇小说集&台湾&理想国&中国文学&文学&短篇,理想国｜河南文艺出版社
https://book.douban.com/subject/26904658/,https://img1.doubanio.com/view/subject/s/public/s33895248.jpg,丰乳肥臀, ,8.6,6676人,莫言 / 浙江文艺出版社 / 2017-1 / 49.00,暂无,莫言,莫言&魔幻现实主义&丰乳肥臀&诺贝尔文学奖&长篇小说&中国当代文学&文学&小说,浙江文艺出版社
https://book.douban.com/subject/5350303/,https://img9.doubanio.com/view/subject/s/public/s4547666.jpg,活着, ,9.3,28477人,余华 / 作家出版社 / 2010-10 / 15.00元,《活着》简介：地主少爷福贵嗜赌成性，终于赌光了家业，一贫如洗。穷困之中的福贵因为母亲生病前去求医，没想到半路上被国民党部队抓了壮丁，后被解放军所俘虏，回到家... ,余华,余华&小说&活着&人生&中国文学&经典&平民&中国,作家出版社
https://book.douban.com/subject/33411346/,https://img2.doubanio.com/view/subject/s/public/s32324813.jpg,苏轼十讲, ,9.3,1932人,朱刚 / 上海三联书店 / 2019-7 / 58.00元,触动我心灵的那些课，阅微讲堂，让生命打开。“阅微讲堂”系列丛书，专注于从全球范围内寻找那些既给予我们各种“新知”，更给予我们“智慧”，充满洞见与生命激情、触... ,朱刚,苏轼&苏东坡&古典文学&传记&文学&文学研究&中国文学&宋史,上海三联书店
https://book.douban.com/subject/1082334/,https://img2.doubanio.com/view/subject/s/public/s1790771.jpg,穆斯林的葬礼, ,8.1,154158人,霍达 / 北京十月文艺出版社 / 1988-12-1 / 32.00,暂无,霍达,穆斯林的葬礼&宗教&小说&爱情&中国文学&霍达&穆斯林&经典,北京十月文艺出版社
https://book.douban.com/subject/1008357/,https://img1.doubanio.com/view/subject/s/public/s1436519.jpg,水浒传（全二册）, ,8.6,67754人,[明] 施耐庵、罗贯中 / 人民文学出版社 / 1997-1 / 50.60元,《水浒传》是我国第一部以农民起义为题材的长篇章回小说，是我国文学史上一座巍然屹立的丰碑，也是世界文学宝库中一颗光彩夺目的明珠。数百年来，它一直深受我国人民的... ,施耐庵&罗贯中,古典文学&四大名著&水浒传&小说&古典名著&经典&中国&名著,人民文学出版社
